Id	Count
73231	1000
73248	98
73250	4
73256	0
73344	7
73417	2347
73501	1462
73504	1406
73508	2464
73513	2842
73516	18949
73517	3446
73519	1305
73523	9069
73525	3457
73536	1920
73539	2543
73559	720
73560	1164
73564	3522
73570	1445
73571	10435
73574	3216
73580	1753
73587	1401
73594	882
73604	2389
73618	682
73621	261
73623	2
73631	92
73632	12796
73638	95546
73643	44943
73646	1990
73647	1550
73654	3044
73665	5189
73678	25132
73689	933
73690	394
73697	6069
73706	531
73708	601
73722	1502
73733	4338
73749	1546
73760	1606
73764	1010
73765	38786
73769	3504
73774	21683
73778	681
73783	935
73790	10068
73792	1540
73809	4930
73815	4727
73818	1566
73823	6686
73829	1740
73832	1834
73837	5564
73840	29115
73842	3520
73846	2621
73853	3037
73862	12171
73873	1531
73876	695
73881	1869
73895	2296
73897	60
73903	1449
73904	1187
73912	391
73918	772
73924	1209
73933	1796
73934	3654
73937	1000
73940	7315
73961	590
73963	2327
73967	16263
73975	890
73985	29817
73997	628
74017	1119
74020	1478
74026	1935
74030	974
74041	7528
74047	3759
74054	2291
74057	2722
74060	19949
74070	1216
74080	1583
74086	720
74091	1885
74099	688
74103	841
74118	3534
74122	2107
74123	4835
74129	1246
74156	268
74158	1007
74162	1354
74163	3313
74168	3719
74172	611
74177	2244
74187	44
74194	3410
74198	1113
74214	180
74215	1
74223	81527
74228	90
74233	1168
74235	3376
74241	3364
74252	1232
74258	2650
74267	4281
74278	344
74282	35327
74289	490
74318	1143
74323	808
74346	5282
74351	679
74356	1240
74364	1025
74366	192
74374	579
74375	1765
74379	590
74381	1989
74386	3737
74390	1446
74397	1367
74400	14002
74406	1542
74409	1883
74421	358
74437	787
74442	432
74444	1578
74449	3310
74453	2003
74462	2504
74476	318
74477	2020
74480	1131
74486	1432
74491	424
74498	9839
74502	1580
74505	911
74508	349
74515	799
74517	3659
74531	5842
74534	1827
74559	1355
74563	112
74568	35818
74570	1674
74576	1734
74580	3082
74601	6480
74622	1636
74624	1925
74635	1279
74638	463
74681	675
74682	1809
74693	688
74701	561
74711	649
74725	4411
74731	3439
74745	859
74751	827
74765	1304
74771	605
74774	5156
74782	4548
74795	1623
74797	2907
74804	833
74807	507
74818	811
74848	2732
74851	454
74854	10980
74857	2651
74861	550
74884	3449
74892	2616
74902	5248
74907	1136
74913	505
74932	737
74933	835
74943	1157
74946	1571
74947	2138
74953	482
74962	3774
74971	183
74983	2470
74987	3359
74989	4455
74997	943
75000	5878
75001	4900
75009	249
75012	5050
75015	42
75021	827
75024	5883
75027	664
75032	687
75036	5722
75045	2590
75056	577
75063	1195
75069	979
75072	1278
75074	3220
75078	768
75079	3912
75102	2467
75105	1356
75116	3428
75128	4831
75139	1897
75146	3255
75152	1089
75156	0
75159	5039
75165	372
75169	512
75175	2152
75184	5861
75189	1129
75195	1533
75196	805
75200	1852
75204	325
75205	1712
75210	2368
75226	2162
75230	99
75235	2184
75247	4
75258	1199
75260	469
75262	529
75271	1876
75280	2176
75290	18
75294	1857
75295	10491
75304	761
75311	832
75316	2041
75324	4195
75334	2047
75335	374
75336	2371
75342	1782
75347	5984
75361	1782
75368	2817
75380	108
75383	4999
75385	3770
75394	658
75397	1738
75403	843
75409	2891
75414	790
75418	8084
75421	5029
75424	2200
75428	717
75430	712
75434	2623
75440	440
75444	692
75447	1022
75450	2302
75468	2199
75470	272
75472	961
75475	2187
75506	2542
75514	738
75518	1343
75529	746
75534	2620
75535	320
75547	15765
75551	809
75564	15934
75566	2878
75568	2984
75580	6659
75589	1847
75593	1265
75603	2456
75604	1318
75609	24791
75620	644
75646	877
75648	1884
75655	585
75662	2075
75664	705
75672	1361
75686	1762
75687	1362
75689	4284
75704	1405
75707	2362
75713	4722
75736	1212
75739	949
75742	1480
75753	1155
75758	1868
75764	2024
75769	6532
75794	22291
75838	388
75845	5665
75854	4909
75859	2349
75872	2108
75878	6806
75879	1023
75884	942
75886	1287
75890	4395
75918	1443
75921	581
75923	1447
75934	2685
75935	862
75937	136
75939	1746
75949	5973
75954	10529
75965	7379
75972	4198
75975	1098
75985	1557
75989	598
75992	395
75995	4326
75998	1786
76009	1091
76010	2456
76013	3284
76018	1016
76029	3685
76034	779
76037	2280
76039	871
76050	845
76057	6139
76065	1545
76073	661
76075	822
76082	553
76083	2996
76098	6742
76114	606
76117	1471
76123	845
76125	1273
76136	1715
76141	351
76151	0
76155	2377
76159	8531
76166	8041
76169	1089
76172	4103
76188	3078
76191	3989
76200	785
76204	107
76210	6995
76215	2002
76218	775
76220	1302
76227	3515
76230	1
76235	753
76238	26850
76247	2138
76249	1899
76250	276
76256	3391
76266	15054
76269	565
76288	2460
76291	796
76311	857
76324	1284
76329	8881
76330	1129
76336	4643
76340	2237
76359	3734
76360	93
76363	714
76366	4181
76374	4853
76381	1203
76393	2254
76421	258
76451	1135
76453	2222
76481	642
76491	789
76502	998
76505	2641
76514	5813
76515	4223
76522	3153
76532	35143
76539	570
76540	2719
76543	2895
76551	2615
76557	5783
76564	3443
76571	740
76590	2042
76601	32
76617	2895
76620	3043
76633	1010
76641	6194
76646	1083
76652	1526
76658	1674
76659	1836
76672	1222
76677	1299
76682	0
76690	868
76696	6710
76700	1788
76701	834
76705	874
76706	866
76710	1848
76713	4026
76722	9093
76734	693
76740	2615
76744	3952
76752	2611
76758	32
76763	3986
76766	4664
76771	2363
76775	1739
76784	5762
76795	1876
76800	250
76817	5714
76820	2582
76822	156
76828	679
76833	643
76845	1487
76852	144
76859	3674
76862	742
76872	1407
76875	3027
76880	1866
76887	587
76897	3004
76905	1926
76906	6001
76910	95
76919	6416
76927	16069
76930	2599
76939	15767
76949	4271
76954	5633
76960	2169
76971	433
76986	1749
76992	1107
76995	2
77000	3792
77007	746
77009	1289
77014	4497
77025	4014
77031	3129
77038	1720
77056	2548
77084	9007
77086	1415
77093	337
77098	1685
77099	2068
77119	9698
77122	2465
77123	6943
77135	2587
77138	3262
77142	4143
77154	20788
77167	1499
77188	2413
77191	1572
77193	2672
77202	196
77209	1120
77215	1535
77218	1530
77222	2619
77227	884
77234	1004
77242	956
77251	3232
77254	343
77266	756
77279	1648
77281	3567
77283	1359
77284	1359
77288	86
77291	53
77299	85
77309	3402
77311	1595
77330	2438
77336	23071
77339	1425
77353	4561
77364	2019
77373	6312
77380	5631
77404	2324
77412	1624
77423	2120
77425	573
77440	1033
77441	1234
77447	981
77456	5501
77466	1593
77473	517
77476	3562
77478	1031
77481	148611
77485	5641
77495	4346
77505	440
77506	2452
77512	534
77513	10497
77517	1660
77539	6170
77541	218
77547	174
77552	11
77557	1641
77570	5439
77577	12884
77579	17325
77583	5058
77587	2896
77591	3368
77593	113
77602	5906
77609	4088
77613	4585
77616	1221
77629	1312
77634	2148
77642	2014
77647	99
77656	4552
77661	1875
77667	2211
77672	2115
77685	2976
77689	1022
77699	894
77703	870
77706	7234
77713	1474
77714	780
77732	2575
77736	976
77739	552
77743	20
77744	1306
77747	5791
77749	1147
77758	1189
77764	2806
77767	26
77770	134
77780	391
77785	1937
77795	3217
77806	3567
77811	2390
77829	1753
77836	148
77848	2588
77850	1782
77870	1042
77878	1738
77887	343
77906	19112
77915	1226
77932	1066
77942	2894
77955	1714
77969	126
77974	2784
77979	1652
77989	959
77991	711
77998	33
78004	5545
78010	5317
78012	3136
78027	2086
78037	600
78042	1109
78044	2839
78046	7218
78049	1058
78054	3265
78061	2584
78062	2529
78072	0
78095	1964
78109	4013
78117	1413
78130	1068
78158	7447
78162	497
78176	39290
78189	618
78191	3891
78223	340
78226	1480
78233	17698
78242	2905
78248	265
78264	364
78268	4181
78274	4637
78288	1306
78301	2676
78306	3326
78309	276
78314	3474
78320	1521
78322	648
78340	108
78343	1347
78347	927
78357	2377
78373	5436
78377	2164
78387	3648
78391	355
78401	14440
78409	4199
78415	966
78421	1760
78423	4227
78437	1056
78439	4962
78445	787
78448	916
78462	56
78463	294
78465	927
78476	636
78482	9592
78496	8368
78499	3144
78542	2757
78543	2426
78552	674
78555	13351
78560	942
78561	762
78576	344
78582	3756
78585	0
78591	14410
78611	2748
78626	35398
78639	1626
78641	3109
78645	885
78650	1032
78661	2311
78679	1011
78681	4782
78683	10759
78685	764
78688	24548
78690	858
78693	784
78695	2684
78706	534
78713	687
78725	1138
78726	1483
78732	1776
78738	755
78740	472
78753	2066
78757	37010
78765	4215
78768	2560
78773	4544
78783	216
78792	487
78797	1275
78799	1331
78806	3202
78811	670
78817	2253
78823	1228
78828	1130
78833	1015
78836	3980
78843	2242
78852	2542
78864	1654
78866	2816
78870	28470
78873	2174
78882	2953
78886	339
78895	543
78909	2686
78925	4143
78929	1499
78935	1315
78939	3142
78953	2613
78956	1130
78958	2490
78960	1684
78961	2299
78966	3247
78968	4020
78970	11848
78984	1965
78988	1425
79010	2126
79014	6032
79019	2322
79031	1249
79034	1348
79037	3605
79044	2695
79059	10283
79075	1764
79085	4705
79089	1704
79104	2680
79106	25548
79109	2216
79111	639
79116	1306
79119	1591
79124	1936
79129	1189
79153	1192
79166	4475
79169	13829
79171	2497
79174	3677
79187	739
79202	48191
79222	21
79225	4579
79229	1751
79235	314
79237	1018
79238	4198
79244	7556
79258	4327
79259	885
79262	2789
79271	2833
79287	2611
79295	4809
79300	1877
79304	2621
79315	7628
79324	1551
79326	1033
79329	3271
79334	7029
79344	1554
79345	158
79359	3494
79361	365
79373	2338
79377	1957
79381	1134
79395	1857
79396	9473
79398	975
79405	4635
79414	1694
79419	2416
79426	765
79430	245
79439	4851
79441	3151
79448	11316
79459	2509
79461	1269
79464	3124
79466	1292
79485	1506
79487	1792
79490	1803
79495	7010
79498	4989
79501	591
79503	4557
79510	7833
79535	3359
79545	12112
79560	2747
79565	1130
79568	5693
79598	8889
79599	1671
79602	159
79606	2219
79619	1173
79623	544
79627	3249
79644	564
79661	327
79669	3206
79671	126
79673	1963
79677	1337
79686	9307
79690	1450
79694	64
79708	545
79725	0
79726	0
79737	247
79738	207
79741	606
79746	2350
79749	1355
79756	1340
79761	635
79769	631
79774	1014
79779	480
79782	290
79797	6507
79807	3838
79813	1602
79816	3
79817	1345
79823	1696
79825	3084
79828	1538
79832	2402
79835	2615
79843	1410
79850	2587
79854	6379
79871	1219
79884	1903
79891	1856
79895	3039
79919	2424
79921	2265
79931	1358
79933	1721
79946	3422
79947	1456
79955	5719
79960	1380
79972	7411
79974	1653
79990	1008
79993	5878
80003	9461
80005	3130
80007	1474
80019	391
80022	675
80025	14553
80026	813
80028	372
80034	439
80042	3825
80048	1416
80052	1337
80056	106
80058	445
80073	6692
80086	545
80091	553
80096	1257
80105	992
80115	606
80122	1392
80125	1246
80137	1021
80139	399
80142	38487
80149	969
80151	542
80159	1417
80167	6543
80168	682
80181	517
80186	1771
80187	1268
80191	2040
80200	4543
80206	2172
80211	23364
80216	9178
80231	5197
80234	342
80237	1334
80240	6066
80243	2165
80245	1908
80252	578
80265	5303
80268	3845
80273	640
80277	5463
80282	2431
80288	12395
80291	2372
80292	3392
80310	2754
80312	1538
80326	3580
80332	891
80335	37
80339	1574
80340	655
80359	2307
80365	578
80398	3547
80400	457
80403	1666
80415	1872
80425	1333
80432	3292
80437	1737
80441	7126
80447	9300
80475	1902
80484	44256
80498	12042
80499	252
80509	10641
80515	661
80523	751
80528	667
80538	4090
80553	768
80578	66
80579	1070
80584	3547
80586	3529
80592	2581
80593	2239
80594	583
80597	971
80605	6668
80607	10
80621	2283
80627	2327
80636	949
80639	3057
80645	563
80654	93
80659	1768
80668	1276
80672	2141
80680	2303
80685	255
80691	1075
80695	1259
80709	1138
80713	3376
80714	403
80716	1592
80725	1686
80732	1218
80733	33
80741	841
80743	479
80746	218
80748	470
80756	2217
80758	4055
80761	1340
80762	360
80767	1370
80771	1316
80775	1166
80778	558
80784	5312
80788	1126
80792	1320
80797	858
80806	1733
80807	667
80813	857
80820	1773
80825	2729
80833	655
80835	1812
80843	2243
80854	1174
80863	2715
80867	2969
80870	2776
80871	332
80872	3186
80875	134
80879	683
80881	7681
80890	595
80898	9589
80904	2543
80911	678
80920	67801
80922	4181
80932	1012
80941	1033
80956	2796
80958	6287
80961	3191
80973	4077
80980	1826
80990	1160
80994	5298
80997	1781
81001	1103
81004	6
81007	820
81014	2840
81019	616
81022	1150
81043	583
81049	250
81058	34
81070	847
81082	11
81087	20
81089	1054
81093	1558
81096	501
81097	678
81102	9864
81105	4242
81109	1821
81110	10409
81115	4212
81122	53
81125	2277
81136	5440
81139	435
81140	584
81148	10327
81149	2161
81150	313
81164	6448
81174	2693
81183	1597
81188	1079
81211	2873
81214	2146
81219	617
81226	4332
81239	3946
81259	2702
81260	4119
81263	3486
81271	1923
81275	0
81291	1559
81296	300
81303	17013
81328	378
81329	334
81331	1882
81339	2317
81343	751
81348	2884
81362	487
81383	4248
81389	1226
81405	490
81410	4083
81416	659
81420	15
81423	2728
81430	7173
81442	59
81447	8129
81450	1362
81454	396
81457	3133
81460	210
81465	2170
81473	1117
81511	666
81517	1164
81522	1376
81525	5
81536	16
81541	2641
81546	1918
81553	676
81565	1026
81570	4199
81576	6959
81586	99
81591	534
81593	915
81598	2076
81599	5450
81609	3461
81616	1069
81623	5387
81630	348
81646	3592
81649	591
81652	1124
81659	104
81661	2975
81668	0
81670	2626
81676	20
81679	663
81688	901
81690	2017
81700	3132
81713	22327
81716	1052
81720	1541
81730	1592
81742	822
81756	2681
81757	2415
81763	2493
81774	1959
81778	1511
81779	889
81783	1359
81785	2297
81797	2102
81803	866
81804	2977
81819	3
81822	3071
81824	1565
81843	329
81855	1880
81859	6320
81861	1030
81865	1665
81882	2013
81884	7746
81889	2397
81896	1536
81906	4457
81911	1986
81920	4339
81925	1944
81930	1053
81939	2426
81949	2752
81955	0
81964	53
81972	2458
81979	1026
81984	4154
81990	2905
82001	920
82014	0
82017	369
82026	266
82032	2158
82037	5223
82039	193
82041	341
82049	841
82068	545
82074	505
82085	2374
82087	1472
82095	371
82100	1009
82105	249
82123	679
82125	754
82133	3133
82137	629
82141	2389
82145	844
82146	418
82150	4847
82153	788
82172	389
82175	2944
82177	1302
82197	1513
82204	148
82208	388
82214	0
82227	4843
82235	5302
82241	319
82246	372
82260	1284
82280	2826
82286	1939
82296	3580
82309	150
82317	600
82321	16
82326	12042
82327	3000
82334	1642
82351	4423
82356	4647
82360	3070
82374	8422
82380	1024
82385	3906
82403	2075
82409	5501
82425	390
82434	3336
82442	692
82451	2049
82452	6225
82458	1871
82469	669
82475	5132
82476	4066
82499	3135
82510	10518
82512	147
82516	4570
82519	2837
82523	1210
82529	2839
82531	1584
82534	13498
82539	3181
82544	1768
82547	3156
82551	4136
82560	2170
82562	1625
82568	3127
82577	1677
82591	1294
82599	735
82601	478
82606	1688
82613	14295
82616	2602
82619	5011
82623	2114
82626	123
82628	0
82633	55169
82651	2892
82662	175
82667	1588
82668	2706
