Id	Count
73904	1081
73912	206
73918	392
73924	707
73933	1162
73934	3744
73937	730
73940	6387
73961	386
73963	2355
73967	14927
73975	982
73985	10528
73997	336
74017	465
74020	1251
74026	1634
74030	755
74041	5059
74047	1804
74054	2591
74057	1431
74060	5964
74070	1540
74080	958
74086	452
74091	1567
74099	454
74103	615
74118	2822
74122	1709
74123	5992
74129	675
74156	146
74158	270
74162	667
74163	3575
74168	3845
74172	371
74177	2018
74187	65
74194	429
74198	606
74214	170
74215	3
74223	132716
74228	6
74233	943
74235	1761
74241	2984
74252	870
74258	2875
74267	5426
74278	61
74282	93
74289	419
74318	1324
74323	624
74346	2388
74351	992
74356	375
74364	635
74366	302
74374	196
74375	1665
74379	174
74381	1509
74386	3709
74390	863
74397	1207
74400	14265
74406	997
74409	1048
74421	274
74437	633
74442	128
74444	1104
74449	3196
74453	2176
74462	5723
74476	307
74477	1202
74480	813
74486	1060
74491	290
74498	8896
74502	1445
74505	597
74508	152
74515	499
74517	4728
74531	3749
74534	1729
74559	1466
74563	55
74568	13898
74570	1600
74576	1056
74580	925
74601	7120
74622	931
74624	2006
74635	1312
74638	174
74681	420
74682	1416
74693	621
74701	335
74711	796
74725	5657
74731	4057
74745	1142
74751	1168
74765	1777
74771	464
74774	3996
74782	3127
74795	1262
74797	2936
74804	748
74807	264
74818	324
74848	2774
74851	356
74854	8714
74857	2225
74861	343
74884	2813
74892	2175
74902	4741
74907	863
74913	383
74932	541
74933	602
74943	630
74946	1422
74947	2179
74953	97
74962	2976
74971	107
74983	1688
74987	7888
74989	4018
74997	930
75000	10819
75001	5490
75009	81
75012	5632
75015	35
75021	815
75024	6232
75027	338
75032	454
75036	3552
75045	1811
75056	322
75063	528
75069	793
75072	866
75074	3022
75078	957
75079	2152
75102	2248
75105	3127
75116	2950
75128	3973
75139	1472
75146	2019
75152	891
75156	0
75159	5527
75165	245
75169	347
75175	1180
75184	5795
75189	906
75195	1272
75196	605
75200	1542
75204	436
75205	1549
75210	2183
75226	1485
75230	165
75235	2413
75247	16
75258	1913
75260	701
75262	952
75271	1220
75280	1734
75290	63
75294	3743
75295	6467
75304	457
75311	1631
75316	1797
75324	3830
75334	1264
75335	152
75336	2354
75342	1487
75347	13358
75361	904
75368	2278
75380	220
75383	1397
75385	2914
75394	305
75397	1469
75403	875
75409	3412
75414	868
75418	10179
75421	11303
75424	2287
75428	372
75430	681
75434	2405
75440	347
75444	443
75447	836
75450	3825
75468	761
75470	77
75472	671
75475	1711
75506	1200
75514	509
75518	1443
75529	175
75534	2325
75535	270
75547	10990
75551	1087
75564	8379
75566	2461
75568	5159
75580	5341
75589	1380
75593	1154
75603	2659
75604	1099
75609	9960
75620	478
75646	438
75648	1191
75655	361
75662	2225
75664	438
75672	1094
75686	1115
75687	889
75689	2677
75704	2180
75707	2270
75713	2532
75736	735
75739	678
75742	1709
75753	935
75758	1391
75764	1584
75769	5492
75794	17223
75838	266
75845	5281
75854	7091
75859	1514
75872	1887
75878	4928
75879	869
75884	646
75886	2271
75890	3644
75918	833
75921	348
75923	1770
75934	2386
75935	530
75937	51
75939	2028
75949	6690
75954	6181
75965	5314
75972	7057
75975	1220
75985	1311
75989	591
75992	203
75995	2684
75998	1236
76009	831
76010	2573
76013	3480
76018	1236
76029	3547
76034	337
76037	1591
76039	952
76050	559
76057	5459
76065	235
76073	273
76075	876
76082	162
76083	3112
76098	5508
76114	354
76117	584
76123	722
76125	1064
76136	1695
76141	191
76151	2
76155	1114
76159	5963
76166	5318
76169	471
76172	9646
76188	2995
76191	3458
76200	451
76204	141
76210	70174
76215	1401
76218	999
76220	964
76227	3292
76230	29
76235	855
76238	25231
76247	2916
76249	2420
76250	263
76256	1954
76266	8064
76269	389
76288	2498
76291	542
76311	729
76324	464
76329	7703
76330	1336
76336	3947
76340	1218
76359	4646
76360	188
76363	353
76366	505
76374	1510
76381	1217
76393	1945
76421	188
76451	1088
76453	2268
76481	401
76491	517
76502	1342
76505	1955
76514	4182
76515	3434
76522	2256
76532	14155
76539	462
76540	2852
76543	2728
76551	2740
76557	5909
76564	3351
76571	414
76590	783
76601	14
76617	2881
76620	2112
76633	542
76641	34817
76646	1085
76652	1065
76658	1601
76659	1262
76672	1239
76677	1652
76682	0
76690	729
76696	6217
76700	2187
76701	625
76705	693
76706	722
76710	1030
76713	1959
76722	31420
76734	1585
76740	1295
76744	2542
76752	1295
76758	14
76763	2033
76766	4953
76771	2670
76775	3054
76784	2011
76795	1361
76800	298
76817	6742
76820	3391
76822	166
76828	270
76833	296
76845	1790
76852	21
76859	2932
76862	455
76872	827
76875	2247
76880	1770
76887	576
76897	1465
76905	838
76906	4946
76910	44
76919	7167
76927	12179
76930	1474
76939	7060
76949	13345
76954	5519
76960	1572
76971	348
76986	1087
76992	1932
76995	3
77000	2068
77007	500
77009	676
77014	3726
77025	4901
77031	2384
77038	1810
77056	2339
77084	6941
77086	1037
77093	143
77098	1660
77099	1771
77119	6413
77122	1763
77123	8516
77135	2046
77138	2457
77142	3165
77154	9762
77167	1562
77188	1251
77191	1105
77193	1801
77202	31
77209	692
77215	942
77218	968
77222	2366
77227	1118
77234	843
77242	858
77251	1793
77254	361
77266	388
77279	2161
77281	4169
77283	233
77284	193
77288	52
77291	47
77299	21
77309	2324
77311	1218
77330	2701
77336	16277
77339	1291
77353	3615
77364	1881
77373	3899
77380	3379
77404	1903
77412	2065
77423	1330
77425	380
77440	536
77441	883
77447	650
77456	3806
77466	1194
77473	294
77476	2445
77478	607
77481	196794
77485	4527
77495	2512
77505	337
77506	1888
77512	201
77513	11338
77517	3274
77539	6190
77541	136
77547	43
77552	7
77557	1104
77570	6863
77577	8466
77579	12594
77583	4605
77587	2523
77591	3163
77593	129
77602	4013
77609	3864
77613	3046
77616	1043
77629	576
77634	2347
77642	1332
77647	52
77656	3359
77661	1664
77667	2316
77672	1510
77685	2838
77689	1467
77699	907
77703	1094
77706	3411
77713	935
77714	497
77732	2185
77736	660
77739	372
77743	10
77744	925
77747	7716
77749	666
77758	827
77764	2368
77767	10
77770	82
77780	674
77785	2383
77795	2405
77806	2954
77811	2181
77829	1133
77836	150
77848	2079
77850	1443
77870	770
77878	507
77887	170
77906	6321
77915	1547
77932	671
77942	1486
77955	1718
77969	259
77974	2903
77979	1555
77989	860
77991	473
77998	14
78004	4730
78010	3743
78012	2399
78027	1350
78037	303
78042	825
78044	1307
78046	4746
78049	821
78054	4101
78061	2124
78062	781
78072	20
78095	1611
78109	3220
78117	1352
78130	528
78158	5865
78162	273
78176	37174
78189	518
78191	3245
78223	359
78226	1490
78233	6536
78242	1882
78248	190
78264	291
78268	3598
78274	4514
78288	1458
78301	2061
78306	3003
78309	148
78314	4036
78320	1695
78322	434
78340	78
78343	981
78347	860
78357	896
78373	8524
78377	1108
78387	2609
78391	383
78401	15155
78409	4451
78415	455
78421	1359
78423	4108
78437	789
78439	6061
78445	1320
78448	1413
78462	14
78463	633
78465	2797
78476	593
78482	6095
78496	8421
78499	1165
78542	1916
78543	1029
78552	336
78555	9499
78560	512
78561	564
78576	308
78582	2073
78585	0
78591	6882
78611	1653
78626	15352
78639	826
78641	3049
78645	455
78650	492
78661	1050
78679	913
78681	3247
78683	5949
78685	550
78688	12281
78690	873
78693	612
78695	1360
78706	357
78713	296
78725	700
78726	1061
78732	1523
78738	258
78740	680
78753	1501
78757	10601
78765	2284
78768	2012
78773	5180
78783	171
78792	368
78797	885
78799	1042
78806	2854
78811	700
78817	2644
78823	1194
78828	682
78833	2197
78836	3394
78843	1725
78852	2689
78864	875
78866	2099
78870	11546
78873	1442
78882	2991
78886	200
78895	511
78909	1732
78925	3557
78929	1065
78935	1115
78939	3066
78953	694
78956	1094
78958	2905
78960	1488
78961	1691
78966	3558
78968	4378
78970	12291
78984	1028
78988	2189
79010	1940
79014	6661
79019	1677
79031	826
79034	1160
79037	3179
79044	3120
79059	7349
79075	2604
79085	6077
79089	2814
79104	2987
79106	9073
79109	2138
79111	567
79116	1547
79119	1352
79124	2006
79129	581
79153	1105
79166	7167
79169	21014
79171	1890
79174	4404
79187	536
79202	137816
79222	17
79225	3757
79229	1174
79235	207
79237	1009
79238	3410
79244	2691
79258	5622
79259	795
79262	2261
79271	1496
79287	1420
79295	5798
79300	1529
79304	2463
79315	7072
79324	2092
79326	1091
79329	5084
79334	4412
79344	1265
79345	231
79359	1719
79361	333
79373	2080
79377	1950
79381	821
79395	1239
79396	8366
79398	720
79405	2071
79414	1477
79419	2228
79426	610
79430	86
79439	2983
79441	2192
79448	14743
79459	2487
79461	943
79464	2808
79466	1353
79485	2344
79487	3836
79490	1834
79495	6327
79498	4313
79501	432
79503	3453
79510	13040
79535	6300
79545	4695
79560	3320
79565	1078
79568	3250
79598	10604
79599	1292
79602	87
79606	1186
79619	620
79623	239
79627	2456
79644	413
79661	261
79669	2876
79671	49
79673	1744
79677	1193
79686	3945
79690	875
79694	111
79708	399
79725	0
79726	0
79737	289
79738	313
79741	1539
79746	2079
79749	1096
79756	925
79761	497
79769	551
79774	724
79779	349
79782	174
79797	7948
79807	4229
79813	2611
79816	1
79817	454
79823	1888
79825	3057
79828	1539
79832	2467
79835	1578
79843	966
79850	1730
79854	5610
79871	1030
79884	1446
79891	2639
79895	2715
79919	2177
79921	1357
79931	355
79933	1084
79946	1902
79947	1039
79955	4847
79960	1619
79972	3596
79974	1666
79990	1787
79993	5247
80003	7539
80005	2175
80007	647
80019	72
80022	489
80025	6564
80026	132
80028	198
80034	286
80042	4578
80048	1659
80052	771
80056	515
80058	625
80073	5421
80086	2056
80091	835
80096	889
80105	466
80115	341
80122	1102
80125	886
80137	989
80139	345
80142	16301
80149	232
80151	501
80159	1093
80167	6440
80168	388
80181	504
80186	1861
80187	830
80191	1379
80200	7118
80206	1757
80211	9704
80216	6187
80231	6287
80234	300
80237	1435
80240	20561
80243	2328
80245	2568
80252	399
80265	3026
80268	4084
80273	453
80277	5611
80282	2183
80288	8401
80291	2210
80292	2382
80310	2881
80312	851
80326	3731
80332	781
80335	1
80339	1271
80340	217
80359	2720
80365	432
80398	2777
80400	323
80403	2131
80415	1825
80425	439
80432	2453
80437	1211
80441	4122
80447	9991
80475	1701
80484	19881
80498	9762
80499	159
80509	10118
80515	236
80523	461
80528	185
80538	2699
80553	860
80578	104
80579	717
80584	5743
80586	3297
80592	2603
80593	2818
80594	660
80597	677
80605	9303
80607	18
80621	964
80627	2048
80636	639
80639	606
80645	471
80654	33
80659	10070
80668	1106
80672	2446
80680	1912
80685	121
80691	815
80695	915
80709	882
80713	3719
80714	410
80716	1530
80725	1456
80732	1089
80733	21
80741	590
80743	357
80746	166
80748	167
80756	2776
80758	3086
80761	730
80762	894
80767	1054
80771	792
80775	789
80778	396
80784	4495
80788	996
80792	371
80797	595
80806	1263
80807	663
80813	580
80820	1717
80825	3071
80833	510
80835	1519
80843	2015
80854	565
80863	1597
80867	2521
80870	3519
80871	121
80872	1796
80875	85
80879	603
80881	5727
80890	227
80898	8594
80904	1830
80911	677
80920	70962
80922	4527
80932	957
80941	418
80956	1893
80958	5124
80961	3456
80973	342
80980	173
80990	682
80994	4364
80997	792
81001	512
81004	0
81007	426
81014	2590
81019	677
81022	942
81043	308
81049	164
81058	31
81070	451
81082	9
81087	5
81089	644
81093	1404
81096	544
81097	266
81102	6094
81105	4362
81109	1821
81110	6951
81115	3029
81122	21
81125	4032
81136	1969
81139	291
81140	426
81148	12796
81149	730
81150	228
81164	6359
81174	2258
81183	962
81188	869
81211	2981
81214	2160
81219	624
81226	4409
81239	4087
81259	1879
81260	5075
81263	3338
81271	1610
81275	2
81291	964
81296	272
81303	13219
81328	228
81329	649
81331	727
81339	1390
81343	532
81348	3290
81362	287
81383	488
81389	1176
81405	499
81410	2099
81416	616
81420	1
81423	3621
81430	5716
81442	130
81447	5091
81450	1689
81454	188
81457	3208
81460	281
81465	1908
81473	960
81511	652
81517	750
81522	1222
81525	3
81536	4
81541	1962
81546	1986
81553	701
81565	634
81570	4019
81576	10883
81586	392
81591	287
81593	853
81598	1637
81599	1821
81609	5602
81616	827
81623	3841
81630	166
81646	2609
81649	446
81652	1904
81659	27
81661	2431
81668	0
81670	4509
81676	6
81679	567
81688	933
81690	3607
81700	2851
81713	8225
81716	533
81720	1468
81730	687
81742	613
81756	988
81757	1310
81763	2630
81774	1236
81778	749
81779	480
81783	1025
81785	2106
81797	2543
81803	1305
81804	2228
81819	2
81822	2597
81824	1248
81843	90
81855	2343
81859	5110
81861	795
81865	1513
81882	3492
81884	10950
81889	2174
81896	1603
81906	3235
81911	1554
81920	3197
81925	1823
81930	659
81939	2243
81949	2016
81955	1
81964	88
81972	2814
81979	606
81984	4541
81990	1635
82001	605
82014	15
82017	213
82026	218
82032	3563
82037	9289
82039	152
82041	274
82049	2513
82068	2236
82074	723
82085	1723
82087	954
82095	295
82100	807
82105	146
82123	858
82125	755
82133	4916
82137	468
82141	1782
82145	415
82146	332
82150	8182
82153	788
82172	228
82175	2109
82177	1269
82197	1123
82204	114
82208	33
82214	0
82227	20970
82235	1596
82241	332
82246	257
82260	339
82280	3057
82286	1122
82296	4955
82309	364
82317	531
82321	4
82326	6151
82327	1854
82334	1846
82351	3606
82356	3277
82360	2765
82374	4227
82380	1005
82385	5062
82403	1576
82409	5543
82425	187
82434	1512
82442	545
82451	1724
82452	4900
82458	1660
82469	694
82475	4687
82476	3181
82499	2855
82510	11895
82512	222
82516	3961
82519	2841
82523	842
82529	1869
82531	1251
82534	9152
82539	2582
82544	784
82547	3527
82551	4133
82560	1526
82562	1816
82568	2829
82577	1925
82591	522
82599	707
82601	138
82606	2247
82613	10697
82616	3576
82619	3474
82623	1776
82626	223
82628	0
82633	89857
82651	2420
82662	73
82667	1940
82668	1650
