Id	Count
71363	44443
71371	390
71374	5614
71380	11501
71390	5
71394	1
71399	226
71410	20809
71441	1439
71468	3719
71496	30
71532	184
71554	0
71556	29
71559	25567
71563	27838
71566	1809
71649	176
71655	1493
71676	1242
71689	1123
71759	1958
71783	4200
71791	1890
71812	474
71817	0
71823	0
71851	12608
71970	1010
71994	1769
72012	3080
72042	1855
72057	236
72071	1
72072	2
72076	637
72086	878
72091	929
72108	1756
72137	185
72158	2959
72183	12
72231	480
72259	1243
72287	336
72321	900
72339	795
72379	14
72383	16921
72408	27
72459	8448
72488	209
72521	519
72524	3
72526	4724
72549	54
72567	70168
72568	0
72581	51
72602	678
72605	0
72606	16145
72611	1030
72612	3545
72615	8989
72632	3278
72643	9829
72661	1643
72685	23520
72694	412
72704	944
72780	267
72788	1336
72796	1756
72800	431
72859	9357
72896	1968
72907	9
72918	1374
72922	449
72941	2184
72993	17
73005	2
73016	0
73023	0
73024	0
73039	11
73048	16528
73101	38
73102	33
73103	1
73104	117
73110	6
73119	606
73134	24
73173	0
73179	262
73190	1059
73231	1036
73248	116
73250	0
73256	0
73344	7
73417	3706
73501	2586
73504	1698
73508	3724
73513	4246
73516	1946
73517	4562
73519	2094
73523	10656
73525	4318
73536	734
73539	4723
73559	1177
73560	2081
73564	4131
73570	2450
73571	10412
73574	5365
73580	2587
73587	1734
73594	1672
73604	4016
73618	287
73621	102
73623	0
73631	208
73632	3303
73638	12882
73643	17707
73646	3920
73647	2409
73654	7151
73665	6986
73678	18954
73689	1251
73690	567
73697	5973
73706	970
73708	7378
73722	2290
73733	5052
73749	2884
73760	9705
73764	1422
73765	47836
73769	6060
73774	20289
73778	842
73783	1073
73790	8085
73792	1405
73809	8634
73815	5065
73818	3524
73823	8916
73829	2270
73832	3382
73837	9151
73840	32591
73842	4978
73846	2648
73853	5192
73862	12504
73873	2092
73876	869
73881	3637
73895	3285
73897	80
73903	1476
73904	2776
73912	308
73918	963
73924	9551
73933	2396
73934	5349
73937	1105
73940	9211
73961	594
73963	3579
73967	22482
73975	1165
73985	30173
73997	914
74017	1354
74020	4429
74026	1561
74030	1438
74041	7718
74047	9492
74054	3598
74057	3800
74060	11468
74070	3609
74080	1778
74086	974
74091	3096
74099	844
74103	523
74118	4203
74122	2575
74123	10682
74129	974
74156	1156
74158	911
74162	1388
74163	5010
74168	4269
74172	1044
74177	3221
74187	453
74194	3887
74198	2363
74214	487
74215	5
74223	4874
74228	2775
74233	2274
74235	6269
74241	6144
74252	1108
74258	4510
74267	5986
74278	93
74282	22694
74289	1176
74318	2744
74323	1050
74346	8641
74351	1930
74356	1650
74364	2433
74366	549
74374	862
74375	2527
74379	576
74381	2668
74386	4312
74390	1262
74397	2222
74400	20004
74406	3412
74409	2550
74421	1122
74437	1393
74442	475
74444	2216
74449	5299
74453	1698
74462	2725
74476	453
74477	2727
74480	1384
74486	2065
74491	637
74498	14705
74502	1332
74505	1127
74508	680
74515	836
74517	4264
74531	10202
74534	2370
74559	2121
74563	37
74568	40829
74570	2264
74576	2057
74580	13422
74601	11853
74622	2067
74624	4171
74635	1582
74638	503
74681	836
74682	2585
74693	905
74701	824
74711	716
74725	7915
74731	3478
74745	4511
74751	1293
74765	1063
74771	2908
74774	6654
74782	5844
74795	4877
74797	4463
74804	1521
74807	2602
74818	883
74848	3780
74851	467
74854	35834
74857	5429
74861	446
74884	4832
74892	4505
74902	6889
74907	2378
74913	742
74932	2014
74933	1604
74943	1299
74946	3798
74947	3262
74953	132
74962	3539
74971	133
74983	3067
74987	5601
74989	7835
74997	1029
75000	7885
75001	8774
75009	469
75012	6972
75015	32
75021	1231
75024	8731
75027	2774
75032	929
75036	8566
75045	3617
75056	1446
75063	2169
75069	1176
75072	1855
75074	4547
75078	1374
75079	4968
75102	3890
75105	1289
75116	2105
75128	6025
75139	2214
75146	5680
75152	1735
75156	0
75159	7958
75165	340
75169	841
75175	2705
75184	10608
75189	1962
75195	2099
75196	867
75200	1673
75204	483
75205	1719
75210	3740
75226	1877
75230	370
75235	2172
75247	10
75258	1699
75260	506
75262	366
75271	1198
75280	3102
75290	55
75294	1826
75295	9404
75304	1058
75311	1084
75316	3735
75324	7143
75334	1763
75335	380
75336	3686
75342	3710
75347	21049
75361	1948
75368	3999
75380	13
75383	11712
75385	4044
75394	2024
75397	3235
75403	1065
75409	4996
75414	1571
75418	25667
75421	7460
75424	1896
75428	720
75430	672
75434	2681
75440	735
75444	519
75447	1724
75450	1786
75468	7764
75470	708
75472	1147
75475	3467
75506	3279
75514	1082
75518	1205
75529	2261
75534	3998
75535	373
75547	24353
75551	1677
75564	20877
75566	3528
75568	2507
75580	11788
75589	3807
75593	1647
75603	6592
75604	1980
75609	27247
75620	794
75646	941
75648	3592
75655	507
75662	3679
75664	1133
75672	2216
75686	2755
75687	1450
75689	5270
75704	992
75707	3254
75713	2008
75736	1495
75739	1215
75742	3252
75753	1638
75758	2714
75764	2845
75769	9178
75794	58025
75838	464
75845	6693
75854	22243
75859	2462
75872	4245
75878	6173
75879	1314
75884	746
75886	954
75890	6477
75918	1553
75921	951
75923	791
75934	3091
75935	1715
75937	166
75939	13230
75949	9121
75954	15215
75965	14904
75972	5611
75975	1534
75985	3403
75989	495
75992	409
75995	5151
75998	3072
76009	1561
76010	3566
76013	3490
76018	861
76029	10944
76034	1255
76037	3014
76039	1319
76050	1170
76057	9095
76065	2660
76073	665
76075	4132
76082	544
76083	3855
76098	9264
76114	553
76117	1390
76123	1168
76125	1683
76136	2610
76141	2917
76151	43
76155	13636
76159	9184
76166	7174
76169	1493
76172	4091
76188	6159
76191	6544
76200	2623
76204	59
76210	1881
76215	3065
76218	3779
76220	2169
76227	1417
76230	250
76235	1013
76238	18200
76247	1369
76249	2237
76250	659
76256	2983
76266	14548
76269	497
76288	1295
76291	998
76311	1812
76324	2788
76329	9569
76330	2142
76336	9156
76340	1810
76359	6097
76360	16
76363	982
76366	776
76374	392
76381	13450
76393	4039
76421	229
76451	1649
76453	5332
76481	794
76491	453
76502	954
76505	3571
76514	9339
76515	8415
76522	7311
76532	41351
76539	706
76540	6086
76543	4533
76551	2528
76557	11398
76564	4695
76571	1337
76590	19366
76601	461
76617	6135
76620	4765
76633	10029
76641	5220
76646	1638
76652	1233
76658	2680
76659	991
76672	1138
76677	1105
76682	0
76690	1524
76696	3833
76700	1603
76701	905
76705	1689
76706	1162
76710	3289
76713	4466
76722	14785
76734	3217
76740	3442
76744	4289
76752	2597
76758	24
76763	1184
76766	4075
76771	4282
76775	2350
76784	5256
76795	2763
76800	1208
76817	8345
76820	1443
76822	634
76828	874
76833	798
76845	2987
76852	211
76859	7643
76862	912
76872	2730
76875	4392
76880	2855
76887	1074
76897	12226
76905	2880
76906	8368
76910	106
76919	13938
76927	19290
76930	2907
76939	20462
76949	19740
76954	8564
76960	2723
76971	1289
76986	942
76992	1601
76995	58
77000	4248
77007	1040
77009	2069
77014	7733
77025	6873
77031	5291
77038	2177
77056	3276
77084	18218
77086	2213
77093	515
77098	3040
77099	3179
77119	12461
77122	4399
77123	8431
77135	4158
77138	3970
77142	8473
77154	18251
77167	2395
77188	2312
77191	2360
77193	5775
77202	53
77209	1798
77215	1771
77218	1866
77222	3841
77227	978
77234	1457
77242	1296
77251	6771
77254	418
77266	734
77279	2216
77281	8045
77283	6067
77284	4554
77288	87
77291	243
77299	331
77309	5204
77311	1603
77330	4344
77336	40135
77339	1801
77353	6159
77364	2731
77373	7479
77380	6596
77404	4280
77412	3153
77423	1167
77425	1092
77440	1520
77441	1547
77447	1270
77456	8666
77466	4160
77473	479
77476	3730
77478	2222
77481	366393
77485	6829
77495	5904
77505	481
77506	4268
77512	3433
77513	5996
77517	1118
77539	6941
77541	262
77547	182
77552	129
77557	959
77570	7713
77577	16514
77579	41883
77583	5559
77587	4784
77591	5124
77593	146
77602	4896
77609	6872
77613	7155
77616	2407
77629	1262
77634	2781
77642	2644
77647	101
77656	3616
77661	4168
77667	4333
77672	3255
77685	5228
77689	1306
77699	10538
77703	1050
77706	5867
77713	2021
77714	1093
77732	3823
77736	1678
77739	636
77743	40
77744	1589
77747	7471
77749	1504
77758	1336
77764	9122
77767	386
77770	67
77780	324
77785	2426
77795	3615
77806	3029
77811	3931
77829	2874
77836	216
77848	2730
77850	3038
77870	1736
77878	7972
77887	414
77906	18186
77915	1813
77932	1255
77942	5014
77955	1480
77969	127
77974	5389
77979	1880
77989	670
77991	726
77998	236
78004	9469
78010	7276
78012	5897
78027	2369
78037	780
78042	1095
78044	3500
78046	9413
78049	1344
78054	5267
78061	4088
78062	3460
78072	5
78095	2569
78109	8233
78117	1928
78130	3022
78158	12461
78162	587
78176	84253
78189	841
78191	3385
78223	628
78226	3274
78233	16604
78242	2878
78248	474
78264	672
78268	4163
78274	7035
78288	1317
78301	3693
78306	3290
78309	831
78314	5413
78320	1632
78322	741
78340	71
78343	2426
78347	1110
78357	2405
78373	10514
78377	3922
78387	1841
78391	485
78401	14404
78409	5059
78415	1233
78421	2978
78423	6368
78437	1645
78439	9780
78445	937
78448	564
78462	211
78463	274
78465	5954
78476	466
78482	9920
78496	2764
78499	5686
78542	2079
78543	3014
78552	427
78555	19064
78560	788
78561	1161
78576	298
78582	4105
78585	0
78591	49140
78611	3387
78626	58548
78639	23210
78641	3295
78645	1027
78650	2696
78661	2338
78679	1631
78681	4908
78683	28604
78685	2335
78688	10380
78690	1112
78693	1000
78695	3435
78706	612
78713	523
78725	1166
78726	2290
78732	1979
78738	797
78740	534
78753	3976
78757	47685
78765	7354
78768	2574
78773	8654
78783	403
78792	622
78797	4703
78799	1895
78806	5698
78811	1652
78817	4603
78823	1586
78828	2090
78833	1373
78836	7404
78843	3987
78852	3024
78864	1516
78866	3445
78870	32044
78873	3873
78882	4071
78886	399
78895	562
78909	4782
78925	5533
78929	1742
78935	2269
78939	6285
78953	1787
78956	2452
78958	4772
78960	1707
78961	2699
78966	5760
78968	3874
78970	4410
78984	4344
78988	3885
79010	6307
79014	8594
79019	4549
79031	1876
79034	2910
79037	4390
79044	3115
79059	13091
79075	2293
79085	8308
79089	4099
79104	3912
79106	20388
79109	3088
79111	640
79116	2983
79119	2965
79124	3513
79129	1760
79153	1664
79166	4509
79169	4321
79171	4749
79174	4484
79187	1025
79202	6047
79222	22
79225	9021
79229	1917
79235	457
79237	902
79238	3068
79244	2480
79258	6803
79259	1463
79262	3671
79271	5465
79287	4103
79295	4024
79300	1978
79304	3744
79315	15876
79324	1240
79326	1465
79329	4242
79334	5510
79344	2668
79345	790
79359	3855
79361	1218
79373	1800
79377	3171
79381	1425
79395	1702
79396	2740
79398	2624
79405	9392
79414	2547
79419	3053
79426	1970
79430	184
79439	6533
79441	6158
79448	16060
79459	3545
79461	1551
79464	4718
79466	2282
79485	2375
79487	2088
79490	2394
79495	8830
79498	16174
79501	918
79503	8176
79510	12491
79535	6371
79545	15214
79560	4209
79565	1489
79568	8764
79598	5305
79599	1701
79602	238
79606	2990
79619	1254
79623	474
79627	5498
79644	723
79661	285
79669	8563
79671	2035
79673	3869
79677	2814
79686	18262
79690	1781
79694	94
79708	735
79725	0
79726	0
79737	436
79738	77
79741	512
79746	4117
79749	2037
79756	1978
79761	832
79769	852
79774	2318
79779	886
79782	322
79797	6893
79807	3501
79813	258
79816	3
79817	2173
79823	2034
79825	4427
79828	2265
79832	3523
79835	3120
79843	1951
79850	3822
79854	11653
79871	1994
79884	2618
79891	2316
79895	4587
79919	3323
79921	2806
79931	3434
79933	1474
79946	3475
79947	2976
79955	6642
79960	2393
79972	7253
79974	2417
79990	796
79993	7851
80003	9272
80005	4252
80007	3225
80019	6147
80022	729
80025	16077
80026	23911
80028	749
80034	404
80042	6699
80048	1525
80052	1386
80056	258
80058	2194
80073	4850
80086	83
80091	514
80096	1761
80105	1156
80115	642
80122	1271
80125	1156
80137	1668
80139	894
80142	41652
80149	1372
80151	679
80159	2115
80167	11730
80168	856
80181	1885
80186	3338
80187	1712
80191	4519
80200	7509
80206	2352
80211	24067
80216	7763
80231	4412
80234	911
80237	1282
80240	4387
80243	2617
80245	1958
80252	554
80265	4109
80268	4578
80273	825
80277	10045
80282	3632
80288	16138
80291	2920
80292	3864
80310	6733
80312	1666
80326	5502
80332	1547
80335	26
80339	2835
80340	2465
80359	3866
80365	622
80398	6323
80400	588
80403	1871
80415	2767
80425	1502
80432	3652
80437	1969
80441	7290
80447	12608
80475	2734
80484	51826
80498	20821
80499	279
80509	17995
80515	743
80523	724
80528	5478
80538	5463
80553	1356
80578	26
80579	1436
80584	3795
80586	7687
80592	3124
80593	3785
80594	1186
80597	1374
80605	12046
80607	85
80621	3216
80627	3548
80636	1036
80639	2453
80645	802
80654	326
80659	6921
80668	1464
80672	2693
80680	2512
80685	221
80691	1204
80695	2816
80709	1551
80713	6898
80714	799
80716	4299
80725	2849
80732	2402
80733	34
80741	876
80743	604
80746	244
80748	532
80756	2520
80758	6642
80761	1035
80762	726
80767	1721
80771	1680
80775	1938
80778	1551
80784	9613
80788	1828
80792	1318
80797	1601
80806	2512
80807	1006
80813	1537
80820	2216
80825	5125
80833	1274
80835	2579
80843	3328
80854	1117
80863	20675
80867	5792
80870	4162
80871	282
80872	3644
80875	416
80879	10012
80881	8800
80890	587
80898	17335
80904	3472
80911	1533
80920	96337
80922	5189
80932	1607
80941	949
80956	4516
80958	12506
80961	4829
80973	1062
80980	25524
80990	1224
80994	6633
80997	2785
81001	1189
81004	4
81007	1105
81014	2128
81019	88
81022	2436
81043	670
81049	220
81058	15
81070	2817
81082	2838
81087	30
81089	3424
81093	2228
81096	605
81097	896
81102	12747
81105	6732
81109	2582
81110	30166
81115	5419
81122	798
81125	1947
81136	3308
81139	575
81140	727
81148	2796
81149	9887
81150	351
81164	11894
81174	4440
81183	4068
81188	1389
81211	3603
81214	3037
81219	1418
81226	6085
81239	5921
81259	5301
81260	8081
81263	5237
81271	1700
81275	2
81291	2956
81296	1035
81303	42259
81328	677
81329	581
81331	2103
81339	7981
81343	1019
81348	5705
81362	444
81383	64077
81389	684
81405	1015
81410	4534
81416	995
81420	35
81423	4138
81430	7628
81442	127
81447	11811
81450	1671
81454	358
81457	7286
81460	317
81465	3782
81473	1396
81511	398
81517	10714
81522	2454
81525	11
81536	10
81541	2520
81546	3268
81553	1003
81565	1383
81570	5476
81576	6574
81586	244
81591	1092
81593	2739
81598	4122
81599	5712
81609	10668
81616	1867
81623	9103
81630	351
81646	4212
81649	1373
81652	1281
81659	47
81661	3722
81668	1
81670	3433
81676	4
81679	316
81688	1081
81690	5416
81700	3650
81713	24813
81716	1257
81720	2718
81730	1213
81742	880
81756	12501
81757	4265
81763	3490
81774	1621
81778	2677
81779	1278
81783	2290
81785	4067
81797	2865
81803	1808
81804	2785
81819	883
81822	8400
81824	2296
81843	227
81855	1984
81859	11173
81861	1883
81865	2278
81882	3037
81884	6940
81889	3401
81896	1587
81906	4527
81911	2927
81920	5072
81925	3322
81930	851
81939	4185
81949	4886
81955	1
81964	47
81972	1814
81979	535
81984	5831
81990	4814
82001	1489
82014	1
82017	642
82026	623
82032	40904
82037	7391
82039	521
82041	1317
82049	423
82068	757
82074	920
82085	2711
82087	2210
82095	461
82100	1581
82105	353
82123	1033
82125	939
82133	5056
82137	1097
82141	3437
82145	398
82146	223
82150	4456
82153	1376
82172	386
82175	4484
82177	553
82197	1780
82204	120
82208	967
82214	1
82227	3390
82235	14525
82241	242
82246	1312
82260	2175
82280	3038
82286	2032
82296	2442
82309	1423
82317	243
82321	11
82326	15315
82327	1425
82334	2841
82351	5481
82356	8691
82360	4495
82374	2809
82380	1184
82385	6232
82403	2973
82409	14042
82425	407
82434	4558
82442	845
82451	2868
82452	8494
82458	3252
82469	1137
82475	11218
82476	6004
82499	6976
82510	23607
82512	4257
82516	4698
82519	3672
82523	819
82529	2817
82531	2217
82534	15360
82539	4981
82544	2812
82547	3814
82551	5527
82560	2073
82562	2664
82568	4450
82577	2615
82591	1435
82599	2278
82601	501
82606	1805
82613	17784
82616	2069
82619	730
82623	1998
82626	119
82628	1
82633	36970
82651	3963
82662	318
82667	2186
82668	3278
