Id	Count
71817	0
71823	0
71851	10119
71970	854
71994	1375
72012	2564
72042	1748
72057	205
72071	0
72072	23
72076	436
72086	179
72091	171
72108	1324
72137	115
72158	2184
72183	18
72231	440
72259	180
72287	187
72321	1348
72339	472
72379	7
72383	8430
72408	48
72459	5071
72488	188
72521	433
72524	5
72526	15127
72549	61
72567	219338
72568	0
72581	318
72602	504
72605	0
72606	10286
72611	1494
72612	4573
72615	5633
72632	3847
72643	6307
72661	1590
72685	20284
72694	412
72704	2916
72780	164
72788	1063
72796	1504
72800	388
72859	6882
72896	2274
72907	1
72918	1959
72922	656
72941	2600
72993	25
73005	1
73016	0
73023	0
73024	0
73039	25
73048	2326
73101	36
73102	74
73103	3
73104	205
73110	7
73119	908
73134	105
73173	20
73179	195
73190	1086
73231	1109
73248	153
73250	0
73256	0
73344	41
73417	2880
73501	2033
73504	1566
73508	2432
73513	3722
73516	7446
73517	3832
73519	1244
73523	12888
73525	3220
73536	1516
73539	3183
73559	1083
73560	1160
73564	4516
73570	1238
73571	10860
73574	4563
73580	2131
73587	1876
73594	950
73604	2726
73618	796
73621	299
73623	9
73631	1382
73632	5119
73638	67813
73643	22922
73646	2672
73647	2037
73654	3748
73665	5478
73678	26306
73689	1035
73690	431
73697	6276
73706	573
73708	1182
73722	2121
73733	3744
73749	1941
73760	1928
73764	1143
73765	30432
73769	4761
73774	21508
73778	1031
73783	801
73790	12846
73792	1964
73809	7333
73815	6098
73818	2622
73823	8520
73829	1600
73832	2104
73837	5275
73840	28470
73842	3683
73846	3348
73853	3562
73862	10409
73873	1689
73876	823
73881	2597
73895	2734
73897	69
73903	1062
73904	1760
73912	512
73918	737
73924	2059
73933	1902
73934	3695
73937	1201
73940	9297
73961	519
73963	2700
73967	20935
73975	824
73985	26574
73997	837
74017	1211
74020	2034
74026	1731
74030	1071
74041	8731
74047	7801
74054	2885
74057	2848
74060	20777
74070	5355
74080	1701
74086	872
74091	2458
74099	775
74103	908
74118	3261
74122	3281
74123	5516
74129	888
74156	775
74158	683
74162	1497
74163	3659
74168	4581
74172	823
74177	2915
74187	106
74194	2356
74198	4255
74214	271
74215	3
74223	39681
74228	301
74233	1229
74235	6187
74241	3574
74252	1433
74258	2500
74267	5702
74278	468
74282	10946
74289	690
74318	1306
74323	861
74346	5306
74351	962
74356	813
74364	3003
74366	480
74374	476
74375	1702
74379	637
74381	2409
74386	4374
74390	1634
74397	2131
74400	14483
74406	1791
74409	2213
74421	483
74437	1382
74442	262
74444	2440
74449	3995
74453	3755
74462	2953
74476	471
74477	2163
74480	768
74486	1704
74491	759
74498	10276
74502	2181
74505	1210
74508	395
74515	833
74517	4555
74531	7192
74534	1956
74559	1416
74563	111
74568	31774
74570	1957
74576	1825
74580	4348
74601	10159
74622	1785
74624	2280
74635	1395
74638	463
74681	664
74682	2202
74693	837
74701	778
74711	848
74725	6469
74731	4326
74745	2478
74751	1132
74765	1843
74771	367
74774	5147
74782	4688
74795	2217
74797	3321
74804	1093
74807	605
74818	542
74848	3927
74851	558
74854	13773
74857	3189
74861	415
74884	4116
74892	3746
74902	5267
74907	1644
74913	319
74932	995
74933	936
74943	1068
74946	1798
74947	2642
74953	1021
74962	3615
74971	308
74983	1978
74987	4532
74989	5605
74997	1007
75000	4266
75001	6490
75009	458
75012	6015
75015	110
75021	1031
75024	6859
75027	1329
75032	565
75036	6164
75045	3491
75056	690
75063	1662
75069	1177
75072	1664
75074	3975
75078	1104
75079	4779
75102	3186
75105	1648
75116	3507
75128	5358
75139	1761
75146	4232
75152	930
75156	0
75159	5330
75165	241
75169	573
75175	2118
75184	6377
75189	1336
75195	1471
75196	843
75200	2078
75204	461
75205	1625
75210	2889
75226	2441
75230	280
75235	2398
75247	4
75258	967
75260	691
75262	949
75271	1062
75280	2452
75290	70
75294	1871
75295	5492
75304	805
75311	1260
75316	2660
75324	4725
75334	2452
75335	248
75336	2243
75342	2453
75347	9146
75361	1598
75368	4213
75380	126
75383	1770
75385	5364
75394	721
75397	2023
75403	1400
75409	2989
75414	874
75418	12012
75421	5590
75424	2529
75428	765
75430	732
75434	3060
75440	652
75444	601
75447	1233
75450	3666
75468	3277
75470	253
75472	1269
75475	2112
75506	1609
75514	734
75518	1191
75529	802
75534	2787
75535	285
75547	15961
75551	1121
75564	15249
75566	3297
75568	3223
75580	8430
75589	2462
75593	1871
75603	3201
75604	1198
75609	19473
75620	838
75646	695
75648	2359
75655	645
75662	2890
75664	748
75672	1459
75686	2016
75687	1171
75689	4447
75704	1363
75707	2939
75713	3672
75736	1274
75739	879
75742	1899
75753	1193
75758	2112
75764	2453
75769	6930
75794	31767
75838	406
75845	6496
75854	7913
75859	2093
75872	2611
75878	6900
75879	1249
75884	1330
75886	1576
75890	5042
75918	1533
75921	589
75923	1980
75934	2780
75935	944
75937	106
75939	2594
75949	7566
75954	9952
75965	9162
75972	5410
75975	1401
75985	2157
75989	831
75992	336
75995	4959
75998	1867
76009	1337
76010	3497
76013	3847
76018	1270
76029	6595
76034	1268
76037	2514
76039	1041
76050	851
76057	7120
76065	3498
76073	933
76075	1328
76082	470
76083	3484
76098	8447
76114	741
76117	2242
76123	1051
76125	1567
76136	2333
76141	600
76151	18
76155	4635
76159	8833
76166	7249
76169	961
76172	5918
76188	3316
76191	4443
76200	1029
76204	143
76210	4685
76215	2169
76218	1824
76220	1749
76227	7231
76230	2403
76235	1056
76238	25730
76247	2731
76249	3453
76250	475
76256	4070
76266	12796
76269	677
76288	2284
76291	772
76311	1024
76324	1529
76329	8821
76330	1573
76336	5192
76340	1997
76359	5579
76360	112
76363	1040
76366	1381
76374	4003
76381	1768
76393	2171
76421	276
76451	1335
76453	3152
76481	655
76491	1087
76502	901
76505	3605
76514	6286
76515	6019
76522	4451
76532	28766
76539	882
76540	3747
76543	3310
76551	2937
76557	7212
76564	3581
76571	1457
76590	4791
76601	435
76617	3661
76620	1818
76633	1106
76641	8267
76646	1673
76652	1646
76658	2220
76659	2678
76672	3195
76677	1679
76682	0
76690	1191
76696	9336
76700	2178
76701	1005
76705	1533
76706	1247
76710	1985
76713	3693
76722	17853
76734	930
76740	2077
76744	3648
76752	2867
76758	41
76763	3475
76766	4269
76771	2979
76775	2951
76784	9498
76795	2137
76800	279
76817	7176
76820	2773
76822	290
76828	700
76833	522
76845	1651
76852	2867
76859	4162
76862	871
76872	1736
76875	3085
76880	1846
76887	1216
76897	4035
76905	2289
76906	6414
76910	128
76919	7837
76927	15247
76930	3051
76939	15487
76949	6242
76954	7571
76960	2565
76971	546
76986	1404
76992	1341
76995	3
77000	4597
77007	808
77009	1820
77014	5716
77025	4999
77031	3775
77038	2320
77056	2992
77084	11030
77086	1883
77093	831
77098	2060
77099	2867
77119	7942
77122	2825
77123	7749
77135	3078
77138	4334
77142	5012
77154	33391
77167	1825
77188	2487
77191	1877
77193	2790
77202	84
77209	1314
77215	2308
77218	1685
77222	3017
77227	795
77234	1186
77242	988
77251	4394
77254	720
77266	971
77279	1867
77281	5028
77283	2363
77284	2016
77288	71
77291	72
77299	151
77309	2788
77311	1768
77330	3074
77336	25159
77339	1711
77353	5586
77364	2223
77373	6767
77380	7801
77404	2919
77412	2244
77423	1372
77425	962
77440	924
77441	1394
77447	1092
77456	5084
77466	2479
77473	350
77476	4817
77478	1826
77481	292576
77485	4962
77495	4424
77505	605
77506	3167
77512	714
77513	23297
77517	3593
77539	6329
77541	216
77547	1361
77552	6
77557	2649
77570	5979
77577	18419
77579	24615
77583	5834
77587	3272
77591	4090
77593	183
77602	3746
77609	5263
77613	3976
77616	1433
77629	1622
77634	2497
77642	2199
77647	115
77656	3875
77661	2303
77667	3045
77672	2794
77685	3670
77689	1394
77699	1565
77703	1234
77706	7384
77713	1581
77714	788
77732	3424
77736	1091
77739	653
77743	21
77744	1401
77747	5531
77749	1644
77758	1100
77764	4225
77767	69
77770	36
77780	455
77785	2453
77795	2737
77806	3869
77811	3178
77829	2166
77836	201
77848	3047
77850	2425
77870	1336
77878	2334
77887	420
77906	13988
77915	1585
77932	1053
77942	4349
77955	2075
77969	224
77974	3614
77979	1689
77989	1124
77991	820
77998	370
78004	6559
78010	5767
78012	3410
78027	2241
78037	485
78042	1053
78044	2637
78046	7051
78049	1095
78054	3753
78061	2744
78062	1510
78072	3
78095	2099
78109	5004
78117	1226
78130	1794
78158	7405
78162	395
78176	58496
78189	775
78191	4107
78223	714
78226	2491
78233	14193
78242	3413
78248	538
78264	241
78268	3484
78274	4880
78288	1624
78301	2858
78306	3722
78309	675
78314	4359
78320	1471
78322	669
78340	137
78343	1938
78347	765
78357	1579
78373	8220
78377	2004
78387	4614
78391	510
78401	13974
78409	4478
78415	980
78421	1906
78423	4456
78437	1144
78439	5025
78445	979
78448	1099
78462	201
78463	460
78465	1825
78476	1050
78482	8915
78496	10675
78499	3009
78542	2283
78543	2494
78552	719
78555	11358
78560	657
78561	953
78576	596
78582	4427
78585	0
78591	16091
78611	3616
78626	50320
78639	2424
78641	3570
78645	740
78650	1622
78661	2265
78679	828
78681	4929
78683	17850
78685	1246
78688	10209
78690	1021
78693	994
78695	1907
78706	652
78713	654
78725	1430
78726	2001
78732	1292
78738	1109
78740	527
78753	2396
78757	26420
78765	6036
78768	2796
78773	7203
78783	414
78792	773
78797	1821
78799	1876
78806	3786
78811	977
78817	2863
78823	1105
78828	1538
78833	1916
78836	4345
78843	2662
78852	2586
78864	1618
78866	3408
78870	25331
78873	2822
78882	4074
78886	269
78895	620
78909	3374
78925	4693
78929	1951
78935	1721
78939	3986
78953	1542
78956	2029
78958	3876
78960	2283
78961	2582
78966	4225
78968	4745
78970	13497
78984	2234
78988	1605
79010	3030
79014	7642
79019	3120
79031	1517
79034	1622
79037	3150
79044	3966
79059	12510
79075	1917
79085	5775
79089	1623
79104	3271
79106	23873
79109	3032
79111	1714
79116	1645
79119	2030
79124	2548
79129	1170
79153	1886
79166	6077
79169	15031
79171	3181
79174	4608
79187	952
79202	131190
79222	19
79225	6258
79229	1875
79235	509
79237	961
79238	3259
79244	8755
79258	5234
79259	1145
79262	3029
79271	4203
79287	2720
79295	4164
79300	1529
79304	3054
79315	9878
79324	1384
79326	1475
79329	4126
79334	6976
79344	1987
79345	221
79359	2844
79361	309
79373	2298
79377	3002
79381	1572
79395	1946
79396	9449
79398	1407
79405	4812
79414	2236
79419	2285
79426	1153
79430	221
79439	4278
79441	3974
79448	9765
79459	2378
79461	1661
79464	3623
79466	1477
79485	2255
79487	2096
79490	2029
79495	6645
79498	7317
79501	674
79503	5789
79510	18561
79535	3703
79545	9347
79560	3470
79565	1057
79568	6184
79598	26974
79599	2200
79602	308
79606	3669
79619	1584
79623	271
79627	4074
79644	376
79661	421
79669	5188
79671	184
79673	2588
79677	1439
79686	8054
79690	1272
79694	108
79708	676
79725	0
79726	0
79737	585
79738	246
79741	640
79746	2270
79749	1546
79756	1516
79761	671
79769	702
79774	1070
79779	719
79782	271
79797	6011
79807	4018
79813	1596
79816	10
79817	1091
79823	2457
79825	3926
79828	2466
79832	2820
79835	2982
79843	1762
79850	3268
79854	7612
79871	1521
79884	2197
79891	2350
79895	3153
79919	2600
79921	3188
79931	1897
79933	1608
79946	2829
79947	1822
79955	7083
79960	1584
79972	7749
79974	2160
79990	1091
79993	5800
80003	11258
80005	3415
80007	2486
80019	1456
80022	709
80025	13937
80026	3799
80028	519
80034	612
80042	4705
80048	1448
80052	1519
80056	166
80058	1042
80073	4820
80086	91
80091	874
80096	1945
80105	887
80115	642
80122	1773
80125	1269
80137	1278
80139	510
80142	18059
80149	1176
80151	647
80159	1645
80167	11564
80168	889
80181	1157
80186	1836
80187	1475
80191	2332
80200	6068
80206	2585
80211	22625
80216	9686
80231	6762
80234	441
80237	1576
80240	10489
80243	2567
80245	2021
80252	923
80265	5293
80268	3600
80273	932
80277	6847
80282	4699
80288	14690
80291	3180
80292	3843
80310	3769
80312	1764
80326	4194
80332	1064
80335	16
80339	1474
80340	1129
80359	2582
80365	633
80398	3919
80400	531
80403	1524
80415	2137
80425	1188
80432	3498
80437	1946
80441	9158
80447	12552
80475	2451
80484	38325
80498	15101
80499	305
80509	10976
80515	496
80523	965
80528	954
80538	3931
80553	1227
80578	84
80579	1371
80584	4444
80586	4438
80592	2767
80593	2732
80594	713
80597	800
80605	6504
80607	49
80621	2563
80627	2824
80636	750
80639	2888
80645	1216
80654	316
80659	1209
80668	1427
80672	2398
80680	2679
80685	281
80691	1096
80695	1684
80709	1341
80713	3902
80714	513
80716	2449
80725	1599
80732	1751
80733	34
80741	1048
80743	579
80746	254
80748	371
80756	2445
80758	5529
80761	1350
80762	585
80767	1683
80771	1312
80775	1531
80778	708
80784	6076
80788	1500
80792	1064
80797	1193
80806	1923
80807	951
80813	971
80820	1864
80825	3766
80833	800
80835	2376
80843	2698
80854	1107
80863	4463
80867	3270
80870	4031
80871	206
80872	2105
80875	373
80879	1771
80881	9562
80890	474
80898	11024
80904	3046
80911	718
80920	135886
80922	6790
80932	1522
80941	782
80956	3693
80958	8768
80961	3522
80973	2343
80980	3360
80990	1294
80994	4278
80997	1496
81001	1113
81004	4
81007	969
81014	3137
81019	230
81022	2476
81043	607
81049	541
81058	51
81070	1253
81082	149
81087	29
81089	1224
81093	1859
81096	576
81097	634
81102	9041
81105	4909
81109	2108
81110	14089
81115	4545
81122	137
81125	2549
81136	2561
81139	368
81140	686
81148	8981
81149	2812
81150	430
81164	7913
81174	3507
81183	2845
81188	1067
81211	3459
81214	2572
81219	786
81226	5086
81239	4780
81259	3214
81260	5844
81263	4954
81271	2532
81275	7
81291	1975
81296	593
81303	30082
81328	305
81329	937
81331	3175
81339	2550
81343	778
81348	4084
81362	509
81383	4412
81389	1304
81405	637
81410	6821
81416	577
81420	18
81423	2934
81430	7742
81442	102
81447	8956
81450	1420
81454	514
81457	4277
81460	281
81465	2574
81473	1387
81511	1253
81517	1644
81522	1880
81525	18
81536	7
81541	3886
81546	2302
81553	1228
81565	1023
81570	3331
81576	7428
81586	92
81591	1026
81593	929
81598	3815
81599	3700
81609	9232
81616	1231
81623	9785
81630	327
81646	4239
81649	868
81652	1733
81659	43
81661	3177
81668	3
81670	2278
81676	12
81679	780
81688	958
81690	2551
81700	3548
81713	20434
81716	1240
81720	2581
81730	1717
81742	481
81756	6793
81757	2864
81763	2793
81774	2258
81778	2690
81779	876
81783	1342
81785	2900
81797	2474
81803	1192
81804	2955
81819	6
81822	3373
81824	1333
81843	350
81855	1531
81859	7154
81861	1380
81865	2134
81882	2359
81884	8793
81889	2977
81896	2062
81906	4343
81911	2098
81920	5193
81925	2203
81930	1123
81939	2399
81949	4202
81955	3
81964	3477
81972	3656
81979	1575
81984	4997
81990	3905
82001	1101
82014	14
82017	364
82026	443
82032	9110
82037	6389
82039	324
82041	408
82049	1166
82068	761
82074	690
82085	2797
82087	1955
82095	584
82100	1185
82105	358
82123	854
82125	923
82133	5257
82137	994
82141	2761
82145	1515
82146	830
82150	5565
82153	1095
82172	474
82175	3180
82177	687
82197	1589
82204	85
82208	149
82214	3
82227	24263
82235	15079
82241	470
82246	792
82260	892
82280	2916
82286	2478
82296	4481
82309	214
82317	787
82321	24
82326	12917
82327	3674
82334	1902
82351	5667
82356	5367
82360	4308
82374	3618
82380	1042
82385	4346
82403	3582
82409	8196
82425	458
82434	2946
82442	959
82451	2385
82452	8582
82458	1971
82469	827
82475	7966
82476	4936
82499	4540
82510	23068
82512	230
82516	3180
82519	3121
82523	975
82529	2200
82531	1841
82534	9762
82539	3386
82544	2265
82547	3512
82551	4775
82560	2475
82562	2142
82568	3837
82577	1817
82591	1095
82599	1478
82601	524
82606	2094
82613	14257
82616	3843
82619	9173
82623	12030
82626	374
82628	0
82633	54900
82651	3080
82662	77
82667	1393
82668	2893
