Id	Count
71532	610
71554	1
71556	31
71559	24115
71563	24868
71566	1579
71649	156
71655	1699
71676	803
71689	1819
71759	1925
71783	4458
71791	1314
71812	406
71817	0
71823	0
71851	6323
71970	1015
71994	1177
72012	4508
72042	2091
72057	258
72071	0
72072	20
72076	395
72086	23
72091	170
72108	1620
72137	23
72158	2619
72183	19
72231	508
72259	318
72287	551
72321	986
72339	985
72379	1
72383	13313
72408	43
72459	7977
72488	190
72521	392
72524	1
72526	25596
72549	83
72567	696580
72568	0
72581	266
72602	622
72605	1
72606	12614
72611	1244
72612	5059
72615	7914
72632	3394
72643	9970
72661	1932
72685	24559
72694	299
72704	3062
72780	117
72788	307
72796	2163
72800	367
72859	3700
72896	2665
72907	1
72918	1784
72922	1048
72941	2136
72993	16
73005	11
73016	0
73023	0
73024	0
73039	12
73048	1479
73101	11
73102	30
73103	0
73104	196
73110	1
73119	450
73134	266
73173	0
73179	246
73190	1359
73231	1008
73248	93
73250	5
73256	0
73344	13
73417	3656
73501	2334
73504	1685
73508	3432
73513	2213
73516	3380
73517	4309
73519	1463
73523	18266
73525	4039
73536	3767
73539	2750
73559	2033
73560	1445
73564	3402
73570	2070
73571	13701
73574	3350
73580	2636
73587	3031
73594	1093
73604	3544
73618	1010
73621	472
73623	2
73631	131
73632	14852
73638	185514
73643	84977
73646	3060
73647	2528
73654	5248
73665	5343
73678	56150
73689	1248
73690	581
73697	6882
73706	509
73708	762
73722	1850
73733	4358
73749	1828
73760	2040
73764	1708
73765	38877
73769	5112
73774	35934
73778	790
73783	1078
73790	7514
73792	2017
73809	6876
73815	9812
73818	1456
73823	7053
73829	1883
73832	2225
73837	6203
73840	27448
73842	4981
73846	2570
73853	5249
73862	13241
73873	1604
73876	854
73881	2990
73895	4019
73897	57
73903	1845
73904	2310
73912	366
73918	679
73924	1916
73933	2035
73934	5532
73937	1121
73940	9997
73961	361
73963	3638
73967	19463
73975	879
73985	25203
73997	564
74017	1454
74020	5002
74026	2165
74030	1362
74041	11580
74047	7636
74054	3192
74057	2898
74060	31514
74070	2991
74080	1794
74086	803
74091	3038
74099	761
74103	638
74118	5608
74122	2921
74123	9124
74129	495
74156	435
74158	838
74162	1631
74163	4308
74168	5451
74172	628
74177	2170
74187	85
74194	846
74198	2882
74214	96
74215	6
74223	100066
74228	146
74233	1606
74235	5907
74241	5194
74252	1456
74258	5366
74267	5880
74278	268
74282	16421
74289	723
74318	2076
74323	993
74346	6170
74351	848
74356	1234
74364	2412
74366	325
74374	528
74375	2614
74379	745
74381	2435
74386	4492
74390	1695
74397	1970
74400	20419
74406	1920
74409	2216
74421	621
74437	1355
74442	445
74444	1480
74449	4006
74453	2672
74462	4815
74476	305
74477	2215
74480	1078
74486	1458
74491	601
74498	10560
74502	2893
74505	807
74508	300
74515	1033
74517	5577
74531	11955
74534	2869
74559	2224
74563	130
74568	34484
74570	1686
74576	2193
74580	4306
74601	12559
74622	1796
74624	3322
74635	2203
74638	343
74681	405
74682	2144
74693	702
74701	736
74711	1347
74725	6890
74731	5352
74745	1965
74751	1356
74765	1670
74771	466
74774	6330
74782	4478
74795	2737
74797	4849
74804	1073
74807	593
74818	940
74848	5333
74851	490
74854	22999
74857	3528
74861	410
74884	4391
74892	3076
74902	5373
74907	1543
74913	801
74932	892
74933	924
74943	903
74946	2465
74947	3386
74953	241
74962	4558
74971	256
74983	4060
74987	6991
74989	7647
74997	1269
75000	12996
75001	6413
75009	423
75012	6684
75015	91
75021	1803
75024	8737
75027	853
75032	1002
75036	5858
75045	3326
75056	869
75063	1650
75069	1141
75072	1347
75074	4358
75078	1313
75079	4128
75102	3066
75105	2475
75116	3827
75128	6186
75139	2407
75146	4371
75152	1213
75156	0
75159	7936
75165	540
75169	539
75175	3489
75184	8627
75189	1227
75195	2464
75196	1465
75200	1510
75204	368
75205	1478
75210	3376
75226	2686
75230	104
75235	2937
75247	7
75258	1501
75260	904
75262	890
75271	2686
75280	2157
75290	37
75294	3863
75295	6956
75304	716
75311	1817
75316	3008
75324	5574
75334	2293
75335	374
75336	3354
75342	3195
75347	11711
75361	1710
75368	3849
75380	180
75383	4408
75385	7199
75394	332
75397	2169
75403	1367
75409	3836
75414	958
75418	14668
75421	11734
75424	3194
75428	655
75430	1475
75434	4072
75440	490
75444	1122
75447	901
75450	3817
75468	3920
75470	261
75472	1121
75475	2593
75506	3472
75514	888
75518	1616
75529	845
75534	4164
75535	477
75547	14651
75551	1253
75564	16875
75566	2773
75568	3629
75580	8315
75589	3630
75593	1633
75603	3303
75604	1279
75609	25435
75620	817
75646	971
75648	2230
75655	892
75662	2894
75664	907
75672	1989
75686	2047
75687	1553
75689	4698
75704	2667
75707	3001
75713	6822
75736	1365
75739	1144
75742	2947
75753	1362
75758	2462
75764	2942
75769	8178
75794	31107
75838	566
75845	6199
75854	6120
75859	2242
75872	3323
75878	9127
75879	1272
75884	930
75886	2158
75890	6571
75918	2450
75921	831
75923	2503
75934	3932
75935	1082
75937	151
75939	3784
75949	8386
75954	15058
75965	9658
75972	7280
75975	1423
75985	2650
75989	620
75992	415
75995	4214
75998	2060
76009	1106
76010	2244
76013	4463
76018	1472
76029	6409
76034	1001
76037	2861
76039	1198
76050	809
76057	7453
76065	3058
76073	471
76075	799
76082	498
76083	3673
76098	9643
76114	681
76117	3636
76123	1131
76125	1968
76136	2139
76141	632
76151	1
76155	4890
76159	11206
76166	10212
76169	1055
76172	7803
76188	4903
76191	5961
76200	1145
76204	164
76210	27864
76215	2456
76218	914
76220	1550
76227	7401
76230	19
76235	1051
76238	50648
76247	2337
76249	4581
76250	412
76256	3533
76266	18191
76269	551
76288	1910
76291	633
76311	1179
76324	1692
76329	9453
76330	1602
76336	6253
76340	2277
76359	4576
76360	168
76363	811
76366	1589
76374	6137
76381	1829
76393	2507
76421	247
76451	1710
76453	3903
76481	851
76491	1092
76502	1729
76505	4726
76514	5490
76515	5318
76522	4081
76532	41549
76539	831
76540	3942
76543	3926
76551	3487
76557	7223
76564	5548
76571	751
76590	4394
76601	10
76617	4811
76620	2071
76633	879
76641	14039
76646	1479
76652	1996
76658	2003
76659	3705
76672	2376
76677	1648
76682	0
76690	1407
76696	8906
76700	2995
76701	1075
76705	1837
76706	1283
76710	2387
76713	4984
76722	15471
76734	1413
76740	2973
76744	5751
76752	2081
76758	53
76763	5079
76766	6905
76771	4070
76775	2743
76784	7429
76795	2310
76800	296
76817	10691
76820	3247
76822	191
76828	605
76833	656
76845	2573
76852	479
76859	5903
76862	927
76872	2613
76875	3995
76880	2024
76887	836
76897	4389
76905	1916
76906	9399
76910	162
76919	11911
76927	17720
76930	2717
76939	15283
76949	8123
76954	7238
76960	2594
76971	599
76986	1147
76992	1623
76995	8
77000	3764
77007	736
77009	1461
77014	7374
77025	5315
77031	4526
77038	2384
77056	3100
77084	13247
77086	1784
77093	742
77098	2059
77099	3007
77119	14737
77122	3118
77123	11678
77135	4422
77138	2701
77142	5490
77154	38927
77167	1936
77188	2009
77191	2016
77193	4293
77202	68
77209	1096
77215	2334
77218	1454
77222	2700
77227	1010
77234	1634
77242	1528
77251	4794
77254	770
77266	898
77279	2328
77281	5499
77283	1332
77284	1250
77288	59
77291	63
77299	154
77309	4207
77311	1768
77330	3260
77336	28819
77339	1968
77353	5135
77364	2478
77373	7607
77380	8098
77404	3613
77412	2529
77423	1332
77425	1047
77440	1325
77441	1971
77447	1052
77456	9565
77466	2057
77473	416
77476	5146
77478	1511
77481	194548
77485	7028
77495	4789
77505	628
77506	2905
77512	490
77513	20174
77517	2635
77539	7920
77541	359
77547	206
77552	22
77557	2265
77570	9420
77577	21902
77579	23237
77583	7155
77587	3791
77591	4488
77593	155
77602	4977
77609	7514
77613	5769
77616	1838
77629	950
77634	3146
77642	2315
77647	96
77656	5595
77661	2266
77667	2973
77672	2466
77685	4086
77689	1747
77699	1023
77703	1382
77706	11864
77713	1689
77714	843
77732	2608
77736	1218
77739	767
77743	19
77744	1730
77747	5736
77749	1373
77758	1106
77764	3872
77767	40
77770	51
77780	888
77785	2552
77795	4124
77806	4372
77811	3587
77829	2583
77836	196
77848	2469
77850	2635
77870	1440
77878	2086
77887	277
77906	20820
77915	2194
77932	924
77942	7288
77955	2036
77969	206
77974	4232
77979	1513
77989	1538
77991	683
77998	37
78004	9812
78010	5473
78012	4244
78027	2401
78037	321
78042	1524
78044	3792
78046	8908
78049	1260
78054	3719
78061	2880
78062	2396
78072	5
78095	2966
78109	6908
78117	1342
78130	1736
78158	8495
78162	520
78176	80611
78189	901
78191	5624
78223	643
78226	2092
78233	14636
78242	3746
78248	350
78264	286
78268	3714
78274	5942
78288	1750
78301	3139
78306	3966
78309	494
78314	4616
78320	1648
78322	652
78340	126
78343	1958
78347	1545
78357	2412
78373	8952
78377	3061
78387	5291
78391	476
78401	19663
78409	5184
78415	891
78421	3056
78423	6330
78437	1097
78439	9574
78445	1213
78448	1408
78462	58
78463	609
78465	2362
78476	872
78482	9716
78496	17728
78499	3358
78542	2063
78543	2299
78552	866
78555	13219
78560	584
78561	1139
78576	424
78582	3365
78585	0
78591	26395
78611	1782
78626	37277
78639	1960
78641	4394
78645	764
78650	1633
78661	2556
78679	1206
78681	4770
78683	18246
78685	1196
78688	15704
78690	1118
78693	881
78695	2099
78706	630
78713	837
78725	1379
78726	1790
78732	2323
78738	800
78740	743
78753	2859
78757	40732
78765	5620
78768	2860
78773	7973
78783	260
78792	588
78797	2062
78799	1822
78806	4363
78811	1337
78817	2876
78823	1473
78828	2280
78833	2161
78836	5941
78843	2745
78852	4498
78864	1912
78866	3287
78870	23608
78873	2612
78882	3449
78886	471
78895	923
78909	3899
78925	5153
78929	2228
78935	1668
78939	5047
78953	1102
78956	1407
78958	3914
78960	2210
78961	2618
78966	4332
78968	4393
78970	11018
78984	2978
78988	2499
79010	3043
79014	7521
79019	3231
79031	1274
79034	1819
79037	4806
79044	3038
79059	16948
79075	2477
79085	8534
79089	2418
79104	3250
79106	16832
79109	3795
79111	1112
79116	1766
79119	2220
79124	2988
79129	975
79153	1896
79166	6639
79169	17720
79171	4282
79174	6153
79187	1027
79202	114834
79222	16
79225	6462
79229	1995
79235	319
79237	820
79238	2429
79244	15449
79258	7957
79259	1131
79262	2906
79271	3549
79287	3141
79295	3850
79300	937
79304	3580
79315	13070
79324	1300
79326	1396
79329	5977
79334	6539
79344	2093
79345	194
79359	3747
79361	336
79373	3753
79377	2926
79381	1322
79395	2169
79396	13222
79398	1683
79405	4910
79414	2203
79419	3137
79426	875
79430	190
79439	7223
79441	4277
79448	16297
79459	3719
79461	2193
79464	4225
79466	1791
79485	2490
79487	3399
79490	2788
79495	9269
79498	8551
79501	684
79503	5640
79510	19441
79535	5622
79545	12175
79560	3559
79565	1798
79568	5876
79598	17734
79599	2895
79602	220
79606	2765
79619	935
79623	386
79627	3874
79644	537
79661	378
79669	4788
79671	136
79673	3044
79677	1573
79686	11959
79690	1686
79694	157
79708	507
79725	0
79726	0
79737	328
79738	222
79741	927
79746	3305
79749	1562
79756	2119
79761	691
79769	794
79774	1222
79779	790
79782	300
79797	7602
79807	4505
79813	1921
79816	3
79817	1639
79823	2490
79825	2929
79828	2055
79832	3533
79835	3384
79843	1705
79850	2791
79854	8558
79871	1909
79884	1653
79891	2728
79895	4060
79919	3595
79921	3514
79931	1826
79933	2963
79946	4260
79947	2277
79955	7234
79960	2394
79972	6845
79974	3389
79990	1144
79993	6143
80003	11442
80005	3067
80007	1707
80019	517
80022	662
80025	14330
80026	1448
80028	735
80034	579
80042	6182
80048	1422
80052	1410
80056	138
80058	331
80073	6759
80086	901
80091	844
80096	2540
80105	749
80115	403
80122	1522
80125	1499
80137	1853
80139	664
80142	15995
80149	894
80151	609
80159	2002
80167	8401
80168	622
80181	1197
80186	2268
80187	1525
80191	3163
80200	7370
80206	1934
80211	21835
80216	10639
80231	7305
80234	657
80237	1638
80240	20133
80243	2791
80245	2467
80252	712
80265	8907
80268	4331
80273	789
80277	8725
80282	3098
80288	15174
80291	3385
80292	5814
80310	3897
80312	1649
80326	4223
80332	1144
80335	26
80339	2803
80340	1388
80359	2851
80365	633
80398	5397
80400	496
80403	2728
80415	2298
80425	1599
80432	4032
80437	1647
80441	5551
80447	11649
80475	2431
80484	46188
80498	13208
80499	227
80509	14323
80515	597
80523	840
80528	833
80538	5409
80553	1149
80578	84
80579	1714
80584	6570
80586	5271
80592	4056
80593	4016
80594	1324
80597	1625
80605	9999
80607	42
80621	3062
80627	3445
80636	593
80639	3758
80645	877
80654	52
80659	7899
80668	2090
80672	3339
80680	3023
80685	333
80691	1509
80695	2365
80709	1079
80713	5174
80714	834
80716	2129
80725	1799
80732	1837
80733	38
80741	766
80743	592
80746	277
80748	525
80756	3796
80758	5731
80761	1736
80762	559
80767	1976
80771	1733
80775	1491
80778	928
80784	7031
80788	1505
80792	1101
80797	1146
80806	2062
80807	1093
80813	1104
80820	2266
80825	4147
80833	859
80835	2171
80843	2649
80854	1625
80863	8293
80867	4607
80870	4466
80871	179
80872	4634
80875	296
80879	1142
80881	10661
80890	538
80898	10383
80904	2883
80911	1075
80920	95090
80922	3864
80932	1160
80941	855
80956	3216
80958	7277
80961	4188
80973	1784
80980	944
80990	1057
80994	7863
80997	2233
81001	1281
81004	2
81007	893
81014	6774
81019	376
81022	1627
81043	567
81049	389
81058	53
81070	1234
81082	50
81087	35
81089	1308
81093	2754
81096	605
81097	586
81102	7341
81105	6395
81109	2753
81110	20175
81115	5468
81122	38
81125	3575
81136	1238
81139	601
81140	970
81148	11522
81149	3578
81150	323
81164	8201
81174	4016
81183	1937
81188	1450
81211	4779
81214	2038
81219	1063
81226	5285
81239	5910
81259	3207
81260	7921
81263	4340
81271	3038
81275	2
81291	1876
81296	441
81303	22777
81328	332
81329	542
81331	4359
81339	3303
81343	1011
81348	4457
81362	712
81383	4478
81389	1722
81405	867
81410	5750
81416	817
81420	16
81423	3330
81430	10008
81442	66
81447	9129
81450	2010
81454	380
81457	5587
81460	331
81465	3350
81473	898
81511	1247
81517	1731
81522	1675
81525	8
81536	12
81541	3821
81546	2727
81553	781
81565	1195
81570	5238
81576	14121
81586	94
81591	605
81593	1094
81598	2054
81599	4978
81609	7368
81616	1433
81623	8551
81630	257
81646	4840
81649	732
81652	1813
81659	33
81661	3811
81668	0
81670	6473
81676	36
81679	942
81688	1526
81690	2578
81700	4239
81713	20836
81716	850
81720	1999
81730	1283
81742	858
81756	3581
81757	4906
81763	3893
81774	1934
81778	2062
81779	1221
81783	1815
81785	4040
81797	3056
81803	1027
81804	4047
81819	9
81822	3975
81824	2050
81843	341
81855	3078
81859	7305
81861	1464
81865	2207
81882	3264
81884	15141
81889	3126
81896	1844
81906	4717
81911	2628
81920	4535
81925	3424
81930	797
81939	3761
81949	3895
81955	0
81964	186
81972	3188
81979	754
81984	5577
81990	4279
82001	1014
82014	0
82017	497
82026	288
82032	1697
82037	15725
82039	314
82041	435
82049	1239
82068	890
82074	525
82085	1780
82087	1332
82095	581
82100	1357
82105	344
82123	905
82125	1046
82133	6409
82137	924
82141	3357
82145	1244
82146	554
82150	7335
82153	1328
82172	408
82175	4642
82177	735
82197	1921
82204	43
82208	60
82214	1
82227	15670
82235	13469
82241	465
82246	706
82260	1329
82280	3598
82286	1731
82296	6545
82309	260
82317	674
82321	10
82326	13501
82327	795
82334	1896
82351	7174
82356	7170
82360	3318
82374	3392
82380	1523
82385	4898
82403	3555
82409	8798
82425	450
82434	4652
82442	910
82451	2592
82452	7282
82458	1847
82469	891
82475	8253
82476	5163
82499	3946
82510	17389
82512	1521
82516	5887
82519	2970
82523	1160
82529	2670
82531	1785
82534	13268
82539	4247
82544	2362
82547	4419
82551	5882
82560	2527
82562	2344
82568	3514
82577	1868
82591	1690
82599	1201
82601	513
82606	2771
82613	16118
82616	3468
82619	7123
82623	6060
82626	292
82628	1
82633	67689
82651	3337
82662	95
82667	2383
82668	2784
