Id	Count
73417	2703
73501	1588
73504	1295
73508	2185
73513	2403
73516	1298
73517	3920
73519	1012
73523	8048
73525	3263
73536	4998
73539	2754
73559	1548
73560	648
73564	3092
73570	1343
73571	9061
73574	3180
73580	1780
73587	1455
73594	1001
73604	2366
73618	754
73621	343
73623	0
73631	193
73632	22776
73638	458084
73643	162675
73646	1580
73647	2296
73654	4336
73665	3423
73678	77177
73689	869
73690	543
73697	5531
73706	507
73708	1505
73722	1468
73733	3286
73749	1284
73760	1867
73764	1115
73765	21608
73769	3671
73774	31207
73778	474
73783	682
73790	6406
73792	2639
73809	5850
73815	6526
73818	1245
73823	5373
73829	1456
73832	1535
73837	5269
73840	16261
73842	3950
73846	1962
73853	4968
73862	10522
73873	1463
73876	494
73881	2149
73895	2965
73897	22
73903	1159
73904	1428
73912	214
73918	491
73924	1304
73933	1361
73934	4255
73937	822
73940	8450
73961	380
73963	3215
73967	17774
73975	848
73985	13970
73997	491
74017	781
74020	1704
74026	1731
74030	1111
74041	6844
74047	3780
74054	3021
74057	2249
74060	8324
74070	2109
74080	1290
74086	673
74091	2003
74099	529
74103	700
74118	3584
74122	2320
74123	7515
74129	533
74156	187
74158	347
74162	817
74163	4347
74168	4697
74172	512
74177	1949
74187	100
74194	923
74198	2072
74214	134
74215	2
74223	199563
74228	57
74233	1297
74235	3157
74241	4245
74252	1069
74258	3621
74267	5768
74278	73
74282	412
74289	640
74318	1681
74323	890
74346	3459
74351	1025
74356	457
74364	1851
74366	332
74374	273
74375	2245
74379	353
74381	1708
74386	4024
74390	995
74397	1563
74400	17504
74406	1511
74409	1367
74421	363
74437	892
74442	140
74444	1194
74449	3682
74453	2259
74462	5423
74476	289
74477	1581
74480	475
74486	1224
74491	555
74498	9621
74502	1841
74505	829
74508	226
74515	555
74517	5179
74531	6060
74534	2171
74559	1700
74563	76
74568	19610
74570	1506
74576	1356
74580	3496
74601	9859
74622	1243
74624	2516
74635	1325
74638	245
74681	413
74682	1761
74693	724
74701	541
74711	992
74725	7647
74731	5237
74745	1808
74751	1165
74765	1655
74771	456
74774	4754
74782	3831
74795	1869
74797	3811
74804	989
74807	529
74818	348
74848	3869
74851	438
74854	14462
74857	3089
74861	376
74884	3457
74892	2512
74902	5111
74907	1241
74913	409
74932	712
74933	849
74943	835
74946	1975
74947	2604
74953	186
74962	3712
74971	146
74983	1836
74987	7664
74989	5604
74997	1065
75000	12044
75001	5992
75009	152
75012	6569
75015	78
75021	1115
75024	7090
75027	544
75032	610
75036	4994
75045	2043
75056	466
75063	803
75069	978
75072	1040
75074	3618
75078	1429
75079	2931
75102	2619
75105	2973
75116	3480
75128	4886
75139	1721
75146	2533
75152	910
75156	0
75159	6960
75165	265
75169	494
75175	1609
75184	7581
75189	1180
75195	1670
75196	749
75200	1587
75204	404
75205	1517
75210	3024
75226	1965
75230	209
75235	2712
75247	3
75258	1508
75260	803
75262	874
75271	1329
75280	1925
75290	53
75294	4198
75295	5681
75304	517
75311	1608
75316	2320
75324	4782
75334	1451
75335	179
75336	2965
75342	2066
75347	14115
75361	1341
75368	2679
75380	240
75383	1482
75385	4490
75394	461
75397	1820
75403	1466
75409	4033
75414	849
75418	12626
75421	12685
75424	2838
75428	486
75430	931
75434	3317
75440	350
75444	616
75447	987
75450	4218
75468	1864
75470	151
75472	859
75475	2173
75506	1795
75514	593
75518	1464
75529	393
75534	3016
75535	263
75547	13771
75551	1248
75564	11018
75566	2750
75568	6052
75580	6965
75589	1943
75593	1144
75603	3379
75604	1365
75609	13812
75620	580
75646	600
75648	1648
75655	476
75662	2274
75664	534
75672	1302
75686	1651
75687	1064
75689	3454
75704	1971
75707	2462
75713	4155
75736	933
75739	758
75742	2149
75753	1075
75758	1744
75764	1954
75769	7440
75794	24659
75838	305
75845	5330
75854	8148
75859	1524
75872	2614
75878	6474
75879	999
75884	722
75886	2408
75890	4941
75918	1248
75921	414
75923	2494
75934	2890
75935	672
75937	105
75939	2870
75949	8229
75954	9235
75965	7266
75972	7740
75975	1284
75985	1692
75989	644
75992	255
75995	3526
75998	1578
76009	930
76010	2492
76013	4084
76018	1321
76029	5396
76034	847
76037	2034
76039	999
76050	698
76057	6151
76065	516
76073	334
76075	1025
76082	217
76083	3346
76098	6536
76114	453
76117	1766
76123	816
76125	1444
76136	2197
76141	514
76151	2
76155	2465
76159	7514
76166	6586
76169	671
76172	9926
76188	4399
76191	4364
76200	738
76204	226
76210	106427
76215	1913
76218	1822
76220	1356
76227	5771
76230	28
76235	926
76238	26880
76247	2960
76249	3079
76250	326
76256	2309
76266	11209
76269	530
76288	1872
76291	552
76311	936
76324	925
76329	8051
76330	1544
76336	5171
76340	1416
76359	7647
76360	250
76363	518
76366	847
76374	2284
76381	1595
76393	2138
76421	210
76451	1302
76453	3781
76481	493
76491	601
76502	1410
76505	2311
76514	5125
76515	4729
76522	3271
76532	20349
76539	517
76540	3900
76543	3588
76551	3126
76557	7068
76564	4644
76571	562
76590	2943
76601	8
76617	4188
76620	1991
76633	879
76641	27653
76646	1393
76652	1338
76658	1815
76659	1982
76672	2544
76677	1628
76682	3
76690	1254
76696	9595
76700	2525
76701	724
76705	1152
76706	876
76710	1424
76713	4359
76722	33745
76734	1599
76740	1524
76744	3234
76752	1603
76758	37
76763	2955
76766	5675
76771	3379
76775	2879
76784	3888
76795	1671
76800	270
76817	8397
76820	3477
76822	162
76828	351
76833	277
76845	2078
76852	227
76859	3936
76862	479
76872	1192
76875	2764
76880	2257
76887	532
76897	3656
76905	1432
76906	6745
76910	73
76919	9325
76927	12223
76930	1865
76939	9356
76949	13112
76954	6561
76960	1876
76971	528
76986	904
76992	1711
76995	3
77000	3552
77007	640
77009	1021
77014	4705
77025	5469
77031	3501
77038	2080
77056	2464
77084	10141
77086	1442
77093	352
77098	1833
77099	2071
77119	8023
77122	2191
77123	9968
77135	2947
77138	3046
77142	4605
77154	16413
77167	1982
77188	1431
77191	1416
77193	2965
77202	33
77209	787
77215	1335
77218	1187
77222	2529
77227	917
77234	1144
77242	989
77251	3352
77254	692
77266	523
77279	2334
77281	5101
77283	580
77284	446
77288	33
77291	74
77299	83
77309	2986
77311	1457
77330	2772
77336	20756
77339	1564
77353	4218
77364	2187
77373	5128
77380	5108
77404	2305
77412	2290
77423	1110
77425	557
77440	728
77441	1258
77447	790
77456	5189
77466	1520
77473	251
77476	3023
77478	876
77481	309997
77485	5359
77495	3393
77505	463
77506	2272
77512	391
77513	14999
77517	3255
77539	7541
77541	171
77547	66
77552	11
77557	1283
77570	8488
77577	12383
77579	16246
77583	5006
77587	3066
77591	3443
77593	121
77602	4232
77609	4891
77613	3928
77616	1524
77629	642
77634	2826
77642	1737
77647	83
77656	4351
77661	1854
77667	2386
77672	2066
77685	3747
77689	1775
77699	1723
77703	1090
77706	5830
77713	1154
77714	692
77732	2408
77736	813
77739	469
77743	18
77744	1222
77747	8178
77749	1025
77758	790
77764	3268
77767	23
77770	56
77780	721
77785	2709
77795	2841
77806	3560
77811	2881
77829	1770
77836	174
77848	2419
77850	1853
77870	999
77878	1341
77887	235
77906	9560
77915	1514
77932	775
77942	2552
77955	1735
77969	206
77974	3582
77979	1648
77989	1098
77991	527
77998	36
78004	6004
78010	4654
78012	3544
78027	1760
78037	314
78042	951
78044	1889
78046	6311
78049	1023
78054	4826
78061	2257
78062	970
78072	9
78095	1924
78109	5119
78117	1525
78130	938
78158	7545
78162	267
78176	58772
78189	622
78191	3827
78223	558
78226	1856
78233	8846
78242	2545
78248	263
78264	237
78268	3061
78274	5783
78288	1649
78301	2502
78306	3652
78309	285
78314	4716
78320	1398
78322	513
78340	76
78343	1324
78347	994
78357	1395
78373	10071
78377	1329
78387	4073
78391	504
78401	19538
78409	5041
78415	587
78421	1971
78423	5075
78437	980
78439	8301
78445	1545
78448	1410
78462	39
78463	856
78465	3773
78476	658
78482	7286
78496	9201
78499	1518
78542	1775
78543	1356
78552	517
78555	10043
78560	470
78561	687
78576	328
78582	2299
78585	1
78591	14931
78611	1952
78626	27743
78639	2259
78641	3577
78645	547
78650	802
78661	1440
78679	1058
78681	3764
78683	12310
78685	862
78688	12671
78690	1055
78693	772
78695	1644
78706	496
78713	428
78725	975
78726	1244
78732	1544
78738	294
78740	787
78753	1940
78757	15407
78765	3049
78768	2342
78773	5870
78783	246
78792	568
78797	1506
78799	1327
78806	3636
78811	895
78817	2741
78823	1118
78828	1365
78833	2429
78836	3308
78843	2252
78852	3554
78864	1205
78866	2597
78870	15773
78873	1779
78882	2938
78886	217
78895	624
78909	2743
78925	4159
78929	1494
78935	1587
78939	3973
78953	697
78956	1501
78958	3576
78960	2051
78961	2072
78966	4460
78968	4942
78970	10832
78984	1732
78988	2426
79010	2782
79014	6325
79019	2355
79031	994
79034	1401
79037	3839
79044	2543
79059	7883
79075	2449
79085	7603
79089	2496
79104	3352
79106	11213
79109	2889
79111	893
79116	1876
79119	1850
79124	2732
79129	791
79153	1542
79166	7206
79169	22441
79171	2592
79174	4894
79187	738
79202	123054
79222	17
79225	5078
79229	1346
79235	230
79237	1019
79238	3059
79244	3761
79258	6672
79259	944
79262	2497
79271	1882
79287	1855
79295	4917
79300	1276
79304	2983
79315	10650
79324	1362
79326	1278
79329	6076
79334	4961
79344	1481
79345	206
79359	2227
79361	360
79373	2404
79377	2475
79381	1000
79395	1563
79396	10270
79398	1012
79405	3062
79414	1819
79419	2204
79426	805
79430	140
79439	4438
79441	3041
79448	17853
79459	3080
79461	1221
79464	3346
79466	1545
79485	2256
79487	3647
79490	2311
79495	7378
79498	6783
79501	574
79503	4571
79510	14595
79535	6235
79545	6854
79560	3365
79565	1232
79568	3652
79598	13600
79599	1910
79602	139
79606	2247
79619	760
79623	284
79627	3472
79644	425
79661	318
79669	4211
79671	75
79673	2336
79677	1529
79686	6257
79690	925
79694	133
79708	436
79725	0
79726	0
79737	454
79738	417
79741	1223
79746	2691
79749	1220
79756	1187
79761	673
79769	595
79774	1169
79779	611
79782	242
79797	8488
79807	4032
79813	2462
79816	0
79817	668
79823	2508
79825	2987
79828	1901
79832	3037
79835	1918
79843	1144
79850	2258
79854	7079
79871	1415
79884	1643
79891	2646
79895	3566
79919	2743
79921	2162
79931	885
79933	1529
79946	2613
79947	1420
79955	6110
79960	2621
79972	4895
79974	2332
79990	1669
79993	5369
80003	13387
80005	2579
80007	904
80019	439
80022	550
80025	8799
80026	456
80028	390
80034	420
80042	5470
80048	1563
80052	964
80056	221
80058	461
80073	5843
80086	2395
80091	1079
80096	1273
80105	578
80115	369
80122	1378
80125	1122
80137	1158
80139	393
80142	16541
80149	347
80151	452
80159	1480
80167	7604
80168	447
80181	698
80186	1966
80187	910
80191	2078
80200	8351
80206	1879
80211	12840
80216	7334
80231	6582
80234	409
80237	1588
80240	40087
80243	2474
80245	2512
80252	498
80265	3910
80268	4254
80273	476
80277	7191
80282	2853
80288	11357
80291	2607
80292	3730
80310	3637
80312	1047
80326	3753
80332	884
80335	12
80339	1513
80340	565
80359	2997
80365	471
80398	4004
80400	351
80403	2649
80415	2291
80425	777
80432	2995
80437	1463
80441	4896
80447	11258
80475	2268
80484	27001
80498	12022
80499	213
80509	12471
80515	299
80523	657
80528	554
80538	3604
80553	988
80578	126
80579	1135
80584	6506
80586	5051
80592	3012
80593	3840
80594	876
80597	927
80605	10684
80607	18
80621	1630
80627	2685
80636	671
80639	3642
80645	789
80654	48
80659	21977
80668	1462
80672	2922
80680	2446
80685	230
80691	1071
80695	1439
80709	1002
80713	4436
80714	557
80716	1807
80725	1412
80732	1401
80733	21
80741	680
80743	424
80746	202
80748	212
80756	3333
80758	4271
80761	948
80762	783
80767	1489
80771	1088
80775	1199
80778	538
80784	6071
80788	1047
80792	426
80797	892
80806	1502
80807	872
80813	761
80820	1829
80825	3590
80833	754
80835	1695
80843	2079
80854	790
80863	2715
80867	3153
80870	3741
80871	136
80872	2554
80875	161
80879	1330
80881	6548
80890	273
80898	9387
80904	2172
80911	812
80920	106388
80922	5064
80932	1217
80941	535
80956	2768
80958	6380
80961	3922
80973	768
80980	809
80990	808
80994	5214
80997	1148
81001	678
81004	2
81007	571
81014	3046
81019	330
81022	1778
81043	386
81049	243
81058	49
81070	701
81082	60
81087	16
81089	898
81093	1812
81096	716
81097	364
81102	7870
81105	5964
81109	2107
81110	12994
81115	3989
81122	32
81125	4292
81136	1193
81139	316
81140	518
81148	14172
81149	1395
81150	320
81164	7528
81174	3111
81183	1343
81188	1017
81211	3735
81214	2137
81219	840
81226	5768
81239	4501
81259	2452
81260	7204
81263	3720
81271	2522
81275	2
81291	1401
81296	413
81303	18700
81328	274
81329	713
81331	1421
81339	2306
81343	740
81348	4058
81362	330
81383	2795
81389	1650
81405	609
81410	4287
81416	770
81420	5
81423	3556
81430	8153
81442	94
81447	6750
81450	1841
81454	289
81457	4510
81460	328
81465	2408
81473	957
81511	1231
81517	1048
81522	1799
81525	9
81536	4
81541	2659
81546	2425
81553	700
81565	815
81570	4192
81576	12404
81586	182
81591	538
81593	1068
81598	2272
81599	2563
81609	6509
81616	1023
81623	6778
81630	198
81646	3301
81649	661
81652	1994
81659	24
81661	2754
81668	0
81670	5112
81676	12
81679	629
81688	1100
81690	3120
81700	3981
81713	11785
81716	673
81720	1818
81730	707
81742	823
81756	2702
81757	2354
81763	3117
81774	1412
81778	1179
81779	625
81783	1293
81785	2942
81797	2990
81803	1472
81804	2753
81819	69
81822	3839
81824	1738
81843	162
81855	2664
81859	7003
81861	1058
81865	1878
81882	3426
81884	12948
81889	2607
81896	1669
81906	3723
81911	2053
81920	3735
81925	2485
81930	702
81939	2895
81949	2669
81955	1
81964	162
81972	2778
81979	783
81984	4958
81990	2648
82001	900
82014	1
82017	411
82026	244
82032	7909
82037	8874
82039	158
82041	297
82049	1755
82068	1356
82074	590
82085	1946
82087	1137
82095	417
82100	938
82105	296
82123	784
82125	868
82133	5979
82137	726
82141	2730
82145	633
82146	387
82150	7761
82153	1138
82172	318
82175	2719
82177	689
82197	1652
82204	83
82208	46
82214	1
82227	20548
82235	3749
82241	377
82246	416
82260	612
82280	3206
82286	1351
82296	6382
82309	530
82317	690
82321	5
82326	8759
82327	610
82334	1888
82351	4777
82356	5467
82360	3370
82374	2492
82380	1152
82385	4885
82403	2156
82409	9009
82425	272
82434	2195
82442	649
82451	2147
82452	6644
82458	1768
82469	730
82475	7330
82476	4171
82499	3156
82510	14509
82512	1044
82516	4123
82519	2986
82523	861
82529	1949
82531	1492
82534	10807
82539	3339
82544	1512
82547	3850
82551	4912
82560	1869
82562	1959
82568	3196
82577	2011
82591	803
82599	956
82601	201
82606	2553
82613	13525
82616	3516
82619	5327
82623	2471
82626	395
82628	1
82633	76089
82651	2957
82662	73
82667	2116
82668	1989
