Id	Count
71371	1501
71374	4986
71380	7302
71390	3
71394	16
71399	507
71410	23988
71441	1529
71468	1987
71496	57
71532	724
71554	0
71556	51
71559	27804
71563	21846
71566	1710
71649	166
71655	1595
71676	656
71689	1551
71759	2091
71783	4541
71791	1231
71812	541
71817	0
71823	0
71851	11234
71970	900
71994	1199
72012	7971
72042	2105
72057	200
72071	0
72072	10
72076	448
72086	40
72091	199
72108	1338
72137	64
72158	2059
72183	22
72231	588
72259	212
72287	256
72321	1388
72339	1843
72379	2
72383	12712
72408	61
72459	6762
72488	256
72521	503
72524	1
72526	34128
72549	88
72567	1787314
72568	0
72581	667
72602	556
72605	0
72606	14270
72611	948
72612	5243
72615	8044
72632	4134
72643	10604
72661	1788
72685	24145
72694	419
72704	7271
72780	871
72788	307
72796	1996
72800	287
72859	7279
72896	3995
72907	9
72918	1584
72922	522
72941	2875
72993	33
73005	13
73016	0
73023	0
73024	0
73039	15
73048	1262
73101	31
73102	35
73103	4
73104	286
73110	6
73119	1040
73134	873
73173	5
73179	199
73190	820
73231	1078
73248	79
73250	10
73256	0
73344	20
73417	2983
73501	1880
73504	1386
73508	2490
73513	3737
73516	15204
73517	4854
73519	1578
73523	6723
73525	4535
73536	5864
73539	3983
73559	1496
73560	1151
73564	4903
73570	2028
73571	12313
73574	5172
73580	2090
73587	1587
73594	1118
73604	2683
73618	741
73621	271
73623	0
73631	363
73632	34724
73638	441939
73643	159516
73646	1986
73647	3403
73654	4393
73665	4526
73678	90583
73689	1192
73690	667
73697	8013
73706	755
73708	1054
73722	2232
73733	4683
73749	1982
73760	1684
73764	1189
73765	38664
73769	5225
73774	37479
73778	746
73783	876
73790	11927
73792	3469
73809	6818
73815	6143
73818	1202
73823	8312
73829	2059
73832	1864
73837	7370
73840	31284
73842	5171
73846	3430
73853	5616
73862	14215
73873	1753
73876	875
73881	2651
73895	3033
73897	71
73903	1870
73904	1749
73912	393
73918	953
73924	1559
73933	1978
73934	4768
73937	1395
73940	10895
73961	514
73963	3481
73967	26817
73975	1394
73985	29086
73997	666
74017	1315
74020	2073
74026	2496
74030	1323
74041	8622
74047	4024
74054	4350
74057	3149
74060	13902
74070	4724
74080	1960
74086	866
74091	2215
74099	883
74103	1304
74118	4587
74122	2793
74123	6806
74129	1432
74156	196
74158	838
74162	1502
74163	6204
74168	7060
74172	874
74177	2877
74187	143
74194	1132
74198	1773
74214	119
74215	3
74223	220846
74228	59
74233	1374
74235	3720
74241	4422
74252	1803
74258	3709
74267	9104
74278	258
74282	747
74289	831
74318	1618
74323	845
74346	4480
74351	1320
74356	1211
74364	1486
74366	341
74374	650
74375	2545
74379	527
74381	2520
74386	6025
74390	1422
74397	2051
74400	20958
74406	1874
74409	2125
74421	472
74437	1168
74442	320
74444	2066
74449	4848
74453	3254
74462	7880
74476	637
74477	2550
74480	1172
74486	1860
74491	710
74498	13324
74502	2295
74505	1348
74508	364
74515	862
74517	7270
74531	5885
74534	2707
74559	1973
74563	121
74568	34568
74570	1928
74576	1797
74580	2969
74601	10456
74622	2092
74624	2306
74635	1767
74638	418
74681	827
74682	2842
74693	983
74701	684
74711	1321
74725	9507
74731	6046
74745	2687
74751	1527
74765	2958
74771	687
74774	6974
74782	5315
74795	2738
74797	5005
74804	1417
74807	519
74818	741
74848	3956
74851	709
74854	11878
74857	3665
74861	633
74884	4732
74892	3567
74902	8471
74907	1583
74913	434
74932	950
74933	977
74943	1257
74946	2287
74947	3736
74953	471
74962	4760
74971	256
74983	2229
74987	7527
74989	5996
74997	1304
75000	7948
75001	8715
75009	220
75012	8981
75015	90
75021	1255
75024	8890
75027	683
75032	616
75036	7279
75045	2924
75056	691
75063	1248
75069	1015
75072	1634
75074	4460
75078	1417
75079	4945
75102	3756
75105	2526
75116	4308
75128	5287
75139	2370
75146	3681
75152	1793
75156	0
75159	7414
75165	244
75169	640
75175	1767
75184	7892
75189	1600
75195	1956
75196	1154
75200	2195
75204	608
75205	1681
75210	2957
75226	2467
75230	269
75235	2572
75247	10
75258	2267
75260	1040
75262	1110
75271	1493
75280	2444
75290	128
75294	3854
75295	10173
75304	925
75311	1690
75316	2414
75324	6001
75334	2283
75335	349
75336	2854
75342	2400
75347	14279
75361	1854
75368	3879
75380	283
75383	2983
75385	5425
75394	648
75397	2413
75403	1720
75409	4704
75414	1107
75418	16278
75421	14073
75424	3210
75428	718
75430	946
75434	3609
75440	548
75444	772
75447	1410
75450	4773
75468	2733
75470	241
75472	1236
75475	2475
75506	1942
75514	883
75518	1227
75529	457
75534	3470
75535	345
75547	22756
75551	1368
75564	18739
75566	4880
75568	7396
75580	9753
75589	3072
75593	1791
75603	3290
75604	1485
75609	23105
75620	784
75646	1012
75648	2343
75655	649
75662	3643
75664	863
75672	1670
75686	2299
75687	1395
75689	4951
75704	2400
75707	3588
75713	4569
75736	1310
75739	1100
75742	2124
75753	1414
75758	2353
75764	2376
75769	7632
75794	27981
75838	430
75845	7286
75854	9406
75859	2370
75872	3314
75878	8322
75879	1384
75884	1046
75886	3353
75890	5620
75918	1604
75921	702
75923	2479
75934	3872
75935	1065
75937	116
75939	2917
75949	11634
75954	11241
75965	9828
75972	10843
75975	1471
75985	2334
75989	1034
75992	419
75995	5699
75998	2381
76009	1605
76010	4053
76013	4736
76018	1634
76029	5557
76034	1034
76037	2852
76039	1192
76050	1058
76057	8820
76065	780
76073	754
76075	1789
76082	475
76083	3964
76098	10826
76114	604
76117	2373
76123	1175
76125	1724
76136	2050
76141	494
76151	8
76155	2481
76159	10462
76166	9888
76169	1181
76172	13959
76188	4313
76191	5267
76200	998
76204	344
76210	78133
76215	2226
76218	1625
76220	1870
76227	9399
76230	720
76235	1248
76238	29263
76247	4502
76249	3846
76250	425
76256	3976
76266	14361
76269	787
76288	3567
76291	922
76311	816
76324	910
76329	11921
76330	2387
76336	6836
76340	2101
76359	14582
76360	390
76363	809
76366	2791
76374	5172
76381	1959
76393	3191
76421	318
76451	1753
76453	3172
76481	808
76491	881
76502	1337
76505	3180
76514	8203
76515	5536
76522	4761
76532	36097
76539	935
76540	4391
76543	4242
76551	3816
76557	8761
76564	4863
76571	990
76590	2927
76601	14
76617	5012
76620	2999
76633	879
76641	17217
76646	1594
76652	1886
76658	2859
76659	2806
76672	3082
76677	1955
76682	0
76690	1205
76696	13785
76700	2559
76701	1040
76705	913
76706	1137
76710	1906
76713	3094
76722	35216
76734	1398
76740	2880
76744	4090
76752	2724
76758	26
76763	3608
76766	6375
76771	4010
76775	3380
76784	5563
76795	2695
76800	516
76817	9152
76820	3695
76822	284
76828	653
76833	663
76845	2190
76852	378
76859	4665
76862	866
76872	1414
76875	3576
76880	3133
76887	863
76897	3295
76905	2291
76906	8254
76910	105
76919	9333
76927	21870
76930	3115
76939	18296
76949	13902
76954	8546
76960	2924
76971	528
76986	2208
76992	2064
76995	2
77000	5035
77007	1014
77009	1806
77014	6245
77025	6624
77031	3557
77038	3473
77056	3908
77084	11410
77086	1409
77093	371
77098	2377
77099	3048
77119	12642
77122	2772
77123	12370
77135	3406
77138	3874
77142	5108
77154	19211
77167	2274
77188	2618
77191	1722
77193	2675
77202	133
77209	1486
77215	2231
77218	1763
77222	3571
77227	874
77234	1307
77242	1249
77251	3448
77254	851
77266	860
77279	2751
77281	6083
77283	653
77284	513
77288	58
77291	63
77299	71
77309	4779
77311	1739
77330	4029
77336	26595
77339	2456
77353	6233
77364	3206
77373	7363
77380	6598
77404	2881
77412	2923
77423	2461
77425	628
77440	1153
77441	1586
77447	1282
77456	6801
77466	2039
77473	591
77476	4649
77478	1475
77481	256279
77485	6842
77495	5169
77505	603
77506	3232
77512	426
77513	34599
77517	5294
77539	10683
77541	249
77547	249
77552	17
77557	2087
77570	10710
77577	13992
77579	22098
77583	7510
77587	4142
77591	4641
77593	186
77602	7089
77609	5593
77613	5930
77616	1651
77629	1238
77634	3275
77642	2386
77647	130
77656	5498
77661	2161
77667	3354
77672	2604
77685	4457
77689	1794
77699	1378
77703	1369
77706	6162
77713	1650
77714	936
77732	3379
77736	1013
77739	576
77743	45
77744	1335
77747	10780
77749	1539
77758	1326
77764	4012
77767	33
77770	102
77780	976
77785	3254
77795	3053
77806	6357
77811	3056
77829	2438
77836	250
77848	3627
77850	2400
77870	1261
77878	1581
77887	445
77906	16033
77915	1916
77932	1305
77942	2470
77955	2671
77969	326
77974	4256
77979	2284
77989	1376
77991	819
77998	47
78004	6961
78010	6179
78012	3369
78027	2515
78037	575
78042	954
78044	2688
78046	8447
78049	1317
78054	5887
78061	3105
78062	1929
78072	6
78095	2296
78109	4693
78117	2054
78130	1127
78158	10098
78162	436
78176	65308
78189	831
78191	3761
78223	661
78226	2220
78233	18995
78242	3522
78248	324
78264	310
78268	5516
78274	6150
78288	2301
78301	3133
78306	4285
78309	353
78314	5894
78320	2472
78322	711
78340	108
78343	1509
78347	1243
78357	1876
78373	9873
78377	2708
78387	7990
78391	597
78401	18452
78409	5953
78415	934
78421	2035
78423	5581
78437	1404
78439	8172
78445	1729
78448	1838
78462	28
78463	711
78465	2785
78476	1077
78482	11992
78496	12362
78499	2727
78542	3338
78543	2280
78552	754
78555	16399
78560	1097
78561	904
78576	847
78582	3622
78585	0
78591	10161
78611	3674
78626	38378
78639	2143
78641	4498
78645	909
78650	984
78661	2148
78679	1389
78681	5146
78683	10358
78685	938
78688	25186
78690	1118
78693	1114
78695	2501
78706	510
78713	831
78725	1319
78726	2156
78732	1661
78738	826
78740	1270
78753	2817
78757	43965
78765	5487
78768	3345
78773	7707
78783	368
78792	691
78797	1468
78799	1704
78806	4556
78811	921
78817	3923
78823	1551
78828	1483
78833	2860
78836	5086
78843	2938
78852	3753
78864	1745
78866	3677
78870	28134
78873	2521
78882	4438
78886	286
78895	516
78909	3497
78925	5689
78929	2354
78935	2197
78939	4417
78953	1575
78956	1956
78958	4885
78960	2763
78961	3010
78966	6012
78968	7843
78970	16156
78984	1717
78988	2740
79010	3406
79014	10799
79019	2865
79031	1790
79034	1909
79037	4916
79044	5421
79059	14626
79075	4128
79085	7803
79089	2309
79104	4944
79106	23940
79109	3213
79111	1305
79116	2088
79119	2029
79124	2759
79129	1339
79153	1519
79166	9190
79169	28422
79171	3218
79174	7559
79187	902
79202	189684
79222	19
79225	6550
79229	2118
79235	346
79237	1611
79238	5790
79244	3298
79258	5605
79259	1337
79262	3950
79271	2115
79287	3080
79295	8743
79300	2281
79304	2660
79315	10607
79324	1912
79326	1865
79329	5606
79334	7534
79344	2051
79345	498
79359	3589
79361	379
79373	3642
79377	3019
79381	1398
79395	2450
79396	16485
79398	1487
79405	4213
79414	2304
79419	3321
79426	1192
79430	205
79439	5079
79441	3680
79448	23587
79459	3788
79461	1566
79464	3866
79466	2018
79485	3287
79487	4969
79490	2961
79495	8351
79498	7790
79501	749
79503	6621
79510	11006
79535	5425
79545	10816
79560	3882
79565	1677
79568	5943
79598	17022
79599	2056
79602	233
79606	2796
79619	1366
79623	362
79627	4205
79644	618
79661	401
79669	5029
79671	109
79673	2698
79677	1932
79686	9083
79690	1540
79694	85
79708	740
79725	0
79726	0
79737	605
79738	433
79741	1463
79746	2985
79749	1624
79756	1390
79761	894
79769	874
79774	1147
79779	603
79782	273
79797	11057
79807	5307
79813	3563
79816	4
79817	1227
79823	2848
79825	4322
79828	2670
79832	4154
79835	2855
79843	1723
79850	3583
79854	9348
79871	1731
79884	3003
79891	4162
79895	4207
79919	3547
79921	3015
79931	999
79933	1783
79946	3479
79947	2003
79955	7861
79960	3840
79972	8748
79974	2367
79990	2542
79993	8685
80003	16297
80005	3351
80007	1453
80019	334
80022	787
80025	16672
80026	373
80028	585
80034	438
80042	6430
80048	2274
80052	1351
80056	336
80058	1021
80073	7046
80086	1766
80091	1549
80096	1235
80105	1169
80115	811
80122	2080
80125	1486
80137	1252
80139	579
80142	35985
80149	956
80151	614
80159	1764
80167	10692
80168	701
80181	847
80186	2191
80187	1431
80191	1990
80200	11259
80206	3064
80211	25472
80216	10716
80231	9510
80234	453
80237	2463
80240	37597
80243	3588
80245	3782
80252	812
80265	5950
80268	5248
80273	673
80277	8628
80282	4022
80288	16528
80291	3758
80292	3779
80310	4441
80312	1597
80326	6112
80332	1316
80335	13
80339	1667
80340	1391
80359	3252
80365	636
80398	4807
80400	580
80403	2995
80415	2796
80425	1171
80432	3982
80437	2388
80441	8883
80447	18056
80475	3185
80484	44503
80498	17123
80499	398
80509	18347
80515	612
80523	989
80528	632
80538	4884
80553	1129
80578	187
80579	1384
80584	8905
80586	4865
80592	3692
80593	3834
80594	830
80597	1191
80605	12317
80607	39
80621	1759
80627	3055
80636	1222
80639	4566
80645	1071
80654	48
80659	4034
80668	1573
80672	3384
80680	3040
80685	186
80691	1335
80695	1386
80709	1770
80713	5169
80714	451
80716	1930
80725	1910
80732	1702
80733	30
80741	1090
80743	591
80746	199
80748	380
80756	3976
80758	5975
80761	1383
80762	1042
80767	1817
80771	1264
80775	1549
80778	716
80784	7110
80788	1599
80792	1077
80797	1009
80806	2215
80807	965
80813	1203
80820	2169
80825	4398
80833	996
80835	2450
80843	3024
80854	923
80863	2913
80867	3900
80870	4300
80871	420
80872	3013
80875	223
80879	825
80881	11029
80890	565
80898	14774
80904	3068
80911	853
80920	113083
80922	7544
80932	1607
80941	882
80956	3405
80958	9144
80961	4991
80973	2046
80980	3001
80990	1270
80994	5817
80997	2063
81001	1247
81004	5
81007	1016
81014	4060
81019	748
81022	1968
81043	554
81049	318
81058	43
81070	912
81082	23
81087	25
81089	1174
81093	2189
81096	875
81097	485
81102	10546
81105	6315
81109	2625
81110	10524
81115	4481
81122	84
81125	4988
81136	3624
81139	552
81140	853
81148	20144
81149	1708
81150	598
81164	10044
81174	3609
81183	1905
81188	1242
81211	5026
81214	3367
81219	906
81226	7212
81239	7321
81259	3459
81260	7968
81263	5109
81271	2735
81275	10
81291	1852
81296	1027
81303	18482
81328	409
81329	742
81331	1352
81339	2553
81343	712
81348	4700
81362	514
81383	3971
81389	1591
81405	704
81410	4747
81416	761
81420	16
81423	4725
81430	12452
81442	216
81447	10511
81450	1949
81454	483
81457	4670
81460	388
81465	2794
81473	1526
81511	1524
81517	1224
81522	1801
81525	7
81536	12
81541	4476
81546	2997
81553	885
81565	1034
81570	4883
81576	14112
81586	158
81591	830
81593	1366
81598	3400
81599	4994
81609	6524
81616	1382
81623	6012
81630	300
81646	4498
81649	897
81652	2549
81659	110
81661	3570
81668	0
81670	4837
81676	24
81679	1009
81688	1466
81690	2836
81700	4449
81713	20621
81716	1221
81720	2502
81730	1423
81742	997
81756	4057
81757	2219
81763	3489
81774	2149
81778	1418
81779	856
81783	1402
81785	3000
81797	4197
81803	1676
81804	3720
81819	12
81822	3561
81824	1740
81843	294
81855	2212
81859	8668
81861	1300
81865	2429
81882	3438
81884	17550
81889	3417
81896	2613
81906	6000
81911	2212
81920	5983
81925	2471
81930	1319
81939	3092
81949	3573
81955	1
81964	106
81972	3912
81979	1394
81984	6851
81990	3452
82001	963
82014	0
82017	611
82026	365
82032	10529
82037	9115
82039	183
82041	397
82049	2168
82068	2023
82074	1029
82085	3673
82087	1705
82095	644
82100	1338
82105	285
82123	1031
82125	1185
82133	6462
82137	895
82141	3063
82145	2083
82146	1180
82150	11242
82153	733
82172	485
82175	2996
82177	1969
82197	1826
82204	144
82208	267
82214	0
82227	24576
82235	4517
82241	621
82246	581
82260	928
82280	5013
82286	2312
82296	7556
82309	725
82317	757
82321	13
82326	14308
82327	1579
82334	2579
82351	5999
82356	6202
82360	4954
82374	10245
82380	1407
82385	6346
82403	2685
82409	8122
82425	409
82434	2896
82442	891
82451	2781
82452	8630
82458	2173
82469	792
82475	7950
82476	6210
82499	4791
82510	22600
82512	329
82516	4778
82519	4854
82523	1423
82529	3185
82531	2193
82534	15983
82539	4126
82544	2196
82547	4618
82551	6731
82560	2776
82562	2808
82568	4761
82577	2140
82591	1057
82599	1102
82601	386
82606	3727
82613	18678
82616	4714
82619	9581
82623	3919
82626	400
82628	0
82633	102986
82651	3734
82662	96
82667	1998
82668	3074
