Id	Count
74751	740
74765	1677
74771	475
74774	2482
74782	2379
74795	1003
74797	2043
74804	578
74807	239
74818	177
74848	1590
74851	311
74854	6391
74857	1557
74861	284
74884	2170
74892	1732
74902	3388
74907	762
74913	188
74932	481
74933	452
74943	463
74946	1062
74947	1495
74953	66
74962	1977
74971	73
74983	893
74987	4126
74989	2818
74997	619
75000	3614
75001	3886
75009	94
75012	3958
75015	45
75021	652
75024	3944
75027	347
75032	325
75036	3415
75045	1237
75056	262
75063	396
75069	470
75072	683
75074	1995
75078	652
75079	1680
75102	1491
75105	1414
75116	1935
75128	2315
75139	1036
75146	1776
75152	593
75156	0
75159	3500
75165	102
75169	265
75175	968
75184	3616
75189	788
75195	824
75196	544
75200	1034
75204	264
75205	1001
75210	1347
75226	1045
75230	277
75235	1289
75247	1
75258	1413
75260	397
75262	432
75271	688
75280	1234
75290	66
75294	2252
75295	4946
75304	302
75311	945
75316	996
75324	2292
75334	942
75335	100
75336	1395
75342	987
75347	7934
75361	920
75368	2033
75380	127
75383	1098
75385	2132
75394	437
75397	1078
75403	589
75409	2210
75414	510
75418	7124
75421	6311
75424	1215
75428	230
75430	413
75434	1472
75440	308
75444	539
75447	773
75450	2295
75468	967
75470	94
75472	453
75475	1233
75506	756
75514	286
75518	652
75529	146
75534	1521
75535	239
75547	9477
75551	735
75564	5683
75566	1880
75568	2813
75580	3762
75589	859
75593	810
75603	2455
75604	771
75609	6568
75620	332
75646	322
75648	890
75655	353
75662	1470
75664	302
75672	816
75686	842
75687	539
75689	1848
75704	1264
75707	1459
75713	3151
75736	562
75739	479
75742	1096
75753	633
75758	1008
75764	1024
75769	3990
75794	15268
75838	204
75845	3769
75854	5425
75859	1053
75872	1330
75878	3254
75879	592
75884	534
75886	1404
75890	2438
75918	636
75921	190
75923	1178
75934	1461
75935	390
75937	27
75939	1430
75949	4005
75954	4115
75965	3875
75972	4859
75975	912
75985	1064
75989	350
75992	202
75995	2220
75998	1029
76009	602
76010	1823
76013	1936
76018	941
76029	2516
76034	389
76037	1197
76039	573
76050	439
76057	4075
76065	350
76073	245
76075	824
76082	145
76083	1639
76098	4074
76114	337
76117	938
76123	564
76125	847
76136	1011
76141	193
76151	2
76155	919
76159	4198
76166	4068
76169	395
76172	5979
76188	1996
76191	2138
76200	384
76204	109
76210	27839
76215	833
76218	1650
76220	779
76227	4359
76230	42
76235	536
76238	13832
76247	2065
76249	1935
76250	198
76256	1437
76266	6294
76269	365
76288	1743
76291	503
76311	452
76324	363
76329	4725
76330	868
76336	2964
76340	863
76359	4443
76360	139
76363	267
76366	534
76374	885
76381	1346
76393	1170
76421	106
76451	743
76453	1312
76481	291
76491	296
76502	646
76505	1167
76514	2962
76515	2809
76522	1612
76532	10890
76539	368
76540	2143
76543	1921
76551	1910
76557	4739
76564	2136
76571	430
76590	891
76601	30
76617	3309
76620	1478
76633	563
76641	12378
76646	891
76652	731
76658	1117
76659	934
76672	1278
76677	826
76682	0
76690	448
76696	5390
76700	1372
76701	526
76705	604
76706	586
76710	635
76713	1504
76722	25051
76734	1049
76740	757
76744	1835
76752	933
76758	14
76763	1362
76766	2511
76771	1523
76775	1474
76784	2159
76795	981
76800	567
76817	3857
76820	1991
76822	127
76828	227
76833	192
76845	938
76852	162
76859	1651
76862	364
76872	628
76875	1511
76880	1187
76887	435
76897	1500
76905	603
76906	3410
76910	48
76919	4091
76927	8079
76930	1126
76939	4979
76949	6248
76954	4213
76960	1037
76971	384
76986	872
76992	1028
76995	0
77000	2561
77007	388
77009	667
77014	2428
77025	3100
77031	1564
77038	1501
77056	1729
77084	5033
77086	618
77093	156
77098	1166
77099	1221
77119	4027
77122	1153
77123	5376
77135	1451
77138	1872
77142	2442
77154	6181
77167	1025
77188	844
77191	889
77193	1167
77202	48
77209	524
77215	795
77218	727
77222	1727
77227	534
77234	583
77242	539
77251	1572
77254	238
77266	290
77279	1573
77281	3040
77283	457
77284	333
77288	43
77291	29
77299	24
77309	2012
77311	724
77330	1731
77336	11777
77339	875
77353	2401
77364	1376
77373	2900
77380	2776
77404	987
77412	1270
77423	1592
77425	336
77440	336
77441	681
77447	482
77456	2460
77466	886
77473	246
77476	1632
77478	467
77481	274575
77485	3085
77495	1751
77505	278
77506	1284
77512	166
77513	12522
77517	2495
77539	4574
77541	112
77547	170
77552	4
77557	641
77570	4822
77577	4933
77579	10826
77583	3026
77587	1722
77591	2180
77593	88
77602	3545
77609	2474
77613	1911
77616	697
77629	424
77634	1540
77642	1002
77647	53
77656	2279
77661	991
77667	1424
77672	1151
77685	1806
77689	924
77699	929
77703	613
77706	2323
77713	648
77714	440
77732	1638
77736	588
77739	276
77743	21
77744	684
77747	7184
77749	564
77758	651
77764	1658
77767	20
77770	86
77780	551
77785	2202
77795	1363
77806	2894
77811	1404
77829	843
77836	132
77848	1619
77850	856
77870	588
77878	560
77887	127
77906	4824
77915	1272
77932	562
77942	870
77955	1086
77969	139
77974	2182
77979	1059
77989	563
77991	344
77998	19
78004	2569
78010	2780
78012	2028
78027	879
78037	278
78042	522
78044	952
78046	2922
78049	492
78054	2986
78061	1567
78062	459
78072	4
78095	1153
78109	2107
78117	1018
78130	459
78158	3960
78162	132
78176	28682
78189	369
78191	1738
78223	210
78226	983
78233	5120
78242	1571
78248	157
78264	203
78268	3072
78274	3127
78288	989
78301	1416
78306	1884
78309	166
78314	2704
78320	1179
78322	274
78340	43
78343	528
78347	566
78357	729
78373	6398
78377	754
78387	2287
78391	289
78401	9652
78409	2250
78415	332
78421	912
78423	2742
78437	581
78439	3247
78445	1082
78448	944
78462	10
78463	333
78465	2208
78476	461
78482	4076
78496	4510
78499	774
78542	1613
78543	723
78552	267
78555	6135
78560	410
78561	446
78576	255
78582	1585
78585	0
78591	4375
78611	2459
78626	16678
78639	1051
78641	1955
78645	539
78650	382
78661	793
78679	486
78681	2209
78683	4842
78685	597
78688	10836
78690	496
78693	464
78695	897
78706	186
78713	279
78725	521
78726	809
78732	677
78738	306
78740	532
78753	1073
78757	12713
78765	1794
78768	1575
78773	3506
78783	161
78792	310
78797	660
78799	700
78806	2085
78811	513
78817	1750
78823	871
78828	537
78833	1326
78836	1857
78843	1130
78852	1897
78864	723
78866	1690
78870	7859
78873	923
78882	1870
78886	105
78895	296
78909	1225
78925	3029
78929	995
78935	894
78939	1913
78953	583
78956	1187
78958	2257
78960	889
78961	1313
78966	2266
78968	3248
78970	9188
78984	739
78988	1215
79010	1494
79014	4582
79019	1240
79031	630
79034	860
79037	1723
79044	2369
79059	4453
79075	1429
79085	4330
79089	1473
79104	1915
79106	5456
79109	1371
79111	438
79116	937
79119	844
79124	1271
79129	636
79153	791
79166	4799
79169	12720
79171	1180
79174	3266
79187	318
79202	98953
79222	8
79225	2612
79229	830
79235	145
79237	993
79238	3146
79244	1532
79258	2658
79259	641
79262	1714
79271	1319
79287	843
79295	4497
79300	1825
79304	1475
79315	4712
79324	893
79326	648
79329	2755
79334	3340
79344	904
79345	160
79359	1394
79361	231
79373	1292
79377	1239
79381	586
79395	1022
79396	5944
79398	645
79405	1571
79414	1096
79419	1590
79426	563
79430	69
79439	1870
79441	1846
79448	9903
79459	1788
79461	639
79464	1591
79466	884
79485	1402
79487	2773
79490	1204
79495	3179
79498	3276
79501	341
79503	2621
79510	5006
79535	2849
79545	3110
79560	2479
79565	786
79568	2514
79598	7519
79599	1158
79602	81
79606	1142
79619	455
79623	106
79627	1901
79644	294
79661	229
79669	2211
79671	68
79673	1244
79677	902
79686	2788
79690	747
79694	49
79708	300
79725	0
79726	0
79737	212
79738	238
79741	826
79746	1310
79749	606
79756	636
79761	416
79769	341
79774	797
79779	228
79782	113
79797	6068
79807	2540
79813	1234
79816	3
79817	313
79823	1222
79825	1887
79828	1131
79832	1692
79835	1301
79843	691
79850	1289
79854	3850
79871	737
79884	1137
79891	1777
79895	1779
79919	1593
79921	1107
79931	332
79933	965
79946	1417
79947	657
79955	3291
79960	1642
79972	3991
79974	1191
79990	1177
79993	3130
80003	7253
80005	1659
80007	598
80019	147
80022	360
80025	4809
80026	144
80028	171
80034	215
80042	2898
80048	873
80052	504
80056	157
80058	2084
80073	3994
80086	491
80091	574
80096	581
80105	456
80115	310
80122	928
80125	671
80137	645
80139	212
80142	19490
80149	254
80151	326
80159	624
80167	4719
80168	243
80181	341
80186	1313
80187	606
80191	1208
80200	4772
80206	1214
80211	6938
80216	4666
80231	5162
80234	226
80237	1002
80240	17045
80243	1703
80245	1661
80252	336
80265	2363
80268	1917
80273	288
80277	3587
80282	1747
80288	7028
80291	1705
80292	1694
80310	2709
80312	620
80326	2696
80332	677
80335	4
80339	694
80340	239
80359	1569
80365	255
80398	1963
80400	296
80403	1342
80415	1325
80425	478
80432	1746
80437	899
80441	3390
80447	6697
80475	1268
80484	12968
80498	6122
80499	113
80509	6940
80515	169
80523	393
80528	193
80538	1737
80553	629
80578	55
80579	555
80584	3967
80586	2239
80592	2158
80593	1862
80594	317
80597	420
80605	6874
80607	14
80621	892
80627	1388
80636	640
80639	1271
80645	314
80654	30
80659	3517
80668	554
80672	1730
80680	1517
80685	90
80691	521
80695	578
80709	710
80713	2212
80714	321
80716	1150
80725	1095
80732	705
80733	19
80741	448
80743	228
80746	109
80748	109
80756	1924
80758	2508
80761	852
80762	526
80767	744
80771	582
80775	691
80778	322
80784	3326
80788	591
80792	228
80797	469
80806	790
80807	451
80813	357
80820	871
80825	1900
80833	439
80835	893
80843	1296
80854	414
80863	1136
80867	1963
80870	1645
80871	141
80872	1134
80875	119
80879	521
80881	4934
80890	226
80898	6324
80904	1109
80911	359
80920	118500
80922	3523
80932	845
80941	294
80956	1552
80958	4731
80961	2359
80973	315
80980	609
80990	518
80994	2948
80997	585
81001	412
81004	2
81007	323
81014	2459
81019	265
81022	791
81043	225
81049	147
81058	14
81070	404
81082	5
81087	9
81089	574
81093	1003
81096	358
81097	265
81102	8581
81105	2948
81109	1215
81110	4644
81115	2242
81122	41
81125	3119
81136	2468
81139	197
81140	305
81148	8216
81149	774
81150	220
81164	3921
81174	1470
81183	1064
81188	529
81211	1642
81214	1522
81219	405
81226	3090
81239	2416
81259	1432
81260	3977
81263	2365
81271	1339
81275	0
81291	783
81296	321
81303	12404
81328	168
81329	373
81331	519
81339	1176
81343	330
81348	2189
81362	227
81383	873
81389	586
81405	380
81410	1824
81416	360
81420	7
81423	2832
81430	4911
81442	145
81447	3501
81450	908
81454	175
81457	2108
81460	182
81465	1324
81473	699
81511	451
81517	450
81522	775
81525	8
81536	6
81541	1540
81546	1332
81553	394
81565	402
81570	1853
81576	5320
81586	171
81591	315
81593	644
81598	1666
81599	1227
81609	4565
81616	523
81623	2766
81630	97
81646	1851
81649	294
81652	1081
81659	30
81661	1503
81668	0
81670	3042
81676	8
81679	367
81688	769
81690	3020
81700	1965
81713	5736
81716	370
81720	1164
81730	514
81742	319
81756	1354
81757	1163
81763	1589
81774	993
81778	717
81779	382
81783	705
81785	1374
81797	1768
81803	781
81804	1665
81819	17
81822	2494
81824	703
81843	111
81855	1355
81859	3648
81861	749
81865	1038
81882	2338
81884	8734
81889	1369
81896	1043
81906	1936
81911	1032
81920	2257
81925	1021
81930	471
81939	1497
81949	1251
81955	0
81964	59
81972	1706
81979	534
81984	3105
81990	1455
82001	451
82014	3
82017	202
82026	159
82032	11578
82037	4679
82039	76
82041	223
82049	1109
82068	1309
82074	452
82085	1304
82087	1157
82095	305
82100	552
82105	115
82123	485
82125	436
82133	2541
82137	329
82141	1232
82145	510
82146	322
82150	4649
82153	460
82172	151
82175	1630
82177	973
82197	821
82204	48
82208	76
82214	0
82227	15167
82235	2672
82241	213
82246	166
82260	313
82280	1736
82286	862
82296	3007
82309	371
82317	289
82321	5
82326	4994
82327	1265
82334	964
82351	2252
82356	2919
82360	2554
82374	5833
82380	699
82385	2882
82403	1471
82409	4128
82425	165
82434	840
82442	377
82451	1149
82452	3293
82458	1215
82469	332
82475	3567
82476	2423
82499	2499
82510	9607
82512	269
82516	1895
82519	2018
82523	644
82529	1693
82531	1071
82534	5936
82539	1634
82544	718
82547	1817
82551	2463
82560	1119
82562	1139
82568	1937
82577	1186
82591	644
82599	535
82601	142
82606	1689
82613	7505
82616	2374
82619	3024
82623	1438
82626	146
82628	0
82633	49594
82651	1465
82662	59
82667	992
82668	1073
