Id	Count
73539	3037
73559	1153
73560	1357
73564	3185
73570	1597
73571	8910
73574	3712
73580	1480
73587	1049
73594	934
73604	2068
73618	667
73621	306
73623	1
73631	90
73632	41555
73638	500363
73643	209338
73646	1252
73647	2257
73654	4122
73665	3865
73678	76918
73689	796
73690	467
73697	6218
73706	496
73708	899
73722	1313
73733	3173
73749	1230
73760	1490
73764	934
73765	28005
73769	3487
73774	25724
73778	467
73783	697
73790	7282
73792	3476
73809	4761
73815	4840
73818	1007
73823	5700
73829	1692
73832	1503
73837	5930
73840	20330
73842	3724
73846	2135
73853	4539
73862	11660
73873	1374
73876	563
73881	1910
73895	2632
73897	17
73903	1347
73904	1010
73912	212
73918	675
73924	1201
73933	1444
73934	3818
73937	978
73940	8161
73961	651
73963	3017
73967	16886
73975	1284
73985	17345
73997	479
74017	696
74020	1355
74026	1980
74030	831
74041	5922
74047	1684
74054	3278
74057	2349
74060	4349
74070	1143
74080	1337
74086	630
74091	1511
74099	565
74103	901
74118	3168
74122	1486
74123	6219
74129	1268
74156	186
74158	652
74162	1062
74163	4643
74168	4011
74172	497
74177	2149
74187	94
74194	2075
74198	873
74214	247
74215	0
74223	302790
74228	38
74233	1292
74235	2065
74241	3852
74252	1072
74258	3169
74267	6286
74278	90
74282	915
74289	483
74318	1522
74323	871
74346	3746
74351	1027
74356	1030
74364	783
74366	261
74374	478
74375	2070
74379	346
74381	1888
74386	4281
74390	1116
74397	1358
74400	17258
74406	1239
74409	1431
74421	364
74437	672
74442	271
74444	1232
74449	4042
74453	2287
74462	5709
74476	316
74477	1749
74480	1719
74486	1280
74491	406
74498	11331
74502	1429
74505	778
74508	196
74515	598
74517	5240
74531	4233
74534	1939
74559	1559
74563	66
74568	23866
74570	1777
74576	1327
74580	2266
74601	7731
74622	1519
74624	2426
74635	1423
74638	286
74681	705
74682	1989
74693	677
74701	597
74711	852
74725	5882
74731	4768
74745	1175
74751	1102
74765	1856
74771	739
74774	4585
74782	3873
74795	1770
74797	3501
74804	1075
74807	387
74818	628
74848	3026
74851	470
74854	6038
74857	2862
74861	475
74884	3287
74892	2539
74902	5228
74907	1363
74913	366
74932	638
74933	850
74943	936
74946	1792
74947	2568
74953	210
74962	3743
74971	112
74983	2137
74987	7059
74989	5176
74997	1065
75000	9451
75001	5943
75009	90
75012	6899
75015	34
75021	877
75024	7322
75027	374
75032	575
75036	5658
75045	2048
75056	529
75063	696
75069	870
75072	1130
75074	3671
75078	1164
75079	3206
75102	2964
75105	3293
75116	3382
75128	5167
75139	2006
75146	2774
75152	1182
75156	0
75159	6483
75165	300
75169	413
75175	1348
75184	7314
75189	1100
75195	1651
75196	753
75200	1810
75204	465
75205	2545
75210	2695
75226	1671
75230	131
75235	2639
75247	6
75258	2258
75260	764
75262	881
75271	1614
75280	1974
75290	57
75294	3050
75295	11611
75304	653
75311	1310
75316	2488
75324	4614
75334	1454
75335	291
75336	2467
75342	1767
75347	13319
75361	1823
75368	2112
75380	230
75383	3046
75385	3464
75394	565
75397	1686
75403	1037
75409	4615
75414	1004
75418	10994
75421	13290
75424	2559
75428	481
75430	743
75434	2831
75440	359
75444	377
75447	987
75450	3834
75468	935
75470	162
75472	850
75475	2559
75506	1834
75514	768
75518	2019
75529	259
75534	2650
75535	321
75547	15176
75551	1153
75564	12881
75566	3149
75568	6755
75580	7081
75589	1447
75593	1184
75603	3602
75604	1323
75609	16569
75620	593
75646	735
75648	1567
75655	367
75662	2240
75664	675
75672	1380
75686	1713
75687	1161
75689	3821
75704	1853
75707	2714
75713	3471
75736	919
75739	914
75742	1540
75753	1051
75758	1889
75764	1887
75769	7211
75794	20980
75838	325
75845	6956
75854	7978
75859	1909
75872	2204
75878	6295
75879	1021
75884	793
75886	1947
75890	4435
75918	930
75921	579
75923	1786
75934	2676
75935	715
75937	93
75939	2227
75949	7860
75954	9719
75965	8115
75972	7437
75975	1214
75985	1462
75989	626
75992	260
75995	3281
75998	2048
76009	1112
76010	2593
76013	3927
76018	1017
76029	4069
76034	538
76037	2051
76039	1026
76050	775
76057	6731
76065	258
76073	435
76075	1302
76082	389
76083	3293
76098	6633
76114	331
76117	882
76123	763
76125	1169
76136	2083
76141	380
76151	4
76155	1788
76159	8166
76166	6308
76169	985
76172	9298
76188	4356
76191	4722
76200	621
76204	100
76210	74803
76215	1838
76218	1021
76220	1365
76227	3222
76230	19
76235	882
76238	35327
76247	3715
76249	2233
76250	285
76256	2150
76266	11035
76269	567
76288	3083
76291	623
76311	922
76324	579
76329	9017
76330	1646
76336	5179
76340	1632
76359	6712
76360	244
76363	565
76366	2669
76374	2246
76381	1292
76393	2398
76421	249
76451	1270
76453	2981
76481	528
76491	481
76502	1161
76505	1745
76514	6893
76515	4121
76522	2695
76532	22807
76539	464
76540	3510
76543	3357
76551	2691
76557	7341
76564	4236
76571	525
76590	1404
76601	15
76617	2667
76620	3580
76633	824
76641	24102
76646	948
76652	1075
76658	1889
76659	1492
76672	1636
76677	1945
76682	5
76690	1012
76696	8854
76700	2521
76701	694
76705	484
76706	766
76710	1863
76713	2407
76722	21195
76734	1370
76740	2073
76744	2909
76752	1864
76758	26
76763	3076
76766	6436
76771	3160
76775	2758
76784	3029
76795	2042
76800	417
76817	7743
76820	3605
76822	166
76828	433
76833	553
76845	2023
76852	52
76859	4175
76862	662
76872	989
76875	3007
76880	2111
76887	512
76897	2057
76905	1349
76906	6286
76910	53
76919	7814
76927	16122
76930	2009
76939	11384
76949	14941
76954	6748
76960	2034
76971	388
76986	1892
76992	1806
76995	3
77000	2771
77007	709
77009	976
77014	4112
77025	5458
77031	3454
77038	2105
77056	2850
77084	9885
77086	1410
77093	246
77098	2096
77099	1994
77119	9723
77122	2481
77123	9562
77135	2705
77138	2719
77142	4519
77154	11286
77167	1769
77188	1707
77191	1184
77193	2706
77202	143
77209	1039
77215	1090
77218	1363
77222	2766
77227	889
77234	903
77242	793
77251	3600
77254	460
77266	447
77279	2365
77281	4581
77283	457
77284	361
77288	98
77291	47
77299	46
77309	3484
77311	1229
77330	3296
77336	23244
77339	1735
77353	4412
77364	2998
77373	5141
77380	4252
77404	2142
77412	2157
77423	3170
77425	436
77440	902
77441	947
77447	893
77456	5532
77466	1336
77473	604
77476	2587
77478	804
77481	144791
77485	4689
77495	3359
77505	351
77506	2419
77512	353
77513	9883
77517	2721
77539	7194
77541	142
77547	28
77552	15
77557	863
77570	8404
77577	9054
77579	14241
77583	5077
77587	3106
77591	3368
77593	123
77602	6904
77609	4836
77613	4417
77616	1503
77629	781
77634	2595
77642	1629
77647	78
77656	4400
77661	1707
77667	2705
77672	1878
77685	3533
77689	1488
77699	1062
77703	1311
77706	4605
77713	1257
77714	702
77732	2366
77736	745
77739	417
77743	11
77744	878
77747	9026
77749	796
77758	1046
77764	3110
77767	21
77770	153
77780	623
77785	2490
77795	2691
77806	4028
77811	3028
77829	1515
77836	189
77848	2259
77850	1682
77870	884
77878	997
77887	245
77906	10495
77915	1225
77932	789
77942	1067
77955	1903
77969	268
77974	3335
77979	1742
77989	925
77991	531
77998	22
78004	4815
78010	4455
78012	3641
78027	1703
78037	603
78042	926
78044	2014
78046	6601
78049	1212
78054	4750
78061	2956
78062	2270
78072	18
78095	2030
78109	5463
78117	1744
78130	697
78158	8672
78162	402
78176	56194
78189	533
78191	3945
78223	375
78226	1492
78233	10553
78242	2044
78248	151
78264	363
78268	4584
78274	7039
78288	1692
78301	2920
78306	3489
78309	126
78314	4756
78320	1701
78322	574
78340	78
78343	1260
78347	1058
78357	1472
78373	8945
78377	2196
78387	3939
78391	485
78401	15181
78409	4699
78415	726
78421	1709
78423	4806
78437	1108
78439	7172
78445	1130
78448	1439
78462	46
78463	600
78465	2086
78476	576
78482	8359
78496	7215
78499	1495
78542	3209
78543	1886
78552	431
78555	16530
78560	979
78561	632
78576	380
78582	2712
78585	0
78591	7971
78611	2405
78626	20493
78639	1685
78641	3633
78645	737
78650	704
78661	1409
78679	1090
78681	4163
78683	6909
78685	593
78688	25033
78690	923
78693	796
78695	2242
78706	416
78713	620
78725	819
78726	1345
78732	1939
78738	342
78740	730
78753	2216
78757	32004
78765	2629
78768	2210
78773	5604
78783	208
78792	456
78797	1270
78799	1208
78806	3591
78811	615
78817	3129
78823	1340
78828	712
78833	1690
78836	4077
78843	2273
78852	3015
78864	1065
78866	2651
78870	20385
78873	1972
78882	2953
78886	238
78895	458
78909	2094
78925	3660
78929	1093
78935	1395
78939	4678
78953	1412
78956	994
78958	3061
78960	1794
78961	1707
78966	4250
78968	4727
78970	14794
78984	1569
78988	2332
79010	2457
79014	7688
79019	2424
79031	1100
79034	1187
79037	4171
79044	4218
79059	8535
79075	3164
79085	7249
79089	3075
79104	3521
79106	14741
79109	2141
79111	623
79116	2005
79119	1612
79124	2480
79129	914
79153	1182
79166	7870
79169	23458
79171	2286
79174	4696
79187	626
79202	104422
79222	17
79225	5512
79229	1411
79235	209
79237	1492
79238	5989
79244	2007
79258	7733
79259	920
79262	2856
79271	1829
79287	2399
79295	7678
79300	2052
79304	3332
79315	10671
79324	1947
79326	1403
79329	5100
79334	6226
79344	1404
79345	202
79359	2642
79361	313
79373	2585
79377	2428
79381	1048
79395	1462
79396	10634
79398	817
79405	2650
79414	1688
79419	2303
79426	697
79430	140
79439	3704
79441	3402
79448	17069
79459	2793
79461	1009
79464	3432
79466	1665
79485	2104
79487	3518
79490	2069
79495	7798
79498	4876
79501	495
79503	4665
79510	10603
79535	6169
79545	8668
79560	3206
79565	1081
79568	4221
79598	8120
79599	1565
79602	100
79606	1898
79619	855
79623	433
79627	3165
79644	495
79661	305
79669	3431
79671	87
79673	1844
79677	1527
79686	7289
79690	1318
79694	91
79708	448
79725	0
79726	0
79737	359
79738	297
79741	1509
79746	2563
79749	1486
79756	1209
79761	663
79769	614
79774	836
79779	373
79782	241
79797	9382
79807	5105
79813	2862
79816	0
79817	1020
79823	2141
79825	3230
79828	1863
79832	2919
79835	1879
79843	1144
79850	2358
79854	7657
79871	1294
79884	1937
79891	2906
79895	3405
79919	2417
79921	1718
79931	572
79933	1178
79946	2474
79947	1544
79955	5534
79960	2029
79972	4687
79974	1791
79990	2281
79993	6212
80003	10410
80005	2799
80007	865
80019	127
80022	686
80025	10452
80026	301
80028	285
80034	312
80042	5605
80048	1965
80052	947
80056	300
80058	588
80073	6700
80086	3318
80091	992
80096	1008
80105	864
80115	571
80122	1209
80125	1287
80137	984
80139	426
80142	39661
80149	486
80151	553
80159	1410
80167	6396
80168	455
80181	447
80186	2065
80187	1005
80191	1412
80200	8313
80206	2096
80211	15221
80216	7137
80231	6541
80234	318
80237	1870
80240	23196
80243	2540
80245	2965
80252	467
80265	3567
80268	5009
80273	428
80277	7254
80282	2009
80288	9330
80291	2479
80292	2769
80310	2882
80312	1017
80326	4327
80332	877
80335	15
80339	1737
80340	241
80359	3075
80365	509
80398	3779
80400	312
80403	2469
80415	2341
80425	777
80432	3697
80437	1597
80441	5627
80447	10954
80475	2400
80484	30997
80498	12014
80499	254
80509	13084
80515	490
80523	529
80528	446
80538	3474
80553	912
80578	136
80579	911
80584	6030
80586	4745
80592	2787
80593	3082
80594	764
80597	904
80605	10641
80607	8
80621	1470
80627	2099
80636	1103
80639	2306
80645	551
80654	52
80659	15819
80668	1403
80672	2387
80680	2369
80685	184
80691	1024
80695	1269
80709	1209
80713	4607
80714	352
80716	1603
80725	1645
80732	1339
80733	17
80741	722
80743	426
80746	173
80748	301
80756	3223
80758	3820
80761	681
80762	821
80767	1111
80771	934
80775	1032
80778	373
80784	5798
80788	1103
80792	912
80797	761
80806	1689
80807	818
80813	1008
80820	1866
80825	3180
80833	618
80835	1871
80843	2216
80854	689
80863	1568
80867	2333
80870	3380
80871	266
80872	2727
80875	114
80879	823
80881	5711
80890	406
80898	10562
80904	2363
80911	648
80920	46421
80922	4389
80932	924
80941	647
80956	2279
80958	6057
80961	4171
80973	580
80980	882
80990	851
80994	4626
80997	1424
81001	810
81004	1
81007	624
81014	2412
81019	982
81022	1090
81043	442
81049	171
81058	37
81070	519
81082	20
81087	9
81089	845
81093	1685
81096	718
81097	357
81102	9349
81105	5376
81109	1951
81110	8139
81115	3320
81122	35
81125	4080
81136	4534
81139	400
81140	601
81148	19499
81149	1283
81150	292
81164	7495
81174	2761
81183	1164
81188	990
81211	3569
81214	2447
81219	868
81226	5281
81239	5050
81259	2180
81260	4988
81263	3294
81271	1514
81275	2
81291	1385
81296	323
81303	12189
81328	358
81329	447
81331	705
81339	1708
81343	611
81348	3618
81362	306
81383	2409
81389	1390
81405	511
81410	3459
81416	809
81420	6
81423	3619
81430	7941
81442	130
81447	7398
81450	1861
81454	214
81457	4109
81460	275
81465	2419
81473	1118
81511	678
81517	841
81522	1339
81525	6
81536	9
81541	2489
81546	2508
81553	768
81565	812
81570	4918
81576	12224
81586	533
81591	430
81593	1096
81598	1863
81599	4093
81609	5195
81616	1066
81623	4235
81630	245
81646	3142
81649	466
81652	1941
81659	95
81661	2713
81668	0
81670	3758
81676	8
81679	501
81688	931
81690	2570
81700	3344
81713	13329
81716	856
81720	1541
81730	877
81742	1148
81756	2122
81757	1718
81763	2806
81774	1690
81778	923
81779	550
81783	1223
81785	2698
81797	3067
81803	1002
81804	2590
81819	12
81822	2812
81824	1658
81843	165
81855	2148
81859	7674
81861	947
81865	1916
81882	3011
81884	10530
81889	2880
81896	1822
81906	4503
81911	1984
81920	3979
81925	2485
81930	967
81939	2698
81949	2818
81955	1
81964	123
81972	2914
81979	612
81984	4803
81990	2071
82001	855
82014	4
82017	384
82026	303
82032	3023
82037	10440
82039	143
82041	169
82049	2216
82068	2150
82074	794
82085	2203
82087	1189
82095	319
82100	1127
82105	234
82123	863
82125	822
82133	5203
82137	580
82141	2366
82145	520
82146	419
82150	7876
82153	1002
82172	294
82175	2946
82177	2250
82197	1343
82204	228
82208	302
82214	0
82227	12158
82235	1859
82241	405
82246	218
82260	796
82280	3838
82286	1518
82296	5482
82309	560
82317	524
82321	7
82326	8494
82327	4608
82334	2028
82351	3878
82356	3806
82360	3154
82374	8839
82380	995
82385	5744
82403	1461
82409	8080
82425	284
82434	3058
82442	582
82451	1946
82452	5869
82458	1932
82469	751
82475	6623
82476	4356
82499	2931
82510	11073
82512	210
82516	4788
82519	3619
82523	1244
82529	2564
82531	1480
82534	13569
82539	3688
82544	1203
82547	3775
82551	5060
82560	1650
82562	1999
82568	3495
82577	1791
82591	530
82599	621
82601	244
82606	2269
82613	13159
82616	3161
82619	5842
82623	1097
82626	228
82628	0
82633	108105
82651	3359
82662	136
82667	1839
82668	2332
