Id	Count
72896	3716
72907	2
72918	969
72922	969
72941	2235
72993	13
73005	18
73016	0
73023	1
73024	1
73039	10
73048	864
73101	17
73102	15
73103	1
73104	448
73110	3
73119	567
73134	322
73173	10
73179	155
73190	1281
73231	737
73248	35
73250	11
73256	0
73344	117
73417	3164
73501	1734
73504	1498
73508	2214
73513	2732
73516	2460
73517	3956
73519	1437
73523	5408
73525	3745
73536	6659
73539	2932
73559	1644
73560	935
73564	3627
73570	1517
73571	10870
73574	4170
73580	1800
73587	1543
73594	1279
73604	2384
73618	1330
73621	595
73623	23
73631	448
73632	25020
73638	629783
73643	221007
73646	1391
73647	2753
73654	4290
73665	3368
73678	109261
73689	905
73690	728
73697	7118
73706	617
73708	1630
73722	1363
73733	3625
73749	1474
73760	1807
73764	1065
73765	24016
73769	4366
73774	30223
73778	451
73783	871
73790	8743
73792	7186
73809	5766
73815	6093
73818	833
73823	6632
73829	1633
73832	1502
73837	6375
73840	18437
73842	4555
73846	2549
73853	6797
73862	11273
73873	1886
73876	560
73881	2323
73895	3219
73897	8
73903	1477
73904	1196
73912	251
73918	581
73924	984
73933	1655
73934	6433
73937	962
73940	9193
73961	471
73963	3144
73967	20959
73975	1349
73985	15171
73997	624
74017	595
74020	1567
74026	2558
74030	1064
74041	7517
74047	2055
74054	3739
74057	1778
74060	6328
74070	2365
74080	1442
74086	640
74091	2292
74099	633
74103	732
74118	3854
74122	2065
74123	9896
74129	676
74156	182
74158	564
74162	1261
74163	5302
74168	5172
74172	488
74177	3194
74187	119
74194	1178
74198	921
74214	407
74215	6
74223	134477
74228	18
74233	1227
74235	1803
74241	4292
74252	1174
74258	3923
74267	7649
74278	100
74282	275
74289	576
74318	1941
74323	870
74346	3759
74351	1216
74356	827
74364	717
74366	376
74374	487
74375	2574
74379	314
74381	2030
74386	4983
74390	1282
74397	1770
74400	19066
74406	1219
74409	1552
74421	481
74437	801
74442	204
74444	1597
74449	4636
74453	3024
74462	8088
74476	435
74477	1735
74480	1282
74486	1634
74491	389
74498	11050
74502	2139
74505	905
74508	239
74515	725
74517	7193
74531	5876
74534	2243
74559	1813
74563	73
74568	22518
74570	1916
74576	1449
74580	1452
74601	9841
74622	1442
74624	3224
74635	1733
74638	251
74681	541
74682	2213
74693	771
74701	591
74711	1176
74725	7228
74731	5550
74745	1438
74751	1412
74765	2584
74771	389
74774	5402
74782	4355
74795	1723
74797	4580
74804	1064
74807	344
74818	570
74848	3943
74851	506
74854	9874
74857	3219
74861	440
74884	3824
74892	2719
74902	6550
74907	1372
74913	540
74932	774
74933	937
74943	799
74946	2168
74947	3007
74953	165
74962	4063
74971	142
74983	2719
74987	9866
74989	5924
74997	1257
75000	21679
75001	7285
75009	89
75012	8051
75015	49
75021	1176
75024	8411
75027	513
75032	639
75036	5366
75045	2948
75056	461
75063	729
75069	1004
75072	1119
75074	4220
75078	1352
75079	3386
75102	3190
75105	4280
75116	4193
75128	5717
75139	2097
75146	2998
75152	1326
75156	0
75159	7252
75165	351
75169	481
75175	1749
75184	8616
75189	1293
75195	1946
75196	860
75200	2346
75204	524
75205	2056
75210	3269
75226	2014
75230	280
75235	2910
75247	14
75258	2425
75260	988
75262	1210
75271	2060
75280	2120
75290	67
75294	5422
75295	8142
75304	729
75311	1802
75316	2829
75324	4869
75334	1628
75335	289
75336	3167
75342	2225
75347	16793
75361	1423
75368	3103
75380	350
75383	2105
75385	4101
75394	461
75397	1970
75403	1186
75409	5201
75414	987
75418	13841
75421	18010
75424	3582
75428	502
75430	1003
75434	3433
75440	426
75444	426
75447	958
75450	4276
75468	1004
75470	135
75472	1063
75475	2547
75506	1836
75514	799
75518	2031
75529	224
75534	3085
75535	315
75547	15043
75551	1492
75564	12493
75566	3609
75568	7643
75580	7974
75589	2423
75593	1483
75603	3363
75604	1462
75609	14924
75620	677
75646	607
75648	1565
75655	426
75662	2859
75664	744
75672	1370
75686	1678
75687	1207
75689	3512
75704	2711
75707	2766
75713	2391
75736	913
75739	968
75742	2178
75753	1267
75758	1880
75764	2260
75769	7608
75794	22477
75838	301
75845	8266
75854	10619
75859	1843
75872	2937
75878	7236
75879	1234
75884	965
75886	2848
75890	5290
75918	1177
75921	604
75923	2215
75934	3634
75935	782
75937	76
75939	2488
75949	10672
75954	10249
75965	7901
75972	10394
75975	1464
75985	1782
75989	712
75992	234
75995	3484
75998	1842
76009	1118
76010	3203
76013	5541
76018	1442
76029	5314
76034	443
76037	2266
76039	1382
76050	803
76057	7359
76065	228
76073	430
76075	1599
76082	316
76083	4714
76098	7121
76114	447
76117	747
76123	918
76125	1462
76136	2301
76141	315
76151	5
76155	1299
76159	8446
76166	7458
76169	845
76172	13753
76188	4991
76191	5449
76200	588
76204	145
76210	86540
76215	3251
76218	1240
76220	1423
76227	3077
76230	9
76235	1149
76238	63242
76247	3867
76249	3308
76250	386
76256	2700
76266	12617
76269	553
76288	2551
76291	560
76311	1021
76324	774
76329	10415
76330	2012
76336	5961
76340	1890
76359	7042
76360	287
76363	619
76366	752
76374	1776
76381	1721
76393	2615
76421	250
76451	1525
76453	2874
76481	601
76491	582
76502	1915
76505	2300
76514	6868
76515	4635
76522	2863
76532	20500
76539	528
76540	4178
76543	3832
76551	3593
76557	8016
76564	4946
76571	856
76590	1096
76601	137
76617	3298
76620	2818
76633	748
76641	56514
76646	1431
76652	1315
76658	2267
76659	1500
76672	1447
76677	2625
76682	2
76690	1183
76696	8018
76700	3211
76701	778
76705	777
76706	914
76710	1743
76713	2251
76722	41157
76734	2011
76740	2039
76744	3748
76752	2054
76758	21
76763	2913
76766	7297
76771	4114
76775	4753
76784	2947
76795	2112
76800	480
76817	9825
76820	4504
76822	215
76828	466
76833	524
76845	2501
76852	26
76859	4785
76862	659
76872	1304
76875	3246
76880	2363
76887	753
76897	1737
76905	1379
76906	7798
76910	74
76919	10681
76927	18078
76930	2367
76939	11374
76949	23664
76954	7276
76960	2309
76971	542
76986	1255
76992	2372
76995	1
77000	2728
77007	728
77009	954
77014	5730
77025	6561
77031	3775
77038	2710
77056	3256
77084	10464
77086	1427
77093	263
77098	2170
77099	2667
77119	10484
77122	2710
77123	12650
77135	3161
77138	3608
77142	4457
77154	13640
77167	2044
77188	1860
77191	1484
77193	2746
77202	55
77209	1089
77215	1237
77218	1402
77222	2908
77227	1506
77234	1258
77242	1116
77251	3662
77254	567
77266	527
77279	2896
77281	5190
77283	538
77284	453
77288	80
77291	66
77299	23
77309	3499
77311	1854
77330	3647
77336	23856
77339	2116
77353	4974
77364	2848
77373	5562
77380	4699
77404	2897
77412	2647
77423	1964
77425	446
77440	1034
77441	1346
77447	1001
77456	5743
77466	1691
77473	402
77476	3823
77478	814
77481	207713
77485	5379
77495	3805
77505	440
77506	2729
77512	277
77513	14316
77517	4236
77539	8352
77541	210
77547	60
77552	27
77557	1326
77570	9860
77577	13006
77579	15419
77583	6367
77587	3555
77591	4065
77593	185
77602	4889
77609	5793
77613	4820
77616	1438
77629	751
77634	3419
77642	1844
77647	99
77656	4967
77661	2469
77667	2963
77672	2199
77685	4283
77689	2079
77699	1492
77703	1598
77706	5025
77713	1344
77714	629
77732	3034
77736	897
77739	448
77743	10
77744	1109
77747	9387
77749	894
77758	1069
77764	3436
77767	17
77770	147
77780	937
77785	3112
77795	3036
77806	3211
77811	3598
77829	1915
77836	188
77848	2840
77850	2000
77870	1039
77878	786
77887	284
77906	9451
77915	1983
77932	875
77942	1776
77955	2614
77969	318
77974	4039
77979	2351
77989	1244
77991	539
77998	47
78004	7202
78010	5310
78012	3751
78027	1914
78037	386
78042	995
78044	2115
78046	7509
78049	1185
78054	5363
78061	2846
78062	1407
78072	37
78095	2274
78109	6118
78117	1963
78130	945
78158	8628
78162	413
78176	63127
78189	731
78191	5203
78223	612
78226	1895
78233	9747
78242	2410
78248	204
78264	382
78268	4391
78274	6857
78288	2001
78301	3094
78306	4322
78309	164
78314	5722
78320	1928
78322	604
78340	74
78343	1421
78347	1235
78357	966
78373	10248
78377	2270
78387	4554
78391	599
78401	19850
78409	7356
78415	712
78421	2093
78423	5604
78437	1167
78439	9678
78445	1613
78448	1888
78462	57
78463	845
78465	3900
78476	789
78482	9433
78496	11889
78499	1734
78542	2306
78543	1662
78552	407
78555	13850
78560	709
78561	686
78576	394
78582	3359
78585	0
78591	9980
78611	1864
78626	18962
78639	1111
78641	4584
78645	595
78650	884
78661	1716
78679	1470
78681	4073
78683	6869
78685	574
78688	13734
78690	1053
78693	877
78695	2134
78706	435
78713	428
78725	1113
78726	1548
78732	2220
78738	407
78740	940
78753	2234
78757	11827
78765	3173
78768	2545
78773	8093
78783	217
78792	410
78797	1420
78799	1400
78806	3981
78811	931
78817	3586
78823	1487
78828	710
78833	2743
78836	5752
78843	2356
78852	4109
78864	1379
78866	2692
78870	18138
78873	2079
78882	3486
78886	220
78895	691
78909	2583
78925	4278
78929	1480
78935	1472
78939	5314
78953	963
78956	1129
78958	3761
78960	2053
78961	1933
78966	4815
78968	5555
78970	17849
78984	1817
78988	3056
79010	2969
79014	8713
79019	2424
79031	1207
79034	1702
79037	4455
79044	3980
79059	12908
79075	4364
79085	9508
79089	4736
79104	4533
79106	14265
79109	2709
79111	718
79116	2537
79119	1966
79124	3210
79129	834
79153	1452
79166	10451
79169	25880
79171	2724
79174	6445
79187	651
79202	176373
79222	18
79225	5970
79229	1559
79235	200
79237	1020
79238	4064
79244	2538
79258	10580
79259	1045
79262	2928
79271	2598
79287	2653
79295	8031
79300	1860
79304	3337
79315	12002
79324	1645
79326	1804
79329	7005
79334	6511
79344	1594
79345	331
79359	2614
79361	377
79373	3221
79377	2949
79381	1154
79395	1577
79396	11445
79398	892
79405	2581
79414	1883
79419	2859
79426	880
79430	119
79439	4586
79441	3398
79448	15066
79459	3254
79461	1289
79464	3865
79466	1964
79485	2880
79487	5199
79490	2704
79495	9849
79498	6436
79501	591
79503	4900
79510	19654
79535	9595
79545	7862
79560	4113
79565	1575
79568	5188
79598	17756
79599	1964
79602	96
79606	1549
79619	917
79623	339
79627	3389
79644	477
79661	356
79669	4052
79671	163
79673	2551
79677	1521
79686	7143
79690	1173
79694	161
79708	473
79725	0
79726	0
79737	429
79738	341
79741	1722
79746	2954
79749	1594
79756	1265
79761	764
79769	716
79774	848
79779	497
79782	303
79797	11168
79807	6514
79813	3766
79816	0
79817	949
79823	2539
79825	3814
79828	2238
79832	3758
79835	2017
79843	1261
79850	2452
79854	8369
79871	1459
79884	2106
79891	3372
79895	3875
79919	2969
79921	1564
79931	531
79933	1391
79946	2510
79947	2045
79955	6569
79960	1852
79972	5190
79974	2330
79990	2708
79993	7069
80003	8150
80005	3039
80007	1038
80019	83
80022	756
80025	10072
80026	250
80028	292
80034	375
80042	6641
80048	2358
80052	1080
80056	436
80058	785
80073	6972
80086	2021
80091	1196
80096	1480
80105	640
80115	629
80122	1267
80125	1390
80137	1198
80139	416
80142	22488
80149	315
80151	661
80159	1619
80167	8886
80168	542
80181	816
80186	2083
80187	1152
80191	1891
80200	10102
80206	2453
80211	14426
80216	8660
80231	8939
80234	408
80237	2079
80240	22641
80243	3183
80245	3698
80252	490
80265	4051
80268	7003
80273	543
80277	8260
80282	2627
80288	10981
80291	3190
80292	3166
80310	3387
80312	1192
80326	5349
80332	935
80335	7
80339	1922
80340	192
80359	4267
80365	588
80398	4131
80400	391
80403	3505
80415	2471
80425	819
80432	3992
80437	1746
80441	6547
80447	13201
80475	2441
80484	28878
80498	13902
80499	248
80509	15022
80515	422
80523	584
80528	280
80538	3806
80553	1147
80578	169
80579	1197
80584	8038
80586	5594
80592	3552
80593	4168
80594	994
80597	1007
80605	12110
80607	20
80621	1508
80627	2704
80636	773
80639	1252
80645	565
80654	86
80659	19587
80668	1769
80672	3581
80680	2657
80685	248
80691	1251
80695	1586
80709	1296
80713	5032
80714	449
80716	2124
80725	1714
80732	1588
80733	18
80741	817
80743	504
80746	162
80748	332
80756	3311
80758	4387
80761	766
80762	1106
80767	1472
80771	997
80775	1142
80778	566
80784	6653
80788	1345
80792	717
80797	851
80806	1928
80807	975
80813	826
80820	2994
80825	4070
80833	652
80835	2239
80843	2627
80854	811
80863	2254
80867	3269
80870	5444
80871	106
80872	2845
80875	133
80879	1070
80881	7798
80890	362
80898	11674
80904	2505
80911	998
80920	63379
80922	5741
80932	1186
80941	617
80956	2799
80958	6514
80961	5848
80973	540
80980	188
80990	918
80994	6840
80997	1318
81001	901
81004	5
81007	652
81014	2906
81019	380
81022	1402
81043	491
81049	212
81058	49
81070	538
81082	19
81087	9
81089	874
81093	2061
81096	1026
81097	380
81102	7903
81105	6599
81109	2378
81110	11563
81115	4254
81122	30
81125	5165
81136	2274
81139	458
81140	693
81148	17780
81149	1216
81150	335
81164	8942
81174	3347
81183	1341
81188	1116
81211	4328
81214	2652
81219	968
81226	6195
81239	5557
81259	2773
81260	7374
81263	4375
81271	1998
81275	2
81291	1313
81296	270
81303	17527
81328	294
81329	932
81331	880
81339	2143
81343	702
81348	4872
81362	509
81383	575
81389	1872
81405	613
81410	2580
81416	840
81420	3
81423	4210
81430	7527
81442	114
81447	7023
81450	2736
81454	220
81457	4889
81460	361
81465	2757
81473	1213
81511	922
81517	962
81522	1702
81525	7
81536	7
81541	3122
81546	2989
81553	908
81565	1038
81570	7959
81576	15766
81586	1141
81591	419
81593	1237
81598	2410
81599	3520
81609	12017
81616	1173
81623	7556
81630	211
81646	3746
81649	544
81652	2808
81659	36
81661	3436
81668	0
81670	4904
81676	5
81679	632
81688	1192
81690	6275
81700	3473
81713	13247
81716	731
81720	2242
81730	849
81742	1119
81756	1423
81757	2063
81763	3824
81774	1657
81778	1084
81779	612
81783	1342
81785	3325
81797	3699
81803	2054
81804	2767
81819	11
81822	3173
81824	1886
81843	128
81855	3148
81859	7178
81861	1110
81865	2243
81882	4462
81884	14703
81889	3084
81896	2372
81906	5165
81911	2089
81920	4246
81925	2822
81930	928
81939	3068
81949	3164
81955	0
81964	151
81972	4158
81979	752
81984	5685
81990	2152
82001	899
82014	114
82017	312
82026	269
82032	3910
82037	13538
82039	217
82041	326
82049	2449
82068	3382
82074	845
82085	2555
82087	1169
82095	474
82100	1094
82105	224
82123	1336
82125	1055
82133	7355
82137	700
82141	2686
82145	475
82146	419
82150	11678
82153	991
82172	303
82175	2827
82177	1567
82197	1694
82204	116
82208	25
82214	3
82227	31818
82235	2146
82241	458
82246	282
82260	586
82280	4880
82286	1772
82296	8145
82309	439
82317	735
82321	5
82326	9880
82327	1516
82334	2431
82351	4919
82356	3955
82360	3504
82374	3661
82380	1207
82385	6400
82403	2167
82409	9213
82425	290
82434	3031
82442	624
82451	2255
82452	6600
82458	1829
82469	956
82475	7554
82476	4885
82499	3544
82510	14062
82512	351
82516	6469
82519	4115
82523	1248
82529	2095
82531	1742
82534	12660
82539	4089
82544	892
82547	5396
82551	6646
82560	1896
82562	2411
82568	4119
82577	2647
82591	500
82599	860
82601	233
82606	3357
82613	14082
82616	5558
82619	4670
82623	1824
82626	325
82628	0
82633	125275
82651	3406
82662	160
82667	2955
82668	2633
