Id	Count
73632	11625
73638	166703
73643	122984
73646	1038
73647	1652
73654	3636
73665	3606
73678	44905
73689	681
73690	377
73697	5405
73706	437
73708	2409
73722	1399
73733	2844
73749	1203
73760	2324
73764	1223
73765	18992
73769	3177
73774	18761
73778	308
73783	569
73790	5173
73792	2697
73809	4980
73815	6290
73818	1649
73823	4774
73829	1384
73832	2048
73837	3703
73840	13978
73842	2823
73846	1843
73853	3836
73862	9062
73873	1011
73876	479
73881	1851
73895	2403
73897	22
73903	1710
73904	1195
73912	403
73918	398
73924	1140
73933	1255
73934	3040
73937	738
73940	7239
73961	643
73963	2639
73967	14860
73975	848
73985	13068
73997	455
74017	745
74020	1536
74026	1920
74030	1008
74041	6225
74047	3276
74054	2444
74057	2376
74060	16719
74070	3488
74080	1628
74086	629
74091	2202
74099	553
74103	628
74118	3513
74122	3044
74123	4038
74129	1068
74156	217
74158	390
74162	777
74163	3009
74168	3859
74172	487
74177	1837
74187	78
74194	3658
74198	1896
74214	317
74215	3
74223	45268
74228	27
74233	1164
74235	2081
74241	3530
74252	901
74258	3143
74267	4410
74278	213
74282	1882
74289	518
74318	1578
74323	653
74346	3387
74351	1047
74356	372
74364	750
74366	281
74374	262
74375	1596
74379	353
74381	1666
74386	3321
74390	966
74397	1372
74400	15001
74406	1218
74409	1399
74421	358
74437	786
74442	218
74444	1083
74449	3362
74453	2102
74462	3928
74476	328
74477	1449
74480	1111
74486	1088
74491	422
74498	7101
74502	1685
74505	621
74508	182
74515	613
74517	3667
74531	5202
74534	1851
74559	1704
74563	41
74568	18304
74570	1702
74576	1085
74580	1109
74601	7035
74622	1132
74624	2403
74635	1147
74638	242
74681	452
74682	1434
74693	555
74701	539
74711	999
74725	6394
74731	3647
74745	1706
74751	1013
74765	2198
74771	802
74774	3534
74782	3947
74795	1552
74797	2843
74804	908
74807	497
74818	342
74848	2733
74851	382
74854	7822
74857	2740
74861	343
74884	3534
74892	2805
74902	4470
74907	1465
74913	332
74932	853
74933	734
74943	584
74946	1756
74947	2017
74953	123
74962	2893
74971	106
74983	2240
74987	8630
74989	5107
74997	933
75000	5695
75001	5466
75009	128
75012	5233
75015	47
75021	980
75024	6352
75027	744
75032	638
75036	6191
75045	2208
75056	483
75063	600
75069	682
75072	901
75074	3175
75078	1121
75079	2441
75102	2344
75105	2277
75116	3052
75128	4116
75139	1810
75146	3834
75152	1077
75156	1
75159	5764
75165	206
75169	399
75175	2154
75184	6294
75189	1201
75195	1521
75196	1007
75200	1485
75204	405
75205	1598
75210	2512
75226	1756
75230	431
75235	1853
75247	7
75258	2176
75260	522
75262	414
75271	987
75280	2031
75290	196
75294	2467
75295	9609
75304	427
75311	1962
75316	1995
75324	3543
75334	1494
75335	163
75336	2112
75342	1690
75347	12726
75361	1797
75368	2963
75380	142
75383	2290
75385	3665
75394	663
75397	1880
75403	851
75409	3750
75414	690
75418	10634
75421	8498
75424	2024
75428	387
75430	899
75434	2382
75440	455
75444	878
75447	1072
75450	3240
75468	1821
75470	174
75472	743
75475	2390
75506	1651
75514	462
75518	1175
75529	280
75534	2280
75535	457
75547	12038
75551	1288
75564	9473
75566	2070
75568	2829
75580	5033
75589	1455
75593	1204
75603	4637
75604	1329
75609	12271
75620	445
75646	554
75648	1339
75655	550
75662	1809
75664	477
75672	1613
75686	1310
75687	1044
75689	2992
75704	1877
75707	2018
75713	5822
75736	989
75739	971
75742	1935
75753	795
75758	1531
75764	1825
75769	7074
75794	27538
75838	385
75845	6466
75854	9335
75859	1772
75872	2067
75878	5782
75879	859
75884	1070
75886	1945
75890	3878
75918	1209
75921	374
75923	1482
75934	2465
75935	725
75937	78
75939	2271
75949	5499
75954	8508
75965	6318
75972	6194
75975	1809
75985	1966
75989	544
75992	303
75995	3154
75998	1758
76009	847
76010	1939
76013	3086
76018	1203
76029	4300
76034	448
76037	1955
76039	979
76050	570
76057	6175
76065	1379
76073	321
76075	1210
76082	226
76083	2366
76098	5565
76114	486
76117	2327
76123	886
76125	1292
76136	1877
76141	325
76151	2
76155	2173
76159	7134
76166	6744
76169	576
76172	6362
76188	3534
76191	4082
76200	697
76204	80
76210	11531
76215	1526
76218	2568
76220	1320
76227	3361
76230	21
76235	925
76238	44707
76247	2833
76249	4176
76250	308
76256	2136
76266	13703
76269	442
76288	2478
76291	704
76311	1217
76324	761
76329	6802
76330	1150
76336	4307
76340	1461
76359	3333
76360	132
76363	481
76366	1205
76374	1832
76381	2370
76393	1480
76421	174
76451	1150
76453	1841
76481	480
76491	478
76502	1221
76505	2919
76514	3679
76515	4923
76522	2238
76532	21565
76539	621
76540	3520
76543	3300
76551	2641
76557	7691
76564	3807
76571	618
76590	1418
76601	148
76617	4771
76620	2573
76633	1617
76641	22886
76646	1102
76652	1011
76658	1640
76659	1357
76672	844
76677	1276
76682	0
76690	806
76696	6643
76700	2953
76701	785
76705	1445
76706	789
76710	1397
76713	2433
76722	32678
76734	1685
76740	1260
76744	3157
76752	1127
76758	32
76763	3181
76766	4284
76771	2734
76775	2578
76784	4387
76795	1458
76800	788
76817	6353
76820	2625
76822	150
76828	308
76833	265
76845	1641
76852	130
76859	3068
76862	705
76872	1274
76875	2653
76880	1407
76887	896
76897	2071
76905	803
76906	5629
76910	89
76919	6884
76927	14491
76930	1649
76939	7661
76949	9492
76954	7468
76960	1563
76971	879
76986	1193
76992	1391
76995	1
77000	3948
77007	557
77009	932
77014	4054
77025	4497
77031	3163
77038	1934
77056	2465
77084	9223
77086	1081
77093	306
77098	1892
77099	2095
77119	7704
77122	2177
77123	7610
77135	2734
77138	2304
77142	4670
77154	17602
77167	1501
77188	1224
77191	1608
77193	2127
77202	119
77209	794
77215	1488
77218	1137
77222	2322
77227	1012
77234	983
77242	900
77251	3493
77254	334
77266	540
77279	2415
77281	4436
77283	1722
77284	1035
77288	88
77291	65
77299	50
77309	3481
77311	1057
77330	2504
77336	24035
77339	1170
77353	3690
77364	1952
77373	4868
77380	4169
77404	1778
77412	1963
77423	3334
77425	636
77440	584
77441	1031
77447	595
77456	4775
77466	1412
77473	604
77476	3101
77478	794
77481	514650
77485	4183
77495	2694
77505	385
77506	2436
77512	236
77513	13246
77517	2822
77539	5604
77541	255
77547	386
77552	11
77557	1214
77570	6197
77577	12494
77579	18631
77583	4462
77587	2708
77591	3441
77593	134
77602	5143
77609	4792
77613	3109
77616	1298
77629	693
77634	2310
77642	1503
77647	88
77656	3756
77661	1954
77667	2371
77672	2149
77685	3182
77689	1283
77699	1312
77703	1094
77706	4382
77713	971
77714	697
77732	2447
77736	1035
77739	624
77743	11
77744	1213
77747	10878
77749	851
77758	1162
77764	3172
77767	36
77770	166
77780	767
77785	3549
77795	2040
77806	3408
77811	2684
77829	1401
77836	147
77848	2082
77850	1543
77870	1071
77878	1003
77887	156
77906	9814
77915	2061
77932	710
77942	2531
77955	1546
77969	132
77974	3399
77979	1152
77989	853
77991	514
77998	76
78004	4564
78010	4222
78012	4355
78027	1239
78037	463
78042	1188
78044	1796
78046	5282
78049	895
78054	3711
78061	2990
78062	950
78072	6
78095	1874
78109	4610
78117	1446
78130	1236
78158	6450
78162	223
78176	65967
78189	605
78191	3494
78223	397
78226	1758
78233	7420
78242	2386
78248	241
78264	367
78268	4287
78274	5955
78288	1349
78301	2584
78306	2919
78309	332
78314	3547
78320	1301
78322	420
78340	77
78343	1111
78347	884
78357	1931
78373	10824
78377	1184
78387	3295
78391	372
78401	14660
78409	3014
78415	563
78421	1859
78423	4564
78437	869
78439	5350
78445	1340
78448	1116
78462	42
78463	416
78465	2819
78476	629
78482	6716
78496	7366
78499	920
78542	2885
78543	1209
78552	436
78555	11817
78560	641
78561	746
78576	619
78582	2522
78585	0
78591	8035
78611	4394
78626	26503
78639	1557
78641	3001
78645	871
78650	804
78661	1303
78679	805
78681	3538
78683	9679
78685	939
78688	22510
78690	810
78693	657
78695	1623
78706	311
78713	563
78725	982
78726	1091
78732	1362
78738	708
78740	527
78753	1713
78757	17816
78765	2525
78768	2088
78773	6123
78783	157
78792	593
78797	1359
78799	1138
78806	3753
78811	906
78817	2347
78823	1556
78828	1062
78833	1421
78836	3630
78843	1705
78852	3079
78864	1175
78866	2694
78870	12149
78873	1668
78882	2722
78886	206
78895	596
78909	2075
78925	4094
78929	1308
78935	1149
78939	3671
78953	1304
78956	1589
78958	2937
78960	1239
78961	1787
78966	3017
78968	3665
78970	17099
78984	1646
78988	1819
79010	2327
79014	6131
79019	2597
79031	744
79034	1235
79037	2217
79044	3861
79059	7593
79075	1620
79085	7828
79089	2797
79104	2472
79106	7975
79109	2056
79111	768
79116	1536
79119	1508
79124	2285
79129	1139
79153	1539
79166	6748
79169	13951
79171	2249
79174	4379
79187	409
79202	132942
79222	8
79225	4467
79229	1229
79235	217
79237	1115
79238	4681
79244	6018
79258	6496
79259	958
79262	2452
79271	3901
79287	1617
79295	6073
79300	2665
79304	2606
79315	9203
79324	1199
79326	909
79329	4645
79334	6183
79344	1347
79345	152
79359	2242
79361	408
79373	1911
79377	1947
79381	905
79395	1424
79396	6275
79398	994
79405	2323
79414	1501
79419	2667
79426	712
79430	117
79439	3094
79441	3360
79448	12165
79459	2587
79461	1250
79464	3083
79466	1472
79485	1899
79487	3181
79490	1965
79495	4977
79498	5699
79501	602
79503	3607
79510	11283
79535	5275
79545	5509
79560	3869
79565	1135
79568	5507
79598	12555
79599	2157
79602	125
79606	2040
79619	648
79623	197
79627	2990
79644	588
79661	379
79669	3499
79671	134
79673	1792
79677	1062
79686	5309
79690	1308
79694	57
79708	395
79725	0
79726	0
79737	287
79738	227
79741	908
79746	2020
79749	1010
79756	1144
79761	497
79769	635
79774	1111
79779	338
79782	175
79797	8209
79807	5010
79813	1208
79816	5
79817	573
79823	1744
79825	2261
79828	1556
79832	2351
79835	2605
79843	1179
79850	1847
79854	6049
79871	1344
79884	1355
79891	2180
79895	3061
79919	2344
79921	1605
79931	674
79933	1659
79946	2246
79947	1252
79955	5359
79960	1710
79972	7174
79974	2275
79990	1286
79993	3836
80003	10285
80005	2665
80007	1141
80019	122
80022	547
80025	7495
80026	337
80028	299
80034	325
80042	4760
80048	1079
80052	643
80056	266
80058	3920
80073	7542
80086	415
80091	666
80096	1079
80105	774
80115	480
80122	1216
80125	1218
80137	1155
80139	284
80142	36021
80149	376
80151	464
80159	1099
80167	6452
80168	395
80181	668
80186	2316
80187	1140
80191	2346
80200	5196
80206	1606
80211	11225
80216	7101
80231	7149
80234	476
80237	1235
80240	12235
80243	2298
80245	1989
80252	482
80265	4526
80268	2422
80273	712
80277	6455
80282	2397
80288	12685
80291	2494
80292	2836
80310	3920
80312	898
80326	3450
80332	1015
80335	15
80339	1771
80340	102
80359	2789
80365	410
80398	3352
80400	435
80403	2016
80415	2131
80425	876
80432	3129
80437	1108
80441	5128
80447	7913
80475	2232
80484	24042
80498	8355
80499	165
80509	10071
80515	247
80523	567
80528	320
80538	3017
80553	1063
80578	42
80579	861
80584	4891
80586	4480
80592	3134
80593	3213
80594	675
80597	792
80605	11256
80607	32
80621	2078
80627	2110
80636	984
80639	1216
80645	510
80654	169
80659	10468
80668	1068
80672	2348
80680	2526
80685	128
80691	748
80695	1274
80709	753
80713	3805
80714	707
80716	1735
80725	1821
80732	1264
80733	21
80741	557
80743	397
80746	236
80748	169
80756	2739
80758	4029
80761	1413
80762	360
80767	1237
80771	979
80775	1123
80778	503
80784	5004
80788	1049
80792	421
80797	761
80806	1191
80807	779
80813	647
80820	1178
80825	2696
80833	542
80835	1234
80843	1893
80854	833
80863	2608
80867	3414
80870	2847
80871	183
80872	1905
80875	211
80879	1934
80881	7194
80890	305
80898	8720
80904	1734
80911	641
80920	196064
80922	4287
80932	1153
80941	553
80956	2420
80958	7342
80961	3511
80973	584
80980	912
80990	633
80994	5407
80997	920
81001	550
81004	4
81007	434
81014	4072
81019	371
81022	1288
81043	331
81049	273
81058	33
81070	746
81082	11
81087	8
81089	1046
81093	1848
81096	499
81097	721
81102	15443
81105	4233
81109	1908
81110	7862
81115	3842
81122	40
81125	4032
81136	7932
81139	288
81140	545
81148	10585
81149	1548
81150	233
81164	5486
81174	2522
81183	1731
81188	884
81211	2335
81214	2037
81219	710
81226	4028
81239	2919
81259	2221
81260	5846
81263	3532
81271	1776
81275	1
81291	1489
81296	210
81303	20765
81328	217
81329	596
81331	1530
81339	2309
81343	558
81348	3369
81362	421
81383	1203
81389	1398
81405	571
81410	3340
81416	744
81420	3
81423	4415
81430	7163
81442	166
81447	5334
81450	1226
81454	276
81457	4008
81460	297
81465	2398
81473	889
81511	489
81517	960
81522	1006
81525	20
81536	5
81541	2041
81546	2191
81553	827
81565	715
81570	3108
81576	5463
81586	479
81591	414
81593	1062
81598	2481
81599	2282
81609	8722
81616	933
81623	4647
81630	177
81646	3377
81649	330
81652	1301
81659	58
81661	2246
81668	0
81670	3140
81676	22
81679	626
81688	1044
81690	5548
81700	3381
81713	11156
81716	553
81720	1578
81730	855
81742	413
81756	1883
81757	2658
81763	2820
81774	1630
81778	2019
81779	698
81783	1450
81785	2430
81797	2519
81803	1141
81804	2567
81819	13
81822	4278
81824	1020
81843	147
81855	1989
81859	6002
81861	1161
81865	1689
81882	2611
81884	11686
81889	2341
81896	1477
81906	2728
81911	1928
81920	3013
81925	2097
81930	582
81939	2765
81949	2612
81955	0
81964	1313
81972	2435
81979	873
81984	4109
81990	2528
82001	849
82014	11
82017	271
82026	233
82032	16307
82037	8643
82039	172
82041	350
82049	997
82068	1686
82074	631
82085	1448
82087	1731
82095	328
82100	1001
82105	188
82123	744
82125	761
82133	4956
82137	742
82141	2068
82145	597
82146	423
82150	5262
82153	893
82172	228
82175	3217
82177	1740
82197	1321
82204	94
82208	140
82214	0
82227	18744
82235	12639
82241	318
82246	292
82260	714
82280	2378
82286	1094
82296	5122
82309	215
82317	396
82321	3
82326	7411
82327	4995
82334	1273
82351	4073
82356	4814
82360	3503
82374	10960
82380	971
82385	3717
82403	2801
82409	7391
82425	308
82434	2106
82442	579
82451	1621
82452	5023
82458	1858
82469	707
82475	6639
82476	3744
82499	3497
82510	11082
82512	364
82516	2997
82519	2918
82523	1254
82529	3012
82531	1398
82534	8904
82539	2899
82544	1083
82547	2923
82551	3494
82560	1634
82562	1686
82568	2888
82577	1707
82591	1015
82599	888
82601	458
82606	2246
82613	9369
82616	3722
82619	4488
82623	2606
82626	161
82628	0
82633	91976
82651	2630
82662	119
82667	1507
82668	1566
