Id	Count
73039	14
73048	1306
73101	10
73102	60
73103	1
73104	165
73110	5
73119	504
73134	109
73173	1
73179	234
73190	815
73231	855
73248	103
73250	5
73256	0
73344	14
73417	2620
73501	1711
73504	1264
73508	2623
73513	2389
73516	3029
73517	3674
73519	995
73523	12816
73525	2839
73536	2358
73539	2366
73559	977
73560	762
73564	3505
73570	1337
73571	9881
73574	2953
73580	2194
73587	1782
73594	877
73604	2660
73618	696
73621	289
73623	3
73631	186
73632	6178
73638	82274
73643	29685
73646	2116
73647	1532
73654	3314
73665	4604
73678	28857
73689	970
73690	437
73697	5357
73706	508
73708	695
73722	1703
73733	3914
73749	1611
73760	1475
73764	1106
73765	32859
73769	4153
73774	23174
73778	697
73783	869
73790	8749
73792	1496
73809	5903
73815	6321
73818	1531
73823	6482
73829	1378
73832	1846
73837	4598
73840	24831
73842	3885
73846	2455
73853	3124
73862	10072
73873	1359
73876	657
73881	2363
73895	2581
73897	46
73903	1212
73904	1522
73912	364
73918	631
73924	1435
73933	1715
73934	3976
73937	983
73940	7640
73961	406
73963	2662
73967	15961
73975	661
73985	23263
73997	547
74017	1241
74020	2010
74026	1695
74030	976
74041	8251
74047	5566
74054	2409
74057	2231
74060	22627
74070	2729
74080	1530
74086	733
74091	2267
74099	692
74103	711
74118	3544
74122	2759
74123	5643
74129	480
74156	416
74158	619
74162	1361
74163	3069
74168	4409
74172	648
74177	2199
74187	53
74194	1084
74198	2802
74214	165
74215	1
74223	50357
74228	219
74233	1271
74235	4080
74241	3660
74252	1177
74258	3074
74267	4557
74278	262
74282	20266
74289	536
74318	1363
74323	680
74346	4794
74351	683
74356	674
74364	2580
74366	342
74374	390
74375	1727
74379	661
74381	1950
74386	3585
74390	1294
74397	1722
74400	13515
74406	1555
74409	1890
74421	445
74437	1171
74442	233
74444	1539
74449	3216
74453	2437
74462	2796
74476	294
74477	1888
74480	680
74486	1410
74491	548
74498	8850
74502	2040
74505	877
74508	298
74515	776
74517	4064
74531	8254
74534	2081
74559	1500
74563	90
74568	29542
74570	1456
74576	1486
74580	3568
74601	8634
74622	1562
74624	1962
74635	1309
74638	362
74681	406
74682	1762
74693	664
74701	620
74711	892
74725	4728
74731	3887
74745	1580
74751	986
74765	1365
74771	231
74774	5000
74782	4032
74795	1977
74797	3473
74804	900
74807	522
74818	501
74848	3941
74851	435
74854	15582
74857	2464
74861	421
74884	3417
74892	2724
74902	4774
74907	1189
74913	477
74932	729
74933	799
74943	836
74946	1749
74947	2276
74953	213
74962	3437
74971	262
74983	2484
74987	4372
74989	5093
74997	973
75000	6751
75001	5078
75009	334
75012	5253
75015	87
75021	1172
75024	5954
75027	901
75032	702
75036	4927
75045	2492
75056	575
75063	1303
75069	1024
75072	1356
75074	3439
75078	924
75079	3667
75102	2470
75105	1456
75116	2612
75128	4662
75139	1673
75146	3368
75152	887
75156	0
75159	5365
75165	338
75169	532
75175	2463
75184	6042
75189	1112
75195	1620
75196	971
75200	1427
75204	316
75205	1201
75210	2631
75226	2335
75230	133
75235	2095
75247	3
75258	1032
75260	511
75262	690
75271	1720
75280	1934
75290	21
75294	2489
75295	4903
75304	636
75311	1152
75316	2264
75324	4331
75334	2114
75335	275
75336	2423
75342	2090
75347	7065
75361	1220
75368	3392
75380	103
75383	2890
75385	4989
75394	367
75397	1848
75403	1148
75409	2657
75414	723
75418	10062
75421	6031
75424	2460
75428	583
75430	902
75434	3069
75440	506
75444	849
75447	807
75450	2667
75468	2869
75470	274
75472	969
75475	1793
75506	2254
75514	645
75518	1015
75529	719
75534	2842
75535	305
75547	12048
75551	820
75564	14085
75566	2626
75568	2819
75580	7306
75589	2720
75593	1513
75603	2664
75604	1122
75609	20125
75620	634
75646	624
75648	1883
75655	683
75662	2493
75664	641
75672	1307
75686	1682
75687	1163
75689	3884
75704	1599
75707	2179
75713	4023
75736	1207
75739	844
75742	2013
75753	1261
75758	1754
75764	2028
75769	6137
75794	23877
75838	452
75845	5016
75854	4879
75859	1849
75872	2499
75878	6381
75879	971
75884	910
75886	1611
75890	4965
75918	1692
75921	484
75923	1982
75934	2618
75935	727
75937	121
75939	2516
75949	5978
75954	10412
75965	6968
75972	4909
75975	1191
75985	1835
75989	616
75992	301
75995	3845
75998	1579
76009	1020
76010	2341
76013	3561
76018	1204
76029	5291
76034	949
76037	2215
76039	917
76050	706
76057	5543
76065	2615
76073	580
76075	838
76082	376
76083	3029
76098	7718
76114	709
76117	2384
76123	925
76125	1680
76136	2133
76141	639
76151	3
76155	3955
76159	8412
76166	7501
76169	787
76172	5230
76188	3150
76191	4147
76200	831
76204	135
76210	8991
76215	1995
76218	980
76220	1319
76227	4511
76230	1
76235	804
76238	21392
76247	2139
76249	3053
76250	325
76256	3421
76266	13503
76269	585
76288	1626
76291	581
76311	816
76324	1542
76329	7848
76330	1274
76336	4467
76340	1772
76359	4070
76360	91
76363	781
76366	1056
76374	4691
76381	1340
76393	2038
76421	207
76451	1201
76453	2897
76481	705
76491	955
76502	1084
76505	4114
76514	4874
76515	4397
76522	3631
76532	30907
76539	700
76540	3271
76543	2935
76551	3038
76557	5532
76564	3638
76571	834
76590	3766
76601	96
76617	3515
76620	1830
76633	754
76641	8491
76646	1323
76652	1691
76658	1709
76659	2584
76672	1349
76677	1224
76682	3
76690	1084
76696	7914
76700	2005
76701	922
76705	1542
76706	1089
76710	1629
76713	4061
76722	10849
76734	918
76740	2017
76744	3880
76752	2348
76758	33
76763	3450
76766	4370
76771	2801
76775	2013
76784	7439
76795	1742
76800	283
76817	7330
76820	2508
76822	138
76828	646
76833	464
76845	1560
76852	1018
76859	3884
76862	695
76872	1768
76875	2836
76880	1576
76887	764
76897	3709
76905	1871
76906	6692
76910	98
76919	7838
76927	12057
76930	2226
76939	13400
76949	5267
76954	5581
76960	2200
76971	448
76986	996
76992	1111
76995	8
77000	4015
77007	703
77009	1251
77014	5240
77025	4114
77031	3263
77038	1833
77056	2285
77084	9533
77086	1400
77093	709
77098	1531
77099	2148
77119	8657
77122	2342
77123	7699
77135	2888
77138	3087
77142	4206
77154	30189
77167	1575
77188	2024
77191	1704
77193	3056
77202	51
77209	975
77215	1897
77218	1361
77222	2440
77227	783
77234	1131
77242	1170
77251	3418
77254	575
77266	819
77279	1659
77281	4260
77283	1515
77284	1411
77288	66
77291	55
77299	122
77309	2537
77311	1647
77330	2301
77336	22258
77339	1360
77353	4138
77364	1658
77373	6067
77380	6998
77404	2641
77412	1833
77423	996
77425	732
77440	939
77441	1544
77447	974
77456	5397
77466	1972
77473	314
77476	4285
77478	1333
77481	160952
77485	5605
77495	3906
77505	559
77506	2388
77512	427
77513	15725
77517	2346
77539	6544
77541	237
77547	299
77552	13
77557	2108
77570	5716
77577	16926
77579	18062
77583	5166
77587	2741
77591	3239
77593	137
77602	3382
77609	4710
77613	4082
77616	1257
77629	1114
77634	2340
77642	2014
77647	87
77656	4131
77661	2000
77667	2531
77672	2190
77685	3170
77689	1162
77699	890
77703	952
77706	10483
77713	1353
77714	687
77732	2330
77736	968
77739	587
77743	12
77744	1434
77747	4667
77749	1342
77758	859
77764	3186
77767	44
77770	55
77780	474
77785	2018
77795	2812
77806	3605
77811	2505
77829	2071
77836	212
77848	2522
77850	1871
77870	1117
77878	2302
77887	342
77906	16560
77915	1551
77932	873
77942	5195
77955	1721
77969	188
77974	3245
77979	1383
77989	1087
77991	651
77998	107
78004	6737
78010	4863
78012	3115
78027	2098
78037	410
78042	1094
78044	2830
78046	6580
78049	922
78054	3082
78061	2252
78062	1320
78072	5
78095	1894
78109	4206
78117	1180
78130	1194
78158	6507
78162	305
78176	46368
78189	734
78191	3885
78223	599
78226	1969
78233	14135
78242	3062
78248	380
78264	229
78268	3069
78274	4280
78288	1319
78301	2346
78306	3288
78309	457
78314	3579
78320	1245
78322	627
78340	102
78343	1476
78347	896
78357	1838
78373	5907
78377	1704
78387	4824
78391	445
78401	15162
78409	4187
78415	821
78421	2025
78423	4117
78437	940
78439	5315
78445	857
78448	867
78462	118
78463	468
78465	1267
78476	858
78482	7734
78496	11936
78499	3091
78542	1657
78543	1914
78552	820
78555	8945
78560	478
78561	840
78576	342
78582	3346
78585	0
78591	18161
78611	2026
78626	38584
78639	1522
78641	2921
78645	627
78650	1298
78661	2310
78679	796
78681	4296
78683	17028
78685	946
78688	8732
78690	895
78693	819
78695	1698
78706	500
78713	621
78725	1320
78726	1529
78732	1505
78738	654
78740	558
78753	1836
78757	20991
78765	5052
78768	2565
78773	5622
78783	278
78792	514
78797	1547
78799	1690
78806	3405
78811	843
78817	2163
78823	1125
78828	1816
78833	1762
78836	3642
78843	2227
78852	2905
78864	1494
78866	2618
78870	22042
78873	2026
78882	2872
78886	291
78895	692
78909	3014
78925	4051
78929	1799
78935	1478
78939	3279
78953	1123
78956	1282
78958	2967
78960	2076
78961	2399
78966	3283
78968	4284
78970	8358
78984	2299
78988	1568
79010	2476
79014	5671
79019	2427
79031	1121
79034	1341
79037	3348
79044	2449
79059	11993
79075	1788
79085	5523
79089	1695
79104	2716
79106	19689
79109	2609
79111	1017
79116	1338
79119	1689
79124	2116
79129	866
79153	1476
79166	4695
79169	12495
79171	2897
79174	4325
79187	931
79202	67657
79222	19
79225	5038
79229	1756
79235	327
79237	722
79238	2045
79244	12619
79258	4497
79259	956
79262	2335
79271	3177
79287	2224
79295	2938
79300	871
79304	2380
79315	8935
79324	1074
79326	1269
79329	4368
79334	5320
79344	1650
79345	186
79359	2995
79361	296
79373	2354
79377	2325
79381	1076
79395	2041
79396	9922
79398	1131
79405	4301
79414	1822
79419	2038
79426	804
79430	185
79439	5139
79441	3257
79448	9342
79459	2569
79461	1602
79464	3267
79466	1369
79485	1822
79487	2085
79490	2007
79495	6308
79498	6655
79501	549
79503	4707
79510	14546
79535	3550
79545	8980
79560	2917
79565	1336
79568	4617
79598	20162
79599	1945
79602	176
79606	2520
79619	1130
79623	336
79627	3622
79644	482
79661	353
79669	3710
79671	122
79673	2287
79677	1444
79686	7786
79690	1334
79694	125
79708	520
79725	0
79726	0
79737	339
79738	163
79741	512
79746	2332
79749	1287
79756	1507
79761	558
79769	721
79774	1075
79779	665
79782	289
79797	5854
79807	3148
79813	1530
79816	2
79817	1091
79823	1910
79825	2885
79828	1748
79832	2651
79835	2829
79843	1436
79850	2403
79854	6514
79871	1447
79884	1684
79891	2022
79895	2897
79919	2522
79921	2856
79931	1738
79933	1971
79946	3098
79947	1681
79955	5612
79960	1586
79972	6444
79974	2068
79990	849
79993	5119
80003	10336
80005	2626
80007	1708
80019	668
80022	556
80025	13130
80026	1798
80028	497
80034	617
80042	4288
80048	1240
80052	1365
80056	83
80058	373
80073	4640
80086	604
80091	650
80096	2207
80105	630
80115	410
80122	1410
80125	1141
80137	1255
80139	469
80142	12830
80149	840
80151	488
80159	1538
80167	7750
80168	675
80181	905
80186	1770
80187	1227
80191	2638
80200	5743
80206	1861
80211	20691
80216	9277
80231	5673
80234	395
80237	1231
80240	9977
80243	2155
80245	1750
80252	684
80265	5881
80268	3209
80273	772
80277	5946
80282	3063
80288	12787
80291	2449
80292	4073
80310	2850
80312	1453
80326	3218
80332	917
80335	24
80339	1482
80340	966
80359	2037
80365	515
80398	3649
80400	457
80403	1876
80415	1893
80425	1186
80432	3100
80437	1544
80441	6011
80447	9821
80475	1897
80484	38088
80498	11877
80499	198
80509	10644
80515	410
80523	769
80528	803
80538	4065
80553	884
80578	87
80579	1274
80584	4021
80586	4046
80592	2741
80593	2690
80594	739
80597	922
80605	6267
80607	29
80621	2679
80627	2677
80636	583
80639	1969
80645	970
80654	60
80659	4987
80668	1310
80672	2419
80680	2266
80685	340
80691	1066
80695	1597
80709	1052
80713	3521
80714	520
80716	1926
80725	1499
80732	1442
80733	42
80741	901
80743	510
80746	219
80748	358
80756	2449
80758	4340
80761	1593
80762	381
80767	1692
80771	1438
80775	1295
80778	732
80784	5160
80788	1262
80792	813
80797	920
80806	1714
80807	825
80813	691
80820	1928
80825	3243
80833	696
80835	1813
80843	2116
80854	1122
80863	4776
80867	2972
80870	3655
80871	130
80872	2516
80875	259
80879	865
80881	8532
80890	420
80898	8826
80904	2429
80911	756
80920	83244
80922	4286
80932	1033
80941	758
80956	3004
80958	6410
80961	3164
80973	2000
80980	991
80990	1018
80994	5789
80997	1478
81001	1016
81004	4
81007	714
81014	3834
81019	166
81022	1758
81043	468
81049	329
81058	35
81070	1005
81082	61
81087	22
81089	1020
81093	1656
81096	515
81097	481
81102	6802
81105	4635
81109	2065
81110	14066
81115	4314
81122	57
81125	2072
81136	847
81139	334
81140	616
81148	8154
81149	2686
81150	395
81164	6523
81174	3101
81183	1980
81188	1063
81211	3247
81214	1887
81219	743
81226	4585
81239	4114
81259	2949
81260	5517
81263	3925
81271	2701
81275	1
81291	1481
81296	384
81303	22416
81328	287
81329	597
81331	3207
81339	2648
81343	811
81348	3423
81362	537
81383	3419
81389	1510
81405	556
81410	5148
81416	576
81420	16
81423	2361
81430	7737
81442	29
81447	7403
81450	1459
81454	354
81457	3904
81460	257
81465	2428
81473	932
81511	1117
81517	1393
81522	1903
81525	4
81536	10
81541	2869
81546	1866
81553	727
81565	886
81570	3385
81576	7742
81586	79
81591	680
81593	762
81598	2205
81599	3677
81609	5950
81616	1098
81623	8867
81630	313
81646	3742
81649	712
81652	1230
81659	23
81661	3178
81668	0
81670	3723
81676	14
81679	832
81688	1044
81690	1938
81700	3193
81713	18212
81716	893
81720	1973
81730	1430
81742	578
81756	4113
81757	3074
81763	2533
81774	1588
81778	1700
81779	857
81783	1281
81785	2833
81797	2196
81803	1112
81804	3331
81819	7
81822	2931
81824	1384
81843	317
81855	2008
81859	5936
81861	1092
81865	1744
81882	2265
81884	9625
81889	2390
81896	1441
81906	3578
81911	1776
81920	4163
81925	2071
81930	830
81939	2412
81949	2957
81955	2
81964	160
81972	2652
81979	839
81984	4118
81990	3646
82001	892
82014	2
82017	303
82026	254
82032	1554
82037	6399
82039	207
82041	366
82049	792
82068	643
82074	499
82085	1808
82087	1450
82095	538
82100	1006
82105	323
82123	693
82125	737
82133	4336
82137	662
82141	2525
82145	905
82146	425
82150	5238
82153	1104
82172	367
82175	2765
82177	464
82197	1559
82204	83
82208	33
82214	0
82227	14757
82235	9097
82241	326
82246	525
82260	1098
82280	2573
82286	1767
82296	3814
82309	163
82317	776
82321	10
82326	11454
82327	767
82334	1465
82351	5543
82356	5198
82360	2943
82374	2289
82380	1083
82385	3642
82403	3172
82409	6758
82425	426
82434	3055
82442	713
82451	2026
82452	6763
82458	1541
82469	707
82475	6397
82476	3971
82499	3542
82510	14595
82512	325
82516	3410
82519	2363
82523	787
82529	1968
82531	1505
82534	9473
82539	3094
82544	1820
82547	3211
82551	4133
82560	2196
82562	1855
82568	2920
82577	1655
82591	1447
82599	1117
82601	509
82606	1866
82613	14116
82616	2826
82619	6636
82623	5970
82626	293
82628	2
82633	41535
82651	2494
82662	84
82667	1479
82668	2387
