Id	Count
72567	251089
72568	0
72581	391
72602	534
72605	0
72606	11272
72611	1316
72612	3805
72615	6336
72632	2817
72643	7410
72661	1425
72685	21425
72694	393
72704	1857
72780	154
72788	685
72796	1563
72800	338
72859	7294
72896	1964
72907	2
72918	1737
72922	567
72941	2367
72993	30
73005	2
73016	0
73023	0
73024	0
73039	10
73048	2026
73101	29
73102	51
73103	3
73104	157
73110	9
73119	548
73134	575
73173	19
73179	193
73190	735
73231	1035
73248	121
73250	4
73256	1
73344	40
73417	2433
73501	1792
73504	1138
73508	2564
73513	3631
73516	13956
73517	3792
73519	1434
73523	11396
73525	3575
73536	1490
73539	3323
73559	927
73560	970
73564	3886
73570	1452
73571	11723
73574	3780
73580	2045
73587	1706
73594	890
73604	2554
73618	747
73621	277
73623	2
73631	526
73632	11237
73638	81308
73643	37654
73646	2209
73647	1855
73654	3969
73665	5658
73678	32866
73689	972
73690	436
73697	6225
73706	547
73708	1328
73722	1877
73733	4084
73749	1737
73760	2366
73764	1128
73765	38028
73769	4027
73774	26602
73778	733
73783	781
73790	10858
73792	1616
73809	6600
73815	5897
73818	1843
73823	7899
73829	1701
73832	2278
73837	4979
73840	27302
73842	3975
73846	2952
73853	3367
73862	12798
73873	1440
73876	722
73881	2279
73895	2631
73897	52
73903	1221
73904	1454
73912	467
73918	733
73924	1711
73933	1967
73934	3454
73937	1082
73940	8701
73961	552
73963	2540
73967	19567
73975	922
73985	27337
73997	659
74017	1148
74020	1789
74026	1922
74030	1059
74041	8317
74047	6014
74054	2749
74057	3146
74060	19525
74070	4125
74080	1526
74086	793
74091	2211
74099	731
74103	845
74118	3683
74122	3076
74123	4435
74129	1155
74156	384
74158	724
74162	1213
74163	3859
74168	4277
74172	753
74177	2538
74187	86
74194	2752
74198	2029
74214	217
74215	2
74223	48908
74228	175
74233	1417
74235	4907
74241	3773
74252	1127
74258	2631
74267	5650
74278	454
74282	10559
74289	613
74318	1430
74323	740
74346	4973
74351	989
74356	962
74364	1594
74366	329
74374	483
74375	2070
74379	533
74381	2339
74386	4346
74390	1330
74397	1599
74400	16110
74406	1793
74409	2246
74421	392
74437	1093
74442	300
74444	1832
74449	3862
74453	2700
74462	3650
74476	400
74477	2066
74480	863
74486	1631
74491	607
74498	10008
74502	1923
74505	987
74508	370
74515	858
74517	4284
74531	6756
74534	1919
74559	1499
74563	80
74568	33649
74570	1697
74576	1895
74580	3269
74601	9219
74622	1605
74624	2160
74635	1371
74638	389
74681	680
74682	2030
74693	758
74701	587
74711	771
74725	6507
74731	3943
74745	1654
74751	1060
74765	1817
74771	854
74774	5245
74782	4645
74795	1909
74797	3521
74804	1090
74807	740
74818	596
74848	3461
74851	491
74854	13344
74857	2979
74861	487
74884	3986
74892	3623
74902	5649
74907	1393
74913	352
74932	1018
74933	839
74943	953
74946	1802
74947	2529
74953	2120
74962	3533
74971	217
74983	2619
74987	4574
74989	5248
74997	1005
75000	4849
75001	5885
75009	339
75012	6275
75015	84
75021	868
75024	6585
75027	1216
75032	677
75036	6578
75045	2739
75056	651
75063	1394
75069	976
75072	1521
75074	3566
75078	1001
75079	3899
75102	2865
75105	1525
75116	3279
75128	4738
75139	1890
75146	3773
75152	841
75156	0
75159	6201
75165	208
75169	591
75175	2132
75184	6526
75189	1275
75195	1462
75196	773
75200	1904
75204	441
75205	1402
75210	2734
75226	2226
75230	216
75235	1949
75247	1
75258	1312
75260	576
75262	608
75271	962
75280	2375
75290	47
75294	1937
75295	10544
75304	777
75311	1006
75316	2358
75324	4896
75334	2216
75335	246
75336	2366
75342	2292
75347	8505
75361	1858
75368	3268
75380	121
75383	2790
75385	4449
75394	1037
75397	2011
75403	1169
75409	3041
75414	787
75418	12110
75421	6689
75424	2350
75428	669
75430	720
75434	3271
75440	558
75444	600
75447	1118
75450	3233
75468	3713
75470	283
75472	1056
75475	2224
75506	2013
75514	743
75518	911
75529	747
75534	2841
75535	368
75547	17220
75551	1024
75564	15520
75566	2856
75568	3039
75580	7484
75589	2070
75593	1474
75603	3519
75604	1253
75609	23416
75620	693
75646	758
75648	2368
75655	611
75662	2516
75664	662
75672	1562
75686	1795
75687	1243
75689	4590
75704	1303
75707	2594
75713	4437
75736	1298
75739	987
75742	1938
75753	1101
75758	1983
75764	2120
75769	7283
75794	31626
75838	377
75845	5813
75854	6653
75859	2272
75872	2816
75878	6623
75879	1038
75884	1172
75886	1362
75890	4776
75918	1439
75921	494
75923	1688
75934	2795
75935	1021
75937	138
75939	2777
75949	6185
75954	10862
75965	8496
75972	5728
75975	1534
75985	1867
75989	704
75992	312
75995	4467
75998	2053
76009	1166
76010	2833
76013	3459
76018	893
76029	5324
76034	981
76037	2594
76039	824
76050	870
76057	6973
76065	2419
76073	744
76075	1273
76082	405
76083	3185
76098	7439
76114	659
76117	2189
76123	974
76125	1349
76136	1965
76141	582
76151	3
76155	3413
76159	9409
76166	7744
76169	849
76172	5679
76188	3322
76191	4545
76200	1168
76204	180
76210	4426
76215	2020
76218	1662
76220	1602
76227	5650
76230	33
76235	964
76238	23227
76247	2292
76249	2708
76250	372
76256	3327
76266	13239
76269	576
76288	2302
76291	806
76311	1016
76324	1312
76329	8968
76330	1494
76336	5070
76340	1906
76359	4515
76360	91
76363	744
76366	2951
76374	4550
76381	1708
76393	2197
76421	282
76451	1265
76453	2482
76481	635
76491	816
76502	863
76505	2817
76514	5403
76515	5437
76522	4179
76532	35679
76539	749
76540	3647
76543	3588
76551	2817
76557	7022
76564	4389
76571	1156
76590	4002
76601	68
76617	3689
76620	2577
76633	1313
76641	6677
76646	1416
76652	1656
76658	1995
76659	2212
76672	2186
76677	1443
76682	0
76690	1078
76696	8538
76700	2038
76701	803
76705	1292
76706	899
76710	1909
76713	3607
76722	18021
76734	1150
76740	2086
76744	3678
76752	2401
76758	31
76763	4012
76766	4180
76771	2972
76775	2492
76784	7154
76795	1993
76800	422
76817	6923
76820	2686
76822	264
76828	588
76833	476
76845	1528
76852	990
76859	4039
76862	722
76872	1617
76875	3356
76880	2359
76887	820
76897	3714
76905	2250
76906	6798
76910	135
76919	7671
76927	17585
76930	2653
76939	15584
76949	5334
76954	6996
76960	2263
76971	488
76986	1682
76992	1325
76995	5
77000	4289
77007	799
77009	1547
77014	5330
77025	5017
77031	3730
77038	2144
77056	2769
77084	11448
77086	1235
77093	590
77098	1867
77099	2515
77119	9903
77122	2566
77123	9095
77135	3285
77138	3265
77142	4824
77154	27004
77167	1655
77188	2299
77191	1789
77193	2583
77202	134
77209	1062
77215	2188
77218	1531
77222	2913
77227	725
77234	949
77242	989
77251	3463
77254	485
77266	861
77279	1929
77281	4711
77283	2126
77284	1354
77288	60
77291	85
77299	126
77309	3573
77311	1495
77330	3038
77336	27400
77339	1546
77353	5216
77364	2074
77373	7144
77380	5896
77404	2636
77412	2141
77423	2391
77425	794
77440	853
77441	1345
77447	914
77456	5756
77466	2012
77473	550
77476	4034
77478	1381
77481	354116
77485	5755
77495	3838
77505	505
77506	2931
77512	706
77513	18441
77517	2667
77539	6814
77541	187
77547	1129
77552	9
77557	1904
77570	6687
77577	15346
77579	23717
77583	5723
77587	3687
77591	4271
77593	168
77602	5734
77609	5051
77613	4604
77616	1433
77629	1296
77634	2500
77642	2125
77647	97
77656	4803
77661	2056
77667	2749
77672	2569
77685	3354
77689	1183
77699	1755
77703	1109
77706	5963
77713	1617
77714	858
77732	2926
77736	1068
77739	617
77743	14
77744	1443
77747	6720
77749	1292
77758	1135
77764	3759
77767	53
77770	87
77780	486
77785	2188
77795	3142
77806	3822
77811	2717
77829	2096
77836	196
77848	2446
77850	2130
77870	1126
77878	1792
77887	377
77906	17066
77915	1364
77932	1062
77942	4037
77955	1749
77969	152
77974	3512
77979	1457
77989	1012
77991	669
77998	116
78004	6394
78010	5715
78012	3661
78027	2117
78037	575
78042	1115
78044	2765
78046	7089
78049	1144
78054	3924
78061	2887
78062	1755
78072	4
78095	1922
78109	4368
78117	1604
78130	1482
78158	7476
78162	412
78176	50101
78189	703
78191	3956
78223	499
78226	2212
78233	15389
78242	3030
78248	352
78264	323
78268	3697
78274	5035
78288	1463
78301	2858
78306	3432
78309	559
78314	3851
78320	1477
78322	643
78340	99
78343	1531
78347	934
78357	2080
78373	8089
78377	1886
78387	5102
78391	428
78401	14367
78409	4013
78415	949
78421	1954
78423	5455
78437	1187
78439	5564
78445	1209
78448	976
78462	93
78463	372
78465	1850
78476	888
78482	9074
78496	9932
78499	2871
78542	3289
78543	2290
78552	748
78555	13326
78560	853
78561	807
78576	411
78582	3440
78585	0
78591	16766
78611	5005
78626	41722
78639	2859
78641	3369
78645	1028
78650	1312
78661	2129
78679	860
78681	4885
78683	14766
78685	1166
78688	22595
78690	974
78693	866
78695	2228
78706	454
78713	718
78725	1380
78726	1561
78732	1384
78738	1018
78740	524
78753	2257
78757	35090
78765	5112
78768	2595
78773	6630
78783	263
78792	717
78797	1598
78799	1503
78806	3882
78811	981
78817	3033
78823	1276
78828	1408
78833	1622
78836	4334
78843	2710
78852	2706
78864	1593
78866	3349
78870	25710
78873	2309
78882	3947
78886	270
78895	529
78909	3334
78925	4614
78929	1600
78935	1575
78939	3435
78953	2063
78956	1601
78958	3387
78960	2009
78961	2665
78966	3963
78968	4333
78970	14252
78984	1984
78988	1721
79010	2826
79014	7248
79019	2937
79031	1254
79034	1573
79037	3415
79044	3735
79059	12111
79075	1811
79085	5685
79089	1390
79104	3108
79106	23822
79109	2605
79111	1331
79116	1573
79119	1879
79124	2332
79129	1194
79153	1548
79166	6103
79169	15821
79171	3052
79174	4866
79187	717
79202	112368
79222	13
79225	5543
79229	1892
79235	397
79237	1060
79238	4007
79244	7571
79258	4398
79259	998
79262	3020
79271	3902
79287	2328
79295	5078
79300	2119
79304	2601
79315	9809
79324	1391
79326	1306
79329	4167
79334	7466
79344	1787
79345	204
79359	3238
79361	362
79373	2134
79377	2470
79381	1212
79395	1826
79396	9779
79398	1415
79405	5169
79414	1940
79419	2721
79426	1067
79430	203
79439	4556
79441	3709
79448	12402
79459	2810
79461	1528
79464	3494
79466	1490
79485	1900
79487	2168
79490	1910
79495	6910
79498	6689
79501	611
79503	5062
79510	12027
79535	3796
79545	9351
79560	3570
79565	1063
79568	6121
79598	16947
79599	1908
79602	249
79606	3037
79619	1167
79623	330
79627	4317
79644	500
79661	343
79669	4424
79671	191
79673	2305
79677	1391
79686	8434
79690	1215
79694	68
79708	601
79725	0
79726	0
79737	395
79738	232
79741	562
79746	2504
79749	1332
79756	1476
79761	672
79769	718
79774	1234
79779	582
79782	283
79797	7228
79807	3763
79813	1465
79816	4
79817	1059
79823	2091
79825	3726
79828	1940
79832	2794
79835	2891
79843	1611
79850	2910
79854	7474
79871	1548
79884	2057
79891	2421
79895	3691
79919	2463
79921	2760
79931	1755
79933	1738
79946	2895
79947	1463
79955	6735
79960	1913
79972	7998
79974	1823
79990	971
79993	6278
80003	11791
80005	3273
80007	1828
80019	824
80022	683
80025	14374
80026	1701
80028	524
80034	446
80042	4739
80048	1630
80052	1268
80056	107
80058	1355
80073	6789
80086	181
80091	778
80096	1226
80105	1053
80115	712
80122	1520
80125	1145
80137	1151
80139	441
80142	37507
80149	1063
80151	579
80159	1553
80167	7811
80168	758
80181	912
80186	2080
80187	1419
80191	2569
80200	6514
80206	2144
80211	22226
80216	9275
80231	7107
80234	422
80237	1500
80240	8670
80243	2422
80245	2104
80252	688
80265	5458
80268	3257
80273	751
80277	6703
80282	3602
80288	14477
80291	2618
80292	3843
80310	3939
80312	1546
80326	4027
80332	1077
80335	22
80339	1648
80340	1144
80359	2511
80365	539
80398	4121
80400	442
80403	1882
80415	2099
80425	1262
80432	3520
80437	1930
80441	8039
80447	11132
80475	2237
80484	42685
80498	13250
80499	259
80509	12615
80515	473
80523	805
80528	915
80538	3999
80553	1194
80578	74
80579	1069
80584	4559
80586	4317
80592	2759
80593	2632
80594	568
80597	892
80605	8631
80607	28
80621	2523
80627	2545
80636	1059
80639	3949
80645	880
80654	131
80659	782
80668	1471
80672	2258
80680	2758
80685	218
80691	986
80695	1425
80709	1119
80713	4185
80714	520
80716	2037
80725	1904
80732	1528
80733	39
80741	949
80743	528
80746	221
80748	363
80756	2739
80758	5069
80761	1199
80762	439
80767	1441
80771	1459
80775	1410
80778	697
80784	6149
80788	1327
80792	1071
80797	909
80806	1740
80807	841
80813	907
80820	1647
80825	3373
80833	786
80835	1988
80843	2616
80854	1065
80863	4486
80867	3662
80870	3165
80871	372
80872	2466
80875	238
80879	1437
80881	8512
80890	424
80898	11431
80904	2646
80911	702
80920	130730
80922	5330
80932	1277
80941	831
80956	3163
80958	9533
80961	3584
80973	4439
80980	5294
80990	1100
80994	5527
80997	1510
81001	969
81004	1
81007	742
81014	3102
81019	454
81022	1602
81043	526
81049	347
81058	33
81070	1385
81082	43
81087	29
81089	1330
81093	1723
81096	574
81097	697
81102	11185
81105	5082
81109	2074
81110	12188
81115	4476
81122	133
81125	2807
81136	4425
81139	339
81140	664
81148	10405
81149	2309
81150	381
81164	7526
81174	3158
81183	2729
81188	934
81211	3438
81214	2384
81219	721
81226	5222
81239	4404
81259	3348
81260	4798
81263	3875
81271	1897
81275	3
81291	1874
81296	496
81303	23495
81328	323
81329	599
81331	2554
81339	2605
81343	736
81348	3373
81362	399
81383	6586
81389	1208
81405	558
81410	5258
81416	712
81420	17
81423	3131
81430	8412
81442	100
81447	8864
81450	1411
81454	402
81457	4238
81460	275
81465	2665
81473	1194
81511	790
81517	1778
81522	1521
81525	7
81536	10
81541	2854
81546	2038
81553	840
81565	1093
81570	3585
81576	6753
81586	115
81591	813
81593	1013
81598	3069
81599	4438
81609	4446
81616	1062
81623	6706
81630	271
81646	3762
81649	752
81652	1466
81659	127
81661	2988
81668	0
81670	2223
81676	6
81679	673
81688	932
81690	2473
81700	3877
81713	21561
81716	1073
81720	2050
81730	1463
81742	608
81756	5625
81757	2561
81763	2868
81774	2012
81778	2353
81779	850
81783	1546
81785	2890
81797	2582
81803	935
81804	2977
81819	54
81822	3934
81824	1298
81843	403
81855	1627
81859	6992
81861	1304
81865	1894
81882	2363
81884	9725
81889	2689
81896	1826
81906	4077
81911	2323
81920	5057
81925	2174
81930	1090
81939	2734
81949	3139
81955	1
81964	492
81972	2583
81979	1650
81984	4742
81990	3544
82001	1178
82014	1
82017	534
82026	349
82032	13633
82037	6928
82039	225
82041	456
82049	909
82068	761
82074	495
82085	2262
82087	2077
82095	411
82100	1172
82105	283
82123	811
82125	846
82133	4245
82137	899
82141	2694
82145	1493
82146	850
82150	5242
82153	986
82172	410
82175	3048
82177	1288
82197	1493
82204	116
82208	762
82214	0
82227	15937
82235	13852
82241	336
82246	514
82260	954
82280	3107
82286	2156
82296	4687
82309	183
82317	683
82321	7
82326	12335
82327	2575
82334	1656
82351	5590
82356	5477
82360	4307
82374	7291
82380	1055
82385	4019
82403	2792
82409	6795
82425	434
82434	2935
82442	798
82451	2223
82452	7203
82458	2078
82469	771
82475	6807
82476	4647
82499	4154
82510	15626
82512	363
82516	3707
82519	3117
82523	1081
82529	2705
82531	1837
82534	11905
82539	3449
82544	1966
82547	3175
82551	4810
82560	2124
82562	1894
82568	3127
82577	1677
82591	1244
82599	1111
82601	428
82606	1903
82613	14359
82616	2878
82619	6286
82623	5641
82626	222
82628	1
82633	53253
82651	2940
82662	75
82667	1407
82668	2626
