Id	Count
5330	13
53302	1078
53314	101
53316	211
53318	5248
53331	292
53334	241
53342	2225
53343	4006
53349	2079
53350	858
53360	325
53366	691
5337	534
53372	1296
53373	140
53378	0
53381	7760
53395	357
53401	1097
53402	1613
53428	63
53430	88
53431	271
53434	7
53437	1545
53443	1290
53446	1188
5345	905
53452	0
53462	450
53468	265
5347	94
53475	555
53481	4333
53484	1081
53492	772
53495	435
53498	485
53499	15
5350	1246
53500	1343
53501	1755
53503	43
53525	575
53526	65
53529	945
53535	593
53542	3040
53554	3069
53558	21
53561	219
53562	1149
53567	2876
53569	430
53570	7
53576	2542
53585	1278
5359	62
53596	2378
53601	2636
53605	841
53611	97
53615	1749
53628	418
5363	199
53647	1623
53659	1681
5366	379
53660	1079
53665	0
53669	5503
53672	1437
53673	1095
5368	4
53684	849
53685	2272
5369	8
53701	325
5371	1076
53721	1399
53722	411
53728	9979
53731	876
53747	197
53753	330
5377	727
53776	978
53777	262
53785	6269
53796	516
53811	3732
53812	1478
53815	389
53818	496
53824	23
53848	3885
53858	219
53859	280
53862	6
53863	8
53868	46
5387	2729
53870	1345
53872	5
53877	1208
53888	220
53893	1867
53900	0
53902	738
53903	920
53939	1208
53947	34527
53949	0
53952	526
53956	772
53961	590
53964	1
53972	986
53981	462
53986	1199
53989	299
53995	360
5400	2368
54005	1261
54007	2
5403	229
54036	763
54042	1734
54048	122
54052	0
54064	657
5407	1359
54071	3176
54086	879
54089	0
54128	398
54129	13
54134	0
54144	4297
54157	1946
54160	0
54166	704
54171	430
54179	0
54181	814
54195	1600
54198	11742
54202	925
54208	31
54219	21
54223	179
54226	40
54227	848
54230	192
54239	62
54242	280
54244	442
54256	594
54260	55
54283	1445
54285	464
5431	2280
54329	3629
54330	496
54335	4545
54349	2714
54352	52
5436	737
54365	1010
54366	157
54372	1738
54384	589
54391	1025
54393	224
54395	1239
54407	278
54408	1452
54419	569
54426	4
54427	427
54437	400
54441	2922
54444	131
54448	772
54450	2006
54454	3942
54458	746
5446	1059
54461	1
54462	2
54469	2469
54471	1236
54487	741
54502	1109
54508	356
54511	1733
54514	1258
54521	1708
54525	2476
54535	1482
54541	3460
54550	268
54554	1293
54564	551
54567	2292
54583	248
54589	625
54596	342
54598	1069
5460	628
54611	1669
54615	820
54616	154
54622	1
54632	1524
54633	1189
54659	20
5466	4230
54667	3399
54669	1807
54670	2041
54674	2765
54675	4500
54676	495
54683	4487
54686	1017
54694	329
54703	1345
54709	874
54710	1691
54722	367
54723	0
54736	6076
54761	6
54768	2485
54781	277
54784	0
54789	0
54790	9
54809	709
54813	1475
54819	176
54846	352
54850	322
54852	1423
54858	507
54865	20
54868	1254
54870	2469
54886	10
54890	1498
54893	1570
54902	466
54926	15
54954	1439
54956	542
54961	998
54962	90
54972	51
54991	1167
54997	0
54999	58
55005	960
5502	57
55029	518
55034	3079
55036	0
55039	435
5504	3333
55041	267
55049	73
55052	858
55055	2543
5506	1892
55060	6495
55062	3
55067	2798
55073	917
55077	752
55088	4018
55099	1500
55105	289
55114	2952
55123	964
55125	2441
55126	2
55161	1239
55172	999
55179	1334
55180	1974
55183	563
55185	1806
55190	664
55191	958
55193	363
55201	242
55204	1519
55205	2100
55208	635
55213	775
55224	577
55226	830
55237	662
55240	38
55242	747
55245	1616
55252	826
55263	721
55272	68024
55274	2291
55276	312
55279	1442
5530	459
55306	270
55318	3523
55319	3411
55321	4685
55335	1387
55341	2419
55349	321
55351	1851
55353	684
55358	18
5536	625
55362	57797
55365	225
55374	267
55375	7259
55381	1836
55384	1788
55401	381
55406	962
55407	1520
55415	6226
55417	10984
55421	168
55422	668
55443	1320
55454	1123
55467	1521
55478	1
55508	574
55511	2037
55519	1736
55534	339
55543	2
55545	1905
55548	462
55550	987
55552	9112
55559	746
55561	368
55566	97
55570	1908
55575	2405
55584	1465
55589	678
55592	894
55595	2569
55597	1987
55599	1506
55627	1763
55629	105
55630	223
55631	6601
55634	72
55636	1126
55644	4121
55660	621
55666	8
55668	366
55669	1324
55671	5
55679	703
55681	274
55698	85
55699	220
55706	5037
55709	444
55719	36
55723	300
55731	3046
55733	1080
55747	4405
55752	1706
55759	741
55766	2738
55774	1006
5578	1279
55782	1
55788	1100
55790	1941
55796	425
55802	1270
55803	1084
55814	1406
55818	1819
55837	64
55838	2885
55855	593
55857	2042
55868	900
55871	15
55876	645
55881	127
55886	2
55887	411
55891	1696
55902	968
55912	2192
55928	3919
55939	4510
55945	2119
55950	1216
55969	7124
5598	2346
55981	2937
55990	1217
55993	613
55999	1259
56002	567
56003	283
56026	676
56033	1134
56048	131
56064	3033
5607	350
56070	833
56074	3307
56077	1842
56081	321
56089	1953
56093	1
56095	28
5610	2426
56115	1189
56117	952
56118	13696
5612	186
56129	629
5614	1032
56140	4155
56141	584
56146	1180
56149	14275
56150	1886
56169	1433
56176	11139
56196	742
56203	514
56206	901
56211	465
56214	268
56215	716
56218	1476
56236	4
56256	918
56259	0
56261	1130
56267	630
56272	68
56278	7
56289	130
56291	36
56314	142
56318	3194
56326	14
56328	18
5633	2101
56341	562
56344	634
56345	1267
56350	18
56354	973
56363	631
56370	120
56376	1615
56384	1459
56396	1388
56399	1638
56408	854
56409	1552
56418	268
56421	1428
56426	1215
56427	494
56431	241
56432	2846
56434	3705
56440	1689
56448	0
5645	430
56467	65
56469	625
5647	46
56470	1584
56499	192
5651	340
56512	1109
56515	98
56525	667
56531	2572
56546	961
56547	599
56559	1172
5656	379
56565	356
56568	181
56572	1054
56582	3013
56587	20
5659	1451
56593	12
56603	3569
56605	1638
56610	2961
56614	1200
56625	811
56631	1807
56638	3636
5664	1316
56646	33
56671	1116
56682	131
56684	415
56687	26
56690	1425
56700	71
56717	864
56720	1302
56726	326
56744	1097
5675	2375
56758	51
56771	30
56772	2345
56780	402
56789	1436
56792	883
56804	1
56812	642
56819	237
56830	752
56831	150
56835	28
56838	852
56839	6
56840	1451
56845	13
56853	1081
56856	415
56860	600
56863	3306
56864	847
56872	1259
56876	2173
56894	0
56896	117
56897	17
56911	4
56920	7966
56934	3435
56942	3075
56952	726
56966	527
56996	615
57002	779
57008	0
57010	776
57015	3
57016	1857
57034	92
57045	30
57049	7602
57059	1463
57071	7576
57078	264
57088	669
57091	1637
57098	1756
5710	1099
57100	2019
57101	3
57112	313
57128	7820
57129	702
57140	1220
57141	652
57167	2079
57169	218
57178	929
57179	96
57185	23
57198	639
57204	15
57208	3955
57217	2164
57220	1207
57234	383
57237	142
57252	479
57253	659
57263	1866
57274	3489
57277	582
57280	149
57282	876
57286	750
57287	2090
57291	570
57295	5436
57302	193
57322	1100
57334	6400
57335	2182
57357	322
5737	190
57370	6154
57383	966
57391	814
57397	98
57399	2438
57402	737
5742	393
57421	4862
57424	279
57430	2604
57433	0
57435	1248
57465	1508
57472	1018
57474	2090
57476	3120
57488	1157
57494	1844
57508	3420
57513	1811
57524	3403
57526	25
57527	266
57528	11
57534	3737
57535	569
57537	836
57555	105
57558	131
57568	1706
57574	842
57575	0
57580	1752
57581	2006
57592	281
57595	2031
57600	6978
57603	6576
57608	5763
57609	963
57613	542
57631	2922
57632	1206
57643	186
57647	269
57666	1374
57671	796
57676	5049
57696	1206
5771	1354
57720	691
57727	2154
57728	542
57730	1714
57735	5815
57737	868
57749	1485
57750	5911
57756	3070
5776	6473
57760	3498
57776	62
57784	1306
57823	1413
57832	648
57840	2252
57855	1156
57857	1482
57860	871
57864	275
57865	193
57868	646
57869	1522
5787	285
57870	1264
57886	3727
5789	123
57891	3931
57904	2163
57905	710
57914	546
57923	327
57935	11412
57936	7169
57940	740
57947	3032
57957	1817
57965	273
57975	402
57997	6048
58011	1642
58016	19
58026	523
58036	2288
58051	678
58055	2879
58058	42
58063	1144
58065	389
58066	1
58068	613
5807	278
58073	1690
58076	883
58077	1413
58114	1977
58115	0
58117	1822
58119	767
5812	240
58125	1865
58130	3379
58150	1719
58158	932
58161	4379
58162	586
58170	2526
5818	254
58183	1988
58184	672
58188	9458
58191	1699
58201	2277
58205	671
58213	1161
58220	666
58225	3106
58227	2
58229	861
58239	2934
58244	231
58264	910
58267	751
58282	12091
58285	91
58289	3
58296	0
58299	1074
58321	1019
58333	357
58356	3948
5836	1337
58361	874
58363	674
58366	1
58370	1060
58381	528
58387	1004
58389	710
58391	550
58396	570
58404	1578
58405	883
58412	36
58418	48
58421	164
58427	4756
58428	489
58431	3
5844	731
58442	825
58450	35
58456	168
58466	34
5847	638
58472	81
58475	312
58476	873
58479	14
58489	1998
5849	355
58492	2604
58493	5943
5850	2839
58505	963
58509	508
58511	591
58519	1540
58521	0
58525	388
58535	0
58539	1573
58541	1930
58549	3321
5855	3
58550	309
58560	320
58561	259
58563	18
58574	0
58580	4
58584	84
58587	4279
58601	68
58602	354
58603	8183
58607	2001
58609	2666
58612	2425
58613	1239
58627	1048
58628	6041
5863	985
58631	1872
58634	3604
58636	1658
58638	259
58639	7
58640	602
58651	2809
58654	2033
58658	993
58669	125
58672	0
58675	61
5868	2380
58689	132
58694	835
58696	1931
58698	8
58699	58
58701	6
5871	7694
58712	2927
58717	0
58731	15
58734	1079
58746	994
58753	323
58765	271
58767	221
58772	2333
58774	19
58783	1715
58790	593
58802	1041
58804	1245
58814	233
58815	3072
58823	3
58837	1115
58848	0
58851	621
58853	434
58856	973
58857	109
58867	138
58869	698
5888	5
58880	5
58885	543
58887	2
5889	384
58897	4255
58899	2096
5890	67
58910	477
58918	673
58928	4359
5894	332
58952	113
58953	31
58960	1376
58971	314
58976	2637
5898	1155
58989	440
5899	3949
58990	999
59002	54
59011	1348
59014	3879
59023	1292
59028	176
59042	2165
59050	10
59053	602
59056	345
59062	4764
59065	141
59067	1914
59068	681
59070	1629
59073	245
59078	78
59081	0
59082	172
59083	4232
59095	358
59098	2788
59100	1173
59105	1612
59112	676
59119	44
5912	2083
59137	656
59147	3403
59151	785
59152	175
5916	2585
59166	2607
59168	3236
5917	855
59173	2482
59184	2689
59188	689
59190	321
59196	50
59197	20
59205	15
59232	692
59234	322
5924	319
59244	1
59248	541
59267	0
5927	2721
59270	1296
59272	364
59280	2477
59296	1928
59302	2368
59315	119
59322	188
59333	0
59338	164
59346	1551
59351	31
59352	350
59353	435
59354	445
59359	1443
59362	24
59364	1499
59368	1071
59372	17
59377	44
59381	4
59382	1064
59384	1551
59388	324
59391	694
59396	20
59402	233
59417	1306
5942	464
59434	1219
59435	2690
59472	393
59482	3099
59491	0
59508	134
59515	1013
59542	2986
59544	2865
59546	1088
59549	2023
59553	841
59558	1
59578	69
59579	2093
59582	0
59584	530
59597	75
59598	1642
59609	1717
59624	174
59625	1268
59628	147
59642	775
59649	29
59655	11
59665	2327
59668	1461
59669	583
59672	26
59673	251
59689	2
59690	1
59697	457
59698	167
5970	491
59700	12
59703	9
59705	1378
5971	30
59723	163
59726	48
59740	433
59746	28
59747	2735
59751	608
59759	15
59760	65
59763	1
59768	301
59770	34
59771	28
59775	9
59778	1657
5979	2288
59791	40
59796	1838
59801	476
59814	943
59827	174
59830	98
59833	1466
59836	952
59838	504
59843	96
59846	5846
59862	539
59876	1
59887	45
59894	324
59900	127
5991	1978
59919	1235
59928	4370
59936	505
59940	389
59944	3912
59951	1125
59952	68
59958	2579
59964	259
59987	1265
59988	1772
59991	847
59994	773
60000	1499
60002	0
60004	1793
60008	1152
60018	56
60028	10
60033	2062
6005	37
60051	4392
60052	166
60067	691
60085	255
60086	159
60089	2931
60091	226
60095	396
6011	2070
60115	1820
60116	749
60118	1026
60123	646
60132	1451
60136	1973
6014	1253
60144	0
60149	276
6015	1853
60162	1088
60163	1
60177	246
60182	16
60187	17
60194	683
60206	6
60215	989
60216	9144
60222	1054
60232	247
60243	3068
60250	4799
60255	4726
60270	8772
60282	2072
60283	487
60300	703
60319	3291
60328	130
60329	444
60331	2394
60337	367
60338	753
60345	471
60346	518
60349	2394
60352	425
6037	9960
60370	4
60374	108
60378	14
60392	502
60402	397
60406	637
60418	12
60419	8
60422	389
60425	522
60426	2563
60445	39
60450	558
60456	177
60458	290
60467	2
60482	775
60487	1193
60489	2388
60490	431
60492	585
60493	32
60498	689
60508	2351
60517	362
60518	33
60551	801
60557	0
60558	357
60560	0
60562	210
60564	966
60565	517
6057	1007
60578	1339
60581	447
60585	1248
60591	443
60608	775
60616	139
60626	5833
60627	1447
60634	1357
60635	550
60638	168
60664	2315
60665	336
6067	1009
60671	1505
60676	2853
60698	463
60729	1335
60737	819
60739	4
60743	2168
60751	40
60752	146
60756	629
60758	109
60761	1462
60768	983
60769	1247
60771	2289
60773	406
60779	347
60780	711
60784	263
60791	31
60793	4654
60796	3237
60810	314
60814	1029
60815	2112
60825	0
60835	1764
60847	226
60849	62
6085	0
60850	1063
60855	503
60867	3744
60873	1494
60879	436
60887	2505
60889	23
60890	589
60897	1803
60928	1196
60931	94
60945	931
60949	229
60951	2247
60956	2050
6096	537
60981	924
60987	1528
60988	192
61000	2108
61020	405
6103	1025
61032	1591
61039	955
61042	1114
61043	860
61055	13
61066	2
6107	1
61074	1865
61075	881
61076	334
61078	617
6108	1250
61081	250
61097	135
61103	946
61114	386
61116	683
61121	473
61122	2462
61127	881
61134	626
61142	1
61153	763
61159	2588
61161	3008
61164	161
61183	744
61189	971
61190	653
61208	2482
61212	573
61219	2198
61222	172
61223	1848
61227	185
61229	1313
61239	934
61258	379
61278	29
61279	791
61284	525
61288	729
61292	677
61293	637
61298	25
61304	343
61307	913
61322	1465
61350	1390
61354	121
61367	2782
61374	159
61382	531
61383	682
61402	2806
61403	344
61408	4826
61409	2545
61420	534
61441	2953
61442	494
61462	87
61465	904
61470	6787
61471	597
61476	392
61486	2643
61496	1389
61503	1173
61504	6
61508	1559
61517	3137
61523	265
61526	98
61530	196
61532	1291
61536	4
61541	2345
61544	1526
61550	1467
61551	1480
61553	50
61556	267
61567	4878
61570	1711
61576	2790
61577	3229
61584	1334
61588	1248
61593	27
61595	15521
61605	50
61618	0
61632	221
61642	2393
61675	707
61677	3296
61690	259
61692	2859
61701	932
61703	223
61705	2229
61715	4628
61720	5666
61746	1179
61750	1693
61763	6512
61765	1438
61771	1376
61794	414
61798	902
61804	944
61815	1095
61819	1027
61830	28
61839	38
61858	21
61863	1868
61874	4671
61885	362
61893	760
61907	1893
61910	401
61912	6493
61924	3642
61939	1381
61945	1887
61946	1308
61948	5
61965	1904
61967	936
61971	806
61987	70
61988	652
61995	2
62000	2299
62003	2788
62004	2157
62017	958
62026	391
62029	738
62034	511
62040	6053
62041	3
62053	150
62057	1716
62059	992
62063	1486
62071	944
62078	82
62086	425
62091	19
62100	10394
62103	371
62114	12
62120	9719
62121	762
62130	131
62153	535
62165	256
62166	596
62168	1423
62169	678
62171	117
62172	243
62181	2926
62182	3658
62198	835
62199	750
62213	3507
62219	3523
62225	1034
62226	1522
62230	309
62231	1490
62232	386
62244	715
62254	1020
62255	5
62263	232
62271	823
62285	7885
62297	2176
62299	1555
62300	208
62301	2655
62305	5145
62314	180
62323	221
62333	0
62335	1516
62340	628
62345	4106
62351	3890
62352	3167
62359	1
62362	3739
62367	705
62377	2455
62380	388
62386	64
62389	2966
62401	1456
62424	2174
62426	3344
62432	2059
62439	1815
62447	1642
62462	659
62463	247
62467	1455
62470	4914
62475	92
62477	972
62480	868
62484	1052
62488	365
62493	2519
62502	908
62522	23
62535	245
62537	603
62548	1
62556	595
62563	2214
62576	339
62577	3894
62581	731
62583	3954
62603	925
62611	4742
62613	511
62622	218
62633	28
62634	353
62643	160
62645	432
62651	673
62658	2147
62663	4481
62676	730
62685	4860
62693	5225
62702	797
62703	3346
62704	435
62706	2854
62709	2591
62711	3500
62716	0
62718	2012
62720	1131
62721	1113
62747	979
62751	5823
62765	1656
62769	434
62780	436
62787	1572
62789	4228
62805	115
62809	856
62820	13526
62821	2569
62826	1286
62835	1071
62836	1313
62871	637
62872	2824
62880	3113
62886	1356
62912	1174
62914	349
62922	2612
62929	1089
62938	96
62962	1828
62964	3405
62971	515
62975	447
62977	6
62979	682
62985	1150
62986	6526
63001	6169
63006	1252
63007	200
63011	1163
63038	2615
63047	2796
63053	555
63088	2282
63092	3907
63093	691
63102	2669
63104	1
63107	233
63125	139
63145	763
63151	4325
63152	1112
63156	4523
63157	1293
63159	4277
63163	416
63173	1895
63180	528
63200	956
63202	813
63204	758
63206	1198
63217	1336
63240	1071
63257	242
63269	1109
63272	1593
63277	476
63290	26
63293	2771
63328	101
63341	793
63347	2545
63352	3170
63354	806
63364	513
63378	1076
63379	858
63381	1
63382	2167
63395	316
63397	419
63398	1149
63400	897
63413	872
63416	321
63419	950
63435	60
63441	2400
63442	1182
63454	2385
63464	695
63465	364
63484	1300
63503	538
63507	2042
63511	1236
63526	536
63532	1860
63542	492
63547	913
63558	718
63568	1214
63620	3021
63624	437
63632	363
63648	394
63653	149
63657	517
63678	2668
63687	312
63692	21
63702	4194
63703	400
63709	852
63710	14
63717	1439
63727	2131
63733	429
63742	679
63744	912
63746	861
63747	3258
63751	3554
63754	1594
63756	514
63772	1376
63774	727
63780	883
63813	2245
63815	1719
63828	1002
63837	516
63868	1216
63869	129
63881	460
63882	2179
63889	1587
63899	533
63909	31
63913	529
63914	506
63919	217
63935	3006
63937	2436
63946	2601
63952	945
63955	991
63966	1
63967	837
63972	422
63978	1200
63981	1339
64000	1664
64009	2784
64010	370
64011	595
64018	1083
64023	4828
64029	304
64044	804
64049	0
64065	482
64066	716
64110	3554
64111	2324
64112	1410
64117	2160
64125	43
64130	1147
64138	624
64144	815
64167	206
64172	390
64175	675
64179	214
64181	10
64193	8845
64196	2019
64212	1608
64249	998
64261	2938
64271	3838
64272	6172
64274	806
64285	1218
64288	9
64295	861
64298	1382
64300	4086
64308	1858
64312	140
64314	2
64318	787
64322	409
64327	2134
64330	313
64332	2843
64345	378
64347	1600
64358	587
64370	407
64372	1433
64375	771
64377	1
64385	1264
64392	1459
64397	10316
64420	2136
64421	2522
64437	1611
64448	12687
64469	1656
64485	287
64498	1649
64543	453
64545	789
64561	5708
64600	3166
64601	1367
64608	3452
64617	464
64620	540
64625	901
64642	1831
64644	1158
64654	3294
64656	107
64658	3610
64667	1474
64672	205
64676	235
64680	1221
64683	0
64684	3025
64685	1134
64696	988
64704	4176
64710	4364
64719	2330
64720	2
64752	617
64757	256
64758	382
64777	1197
64778	577
64784	3248
64790	5746
64794	526
64818	671
64820	872
64827	1636
64832	403
64834	272
64836	4
64866	119
64869	120
64874	20614
64882	233
64898	386
64900	32
64906	0
64916	1864
64919	0
64920	173
64922	393
64925	747
64937	4
64938	986
64951	1
64956	0
64959	0
64963	1967
64971	0
64972	69
64989	2011
64996	0
65004	675
65012	1070
65018	735
65021	0
65029	321
65033	747
65036	0
65037	1
65039	15
65040	1
65041	0
65046	480
65055	60
65060	4865
65067	0
65070	2070
65085	65
65095	6
65096	53
65097	0
65098	1
65102	0
65104	4492
65106	42
65107	3396
65114	2
65116	1
65117	0
65128	884
65133	60
65137	1
65141	123
65142	0
65147	280
65153	1829
65156	296
65162	338
65164	471
65171	84
65172	0
65179	2405
65190	35
65191	0
65198	403
65200	1258
65209	436
65214	1640
65215	0
65223	424
65225	624
65229	746
65232	0
65242	36809
65275	68
65286	188
65290	91851
65292	1592
65295	5774
65313	1550
65315	571
65324	1933
65333	2182
65360	1666
65380	2579
65402	1068
65406	3637
65410	1936
65411	864
65433	1150
65437	273
65447	4294
65452	1690
65480	1262
65483	2970
65490	2846
65493	197
65494	1
65496	1214
65499	5
65508	2078
65522	1240
65530	2721
65533	1850
65547	85
65553	1763
65555	208
65559	8425
65572	418
65583	52
65588	98
65591	2573
65595	1078
65603	615
65607	3353
65615	367
65623	2671
65625	1146
65640	585
65646	1109
65659	4027
65671	2344
65672	1813
65677	394
65685	200
65695	333
65705	319
65711	4537
65717	1913
65718	2164
65735	3765
65736	12
65739	12
65741	4012
65743	131
65744	13
65746	1301
65750	3820
65760	1119
65768	1340
65771	16
65773	2082
65774	7579
65782	376
65808	854
65810	0
65816	1349
65817	11
65819	122
65821	1600
65832	831
65854	735
65869	703
65873	392
65880	1186
65882	1099
65883	59
65887	1145
65891	268
65895	359
65915	2397
65921	429
65925	122
65926	410
65927	2342
65933	0
65945	2050
65948	170
65949	405
65950	385
65957	476
65965	2454
65969	3700
65971	13
65975	135
65977	2085
65982	3737
65986	88
65992	1409
65996	826
65997	62
66012	984
66016	1303
66023	637
66034	168
66041	4535
66047	3022
66059	1054
66075	2144
66077	1
66087	1021
66091	2058
66092	72
66103	913
66111	1316
66117	309
66128	2385
66132	1668
66136	882
66141	3499
66154	1245
66161	1104
66163	1605
66165	1068
66173	1307
66175	796
66183	0
66210	252
66218	341
66222	1023
66228	69
66232	1201
66256	5
66261	520
66268	1679
66269	1854
66270	2751
66276	165
66280	1279
66286	220
66294	1268
66296	832
66303	1
66308	1976
66311	607
66324	1311
66329	1063
66345	712
66351	1498
66353	4116
66370	0
66394	1067
66405	2807
66421	106
66432	191
66433	402
66436	2514
66437	114
66438	2401
66453	974
66469	1148
66474	1024
66480	5081
66484	3669
66486	2414
66510	2
66517	663
66521	2596
66524	697
66534	0
66541	1671
66544	30
66550	2141
66551	98
66562	261
66563	574
66583	624
66592	25
66598	10
66604	558
66606	201
66608	4108
66609	460
66611	5
66614	62
66616	162
66647	1654
66657	969
66662	96
66673	34
66679	238
66687	476
66689	81
66695	2254
66696	2
66702	295
66707	3413
66719	1004
66726	10
66751	57
66753	4
66758	41
66766	76
66776	4
66786	52
66788	115
66789	6
66792	24530
66795	100
66804	3093
66814	1426
66819	445
66827	171
66828	5635
66832	630
66835	1398
66843	1346
66844	1420
66854	46
66859	0
66865	988
66877	515
66881	4256
66888	68
66895	404
66913	2836
66926	3482
66928	1566
66929	22
66935	1022
66937	2055
66950	833
66958	469
66960	1442
66963	709
66966	5483
66985	2636
66999	1
67003	3193
67008	133
67010	2123
67013	79
67024	885
67026	277
67030	9
67035	7140
67052	406
67053	2639
67057	1248
67079	303
67084	385
67107	500
67108	752
67109	0
67110	1573
67116	438
67117	539
67130	2815
67133	490
67147	1297
67174	1458
67189	458
67205	1722
67209	1572
67215	1920
67217	729
67239	547
67272	1723
67275	2855
67281	4947
67286	820
67290	5
67295	606
67300	829
67324	476
67325	1006
67334	1363
67339	1506
67350	5698
67356	966
67360	607
67366	1811
67377	2275
67382	1304
67394	3257
67408	1445
67418	1105
67420	6811
67430	286
67446	601
67448	1169
67467	1361
67469	2244
67470	17
67472	664
67473	8063
67476	517
67483	527
67484	1211
67493	339
67494	105
67504	141
67507	245
67509	17
67523	2673
67527	901
67534	2693
67538	468
67540	38
67541	56
67546	307
67557	2868
67562	2267
67579	171
67588	438
67595	1821
67597	6
67600	0
67605	240
67607	0
67616	1494
67627	6
67639	2748
67642	475
67647	770
67658	993
67678	0
67692	5
67698	0
67699	128
67707	0
67717	1617
67718	528
67732	913
67738	411
67742	3867
67751	2076
67752	862
67757	165
67761	3638
67772	480
67778	36
67795	20
67806	189
67840	520
67844	1801
67859	1668
67866	20
67868	25
67882	156
67902	1476
67907	543
67923	748
67929	570
67931	308
67938	115
67941	380
67957	388
67958	0
67964	1125
67971	1277
67982	1709
67983	1886
67988	307
68000	772
68019	37
68022	2866
68026	781
68028	3
68036	3687
68058	373
68064	2172
68067	25304
68068	526
68072	747
68080	519
68086	1924
68097	828
68104	1473
68106	1628
68107	19124
68110	645
68122	288
68130	3079
68131	306
68154	374
68161	0
68169	63
68178	162
68184	683
68192	975
68204	692
68207	321
68208	462
68212	402
68230	476
68254	1040
68274	232
68279	96
68291	690
68304	3959
68326	3784
68336	1
68338	2746
68347	140
68348	1402
68358	47
68364	328
68371	147
68401	0
68412	1669
68425	1218
68427	156
68430	1289
68436	927
68438	1259
68444	153
68455	1498
68466	0
68470	43
68479	3305
68492	1402
68497	759
68499	483
68508	92
68522	828
68527	1370
68548	687
68566	1263
68571	1372
68574	47
68582	2298
68585	1
68587	507
68588	334
68590	687
68605	340
68606	364
68608	21091
68615	359
68618	882
68622	767
68624	615
68636	958
68640	67
68647	481
68660	348
68662	23
68704	70
68705	1077
68706	5735
68717	672
68728	1069
68729	828
68755	411
68803	85
68812	13174
68813	2462
68821	587
68831	27
68842	77
68843	1033
68850	1879
68869	779
68875	5031
68876	234
68889	756
68909	16102
68924	536
68925	9
68926	2142
68927	731
68930	1524
68941	237
68948	544
68950	68
68956	3277
68961	6
68966	285
68972	121
68973	10
68988	17
68990	355
68997	12
69013	862
69021	996
69026	2679
69035	1357
69052	1192
69055	6
69061	770
69064	202
69066	95
69068	2282
69077	105
69081	741
69115	4709
69118	1273
69122	1302
69123	2678
69131	2557
69141	1958
69153	152
69164	56
69168	3
69171	614
69179	1327
69181	189
69187	102
69189	39
69210	1
69211	2594
69217	367
69222	1977
69224	2533
69228	1105
69245	500
69257	304
69267	973
69276	1975
69281	1405
69282	44
69287	801
69288	172
69290	216
69291	1
69303	2198
69316	480
69349	1313
69362	233
69375	609
69381	1115
69384	850
69399	1228
69416	312
69423	677
69425	411
69426	40
69437	679
69465	45
69468	144
69479	9
69483	293
69486	1
69489	2092
69490	0
69493	20
69494	5
69496	158
69500	46
69502	3215
69528	2045
69529	3
69537	5
69555	1454
69557	678
69563	2
69569	2
69574	701
69605	15
69611	2598
69613	31
69625	374
69647	158
69648	41
69650	4050
69651	152
69652	5293
69656	397
69663	896
69679	0
69686	760
69688	0
69692	59
69695	128
69696	9
69700	141
69712	6
69727	1887
69736	4
69742	2967
69751	189
69753	700
69755	242
69757	647
69769	255
69771	272
69777	74
69791	33
69793	732
69805	9
69811	106
69816	121
69823	743
69825	75
69834	7599
69838	629
69840	75
69841	547
69853	2548
69857	9
69858	283
69863	599
69868	335
69870	4
69879	2541
69881	16
69883	25
69885	242
69896	1
69901	6
69904	832
69920	0
69926	40
69928	0
69933	332
69944	648
69946	5173
69950	1
69956	98
69957	241
69960	2657
69963	308
69972	2647
69975	800
69998	581
70001	14
70017	852
70021	117
70025	691
70026	921
70028	167
70035	1332
70040	707
70071	1798
70076	1024
70084	2373
70090	111
70092	760
70096	296
70098	517
70108	154
70127	16
70139	77
70161	27
70172	193
70175	410
70186	1
70191	1981
70195	20
70197	214
70201	427
70204	26
70218	6496
70223	284
70251	2131
70266	1690
70305	7568
70310	340
70311	2766
70316	401
70319	31
70323	2439
70327	9
70329	1
70334	387
70339	2
70341	2
70349	740
70351	2168
70355	1440
70365	42
70373	3844
70375	2201
70377	132
70383	1297
70397	386
70400	0
70414	279
70429	388
70439	3514
70452	983
70488	1580
70491	4
70500	21
70511	1961
70517	483
70520	3
70527	8
70532	1315
70542	184
70546	3783
70547	1057
70548	5640
70560	3270
70570	234
70577	2332
70599	0
70600	0
70608	6
70630	3181
70631	12
70639	286
70644	439
70646	562
70703	1033
70736	880
70750	748
70772	3024
70778	1456
70795	6397
70800	0
70803	162
70806	93
70807	649
70808	167
70811	3067
70816	537
70823	2636
70829	68
70830	983
70837	11
70838	13
70840	116296
70842	473
70845	862
70847	2318
70855	0
70859	2168
70860	1986
70861	412
70875	1958
70894	72
70907	500
70910	179
70912	58
70918	0
70919	8
70921	0
70922	49
70923	227
70927	0
70932	527
70933	73
70934	17
70943	4041
70949	20
70956	80
70960	48
70961	432
70962	1
70967	62
70972	10
70973	349
70984	765
70988	5
70991	76
70994	40
70996	267
70998	367
71005	14
71008	6
71010	13
71019	602
71021	1310
71029	1068
71034	0
71037	1036
71039	327
71050	167
71059	450
71071	117
71072	424
71076	0
71077	0
71078	0
71080	714
71092	1451
71094	237
71095	0
71101	1
71103	13
71117	469
71119	797
71123	188
71125	1
71126	0
71146	0
71154	0
71166	0
71167	1
71170	1372
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	3061
71284	516
71304	34973
