Id	Count
71994	1254
72012	2736
72042	1675
72057	220
72071	0
72072	16
72076	486
72086	234
72091	378
72108	1440
72137	110
72158	2129
72183	30
72231	413
72259	534
72287	306
72321	880
72339	409
72379	21
72383	12168
72408	42
72459	5192
72488	234
72521	414
72524	9
72526	6773
72549	54
72567	64412
72568	0
72581	112
72602	384
72605	3
72606	11411
72611	1614
72612	4140
72615	7472
72632	3624
72643	8020
72661	1189
72685	23612
72694	423
72704	3186
72780	234
72788	988
72796	1456
72800	441
72859	6110
72896	1953
72907	12
72918	1566
72922	946
72941	2058
72993	18
73005	2
73016	0
73023	0
73024	0
73039	22
73048	3836
73101	30
73102	56
73103	0
73104	179
73110	7
73119	630
73134	79
73173	18
73179	218
73190	1402
73231	1021
73248	191
73250	5
73256	2
73344	10
73417	3251
73501	2175
73504	1830
73508	2824
73513	3252
73516	4143
73517	3875
73519	1550
73523	13176
73525	3900
73536	1619
73539	3040
73559	1035
73560	1220
73564	3669
73570	1612
73571	10293
73574	4097
73580	2298
73587	1501
73594	1140
73604	2924
73618	463
73621	175
73623	9
73631	911
73632	4467
73638	17245
73643	18004
73646	3143
73647	1756
73654	3586
73665	5750
73678	18771
73689	955
73690	433
73697	5691
73706	656
73708	2373
73722	2042
73733	4286
73749	2135
73760	2235
73764	1084
73765	40768
73769	5066
73774	20400
73778	950
73783	1048
73790	8228
73792	1330
73809	7878
73815	4626
73818	2328
73823	7271
73829	1833
73832	2125
73837	6761
73840	30629
73842	4096
73846	2446
73853	3900
73862	10819
73873	1615
73876	838
73881	2664
73895	2774
73897	70
73903	1095
73904	1948
73912	338
73918	891
73924	2930
73933	1843
73934	3891
73937	1210
73940	8744
73961	537
73963	2782
73967	21285
73975	927
73985	28448
73997	809
74017	1384
74020	2394
74026	1813
74030	1189
74041	7919
74047	9639
74054	2780
74057	3251
74060	22646
74070	3551
74080	1750
74086	981
74091	2587
74099	701
74103	781
74118	3663
74122	3145
74123	6837
74129	703
74156	2079
74158	813
74162	1570
74163	3435
74168	4084
74172	770
74177	2089
74187	146
74194	3101
74198	2155
74214	279
74215	2
74223	6336
74228	938
74233	1365
74235	8060
74241	4045
74252	1284
74258	3503
74267	4650
74278	326
74282	46989
74289	800
74318	1560
74323	2206
74346	6442
74351	909
74356	1225
74364	3474
74366	437
74374	636
74375	2288
74379	657
74381	2435
74386	3423
74390	1467
74397	2054
74400	15885
74406	1863
74409	2143
74421	746
74437	1333
74442	332
74444	1929
74449	4257
74453	2476
74462	2424
74476	496
74477	2169
74480	1115
74486	1595
74491	730
74498	11520
74502	1896
74505	1049
74508	460
74515	734
74517	4070
74531	6876
74534	1811
74559	1729
74563	74
74568	35486
74570	1649
74576	1711
74580	7146
74601	10144
74622	1833
74624	2561
74635	1533
74638	427
74681	707
74682	2175
74693	847
74701	709
74711	745
74725	5920
74731	3516
74745	2518
74751	1079
74765	1346
74771	773
74774	5469
74782	4901
74795	2898
74797	3549
74804	1193
74807	1468
74818	756
74848	3323
74851	503
74854	24425
74857	3136
74861	433
74884	4393
74892	3549
74902	6203
74907	1709
74913	554
74932	962
74933	952
74943	1087
74946	2257
74947	2855
74953	746
74962	3239
74971	262
74983	2586
74987	3603
74989	6011
74997	1008
75000	5768
75001	6341
75009	473
75012	5504
75015	67
75021	1186
75024	7005
75027	1739
75032	645
75036	6294
75045	2934
75056	986
75063	2105
75069	1244
75072	1526
75074	3731
75078	1073
75079	4824
75102	3309
75105	1603
75116	3027
75128	5835
75139	2055
75146	5303
75152	1085
75156	0
75159	6335
75165	269
75169	625
75175	2498
75184	7553
75189	1437
75195	1595
75196	847
75200	1591
75204	409
75205	1686
75210	2482
75226	2058
75230	208
75235	2584
75247	4
75258	912
75260	658
75262	1009
75271	1505
75280	2418
75290	38
75294	1817
75295	5925
75304	945
75311	899
75316	2856
75324	5201
75334	2142
75335	424
75336	3193
75342	2953
75347	8667
75361	1713
75368	4152
75380	53
75383	5695
75385	4906
75394	671
75397	2200
75403	1091
75409	3231
75414	1286
75418	14216
75421	5808
75424	2140
75428	767
75430	732
75434	2849
75440	598
75444	627
75447	1258
75450	2699
75468	3972
75470	396
75472	1164
75475	2322
75506	2437
75514	875
75518	1350
75529	1379
75534	3263
75535	346
75547	18400
75551	1225
75564	17255
75566	2596
75568	2234
75580	8889
75589	3149
75593	1467
75603	3352
75604	1314
75609	23767
75620	854
75646	875
75648	2823
75655	529
75662	2541
75664	857
75672	1489
75686	2062
75687	1270
75689	4974
75704	1169
75707	3074
75713	3004
75736	1213
75739	921
75742	2379
75753	1332
75758	2305
75764	2568
75769	7674
75794	36381
75838	335
75845	6276
75854	9898
75859	1992
75872	2970
75878	7029
75879	1240
75884	1049
75886	1224
75890	5159
75918	1646
75921	725
75923	1289
75934	2637
75935	1022
75937	144
75939	4557
75949	7824
75954	11958
75965	10440
75972	4283
75975	1206
75985	2270
75989	692
75992	468
75995	4219
75998	1939
76009	1303
76010	2912
76013	3082
76018	953
76029	6718
76034	1273
76037	2478
76039	1033
76050	876
76057	7635
76065	6841
76073	690
76075	2099
76082	549
76083	2836
76098	6428
76114	677
76117	2340
76123	997
76125	1536
76136	2227
76141	1259
76151	10
76155	10215
76159	8629
76166	7329
76169	1274
76172	3604
76188	3688
76191	4873
76200	1507
76204	96
76210	905
76215	2668
76218	2118
76220	1992
76227	2048
76230	104
76235	1162
76238	26692
76247	1958
76249	2645
76250	553
76256	3059
76266	13291
76269	672
76288	2258
76291	766
76311	1064
76324	1931
76329	8885
76330	1719
76336	5616
76340	2032
76359	3303
76360	44
76363	890
76366	1356
76374	2138
76381	2329
76393	2916
76421	311
76451	1352
76453	3055
76481	691
76491	898
76502	1016
76505	3302
76514	6715
76515	5690
76522	4743
76532	36154
76539	718
76540	3578
76543	3526
76551	2659
76557	6749
76564	4058
76571	1410
76590	8738
76601	549
76617	3552
76620	2156
76633	2139
76641	4899
76646	1577
76652	1334
76658	2147
76659	1401
76672	1653
76677	1222
76682	1
76690	1033
76696	4837
76700	1651
76701	1002
76705	1562
76706	1164
76710	2326
76713	4387
76722	10473
76734	1590
76740	2628
76744	3693
76752	2797
76758	52
76763	2609
76766	4757
76771	3077
76775	2055
76784	9241
76795	2338
76800	429
76817	6010
76820	1898
76822	268
76828	802
76833	686
76845	2015
76852	847
76859	4949
76862	854
76872	1784
76875	3422
76880	2083
76887	1207
76897	7681
76905	2229
76906	6656
76910	242
76919	8543
76927	15351
76930	2959
76939	18067
76949	6810
76954	7935
76960	2163
76971	697
76986	1253
76992	1423
76995	20
77000	4374
77007	900
77009	1919
77014	5797
77025	4505
77031	3806
77038	1980
77056	2493
77084	12654
77086	2103
77093	620
77098	2099
77099	2644
77119	10688
77122	3167
77123	7348
77135	3240
77138	3363
77142	5913
77154	28711
77167	1889
77188	2053
77191	1705
77193	2972
77202	99
77209	1400
77215	2062
77218	1496
77222	3033
77227	899
77234	1089
77242	1167
77251	4065
77254	667
77266	734
77279	1696
77281	5168
77283	4448
77284	3723
77288	99
77291	152
77299	300
77309	3327
77311	1639
77330	3027
77336	27852
77339	1759
77353	5172
77364	2202
77373	7197
77380	6642
77404	3123
77412	2268
77423	1283
77425	963
77440	1276
77441	1289
77447	1162
77456	6480
77466	3030
77473	295
77476	4624
77478	1599
77481	301111
77485	5274
77495	4928
77505	489
77506	2985
77512	1888
77513	7608
77517	1532
77539	5842
77541	171
77547	993
77552	21
77557	2282
77570	5630
77577	17220
77579	28101
77583	5071
77587	3735
77591	4081
77593	172
77602	4005
77609	5573
77613	5539
77616	1701
77629	1233
77634	2198
77642	2184
77647	150
77656	4076
77661	2569
77667	3186
77672	2631
77685	3569
77689	1069
77699	2136
77703	1432
77706	10151
77713	2022
77714	884
77732	2769
77736	1237
77739	494
77743	47
77744	1422
77747	4773
77749	1471
77758	1031
77764	5526
77767	88
77770	49
77780	394
77785	2029
77795	2507
77806	3382
77811	2790
77829	1986
77836	220
77848	2752
77850	2140
77870	1418
77878	3451
77887	373
77906	17375
77915	1322
77932	1065
77942	4334
77955	1529
77969	168
77974	3893
77979	1494
77989	986
77991	714
77998	250
78004	6974
78010	5335
78012	3472
78027	1934
78037	614
78042	1044
78044	2816
78046	7783
78049	1215
78054	4131
78061	2650
78062	2265
78072	1
78095	2216
78109	5375
78117	1197
78130	1982
78158	9060
78162	533
78176	54941
78189	750
78191	3988
78223	541
78226	2483
78233	18441
78242	3133
78248	538
78264	404
78268	3539
78274	4851
78288	1505
78301	2548
78306	2997
78309	789
78314	4122
78320	1780
78322	688
78340	132
78343	2105
78347	961
78357	2184
78373	7866
78377	3000
78387	3312
78391	442
78401	12743
78409	4442
78415	1129
78421	2083
78423	4830
78437	1317
78439	6408
78445	754
78448	534
78462	152
78463	306
78465	2184
78476	891
78482	10359
78496	6765
78499	4016
78542	1922
78543	2633
78552	607
78555	12819
78560	726
78561	1053
78576	392
78582	3851
78585	0
78591	25645
78611	2394
78626	44664
78639	6643
78641	3517
78645	752
78650	3221
78661	2165
78679	1155
78681	4099
78683	21708
78685	1620
78688	10826
78690	995
78693	923
78695	2363
78706	803
78713	562
78725	1077
78726	2145
78732	1472
78738	1180
78740	508
78753	2820
78757	32712
78765	6612
78768	2385
78773	7546
78783	375
78792	642
78797	2362
78799	1977
78806	4257
78811	956
78817	3170
78823	1225
78828	1557
78833	1678
78836	5337
78843	3076
78852	2687
78864	1400
78866	3090
78870	25470
78873	3024
78882	3274
78886	311
78895	540
78909	3245
78925	4569
78929	1761
78935	1769
78939	4190
78953	1682
78956	1863
78958	3765
78960	1875
78961	2449
78966	4628
78968	4422
78970	8408
78984	3127
78988	1975
79010	3611
79014	7298
79019	3063
79031	1488
79034	1749
79037	4099
79044	2942
79059	12509
79075	1990
79085	5785
79089	2029
79104	2864
79106	19206
79109	2859
79111	1236
79116	1964
79119	1987
79124	2421
79129	1045
79153	1901
79166	4467
79169	7814
79171	3410
79174	3815
79187	1030
79202	20108
79222	21
79225	6332
79229	1757
79235	469
79237	671
79238	2264
79244	8754
79258	4644
79259	1175
79262	3002
79271	5704
79287	3335
79295	3237
79300	1541
79304	3589
79315	10231
79324	1380
79326	1176
79329	4605
79334	5725
79344	1971
79345	316
79359	3308
79361	459
79373	1838
79377	2769
79381	1345
79395	1888
79396	4095
79398	1568
79405	6827
79414	2126
79419	2393
79426	1163
79430	241
79439	4910
79441	4096
79448	10893
79459	2447
79461	1753
79464	3634
79466	1776
79485	1970
79487	1700
79490	1872
79495	7798
79498	9275
79501	791
79503	5890
79510	14822
79535	3758
79545	11843
79560	3348
79565	1301
79568	5617
79598	11957
79599	2001
79602	330
79606	3503
79619	1272
79623	432
79627	3935
79644	537
79661	334
79669	5463
79671	757
79673	2729
79677	1690
79686	11355
79690	1473
79694	74
79708	656
79725	0
79726	0
79737	414
79738	121
79741	671
79746	2834
79749	1595
79756	1464
79761	768
79769	810
79774	1247
79779	628
79782	256
79797	4890
79807	3942
79813	1512
79816	7
79817	1589
79823	1953
79825	3557
79828	2119
79832	2739
79835	3030
79843	1704
79850	3332
79854	8429
79871	1742
79884	2352
79891	2054
79895	3419
79919	2683
79921	2220
79931	2405
79933	1462
79946	3300
79947	2435
79955	6561
79960	1242
79972	6799
79974	2175
79990	720
79993	6347
80003	8022
80005	3346
80007	2052
80019	2135
80022	647
80025	15126
80026	7753
80028	480
80034	586
80042	4565
80048	1225
80052	1412
80056	146
80058	837
80073	4538
80086	7
80091	697
80096	1682
80105	940
80115	552
80122	1484
80125	1248
80137	1662
80139	844
80142	22418
80149	1264
80151	660
80159	1760
80167	10376
80168	778
80181	1165
80186	2020
80187	1474
80191	2696
80200	5797
80206	2241
80211	23648
80216	8095
80231	5249
80234	519
80237	1327
80240	4112
80243	2484
80245	1916
80252	773
80265	4825
80268	4004
80273	777
80277	7005
80282	3321
80288	13287
80291	2401
80292	3452
80310	3709
80312	1702
80326	4303
80332	1208
80335	36
80339	1973
80340	1166
80359	3050
80365	554
80398	4383
80400	593
80403	1575
80415	2311
80425	1061
80432	3280
80437	1931
80441	6692
80447	11261
80475	2304
80484	44548
80498	16268
80499	310
80509	13846
80515	652
80523	788
80528	2133
80538	4427
80553	1181
80578	42
80579	1342
80584	3479
80586	4463
80592	2811
80593	3010
80594	751
80597	1135
80605	7492
80607	35
80621	2531
80627	3125
80636	814
80639	2139
80645	978
80654	458
80659	1424
80668	1526
80672	2093
80680	2456
80685	298
80691	1226
80695	1743
80709	1308
80713	4126
80714	505
80716	3090
80725	2003
80732	1698
80733	30
80741	837
80743	516
80746	234
80748	433
80756	2291
80758	4959
80761	1038
80762	410
80767	1518
80771	1258
80775	1521
80778	790
80784	6379
80788	1392
80792	1258
80797	1274
80806	2119
80807	1012
80813	1117
80820	1898
80825	3569
80833	1146
80835	2323
80843	2679
80854	1008
80863	15235
80867	3452
80870	3631
80871	285
80872	2974
80875	428
80879	5628
80881	8953
80890	553
80898	12129
80904	2987
80911	1107
80920	116245
80922	5556
80932	1243
80941	934
80956	3625
80958	8475
80961	3348
80973	1269
80980	6660
80990	1106
80994	4823
80997	1987
81001	1149
81004	3
81007	1000
81014	2617
81019	222
81022	2205
81043	499
81049	597
81058	51
81070	1634
81082	325
81087	37
81089	1624
81093	1834
81096	623
81097	744
81102	6721
81105	4864
81109	2083
81110	17692
81115	4758
81122	273
81125	1863
81136	2847
81139	514
81140	740
81148	4570
81149	3888
81150	526
81164	8647
81174	3312
81183	2501
81188	1316
81211	3306
81214	2257
81219	845
81226	5236
81239	4717
81259	3472
81260	6636
81263	4332
81271	1689
81275	3
81291	1993
81296	600
81303	33437
81328	408
81329	499
81331	3002
81339	3977
81343	974
81348	3527
81362	521
81383	23642
81389	1439
81405	708
81410	6719
81416	606
81420	24
81423	2600
81430	6864
81442	105
81447	9730
81450	1442
81454	544
81457	4312
81460	269
81465	2810
81473	1172
81511	616
81517	3759
81522	2525
81525	21
81536	18
81541	2877
81546	2453
81553	1466
81565	1159
81570	3960
81576	7602
81586	161
81591	933
81593	1440
81598	3047
81599	5174
81609	7164
81616	1410
81623	8176
81630	343
81646	4123
81649	910
81652	1430
81659	40
81661	3382
81668	1
81670	1827
81676	7
81679	383
81688	871
81690	1931
81700	3576
81713	20690
81716	1168
81720	2279
81730	1278
81742	677
81756	8062
81757	3124
81763	2379
81774	1829
81778	3373
81779	1085
81783	1522
81785	2909
81797	2417
81803	1498
81804	2995
81819	44
81822	4290
81824	1670
81843	316
81855	1439
81859	8329
81861	1335
81865	2115
81882	2512
81884	7192
81889	2887
81896	1959
81906	4578
81911	1866
81920	4561
81925	2267
81930	875
81939	2869
81949	4048
81955	0
81964	2812
81972	2748
81979	1079
81984	4924
81990	4139
82001	1135
82014	6
82017	426
82026	450
82032	9708
82037	4940
82039	291
82041	1193
82049	1390
82068	647
82074	562
82085	2171
82087	1551
82095	514
82100	1157
82105	386
82123	883
82125	812
82133	4765
82137	991
82141	2692
82145	901
82146	526
82150	4367
82153	1147
82172	432
82175	3674
82177	516
82197	1565
82204	75
82208	383
82214	1
82227	7745
82235	18577
82241	302
82246	1137
82260	1648
82280	2731
82286	2054
82296	4024
82309	449
82317	460
82321	18
82326	13061
82327	4061
82334	2309
82351	5498
82356	4605
82360	3448
82374	3354
82380	1253
82385	5052
82403	3341
82409	7961
82425	460
82434	3744
82442	760
82451	2170
82452	7950
82458	2410
82469	731
82475	7339
82476	5143
82499	4844
82510	22647
82512	372
82516	3769
82519	2971
82523	882
82529	2391
82531	1872
82534	12757
82539	3484
82544	2119
82547	3524
82551	4056
82560	2093
82562	2017
82568	3340
82577	1810
82591	1406
82599	1693
82601	554
82606	1748
82613	15753
82616	3074
82619	4958
82623	5121
82626	227
82628	0
82633	28943
82651	3594
82662	269
82667	1631
82668	2760
