Id	Count
72568	0
72581	333
72602	684
72605	0
72606	11037
72611	1081
72612	3979
72615	5797
72632	3479
72643	5779
72661	1705
72685	20466
72694	318
72704	5276
72780	230
72788	429
72796	1630
72800	318
72859	5044
72896	2200
72907	2
72918	1432
72922	549
72941	1942
72993	36
73005	22
73016	0
73023	0
73024	0
73039	22
73048	1375
73101	12
73102	47
73103	3
73104	194
73110	1
73119	524
73134	89
73173	5
73179	195
73190	848
73231	947
73248	109
73250	1
73256	0
73344	43
73417	3009
73501	1825
73504	1201
73508	2581
73513	2852
73516	2365
73517	3624
73519	1557
73523	13581
73525	3303
73536	1811
73539	3617
73559	1491
73560	944
73564	3363
73570	1332
73571	10921
73574	3469
73580	2036
73587	2448
73594	896
73604	2594
73618	926
73621	321
73623	3
73631	780
73632	9518
73638	164108
73643	74067
73646	1965
73647	2232
73654	4883
73665	4343
73678	40320
73689	952
73690	452
73697	6098
73706	503
73708	1642
73722	1737
73733	3450
73749	1662
73760	2073
73764	1238
73765	24158
73769	3983
73774	27455
73778	576
73783	790
73790	7870
73792	2129
73809	6136
73815	8757
73818	1412
73823	6708
73829	1493
73832	1729
73837	4398
73840	19723
73842	3497
73846	2584
73853	3892
73862	10172
73873	1179
73876	675
73881	2456
73895	3322
73897	67
73903	1573
73904	1960
73912	315
73918	550
73924	1635
73933	1676
73934	3504
73937	970
73940	8345
73961	373
73963	2939
73967	19701
73975	863
73985	17232
73997	564
74017	1172
74020	2319
74026	1706
74030	1139
74041	7959
74047	5421
74054	2749
74057	2646
74060	23013
74070	5193
74080	1471
74086	740
74091	2497
74099	634
74103	646
74118	3975
74122	3588
74123	5480
74129	615
74156	309
74158	514
74162	1127
74163	3633
74168	4315
74172	641
74177	2395
74187	80
74194	698
74198	3137
74214	124
74215	0
74223	46937
74228	139
74233	1207
74235	4247
74241	4265
74252	1424
74258	3577
74267	4966
74278	321
74282	3446
74289	758
74318	1595
74323	839
74346	4233
74351	1048
74356	614
74364	2225
74366	390
74374	351
74375	1899
74379	522
74381	1921
74386	4496
74390	1215
74397	1754
74400	16516
74406	1758
74409	1903
74421	384
74437	1284
74442	243
74444	1628
74449	3811
74453	2946
74462	4093
74476	360
74477	2045
74480	576
74486	1218
74491	662
74498	8643
74502	2146
74505	868
74508	220
74515	850
74517	4157
74531	7902
74534	2400
74559	1874
74563	95
74568	24398
74570	1425
74576	1688
74580	2319
74601	11351
74622	1625
74624	2382
74635	1635
74638	313
74681	435
74682	1983
74693	689
74701	669
74711	972
74725	7430
74731	4741
74745	3217
74751	1297
74765	2180
74771	601
74774	4888
74782	3887
74795	2474
74797	3486
74804	1171
74807	700
74818	498
74848	4398
74851	444
74854	13716
74857	3564
74861	323
74884	4400
74892	3290
74902	5477
74907	1595
74913	367
74932	938
74933	754
74943	768
74946	2066
74947	2729
74953	163
74962	3524
74971	209
74983	2179
74987	6388
74989	6144
74997	990
75000	4992
75001	6897
75009	242
75012	5473
75015	101
75021	1330
75024	7016
75027	831
75032	685
75036	4862
75045	2419
75056	585
75063	1046
75069	768
75072	1132
75074	3843
75078	1191
75079	3754
75102	2634
75105	2287
75116	3084
75128	4809
75139	1924
75146	3670
75152	856
75156	0
75159	6175
75165	235
75169	382
75175	2168
75184	7379
75189	1190
75195	1889
75196	1116
75200	1568
75204	365
75205	1238
75210	2874
75226	2141
75230	221
75235	2322
75247	8
75258	1332
75260	716
75262	766
75271	1019
75280	1881
75290	55
75294	2324
75295	5673
75304	508
75311	1972
75316	2471
75324	4557
75334	1976
75335	260
75336	2479
75342	2263
75347	13412
75361	1515
75368	3391
75380	179
75383	1503
75385	6497
75394	614
75397	2068
75403	1337
75409	3102
75414	813
75418	14370
75421	7443
75424	2219
75428	541
75430	1027
75434	2972
75440	493
75444	845
75447	1031
75450	4502
75468	3622
75470	199
75472	917
75475	2343
75506	1784
75514	641
75518	1124
75529	541
75534	2882
75535	339
75547	14283
75551	1082
75564	13052
75566	2500
75568	3505
75580	6673
75589	1862
75593	1491
75603	3438
75604	1162
75609	15896
75620	654
75646	697
75648	1950
75655	761
75662	2386
75664	592
75672	1472
75686	1652
75687	1103
75689	3997
75704	1800
75707	2698
75713	5581
75736	1195
75739	856
75742	2205
75753	1081
75758	1820
75764	2278
75769	7016
75794	30881
75838	377
75845	4586
75854	6650
75859	1917
75872	2842
75878	7503
75879	1111
75884	902
75886	2192
75890	4421
75918	1721
75921	541
75923	2156
75934	2668
75935	981
75937	128
75939	3344
75949	7524
75954	9850
75965	7802
75972	6827
75975	1115
75985	2345
75989	639
75992	334
75995	4365
75998	1649
76009	1047
76010	2385
76013	3704
76018	1227
76029	6423
76034	1187
76037	2368
76039	1065
76050	753
76057	6569
76065	4240
76073	568
76075	1001
76082	328
76083	2911
76098	7818
76114	627
76117	3078
76123	905
76125	1673
76136	1657
76141	572
76151	2
76155	3140
76159	8156
76166	7996
76169	743
76172	6776
76188	3766
76191	4767
76200	980
76204	228
76210	18246
76215	1828
76218	2012
76220	1480
76227	8272
76230	9
76235	1081
76238	22167
76247	2580
76249	4088
76250	390
76256	3132
76266	13579
76269	604
76288	1670
76291	660
76311	1172
76324	926
76329	8379
76330	1488
76336	5517
76340	1654
76359	6184
76360	134
76363	694
76366	891
76374	3764
76381	2440
76393	2010
76421	237
76451	1377
76453	3245
76481	675
76491	818
76502	1060
76505	4095
76514	4609
76515	5748
76522	3864
76532	26553
76539	919
76540	4015
76543	3469
76551	2761
76557	7675
76564	4293
76571	873
76590	4062
76601	28
76617	5229
76620	1528
76633	962
76641	9258
76646	1371
76652	1669
76658	1901
76659	3339
76672	7029
76677	1415
76682	0
76690	1279
76696	8628
76700	2625
76701	979
76705	1617
76706	1040
76710	1810
76713	3220
76722	27720
76734	1824
76740	1781
76744	3559
76752	1794
76758	37
76763	3516
76766	4639
76771	3448
76775	2566
76784	6157
76795	1860
76800	273
76817	8233
76820	2752
76822	214
76828	493
76833	451
76845	1978
76852	2142
76859	4261
76862	635
76872	1608
76875	3464
76880	2021
76887	982
76897	4729
76905	1497
76906	6846
76910	132
76919	8726
76927	15819
76930	2318
76939	10962
76949	7900
76954	7262
76960	2081
76971	553
76986	987
76992	1554
76995	1
77000	4310
77007	626
77009	1425
77014	5483
77025	4873
77031	3918
77038	2246
77056	2853
77084	10315
77086	1267
77093	902
77098	2084
77099	2628
77119	9328
77122	2427
77123	8739
77135	3352
77138	2912
77142	5154
77154	34722
77167	1882
77188	1728
77191	1891
77193	2906
77202	50
77209	956
77215	2203
77218	1372
77222	2578
77227	726
77234	1266
77242	1078
77251	4315
77254	733
77266	662
77279	2115
77281	5164
77283	1440
77284	964
77288	83
77291	82
77299	137
77309	3701
77311	1324
77330	2879
77336	23329
77339	1434
77353	4401
77364	2069
77373	6093
77380	6444
77404	2604
77412	2342
77423	1046
77425	713
77440	788
77441	1297
77447	834
77456	6282
77466	1903
77473	284
77476	4313
77478	1332
77481	429218
77485	5810
77495	3747
77505	539
77506	2800
77512	406
77513	34668
77517	4180
77539	6141
77541	292
77547	739
77552	19
77557	2206
77570	7008
77577	17227
77579	21605
77583	5530
77587	3124
77591	3916
77593	124
77602	4165
77609	5852
77613	3864
77616	1530
77629	793
77634	2290
77642	2061
77647	87
77656	3526
77661	1658
77667	2535
77672	2621
77685	3689
77689	1518
77699	1549
77703	1105
77706	6826
77713	1191
77714	839
77732	2337
77736	932
77739	635
77743	21
77744	1413
77747	7262
77749	1208
77758	911
77764	3890
77767	44
77770	34
77780	646
77785	3082
77795	3027
77806	4087
77811	3111
77829	2002
77836	205
77848	2181
77850	2010
77870	1212
77878	1525
77887	263
77906	12554
77915	1656
77932	906
77942	4849
77955	1648
77969	226
77974	3966
77979	1249
77989	1262
77991	621
77998	53
78004	6384
78010	4947
78012	3911
78027	2036
78037	319
78042	1208
78044	2448
78046	6853
78049	1183
78054	3966
78061	2434
78062	1317
78072	4
78095	2241
78109	5281
78117	1179
78130	1512
78158	7677
78162	385
78176	74732
78189	603
78191	3935
78223	586
78226	2305
78233	10836
78242	3172
78248	330
78264	227
78268	3374
78274	5664
78288	1563
78301	2416
78306	3399
78309	501
78314	4002
78320	1361
78322	543
78340	112
78343	1489
78347	974
78357	1899
78373	10903
78377	1702
78387	5318
78391	467
78401	15559
78409	3799
78415	680
78421	2251
78423	4741
78437	1038
78439	6746
78445	1400
78448	1413
78462	30
78463	569
78465	3656
78476	736
78482	8068
78496	12957
78499	2210
78542	2168
78543	1832
78552	691
78555	10279
78560	481
78561	907
78576	410
78582	2486
78585	1
78591	13695
78611	3165
78626	40293
78639	2345
78641	3573
78645	611
78650	1061
78661	1906
78679	910
78681	4151
78683	15829
78685	1210
78688	13953
78690	1020
78693	755
78695	1408
78706	462
78713	678
78725	1374
78726	1490
78732	1212
78738	699
78740	583
78753	2380
78757	30101
78765	4215
78768	2740
78773	6676
78783	281
78792	814
78797	1870
78799	1502
78806	3900
78811	999
78817	2633
78823	1181
78828	2371
78833	2425
78836	3257
78843	2502
78852	3338
78864	1421
78866	3066
78870	17006
78873	2049
78882	3535
78886	300
78895	646
78909	3125
78925	4819
78929	1636
78935	1650
78939	4151
78953	955
78956	1928
78958	4130
78960	1815
78961	2472
78966	4145
78968	4896
78970	12078
78984	1976
78988	2174
79010	2865
79014	6440
79019	2770
79031	1211
79034	1351
79037	2781
79044	3814
79059	9590
79075	1865
79085	7373
79089	1757
79104	2698
79106	13329
79109	3179
79111	1635
79116	1570
79119	1836
79124	2703
79129	1021
79153	1888
79166	6975
79169	18606
79171	3277
79174	4961
79187	657
79202	193909
79222	18
79225	5618
79229	1742
79235	291
79237	957
79238	2911
79244	9721
79258	5617
79259	1125
79262	2738
79271	3118
79287	2348
79295	4171
79300	1199
79304	2967
79315	10543
79324	1172
79326	1200
79329	4512
79334	5621
79344	1595
79345	208
79359	2544
79361	350
79373	2272
79377	2558
79381	1137
79395	1826
79396	11774
79398	1493
79405	4457
79414	1856
79419	2568
79426	1113
79430	152
79439	3854
79441	3882
79448	13714
79459	2975
79461	1691
79464	3565
79466	1602
79485	2278
79487	2748
79490	2054
79495	6105
79498	7637
79501	661
79503	5366
79510	16045
79535	4783
79545	7652
79560	2709
79565	1271
79568	4825
79598	19045
79599	2794
79602	235
79606	2982
79619	942
79623	218
79627	3791
79644	447
79661	350
79669	4930
79671	113
79673	2654
79677	1410
79686	7176
79690	1140
79694	82
79708	502
79725	0
79726	0
79737	429
79738	292
79741	735
79746	2181
79749	1176
79756	1452
79761	574
79769	728
79774	1300
79779	647
79782	168
79797	6951
79807	4051
79813	1582
79816	7
79817	878
79823	2233
79825	2723
79828	2138
79832	2731
79835	2956
79843	1535
79850	2560
79854	7390
79871	1744
79884	1546
79891	2375
79895	3278
79919	2894
79921	3671
79931	1653
79933	2106
79946	2993
79947	1777
79955	6853
79960	2554
79972	7524
79974	2682
79990	1497
79993	5128
80003	13372
80005	2672
80007	1624
80019	700
80022	582
80025	10562
80026	1381
80028	672
80034	430
80042	5288
80048	1146
80052	934
80056	206
80058	1097
80073	6000
80086	145
80091	1086
80096	1468
80105	728
80115	409
80122	1451
80125	1141
80137	1381
80139	429
80142	14588
80149	737
80151	451
80159	1505
80167	8966
80168	430
80181	1146
80186	2121
80187	1254
80191	2283
80200	5873
80206	1854
80211	16071
80216	8804
80231	7511
80234	472
80237	1445
80240	23700
80243	2258
80245	2086
80252	644
80265	6028
80268	2919
80273	793
80277	7274
80282	4238
80288	15998
80291	2803
80292	4221
80310	4622
80312	1313
80326	3940
80332	976
80335	12
80339	1866
80340	1934
80359	2262
80365	512
80398	4187
80400	476
80403	1934
80415	2284
80425	1083
80432	3244
80437	1465
80441	6277
80447	11054
80475	2119
80484	30612
80498	11593
80499	226
80509	10420
80515	346
80523	859
80528	644
80538	3758
80553	1230
80578	75
80579	1185
80584	4970
80586	4882
80592	3321
80593	3513
80594	957
80597	954
80605	9203
80607	46
80621	2104
80627	2674
80636	528
80639	6194
80645	1011
80654	51
80659	2465
80668	1481
80672	2409
80680	2839
80685	215
80691	1013
80695	1723
80709	1022
80713	4183
80714	564
80716	1590
80725	1472
80732	1611
80733	48
80741	786
80743	465
80746	192
80748	326
80756	3051
80758	5188
80761	1582
80762	608
80767	1719
80771	1294
80775	1442
80778	584
80784	5806
80788	1316
80792	659
80797	1039
80806	1536
80807	941
80813	939
80820	1403
80825	3339
80833	806
80835	1810
80843	2453
80854	1128
80863	5131
80867	4696
80870	3475
80871	206
80872	2436
80875	241
80879	1340
80881	9001
80890	470
80898	9997
80904	2386
80911	724
80920	190947
80922	5658
80932	1411
80941	688
80956	3045
80958	8820
80961	3988
80973	1763
80980	1858
80990	933
80994	5503
80997	1440
81001	912
81004	2
81007	677
81014	4560
81019	183
81022	2033
81043	460
81049	433
81058	35
81070	1149
81082	81
81087	30
81089	1168
81093	2172
81096	653
81097	418
81102	8354
81105	5050
81109	2298
81110	12824
81115	4438
81122	72
81125	3414
81136	1899
81139	350
81140	760
81148	10577
81149	1991
81150	321
81164	7225
81174	3125
81183	2080
81188	1017
81211	3474
81214	2229
81219	805
81226	5141
81239	4145
81259	2534
81260	7742
81263	4215
81271	2503
81275	2
81291	1800
81296	667
81303	24992
81328	274
81329	746
81331	3492
81339	2493
81343	772
81348	4264
81362	444
81383	3523
81389	1489
81405	728
81410	5439
81416	588
81420	14
81423	3943
81430	10035
81442	104
81447	7402
81450	1286
81454	406
81457	4457
81460	338
81465	2602
81473	957
81511	1331
81517	1462
81522	1536
81525	9
81536	6
81541	2779
81546	2136
81553	744
81565	852
81570	3056
81576	7585
81586	69
81591	710
81593	1092
81598	2753
81599	2984
81609	7434
81616	1101
81623	7550
81630	229
81646	4433
81649	675
81652	1637
81659	14
81661	2741
81668	1
81670	3550
81676	12
81679	908
81688	1057
81690	3220
81700	3460
81713	15181
81716	782
81720	1979
81730	1208
81742	525
81756	4624
81757	3372
81763	3213
81774	1766
81778	2127
81779	969
81783	1526
81785	3095
81797	2457
81803	971
81804	3291
81819	23
81822	4074
81824	1215
81843	333
81855	1868
81859	7167
81861	1406
81865	2015
81882	3181
81884	12590
81889	2978
81896	1540
81906	3545
81911	1996
81920	4041
81925	2512
81930	808
81939	2960
81949	3707
81955	2
81964	537
81972	2839
81979	1113
81984	5089
81990	3419
82001	805
82014	0
82017	530
82026	278
82032	15705
82037	9649
82039	199
82041	465
82049	1217
82068	766
82074	548
82085	1930
82087	1509
82095	677
82100	1119
82105	246
82123	745
82125	1064
82133	6054
82137	994
82141	2648
82145	1312
82146	533
82150	5931
82153	882
82172	392
82175	3265
82177	784
82197	1592
82204	73
82208	188
82214	1
82227	28431
82235	16481
82241	378
82246	605
82260	843
82280	2684
82286	1499
82296	6272
82309	206
82317	596
82321	6
82326	10748
82327	1114
82334	1531
82351	5745
82356	7720
82360	4094
82374	3638
82380	1221
82385	4273
82403	3191
82409	8631
82425	408
82434	2575
82442	897
82451	2453
82452	7369
82458	1679
82469	873
82475	8211
82476	4632
82499	3788
82510	18914
82512	414
82516	3500
82519	2714
82523	871
82529	2409
82531	1651
82534	10036
82539	3581
82544	1921
82547	3423
82551	4286
82560	2114
82562	1826
82568	3328
82577	1587
82591	1554
82599	1322
82601	333
82606	2231
82613	12458
82616	3747
82619	6869
82623	6548
82626	416
82628	2
82633	61969
82651	2902
82662	48
82667	1415
82668	2200
