Id	Count
72796	1389
72800	319
72859	4498
72896	1532
72907	8
72918	1348
72922	1017
72941	1918
72993	23
73005	0
73016	0
73023	0
73024	0
73039	12
73048	4778
73101	19
73102	54
73103	1
73104	210
73110	4
73119	598
73134	52
73173	3
73179	210
73190	1173
73231	750
73248	136
73250	0
73256	0
73344	7
73417	3193
73501	2376
73504	1544
73508	2850
73513	2298
73516	4890
73517	3559
73519	1345
73523	15937
73525	3688
73536	2182
73539	2117
73559	880
73560	1650
73564	2849
73570	1484
73571	9482
73574	3400
73580	1891
73587	1551
73594	1140
73604	3446
73618	488
73621	190
73623	4
73631	144
73632	3161
73638	20470
73643	10818
73646	3060
73647	1668
73654	3689
73665	5386
73678	18350
73689	1032
73690	491
73697	5517
73706	543
73708	1865
73722	1836
73733	3830
73749	1636
73760	1977
73764	1025
73765	37583
73769	4868
73774	16295
73778	738
73783	1026
73790	7165
73792	1229
73809	7764
73815	5225
73818	2255
73823	6087
73829	2034
73832	2218
73837	6617
73840	25823
73842	3686
73846	1982
73853	3595
73862	9721
73873	1718
73876	695
73881	2713
73895	2917
73897	46
73903	1196
73904	1596
73912	257
73918	745
73924	4358
73933	1759
73934	4643
73937	987
73940	8452
73961	523
73963	2562
73967	16270
73975	715
73985	23478
73997	702
74017	1165
74020	1753
74026	1606
74030	1128
74041	7595
74047	7882
74054	2757
74057	2718
74060	21058
74070	2358
74080	1804
74086	867
74091	2197
74099	617
74103	644
74118	3446
74122	2174
74123	8060
74129	578
74156	1236
74158	828
74162	1508
74163	3502
74168	3574
74172	596
74177	1909
74187	120
74194	2906
74198	2400
74214	414
74215	3
74223	16680
74228	1117
74233	1508
74235	5568
74241	4251
74252	970
74258	3617
74267	4403
74278	216
74282	40967
74289	702
74318	1652
74323	923
74346	5532
74351	636
74356	1188
74364	2508
74366	377
74374	590
74375	2403
74379	626
74381	2149
74386	3046
74390	1233
74397	1808
74400	14379
74406	1951
74409	1942
74421	780
74437	1199
74442	366
74444	1516
74449	4096
74453	2041
74462	2100
74476	384
74477	2162
74480	1205
74486	1515
74491	566
74498	10294
74502	1779
74505	945
74508	353
74515	781
74517	4030
74531	8816
74534	1560
74559	1760
74563	61
74568	33129
74570	1697
74576	1444
74580	7924
74601	9929
74622	1672
74624	3182
74635	1491
74638	349
74681	507
74682	1841
74693	645
74701	854
74711	710
74725	4435
74731	3346
74745	1553
74751	874
74765	1014
74771	504
74774	4982
74782	4057
74795	2786
74797	3539
74804	1084
74807	753
74818	843
74848	3435
74851	442
74854	23601
74857	2816
74861	361
74884	3559
74892	2819
74902	5158
74907	1812
74913	610
74932	767
74933	937
74943	889
74946	2079
74947	2615
74953	662
74962	2902
74971	216
74983	2837
74987	3502
74989	6022
74997	893
75000	9032
75001	5267
75009	427
75012	5201
75015	59
75021	1073
75024	6765
75027	2036
75032	769
75036	6245
75045	2985
75056	818
75063	1952
75069	1053
75072	1299
75074	3435
75078	1112
75079	3960
75102	3229
75105	1587
75116	2797
75128	5509
75139	1920
75146	5019
75152	977
75156	0
75159	6012
75165	396
75169	724
75175	2871
75184	7458
75189	1240
75195	1541
75196	918
75200	1445
75204	355
75205	1600
75210	2873
75226	1803
75230	120
75235	2027
75247	4
75258	902
75260	585
75262	617
75271	2311
75280	2087
75290	26
75294	1798
75295	5744
75304	785
75311	842
75316	3302
75324	4635
75334	1595
75335	398
75336	3134
75342	2710
75347	9820
75361	1666
75368	3382
75380	52
75383	7688
75385	4421
75394	329
75397	2106
75403	982
75409	3556
75414	1016
75418	12072
75421	6108
75424	2039
75428	583
75430	698
75434	2679
75440	518
75444	627
75447	840
75450	2026
75468	3326
75470	353
75472	1040
75475	2569
75506	3058
75514	910
75518	1259
75529	1172
75534	3255
75535	319
75547	13927
75551	1369
75564	16422
75566	2309
75568	1929
75580	8635
75589	3583
75593	1380
75603	3423
75604	1261
75609	20467
75620	596
75646	848
75648	2327
75655	460
75662	2423
75664	875
75672	1378
75686	1879
75687	1237
75689	4224
75704	1301
75707	2542
75713	3363
75736	1043
75739	1001
75742	2193
75753	1117
75758	2129
75764	2410
75769	7320
75794	30499
75838	327
75845	5808
75854	7773
75859	1710
75872	2848
75878	6183
75879	1079
75884	1217
75886	1099
75890	5694
75918	1512
75921	669
75923	1067
75934	2761
75935	805
75937	143
75939	3796
75949	8465
75954	12796
75965	9606
75972	4146
75975	1191
75985	2344
75989	485
75992	412
75995	3304
75998	2035
76009	1143
76010	2293
76013	3355
76018	872
76029	6812
76034	1141
76037	2344
76039	961
76050	824
76057	6307
76065	4063
76073	569
76075	1611
76082	492
76083	2740
76098	6973
76114	499
76117	2002
76123	966
76125	1404
76136	2200
76141	1066
76151	24
76155	10077
76159	8205
76166	7126
76169	1072
76172	3208
76188	4500
76191	5478
76200	1149
76204	90
76210	1748
76215	2761
76218	959
76220	1774
76227	1347
76230	0
76235	970
76238	42292
76247	1748
76249	2510
76250	553
76256	2646
76266	12974
76269	502
76288	1600
76291	580
76311	1109
76324	2354
76329	7470
76330	1644
76336	5379
76340	1715
76359	3292
76360	52
76363	882
76366	1011
76374	1936
76381	1490
76393	2803
76421	242
76451	1281
76453	3475
76481	736
76491	693
76502	1124
76505	3780
76514	6954
76515	5195
76522	4010
76532	34457
76539	572
76540	3367
76543	3438
76551	2256
76557	5467
76564	4219
76571	1015
76590	5760
76601	848
76617	2566
76620	2759
76633	1521
76641	7960
76646	1183
76652	1216
76658	1895
76659	1081
76672	1143
76677	1367
76682	1
76690	1153
76696	4015
76700	1717
76701	863
76705	1219
76706	889
76710	2494
76713	3688
76722	3958
76734	1020
76740	2586
76744	3892
76752	2364
76758	43
76763	2193
76766	4767
76771	3694
76775	1667
76784	7917
76795	1990
76800	237
76817	6925
76820	1784
76822	158
76828	692
76833	622
76845	2252
76852	293
76859	5307
76862	809
76872	1928
76875	3159
76880	1511
76887	1158
76897	4460
76905	2339
76906	6995
76910	135
76919	9527
76927	14493
76930	2235
76939	14712
76949	8231
76954	5735
76960	2124
76971	696
76986	948
76992	1073
76995	13
77000	3137
77007	846
77009	1440
77014	5925
77025	4412
77031	4488
77038	1542
77056	2114
77084	13545
77086	2010
77093	558
77098	2043
77099	2611
77119	10871
77122	3393
77123	7387
77135	3504
77138	2484
77142	6013
77154	25965
77167	1702
77188	1895
77191	1421
77193	4038
77202	83
77209	1268
77215	1662
77218	1264
77222	2411
77227	975
77234	1125
77242	1033
77251	5538
77254	551
77266	636
77279	1608
77281	4523
77283	4524
77284	3740
77288	91
77291	136
77299	135
77309	2751
77311	1590
77330	2810
77336	26574
77339	1566
77353	4436
77364	2110
77373	6652
77380	6777
77404	3440
77412	2050
77423	1021
77425	736
77440	1155
77441	1342
77447	957
77456	6789
77466	2725
77473	342
77476	4178
77478	1528
77481	89461
77485	4526
77495	4700
77505	429
77506	2939
77512	1397
77513	6559
77517	1425
77539	5381
77541	238
77547	296
77552	14
77557	2153
77570	5381
77577	17325
77579	22095
77583	4488
77587	3396
77591	3600
77593	154
77602	3655
77609	5525
77613	5469
77616	1934
77629	1027
77634	2299
77642	1797
77647	149
77656	4303
77661	2484
77667	2965
77672	2427
77685	4029
77689	964
77699	1244
77703	1361
77706	11119
77713	1465
77714	687
77732	2630
77736	1087
77739	465
77743	23
77744	1299
77747	3988
77749	1170
77758	847
77764	5061
77767	91
77770	87
77780	328
77785	1467
77795	2380
77806	2626
77811	3316
77829	2251
77836	188
77848	2193
77850	2483
77870	1310
77878	3447
77887	386
77906	16002
77915	1307
77932	874
77942	4716
77955	1412
77969	178
77974	3578
77979	1342
77989	900
77991	651
77998	192
78004	7687
78010	4811
78012	4116
78027	1739
78037	518
78042	1093
78044	2926
78046	7454
78049	1213
78054	3457
78061	2726
78062	2818
78072	2
78095	2244
78109	7187
78117	1206
78130	1764
78158	8686
78162	482
78176	66668
78189	706
78191	4284
78223	439
78226	2155
78233	15126
78242	2655
78248	350
78264	355
78268	3269
78274	5585
78288	1308
78301	2635
78306	2694
78309	606
78314	3925
78320	1649
78322	680
78340	82
78343	2386
78347	962
78357	1856
78373	5738
78377	2874
78387	3140
78391	471
78401	11400
78409	4242
78415	860
78421	2388
78423	5204
78437	1093
78439	7236
78445	518
78448	521
78462	257
78463	370
78465	1372
78476	651
78482	9638
78496	6711
78499	3255
78542	1570
78543	2483
78552	482
78555	12939
78560	590
78561	922
78576	308
78582	3709
78585	0
78591	29893
78611	1759
78626	31153
78639	4370
78641	3310
78645	540
78650	3370
78661	1998
78679	1161
78681	3755
78683	17835
78685	1226
78688	7015
78690	981
78693	825
78695	2459
78706	519
78713	651
78725	941
78726	1738
78732	2113
78738	1025
78740	514
78753	2690
78757	28758
78765	6496
78768	1858
78773	6797
78783	292
78792	505
78797	2288
78799	1596
78806	4397
78811	764
78817	2825
78823	1338
78828	1396
78833	1194
78836	5645
78843	2396
78852	2864
78864	1346
78866	2501
78870	23644
78873	2802
78882	2557
78886	334
78895	614
78909	3559
78925	3414
78929	1491
78935	1611
78939	5258
78953	1455
78956	943
78958	2982
78960	1779
78961	1961
78966	4033
78968	3454
78970	7489
78984	3582
78988	1881
79010	3247
79014	6619
79019	3609
79031	1203
79034	1733
79037	3908
79044	3102
79059	13853
79075	1929
79085	5898
79089	2466
79104	2670
79106	17152
79109	2344
79111	1006
79116	1860
79119	2122
79124	2819
79129	966
79153	1721
79166	3988
79169	5454
79171	3347
79174	3566
79187	899
79202	11584
79222	32
79225	6746
79229	1457
79235	369
79237	398
79238	1955
79244	9208
79258	7819
79259	1016
79262	2394
79271	4557
79287	3230
79295	2504
79300	1094
79304	3195
79315	12497
79324	1054
79326	1216
79329	4455
79334	4875
79344	1773
79345	313
79359	3229
79361	385
79373	1985
79377	2946
79381	1255
79395	1697
79396	4405
79398	1409
79405	5408
79414	2027
79419	2078
79426	687
79430	190
79439	5674
79441	4315
79448	6611
79459	2200
79461	1696
79464	3951
79466	1691
79485	1837
79487	1405
79490	2006
79495	7610
79498	8067
79501	629
79503	5554
79510	19121
79535	4280
79545	10797
79560	3156
79565	1215
79568	6066
79598	15651
79599	2171
79602	241
79606	3197
79619	1111
79623	370
79627	3644
79644	466
79661	308
79669	4837
79671	354
79673	2595
79677	1501
79686	12414
79690	1389
79694	125
79708	546
79725	0
79726	0
79737	338
79738	79
79741	714
79746	3017
79749	1756
79756	1641
79761	659
79769	763
79774	915
79779	859
79782	300
79797	4069
79807	3846
79813	1450
79816	5
79817	1652
79823	2046
79825	2671
79828	1541
79832	2545
79835	2692
79843	1552
79850	2803
79854	8175
79871	1633
79884	1724
79891	1601
79895	3553
79919	2505
79921	1810
79931	1996
79933	1561
79946	3085
79947	2271
79955	5517
79960	972
79972	5500
79974	2222
79990	668
79993	5808
80003	5788
80005	2960
80007	2117
80019	2404
80022	578
80025	13464
80026	8478
80028	628
80034	514
80042	4653
80048	1440
80052	1248
80056	98
80058	485
80073	4181
80086	42
80091	572
80096	2052
80105	828
80115	492
80122	1135
80125	1119
80137	1598
80139	762
80142	20652
80149	809
80151	551
80159	1699
80167	7713
80168	733
80181	1195
80186	2063
80187	1675
80191	2832
80200	5261
80206	1718
80211	19361
80216	7398
80231	4384
80234	636
80237	1124
80240	3227
80243	2251
80245	1672
80252	604
80265	4674
80268	4074
80273	624
80277	7539
80282	2231
80288	10184
80291	2046
80292	3160
80310	2214
80312	1526
80326	3737
80332	1077
80335	55
80339	2241
80340	666
80359	3245
80365	505
80398	4424
80400	423
80403	1584
80415	2299
80425	1108
80432	3574
80437	1578
80441	4966
80447	9325
80475	2347
80484	38099
80498	14030
80499	201
80509	13353
80515	579
80523	572
80528	1856
80538	4176
80553	846
80578	47
80579	1249
80584	3338
80586	5488
80592	2492
80593	2998
80594	908
80597	981
80605	6462
80607	36
80621	2658
80627	2811
80636	635
80639	1432
80645	913
80654	788
80659	5030
80668	1704
80672	2001
80680	2135
80685	348
80691	1158
80695	2213
80709	1050
80713	4482
80714	499
80716	2642
80725	1830
80732	1960
80733	28
80741	739
80743	534
80746	235
80748	441
80756	2098
80758	4296
80761	887
80762	343
80767	1438
80771	1279
80775	1342
80778	735
80784	6479
80788	1380
80792	1095
80797	1060
80806	2067
80807	962
80813	1165
80820	2097
80825	3494
80833	665
80835	2233
80843	2264
80854	1010
80863	6430
80867	2713
80870	3998
80871	225
80872	3462
80875	295
80879	5416
80881	7315
80890	416
80898	10007
80904	2618
80911	987
80920	44252
80922	3850
80932	895
80941	789
80956	3053
80958	6704
80961	3196
80973	1928
80980	4849
80990	854
80994	5022
80997	1748
81001	996
81004	6
81007	947
81014	2658
81019	183
81022	1540
81043	515
81049	373
81058	32
81070	1604
81082	405
81087	14
81089	1306
81093	1843
81096	629
81097	750
81102	4530
81105	4806
81109	1759
81110	22120
81115	3849
81122	308
81125	1480
81136	2483
81139	456
81140	608
81148	3641
81149	4994
81150	322
81164	7711
81174	3101
81183	2010
81188	1223
81211	3046
81214	1709
81219	1060
81226	4656
81239	4858
81259	3582
81260	6727
81263	3792
81271	1547
81275	4
81291	1986
81296	436
81303	24099
81328	351
81329	536
81331	2957
81339	3451
81343	828
81348	3592
81362	446
81383	15327
81389	1380
81405	645
81410	4060
81416	760
81420	9
81423	2010
81430	6548
81442	56
81447	8426
81450	1628
81454	366
81457	5217
81460	281
81465	3050
81473	820
81511	545
81517	2551
81522	2157
81525	4
81536	7
81541	3075
81546	2389
81553	1226
81565	963
81570	4496
81576	8567
81586	223
81591	698
81593	1276
81598	2143
81599	4999
81609	8547
81616	1509
81623	9484
81630	383
81646	3803
81649	759
81652	1368
81659	34
81661	3223
81668	1
81670	2069
81676	8
81679	353
81688	869
81690	2298
81700	2988
81713	18172
81716	943
81720	2050
81730	938
81742	719
81756	9000
81757	3253
81763	2226
81774	1760
81778	2744
81779	938
81783	1521
81785	3556
81797	2356
81803	1782
81804	3000
81819	4
81822	3270
81824	1897
81843	248
81855	1802
81859	8073
81861	1119
81865	2088
81882	2588
81884	5967
81889	3036
81896	1633
81906	4133
81911	2181
81920	3950
81925	2862
81930	695
81939	2801
81949	4231
81955	0
81964	1914
81972	2557
81979	661
81984	4243
81990	3882
82001	1134
82014	89
82017	383
82026	364
82032	792
82037	3977
82039	258
82041	734
82049	589
82068	685
82074	563
82085	1777
82087	1207
82095	447
82100	1236
82105	370
82123	747
82125	766
82133	4918
82137	955
82141	2706
82145	552
82146	335
82150	3968
82153	1305
82172	316
82175	3745
82177	405
82197	1399
82204	86
82208	111
82214	4
82227	5243
82235	12101
82241	307
82246	834
82260	1495
82280	2996
82286	1666
82296	3418
82309	210
82317	335
82321	29
82326	9821
82327	3880
82334	1870
82351	5011
82356	3923
82360	2481
82374	2224
82380	1035
82385	4300
82403	2756
82409	9382
82425	376
82434	4439
82442	586
82451	1741
82452	6478
82458	1866
82469	821
82475	7728
82476	4795
82499	3731
82510	16195
82512	379
82516	4319
82519	2514
82523	785
82529	1759
82531	1568
82534	11854
82539	3874
82544	2064
82547	3475
82551	4376
82560	1708
82562	2037
82568	3172
82577	1968
82591	1144
82599	1503
82601	608
82606	1663
82613	13595
82616	3267
82619	4328
82623	6489
82626	235
82628	0
82633	30615
82651	3204
82662	336
82667	1796
82668	2905
