Id	Count
73539	2030
73559	783
73560	1294
73564	2826
73570	1347
73571	7973
73574	3626
73580	1636
73587	1069
73594	1048
73604	2735
73618	317
73621	118
73623	1
73631	351
73632	2788
73638	10676
73643	10698
73646	3012
73647	1494
73654	2599
73665	4899
73678	15473
73689	831
73690	418
73697	4388
73706	576
73708	1893
73722	1637
73733	3493
73749	1867
73760	1565
73764	841
73765	36807
73769	4498
73774	14318
73778	888
73783	892
73790	6608
73792	1150
73809	6823
73815	3328
73818	1940
73823	6249
73829	1651
73832	1521
73837	6188
73840	27537
73842	3496
73846	1991
73853	3625
73862	8741
73873	1616
73876	739
73881	2105
73895	2271
73897	34
73903	868
73904	1481
73912	246
73918	689
73924	3104
73933	1596
73934	3686
73937	1141
73940	7480
73961	411
73963	2083
73967	17027
73975	674
73985	25154
73997	808
74017	960
74020	1412
74026	1553
74030	884
74041	7040
74047	8195
74054	2373
74057	2361
74060	15967
74070	2327
74080	1477
74086	756
74091	1902
74099	575
74103	546
74118	2893
74122	1822
74123	6589
74129	529
74156	1426
74158	894
74162	1539
74163	2836
74168	3282
74172	629
74177	1757
74187	147
74194	3181
74198	1428
74214	332
74215	3
74223	5302
74228	1251
74233	1177
74235	6736
74241	3028
74252	997
74258	2636
74267	4172
74278	275
74282	41778
74289	714
74318	1258
74323	1090
74346	5338
74351	608
74356	1139
74364	2328
74366	336
74374	647
74375	1794
74379	564
74381	2029
74386	2704
74390	1184
74397	1849
74400	11945
74406	1434
74409	1837
74421	595
74437	1059
74442	311
74444	1670
74449	3388
74453	1982
74462	1906
74476	449
74477	1759
74480	1080
74486	1369
74491	484
74498	9419
74502	1422
74505	949
74508	388
74515	660
74517	3606
74531	5792
74534	1251
74559	1307
74563	52
74568	30391
74570	1486
74576	1442
74580	8202
74601	8434
74622	1474
74624	2268
74635	1290
74638	315
74681	578
74682	1800
74693	577
74701	574
74711	615
74725	4042
74731	2905
74745	1387
74751	822
74765	960
74771	708
74774	4445
74782	4315
74795	2345
74797	2985
74804	894
74807	1137
74818	769
74848	2372
74851	371
74854	21208
74857	2122
74861	321
74884	3433
74892	2643
74902	4905
74907	1514
74913	504
74932	752
74933	796
74943	869
74946	1655
74947	2328
74953	567
74962	2585
74971	190
74983	2231
74987	2792
74989	4524
74997	890
75000	6098
75001	5129
75009	410
75012	4547
75015	35
75021	950
75024	5856
75027	1319
75032	485
75036	5601
75045	2810
75056	760
75063	2052
75069	1053
75072	1174
75074	3000
75078	871
75079	4056
75102	2748
75105	1232
75116	2496
75128	4704
75139	1644
75146	4366
75152	936
75156	1
75159	4935
75165	260
75169	610
75175	2040
75184	5953
75189	1122
75195	1237
75196	687
75200	1293
75204	342
75205	1200
75210	2009
75226	1546
75230	142
75235	1582
75247	3
75258	728
75260	601
75262	672
75271	1630
75280	1878
75290	30
75294	1401
75295	4609
75304	834
75311	654
75316	2361
75324	4204
75334	1638
75335	378
75336	2771
75342	2533
75347	7683
75361	1426
75368	3251
75380	21
75383	5841
75385	3433
75394	388
75397	1818
75403	720
75409	2853
75414	1061
75418	10461
75421	4904
75424	1899
75428	602
75430	604
75434	2171
75440	535
75444	449
75447	927
75450	1486
75468	2923
75470	324
75472	957
75475	1916
75506	2166
75514	855
75518	954
75529	1167
75534	2833
75535	228
75547	14810
75551	1283
75564	15120
75566	2294
75568	2019
75580	7664
75589	3283
75593	1298
75603	2610
75604	961
75609	20125
75620	695
75646	693
75648	2288
75655	396
75662	2182
75664	738
75672	1087
75686	1743
75687	1100
75689	3956
75704	952
75707	2450
75713	1921
75736	1051
75739	808
75742	1852
75753	1050
75758	1945
75764	2109
75769	6362
75794	27681
75838	278
75845	5648
75854	9681
75859	1714
75872	2228
75878	5340
75879	1042
75884	1051
75886	861
75890	4593
75918	1277
75921	620
75923	1017
75934	2398
75935	793
75937	130
75939	3600
75949	6568
75954	10041
75965	8621
75972	3385
75975	966
75985	2136
75989	552
75992	345
75995	3285
75998	1588
76009	1179
76010	2413
76013	2608
76018	648
76029	5517
76034	785
76037	2087
76039	814
76050	755
76057	6356
76065	3401
76073	559
76075	2126
76082	459
76083	2430
76098	5582
76114	551
76117	1478
76123	821
76125	1122
76136	1804
76141	895
76151	19
76155	9974
76159	6648
76166	5635
76169	1151
76172	3186
76188	3372
76191	3966
76200	1198
76204	56
76210	431
76215	2204
76218	1006
76220	1637
76227	1104
76230	11
76235	877
76238	35919
76247	1550
76249	2126
76250	493
76256	2436
76266	10970
76269	469
76288	1856
76291	576
76311	839
76324	1787
76329	7444
76330	1372
76336	4379
76340	1675
76359	2528
76360	51
76363	780
76366	1331
76374	1253
76381	1359
76393	2475
76421	265
76451	1083
76453	2445
76481	612
76491	827
76502	890
76505	2568
76514	6202
76515	4295
76522	4040
76532	30872
76539	525
76540	2588
76543	2826
76551	1975
76557	5006
76564	3033
76571	1126
76590	5877
76601	907
76617	1852
76620	2412
76633	2045
76641	5428
76646	1147
76652	1022
76658	1816
76659	778
76672	515
76677	978
76682	0
76690	809
76696	3443
76700	1275
76701	718
76705	1100
76706	871
76710	1963
76713	2997
76722	4619
76734	850
76740	2168
76744	2988
76752	2393
76758	47
76763	1841
76766	4422
76771	2548
76775	2016
76784	6995
76795	2055
76800	399
76817	5217
76820	1430
76822	274
76828	658
76833	639
76845	1727
76852	253
76859	4182
76862	841
76872	1556
76875	2867
76880	1605
76887	1200
76897	4342
76905	1966
76906	5250
76910	203
76919	7857
76927	13146
76930	2361
76939	16171
76949	6903
76954	6024
76960	1978
76971	761
76986	940
76992	1080
76995	13
77000	3004
77007	867
77009	1549
77014	5120
77025	3626
77031	3057
77038	1816
77056	2024
77084	10297
77086	1580
77093	395
77098	1643
77099	2336
77119	9688
77122	2540
77123	6201
77135	2558
77138	2507
77142	4659
77154	20670
77167	1435
77188	1839
77191	1247
77193	2554
77202	84
77209	1294
77215	1535
77218	1145
77222	2432
77227	849
77234	863
77242	896
77251	3523
77254	470
77266	518
77279	1389
77281	4070
77283	4251
77284	3783
77288	81
77291	111
77299	146
77309	2735
77311	1332
77330	2622
77336	23040
77339	1528
77353	4453
77364	2150
77373	5897
77380	4995
77404	2598
77412	1788
77423	986
77425	709
77440	989
77441	985
77447	904
77456	5231
77466	2571
77473	322
77476	4096
77478	1428
77481	92089
77485	3827
77495	4203
77505	388
77506	2469
77512	1693
77513	4593
77517	1146
77539	4639
77541	130
77547	596
77552	12
77557	1891
77570	4596
77577	14184
77579	23935
77583	4564
77587	3313
77591	3291
77593	126
77602	3397
77609	4523
77613	4946
77616	1362
77629	988
77634	2020
77642	1797
77647	133
77656	3372
77661	2410
77667	2665
77672	1981
77685	3112
77689	840
77699	1203
77703	1263
77706	7063
77713	1593
77714	601
77732	2319
77736	959
77739	350
77743	28
77744	1110
77747	3454
77749	1026
77758	878
77764	4799
77767	90
77770	55
77780	288
77785	1389
77795	1775
77806	2422
77811	2528
77829	1789
77836	179
77848	2227
77850	1886
77870	1178
77878	2926
77887	316
77906	14374
77915	1062
77932	791
77942	3017
77955	1358
77969	169
77974	3059
77979	1381
77989	864
77991	573
77998	109
78004	6151
78010	4328
78012	2713
78027	1483
78037	438
78042	839
78044	2316
78046	6222
78049	1073
78054	3094
78061	2365
78062	2240
78072	4
78095	1713
78109	4515
78117	1047
78130	1476
78158	7719
78162	467
78176	46419
78189	641
78191	3308
78223	398
78226	2103
78233	15643
78242	2277
78248	379
78264	368
78268	2870
78274	3876
78288	1212
78301	2308
78306	2336
78309	609
78314	3632
78320	1545
78322	571
78340	94
78343	1896
78347	779
78357	1386
78373	4849
78377	2664
78387	2262
78391	351
78401	9475
78409	4234
78415	965
78421	1851
78423	4072
78437	1048
78439	5380
78445	442
78448	451
78462	97
78463	225
78465	1466
78476	550
78482	8762
78496	3869
78499	2392
78542	1345
78543	2329
78552	428
78555	10854
78560	622
78561	780
78576	398
78582	3247
78585	0
78591	22486
78611	1390
78626	30954
78639	5512
78641	2879
78645	533
78650	2961
78661	1630
78679	1070
78681	3267
78683	14960
78685	1238
78688	7565
78690	814
78693	743
78695	2220
78706	599
78713	409
78725	724
78726	1799
78732	1465
78738	1181
78740	414
78753	2383
78757	29030
78765	6951
78768	1896
78773	6143
78783	303
78792	454
78797	1615
78799	1525
78806	3522
78811	740
78817	2600
78823	917
78828	1001
78833	1134
78836	5486
78843	2184
78852	1979
78864	1035
78866	2626
78870	23654
78873	2512
78882	2606
78886	276
78895	427
78909	2892
78925	3342
78929	1375
78935	1452
78939	3571
78953	1406
78956	1077
78958	2863
78960	1639
78961	1810
78966	3436
78968	3328
78970	7784
78984	2841
78988	1666
79010	2917
79014	6648
79019	2671
79031	1181
79034	1621
79037	3929
79044	2503
79059	11232
79075	1756
79085	4615
79089	2147
79104	2501
79106	16310
79109	2417
79111	808
79116	1719
79119	1751
79124	2069
79129	943
79153	1289
79166	3669
79169	5113
79171	2963
79174	3067
79187	902
79202	9321
79222	15
79225	5647
79229	1425
79235	415
79237	385
79238	1784
79244	6663
79258	4291
79259	959
79262	2418
79271	4745
79287	2713
79295	2409
79300	1293
79304	2467
79315	8317
79324	1104
79326	1111
79329	3883
79334	5162
79344	1668
79345	264
79359	2714
79361	342
79373	1501
79377	2469
79381	1250
79395	1466
79396	2873
79398	1356
79405	4815
79414	1768
79419	1870
79426	812
79430	201
79439	4289
79441	3427
79448	7075
79459	1935
79461	1368
79464	3050
79466	1430
79485	1630
79487	1544
79490	1524
79495	6706
79498	6314
79501	618
79503	5126
79510	11829
79535	3391
79545	9905
79560	2868
79565	1020
79568	5845
79598	9760
79599	1560
79602	236
79606	2534
79619	1093
79623	358
79627	2907
79644	424
79661	216
79669	4052
79671	401
79673	2177
79677	1467
79686	9898
79690	1128
79694	68
79708	524
79725	0
79726	0
79737	298
79738	72
79741	656
79746	2359
79749	1478
79756	1301
79761	587
79769	695
79774	779
79779	507
79782	268
79797	3570
79807	3311
79813	1155
79816	8
79817	1420
79823	1478
79825	3046
79828	1628
79832	2431
79835	2264
79843	1360
79850	2886
79854	6894
79871	1306
79884	1919
79891	1687
79895	2696
79919	2187
79921	1273
79931	1672
79933	1025
79946	2502
79947	1862
79955	5259
79960	872
79972	5077
79974	1656
79990	560
79993	5587
80003	4417
80005	2641
80007	1681
80019	2754
80022	586
80025	12849
80026	7097
80028	457
80034	419
80042	3594
80048	1019
80052	1197
80056	99
80058	420
80073	3517
80086	4
80091	447
80096	1576
80105	797
80115	486
80122	1123
80125	1024
80137	1338
80139	876
80142	19146
80149	897
80151	574
80159	1368
80167	8586
80168	710
80181	1023
80186	1637
80187	1460
80191	2254
80200	4629
80206	1859
80211	19793
80216	6469
80231	3780
80234	529
80237	1142
80240	1750
80243	2172
80245	1589
80252	564
80265	3620
80268	3937
80273	599
80277	5999
80282	2347
80288	9500
80291	2106
80292	2477
80310	2365
80312	1385
80326	3533
80332	918
80335	32
80339	1568
80340	574
80359	2865
80365	456
80398	3608
80400	400
80403	1242
80415	1840
80425	980
80432	2992
80437	1597
80441	5323
80447	8837
80475	1978
80484	40158
80498	14249
80499	274
80509	12307
80515	561
80523	603
80528	2007
80538	3835
80553	862
80578	26
80579	1297
80584	2940
80586	3634
80592	1983
80593	2281
80594	677
80597	936
80605	5467
80607	39
80621	1889
80627	2442
80636	593
80639	1143
80645	673
80654	535
80659	1785
80668	1347
80672	1690
80680	1838
80685	236
80691	1098
80695	1610
80709	1092
80713	3619
80714	347
80716	2459
80725	1651
80732	1476
80733	21
80741	698
80743	461
80746	231
80748	391
80756	1690
80758	4352
80761	580
80762	305
80767	1155
80771	974
80775	1216
80778	584
80784	5486
80788	1235
80792	1237
80797	897
80806	1890
80807	854
80813	980
80820	1878
80825	3044
80833	681
80835	2076
80843	2115
80854	806
80863	8915
80867	2210
80870	3532
80871	259
80872	2578
80875	375
80879	8709
80881	7669
80890	414
80898	10281
80904	2491
80911	855
80920	40661
80922	3610
80932	896
80941	708
80956	3059
80958	5953
80961	2516
80973	923
80980	7516
80990	950
80994	3835
80997	1731
81001	932
81004	4
81007	825
81014	1820
81019	192
81022	1603
81043	420
81049	402
81058	37
81070	1393
81082	381
81087	23
81089	1187
81093	1405
81096	476
81097	717
81102	4271
81105	3743
81109	1572
81110	17531
81115	3650
81122	387
81125	1505
81136	2742
81139	481
81140	618
81148	3310
81149	3928
81150	282
81164	6850
81174	2758
81183	1871
81188	1142
81211	2846
81214	1982
81219	766
81226	4199
81239	4264
81259	3205
81260	4901
81263	3561
81271	1198
81275	1
81291	1614
81296	469
81303	25241
81328	366
81329	394
81331	1899
81339	2794
81343	693
81348	3054
81362	437
81383	19793
81389	1140
81405	592
81410	3914
81416	545
81420	11
81423	1809
81430	4486
81442	103
81447	8304
81450	1228
81454	435
81457	3568
81460	224
81465	2264
81473	985
81511	406
81517	2616
81522	1721
81525	12
81536	8
81541	2628
81546	2132
81553	1225
81565	845
81570	4055
81576	6979
81586	203
81591	707
81593	1210
81598	2146
81599	4598
81609	6525
81616	1261
81623	7174
81630	337
81646	3109
81649	771
81652	1178
81659	45
81661	2774
81668	1
81670	1266
81676	5
81679	228
81688	622
81690	1513
81700	2771
81713	17525
81716	962
81720	1945
81730	1010
81742	602
81756	8169
81757	2230
81763	1800
81774	1714
81778	2539
81779	828
81783	1113
81785	2286
81797	2156
81803	1373
81804	2153
81819	12
81822	2578
81824	1437
81843	221
81855	1354
81859	6400
81861	1167
81865	1780
81882	2006
81884	5113
81889	2335
81896	1850
81906	3923
81911	1539
81920	3753
81925	1960
81930	684
81939	2095
81949	3257
81955	0
81964	2088
81972	2138
81979	737
81984	4135
81990	3296
82001	1024
82014	30
82017	324
82026	360
82032	1398
82037	3807
82039	258
82041	921
82049	786
82068	602
82074	524
82085	2058
82087	1016
82095	358
82100	945
82105	305
82123	708
82125	639
82133	4042
82137	810
82141	2121
82145	539
82146	382
82150	4082
82153	920
82172	319
82175	2992
82177	438
82197	1166
82204	80
82208	275
82214	0
82227	4883
82235	10868
82241	236
82246	831
82260	1274
82280	2661
82286	1636
82296	2685
82309	350
82317	308
82321	10
82326	10895
82327	1711
82334	2050
82351	4159
82356	2987
82360	2310
82374	2782
82380	898
82385	4016
82403	2744
82409	6079
82425	359
82434	3407
82442	594
82451	1750
82452	5986
82458	1856
82469	657
82475	5818
82476	4374
82499	4345
82510	18668
82512	224
82516	3348
82519	2651
82523	805
82529	1853
82531	1551
82534	10882
82539	2944
82544	1852
82547	3204
82551	3532
82560	1537
82562	1839
82568	2789
82577	1779
82591	807
82599	1565
82601	383
82606	1381
82613	12356
82616	2637
82619	3702
82623	4291
82626	176
82628	1
82633	25523
82651	2929
82662	235
82667	1437
82668	2396
