Id	Count
72606	11389
72611	1236
72612	4074
72615	6344
72632	2922
72643	6595
72661	1710
72685	20067
72694	294
72704	3075
72780	186
72788	399
72796	1682
72800	384
72859	4161
72896	2191
72907	4
72918	1272
72922	624
72941	1778
72993	41
73005	12
73016	0
73023	0
73024	0
73039	21
73048	1470
73101	16
73102	43
73103	2
73104	194
73110	1
73119	554
73134	235
73173	3
73179	206
73190	966
73231	955
73248	99
73250	1
73256	0
73344	34
73417	3251
73501	2001
73504	1283
73508	2741
73513	2468
73516	4120
73517	3699
73519	1504
73523	13451
73525	3665
73536	2097
73539	2637
73559	1523
73560	854
73564	3119
73570	1538
73571	10833
73574	3303
73580	2117
73587	2726
73594	941
73604	2869
73618	948
73621	398
73623	4
73631	505
73632	11174
73638	142265
73643	66042
73646	2177
73647	2103
73654	5027
73665	4419
73678	46513
73689	1019
73690	434
73697	5797
73706	497
73708	748
73722	1739
73733	3496
73749	1636
73760	1835
73764	1363
73765	27776
73769	4199
73774	30015
73778	573
73783	835
73790	5945
73792	1967
73809	6760
73815	8197
73818	1354
73823	6437
73829	1579
73832	2022
73837	4730
73840	19998
73842	3856
73846	2328
73853	4099
73862	10051
73873	1179
73876	700
73881	2566
73895	3393
73897	80
73903	1587
73904	1945
73912	313
73918	656
73924	1678
73933	1650
73934	3634
73937	1003
73940	9141
73961	394
73963	3152
73967	18431
73975	906
73985	18207
73997	549
74017	1080
74020	2089
74026	1915
74030	1061
74041	8443
74047	6125
74054	2958
74057	3124
74060	22871
74070	5443
74080	1540
74086	781
74091	2595
74099	722
74103	653
74118	4259
74122	3432
74123	6342
74129	558
74156	338
74158	640
74162	1447
74163	3447
74168	4247
74172	609
74177	1879
74187	108
74194	545
74198	3174
74214	90
74215	5
74223	55496
74228	129
74233	1360
74235	4713
74241	4240
74252	1243
74258	3561
74267	5247
74278	334
74282	3012
74289	682
74318	1832
74323	784
74346	4520
74351	841
74356	784
74364	2024
74366	292
74374	467
74375	2223
74379	485
74381	2147
74386	3983
74390	1223
74397	1872
74400	18249
74406	1751
74409	2050
74421	443
74437	1385
74442	320
74444	1480
74449	3592
74453	2780
74462	4090
74476	372
74477	1919
74480	887
74486	1316
74491	589
74498	8856
74502	2311
74505	781
74508	241
74515	926
74517	4704
74531	8885
74534	2164
74559	1698
74563	76
74568	26450
74570	1354
74576	1668
74580	2602
74601	12224
74622	1571
74624	2702
74635	1766
74638	301
74681	448
74682	1924
74693	644
74701	703
74711	1117
74725	6697
74731	5004
74745	2439
74751	1258
74765	1913
74771	822
74774	4746
74782	3831
74795	2485
74797	3758
74804	1155
74807	694
74818	600
74848	4348
74851	455
74854	15037
74857	3013
74861	374
74884	4077
74892	3150
74902	4732
74907	1609
74913	433
74932	752
74933	803
74943	681
74946	2083
74947	2752
74953	213
74962	3538
74971	221
74983	2725
74987	5213
74989	7050
74997	1059
75000	6357
75001	6388
75009	293
75012	5790
75015	68
75021	1436
75024	7733
75027	870
75032	746
75036	5631
75045	2345
75056	574
75063	1199
75069	845
75072	1201
75074	3839
75078	1224
75079	3747
75102	2790
75105	2237
75116	2954
75128	4677
75139	2036
75146	3571
75152	742
75156	0
75159	6723
75165	245
75169	391
75175	2047
75184	7425
75189	1195
75195	2044
75196	1041
75200	1439
75204	365
75205	1372
75210	3223
75226	2114
75230	150
75235	2258
75247	3
75258	1276
75260	714
75262	916
75271	1148
75280	1773
75290	56
75294	2232
75295	7109
75304	580
75311	1543
75316	2557
75324	4511
75334	1813
75335	387
75336	2617
75342	2453
75347	10572
75361	1615
75368	3120
75380	169
75383	2363
75385	6639
75394	346
75397	2134
75403	1148
75409	3258
75414	831
75418	14999
75421	8870
75424	2204
75428	533
75430	1018
75434	3179
75440	444
75444	712
75447	814
75450	4053
75468	3275
75470	193
75472	1003
75475	2262
75506	1992
75514	755
75518	1163
75529	541
75534	3266
75535	321
75547	13934
75551	1011
75564	12870
75566	2464
75568	3241
75580	7054
75589	2659
75593	1303
75603	3670
75604	1112
75609	18129
75620	687
75646	745
75648	1957
75655	626
75662	2333
75664	705
75672	1617
75686	1766
75687	1146
75689	4113
75704	1652
75707	2784
75713	5308
75736	1121
75739	939
75742	2331
75753	1019
75758	1941
75764	2436
75769	7033
75794	29873
75838	385
75845	4957
75854	6346
75859	2123
75872	2895
75878	7427
75879	1170
75884	927
75886	1718
75890	4810
75918	1914
75921	683
75923	2024
75934	2974
75935	1008
75937	119
75939	3472
75949	7082
75954	11578
75965	8383
75972	6175
75975	1237
75985	2304
75989	652
75992	358
75995	3601
75998	1744
76009	1095
76010	2040
76013	3400
76018	993
76029	6617
76034	927
76037	2450
76039	1091
76050	695
76057	6833
76065	4401
76073	446
76075	1140
76082	531
76083	2690
76098	7590
76114	590
76117	2711
76123	846
76125	1671
76136	1730
76141	448
76151	1
76155	3548
76159	8854
76166	7190
76169	1100
76172	6877
76188	4209
76191	5297
76200	1116
76204	229
76210	16622
76215	1890
76218	1016
76220	1467
76227	8381
76230	48
76235	1066
76238	28709
76247	2299
76249	4065
76250	360
76256	2789
76266	13294
76269	549
76288	1668
76291	634
76311	1223
76324	1080
76329	8385
76330	1483
76336	5239
76340	1799
76359	5340
76360	168
76363	710
76366	980
76374	4099
76381	1761
76393	2038
76421	191
76451	1373
76453	3216
76481	704
76491	869
76502	1088
76505	4712
76514	5187
76515	5282
76522	4005
76532	29413
76539	862
76540	3850
76543	3641
76551	2645
76557	6934
76564	4946
76571	796
76590	3971
76601	26
76617	3977
76620	1984
76633	958
76641	8095
76646	1397
76652	1510
76658	1839
76659	3422
76672	4896
76677	1370
76682	0
76690	1223
76696	9216
76700	2728
76701	862
76705	1673
76706	1113
76710	2107
76713	2997
76722	21082
76734	1917
76740	1998
76744	3770
76752	1860
76758	34
76763	3507
76766	5046
76771	3519
76775	2424
76784	4761
76795	2022
76800	329
76817	8895
76820	2549
76822	266
76828	522
76833	586
76845	2165
76852	1841
76859	4718
76862	722
76872	1873
76875	3523
76880	2122
76887	874
76897	3789
76905	1739
76906	7280
76910	135
76919	9934
76927	15762
76930	2469
76939	11562
76949	7021
76954	7129
76960	2080
76971	578
76986	1063
76992	1526
76995	3
77000	3815
77007	635
77009	1401
77014	5779
77025	5060
77031	3873
77038	2349
77056	2701
77084	11517
77086	1251
77093	761
77098	2045
77099	2440
77119	12368
77122	2774
77123	9410
77135	3571
77138	2363
77142	5304
77154	41332
77167	1757
77188	1620
77191	1615
77193	3120
77202	65
77209	1125
77215	2050
77218	1212
77222	2536
77227	743
77234	1264
77242	1108
77251	4327
77254	724
77266	596
77279	2143
77281	5421
77283	1259
77284	935
77288	62
77291	54
77299	132
77309	3916
77311	1171
77330	2833
77336	24953
77339	1501
77353	4490
77364	2075
77373	6547
77380	5842
77404	2911
77412	2564
77423	1629
77425	793
77440	1165
77441	1380
77447	903
77456	7053
77466	1876
77473	442
77476	5053
77478	1430
77481	242890
77485	5605
77495	3837
77505	508
77506	2866
77512	423
77513	31936
77517	3672
77539	6400
77541	276
77547	668
77552	15
77557	2254
77570	7887
77577	17857
77579	21097
77583	5986
77587	3362
77591	3913
77593	152
77602	5044
77609	6333
77613	4763
77616	1717
77629	786
77634	2556
77642	1984
77647	108
77656	3858
77661	1874
77667	2729
77672	2487
77685	3629
77689	1561
77699	1008
77703	1289
77706	11627
77713	1302
77714	783
77732	2238
77736	995
77739	599
77743	10
77744	1366
77747	6140
77749	1087
77758	1051
77764	4155
77767	35
77770	42
77780	676
77785	2556
77795	3106
77806	3592
77811	3285
77829	2213
77836	213
77848	2296
77850	2183
77870	1263
77878	1643
77887	242
77906	13415
77915	1663
77932	790
77942	5549
77955	1624
77969	202
77974	3750
77979	1199
77989	1383
77991	592
77998	50
78004	7089
78010	4957
78012	4177
78027	1868
78037	354
78042	1244
78044	2579
78046	6959
78049	1168
78054	3772
78061	2725
78062	1511
78072	3
78095	2396
78109	5952
78117	1308
78130	1478
78158	7766
78162	401
78176	79748
78189	648
78191	4013
78223	620
78226	2406
78233	10438
78242	2971
78248	277
78264	221
78268	3344
78274	6026
78288	1506
78301	2703
78306	3219
78309	480
78314	4261
78320	1518
78322	588
78340	131
78343	1554
78347	1089
78357	1720
78373	9093
78377	2196
78387	5058
78391	468
78401	14300
78409	3985
78415	827
78421	2555
78423	5349
78437	1027
78439	7258
78445	1103
78448	1334
78462	33
78463	505
78465	2608
78476	702
78482	8105
78496	13430
78499	2435
78542	2347
78543	1989
78552	650
78555	11572
78560	516
78561	900
78576	334
78582	2793
78585	0
78591	15341
78611	3179
78626	34878
78639	2189
78641	3928
78645	675
78650	1289
78661	1926
78679	975
78681	4177
78683	14966
78685	1168
78688	14966
78690	907
78693	798
78695	1743
78706	402
78713	788
78725	1091
78726	1683
78732	1498
78738	840
78740	654
78753	2519
78757	42897
78765	4732
78768	2329
78773	7242
78783	246
78792	701
78797	1785
78799	1765
78806	4076
78811	984
78817	2699
78823	1224
78828	2118
78833	2159
78836	4725
78843	2398
78852	3278
78864	1253
78866	3151
78870	17077
78873	2255
78882	3152
78886	331
78895	612
78909	3331
78925	4608
78929	1649
78935	1593
78939	4636
78953	941
78956	1243
78958	3509
78960	2061
78961	2182
78966	4284
78968	4092
78970	12196
78984	2413
78988	2132
79010	2646
79014	6920
79019	2834
79031	1148
79034	1512
79037	3268
79044	3747
79059	12489
79075	2074
79085	7690
79089	1838
79104	2791
79106	11354
79109	3133
79111	1528
79116	1533
79119	1827
79124	2761
79129	947
79153	1688
79166	6628
79169	16503
79171	3399
79174	4776
79187	685
79202	150133
79222	9
79225	6027
79229	1601
79235	310
79237	918
79238	2779
79244	11445
79258	6073
79259	1031
79262	2704
79271	2985
79287	2592
79295	3917
79300	1322
79304	2941
79315	11673
79324	1258
79326	1255
79329	5361
79334	5703
79344	1709
79345	202
79359	2775
79361	354
79373	2485
79377	2515
79381	1226
79395	1795
79396	11531
79398	1436
79405	4603
79414	1890
79419	2501
79426	888
79430	150
79439	4492
79441	4040
79448	13484
79459	2906
79461	1879
79464	3546
79466	1685
79485	2433
79487	2660
79490	2130
79495	6679
79498	8002
79501	666
79503	5298
79510	17857
79535	4563
79545	9342
79560	3097
79565	1236
79568	5506
79598	22771
79599	3020
79602	262
79606	3014
79619	882
79623	260
79627	3817
79644	490
79661	335
79669	4768
79671	126
79673	2641
79677	1548
79686	8303
79690	1227
79694	70
79708	463
79725	0
79726	0
79737	386
79738	255
79741	705
79746	2331
79749	1400
79756	1650
79761	650
79769	735
79774	1037
79779	732
79782	255
79797	6692
79807	4098
79813	1398
79816	3
79817	1159
79823	2390
79825	2676
79828	1970
79832	2916
79835	2787
79843	1503
79850	2491
79854	7871
79871	1752
79884	1376
79891	2366
79895	3469
79919	2840
79921	3311
79931	1682
79933	1873
79946	2909
79947	2480
79955	6696
79960	2471
79972	5725
79974	2882
79990	1315
79993	5263
80003	9721
80005	2730
80007	1454
80019	551
80022	635
80025	10631
80026	1161
80028	738
80034	460
80042	5418
80048	1123
80052	1098
80056	174
80058	849
80073	6017
80086	178
80091	908
80096	2132
80105	839
80115	394
80122	1306
80125	1303
80137	1533
80139	492
80142	16878
80149	919
80151	513
80159	1665
80167	7632
80168	419
80181	1235
80186	2202
80187	1424
80191	2501
80200	6817
80206	1735
80211	15882
80216	7867
80231	8238
80234	499
80237	1481
80240	20927
80243	2425
80245	2134
80252	567
80265	6334
80268	3080
80273	698
80277	7893
80282	3384
80288	12991
80291	3090
80292	4417
80310	3802
80312	1207
80326	3684
80332	966
80335	8
80339	1975
80340	1809
80359	2051
80365	499
80398	4364
80400	410
80403	2273
80415	2326
80425	1228
80432	3298
80437	1525
80441	4817
80447	10264
80475	2295
80484	34742
80498	12072
80499	193
80509	11191
80515	485
80523	845
80528	682
80538	4414
80553	1269
80578	81
80579	1322
80584	5217
80586	5135
80592	3387
80593	3800
80594	1130
80597	1220
80605	8318
80607	45
80621	2235
80627	2626
80636	597
80639	3638
80645	950
80654	47
80659	1669
80668	1698
80672	2454
80680	2910
80685	217
80691	1112
80695	2005
80709	1006
80713	4732
80714	599
80716	1606
80725	1612
80732	1673
80733	31
80741	695
80743	491
80746	191
80748	428
80756	3329
80758	4961
80761	1222
80762	489
80767	1523
80771	1203
80775	1263
80778	475
80784	5952
80788	1316
80792	776
80797	1019
80806	1763
80807	935
80813	991
80820	1506
80825	3395
80833	785
80835	1922
80843	2281
80854	1171
80863	6585
80867	3415
80870	3566
80871	237
80872	2740
80875	266
80879	1195
80881	9327
80890	425
80898	9856
80904	2388
80911	724
80920	110156
80922	3738
80932	1144
80941	694
80956	2969
80958	8395
80961	3878
80973	2340
80980	2153
80990	864
80994	5720
80997	1806
81001	1003
81004	3
81007	679
81014	4787
81019	253
81022	1729
81043	441
81049	365
81058	27
81070	1102
81082	42
81087	37
81089	1018
81093	2191
81096	534
81097	451
81102	7589
81105	5344
81109	2329
81110	15229
81115	3928
81122	55
81125	3592
81136	1709
81139	441
81140	758
81148	9904
81149	2473
81150	313
81164	7350
81174	3312
81183	2035
81188	1050
81211	3818
81214	1982
81219	895
81226	5144
81239	4484
81259	2773
81260	6816
81263	3861
81271	2143
81275	1
81291	1834
81296	676
81303	21258
81328	267
81329	577
81331	3881
81339	3028
81343	649
81348	4015
81362	411
81383	4150
81389	1715
81405	735
81410	5259
81416	640
81420	16
81423	3093
81430	9687
81442	103
81447	8061
81450	1440
81454	401
81457	5217
81460	310
81465	2782
81473	864
81511	1239
81517	1524
81522	1362
81525	5
81536	13
81541	3028
81546	2227
81553	581
81565	987
81570	3635
81576	9405
81586	37
81591	634
81593	1037
81598	2283
81599	3963
81609	9140
81616	1175
81623	8367
81630	215
81646	4234
81649	637
81652	1724
81659	31
81661	2863
81668	0
81670	3661
81676	20
81679	790
81688	1038
81690	2517
81700	3449
81713	14945
81716	779
81720	2008
81730	1057
81742	558
81756	4825
81757	3858
81763	3021
81774	1881
81778	2004
81779	1096
81783	1669
81785	3463
81797	2694
81803	1115
81804	3028
81819	5
81822	3152
81824	1413
81843	368
81855	2001
81859	7007
81861	1396
81865	2064
81882	2981
81884	12436
81889	2825
81896	1828
81906	3834
81911	2102
81920	3875
81925	2675
81930	727
81939	2817
81949	3586
81955	1
81964	532
81972	2874
81979	1024
81984	5211
81990	3353
82001	954
82014	1
82017	548
82026	273
82032	4484
82037	10600
82039	268
82041	393
82049	1250
82068	770
82074	559
82085	1789
82087	1380
82095	531
82100	1160
82105	318
82123	838
82125	962
82133	5843
82137	1002
82141	2516
82145	1445
82146	666
82150	5895
82153	971
82172	369
82175	3742
82177	851
82197	1457
82204	42
82208	212
82214	0
82227	25869
82235	15444
82241	427
82246	559
82260	1092
82280	2738
82286	1424
82296	6221
82309	236
82317	592
82321	8
82326	11962
82327	1043
82334	1572
82351	5834
82356	6541
82360	3057
82374	4037
82380	1241
82385	4314
82403	3134
82409	8229
82425	411
82434	3291
82442	772
82451	2232
82452	6659
82458	1745
82469	782
82475	8036
82476	4900
82499	3640
82510	17738
82512	415
82516	3841
82519	2745
82523	963
82529	2478
82531	1687
82534	11009
82539	3812
82544	2138
82547	3386
82551	4488
82560	1988
82562	1870
82568	2937
82577	1520
82591	1328
82599	1269
82601	362
82606	2203
82613	12011
82616	3414
82619	7444
82623	8716
82626	385
82628	2
82633	59984
82651	2873
82662	48
82667	1526
82668	2378
