Id	Count
74054	2007
74057	1802
74060	14814
74070	2575
74080	946
74086	514
74091	1403
74099	502
74103	486
74118	2472
74122	1652
74123	4685
74129	276
74156	179
74158	443
74162	976
74163	2366
74168	3053
74172	467
74177	1714
74187	71
74194	392
74198	1838
74214	77
74215	3
74223	45697
74228	111
74233	873
74235	3614
74241	2594
74252	721
74258	2109
74267	3919
74278	206
74282	9699
74289	400
74318	982
74323	679
74346	3401
74351	545
74356	567
74364	1637
74366	191
74374	385
74375	1473
74379	296
74381	1348
74386	2820
74390	962
74397	1323
74400	10669
74406	1070
74409	1341
74421	215
74437	819
74442	139
74444	1197
74449	2349
74453	1799
74462	2723
74476	235
74477	1490
74480	572
74486	1151
74491	480
74498	6924
74502	1224
74505	603
74508	228
74515	519
74517	3410
74531	5277
74534	1307
74559	974
74563	85
74568	21014
74570	1099
74576	1225
74580	3416
74601	6473
74622	1133
74624	1440
74635	994
74638	243
74681	345
74682	1345
74693	519
74701	403
74711	509
74725	3902
74731	3331
74745	1406
74751	803
74765	1212
74771	229
74774	3555
74782	2708
74795	1308
74797	2586
74804	706
74807	371
74818	409
74848	2749
74851	271
74854	13079
74857	1960
74861	216
74884	2430
74892	2038
74902	3229
74907	893
74913	331
74932	575
74933	643
74943	792
74946	1383
74947	1772
74953	108
74962	2455
74971	161
74983	1549
74987	2902
74989	3887
74997	660
75000	5113
75001	4480
75009	218
75012	4224
75015	71
75021	823
75024	4374
75027	485
75032	409
75036	3677
75045	1804
75056	391
75063	848
75069	632
75072	999
75074	2550
75078	870
75079	2798
75102	1989
75105	1337
75116	2284
75128	3482
75139	1177
75146	2070
75152	690
75156	0
75159	3929
75165	193
75169	315
75175	1202
75184	4724
75189	769
75195	1153
75196	515
75200	1254
75204	255
75205	847
75210	1832
75226	1464
75230	79
75235	1740
75247	7
75258	717
75260	473
75262	562
75271	1152
75280	1445
75290	19
75294	1738
75295	3381
75304	434
75311	648
75316	1702
75324	3289
75334	1394
75335	265
75336	2071
75342	1645
75347	5456
75361	926
75368	2203
75380	157
75383	1274
75385	4396
75394	262
75397	1168
75403	856
75409	2121
75414	596
75418	7626
75421	5929
75424	2027
75428	450
75430	597
75434	2212
75440	323
75444	357
75447	673
75450	2055
75468	2118
75470	146
75472	777
75475	1218
75506	1292
75514	518
75518	862
75529	536
75534	1946
75535	174
75547	9712
75551	569
75564	10565
75566	2227
75568	2876
75580	5529
75589	2082
75593	1015
75603	1898
75604	778
75609	14523
75620	636
75646	498
75648	1460
75655	467
75662	1847
75664	510
75672	893
75686	1267
75687	884
75689	2842
75704	1078
75707	1747
75713	2293
75736	766
75739	532
75742	1481
75753	776
75758	1274
75764	1613
75769	4973
75794	17214
75838	219
75845	3613
75854	3854
75859	1335
75872	1882
75878	5073
75879	759
75884	664
75886	1105
75890	3574
75918	1060
75921	435
75923	1786
75934	2058
75935	607
75937	68
75939	1964
75949	5191
75954	7161
75965	5104
75972	3836
75975	799
75985	1388
75989	523
75992	157
75995	2944
75998	1135
76009	727
76010	1834
76013	2441
76018	742
76029	3957
76034	782
76037	1595
76039	658
76050	557
76057	4682
76065	1235
76073	480
76075	541
76082	355
76083	2212
76098	5035
76114	407
76117	1131
76123	518
76125	1001
76136	1381
76141	476
76151	1
76155	2379
76159	5542
76166	3984
76169	686
76172	5543
76188	2383
76191	3104
76200	566
76204	151
76210	17114
76215	1576
76218	680
76220	970
76227	5092
76230	10
76235	721
76238	15545
76247	1473
76249	1878
76250	252
76256	2318
76266	8130
76269	392
76288	1103
76291	379
76311	598
76324	914
76329	5993
76330	941
76336	3336
76340	1352
76359	4999
76360	122
76363	485
76366	721
76374	3917
76381	959
76393	1540
76421	156
76451	882
76453	2294
76481	435
76491	651
76502	726
76505	2326
76514	4025
76515	3328
76522	2642
76532	20517
76539	432
76540	2502
76543	2162
76551	1964
76557	4543
76564	2691
76571	547
76590	2232
76601	13
76617	1887
76620	1255
76633	562
76641	6574
76646	962
76652	1168
76658	1304
76659	2311
76672	2119
76677	947
76682	0
76690	904
76696	7361
76700	1483
76701	524
76705	970
76706	795
76710	1233
76713	3246
76722	11683
76734	722
76740	1529
76744	2585
76752	1795
76758	40
76763	2468
76766	3293
76771	2251
76775	1646
76784	4651
76795	1488
76800	143
76817	5294
76820	2131
76822	130
76828	412
76833	411
76845	1301
76852	671
76859	2985
76862	487
76872	1233
76875	2123
76880	1428
76887	490
76897	2956
76905	1399
76906	4610
76910	69
76919	5882
76927	9047
76930	1983
76939	10593
76949	4143
76954	4420
76960	1672
76971	206
76986	733
76992	920
76995	2
77000	2996
77007	554
77009	1061
77014	3952
77025	3390
77031	2259
77038	1570
77056	1771
77084	6722
77086	985
77093	478
77098	1218
77099	1678
77119	6833
77122	1899
77123	5958
77135	2169
77138	2383
77142	3126
77154	23314
77167	1288
77188	1644
77191	1139
77193	2195
77202	25
77209	795
77215	1303
77218	933
77222	1810
77227	472
77234	813
77242	778
77251	2315
77254	476
77266	519
77279	1235
77281	3478
77283	695
77284	597
77288	45
77291	25
77299	78
77309	2119
77311	1218
77330	1884
77336	14655
77339	1256
77353	3243
77364	1417
77373	4133
77380	4491
77404	2024
77412	1563
77423	541
77425	480
77440	769
77441	929
77447	758
77456	3700
77466	1225
77473	175
77476	3309
77478	927
77481	121165
77485	3526
77495	2758
77505	376
77506	1587
77512	362
77513	14601
77517	1994
77539	4634
77541	149
77547	157
77552	10
77557	1578
77570	4789
77577	12648
77579	13177
77583	3645
77587	2033
77591	2224
77593	91
77602	2687
77609	3616
77613	3309
77616	852
77629	781
77634	1944
77642	1419
77647	81
77656	2805
77661	1423
77667	1952
77672	1520
77685	2377
77689	850
77699	773
77703	736
77706	7352
77713	1044
77714	483
77732	1767
77736	697
77739	383
77743	8
77744	957
77747	4146
77749	858
77758	617
77764	2236
77767	36
77770	15
77780	386
77785	1279
77795	2211
77806	2901
77811	1785
77829	1462
77836	133
77848	1803
77850	1437
77870	798
77878	1422
77887	247
77906	9110
77915	889
77932	705
77942	3700
77955	1276
77969	118
77974	2212
77979	1080
77989	951
77991	427
77998	25
78004	4963
78010	3691
78012	2299
78027	1547
78037	255
78042	781
78044	1791
78046	4627
78049	717
78054	2270
78061	1670
78062	840
78072	3
78095	1362
78109	3195
78117	817
78130	799
78158	5084
78162	307
78176	34974
78189	494
78191	2479
78223	469
78226	1335
78233	9735
78242	1917
78248	231
78264	138
78268	1958
78274	3159
78288	1022
78301	1718
78306	2496
78309	326
78314	2948
78320	1048
78322	426
78340	68
78343	1031
78347	553
78357	774
78373	4511
78377	1467
78387	3506
78391	340
78401	11044
78409	3833
78415	544
78421	1355
78423	3006
78437	740
78439	3689
78445	852
78448	785
78462	56
78463	424
78465	1238
78476	548
78482	5643
78496	7412
78499	2154
78542	1181
78543	1498
78552	582
78555	6329
78560	353
78561	463
78576	178
78582	2091
78585	0
78591	13702
78611	1425
78626	28029
78639	1265
78641	2407
78645	458
78650	831
78661	1472
78679	612
78681	3260
78683	11087
78685	726
78688	6201
78690	683
78693	595
78695	1137
78706	417
78713	413
78725	767
78726	1106
78732	1040
78738	481
78740	418
78753	1469
78757	17309
78765	3842
78768	1630
78773	4081
78783	236
78792	376
78797	1049
78799	1191
78806	2376
78811	576
78817	1768
78823	697
78828	1127
78833	1406
78836	3074
78843	1620
78852	1725
78864	1011
78866	2038
78870	15351
78873	1625
78882	2271
78886	204
78895	406
78909	2068
78925	2794
78929	1099
78935	1145
78939	2397
78953	646
78956	1021
78958	2184
78960	1445
78961	1617
78966	2738
78968	3206
78970	6605
78984	1555
78988	1126
79010	1790
79014	4543
79019	1823
79031	926
79034	1260
79037	2604
79044	1913
79059	10171
79075	1502
79085	3735
79089	1026
79104	2235
79106	14717
79109	1939
79111	891
79116	1076
79119	1244
79124	1622
79129	654
79153	947
79166	3727
79169	11473
79171	2022
79174	3379
79187	625
79202	62110
79222	6
79225	3603
79229	1228
79235	285
79237	667
79238	1615
79244	9316
79258	3387
79259	694
79262	1811
79271	1593
79287	1625
79295	2605
79300	784
79304	2001
79315	6336
79324	1083
79326	965
79329	2993
79334	3996
79344	1148
79345	156
79359	1849
79361	274
79373	1855
79377	1825
79381	848
79395	1057
79396	7129
79398	819
79405	3407
79414	1391
79419	1491
79426	596
79430	113
79439	3363
79441	2351
79448	8679
79459	1756
79461	1001
79464	2471
79466	1089
79485	1331
79487	1610
79490	1345
79495	5497
79498	5434
79501	397
79503	3361
79510	9177
79535	2431
79545	6954
79560	2235
79565	788
79568	3229
79598	13284
79599	1439
79602	166
79606	1757
79619	805
79623	242
79627	2708
79644	238
79661	199
79669	2947
79671	77
79673	1742
79677	1175
79686	5996
79690	631
79694	92
79708	315
79725	0
79726	0
79737	335
79738	203
79741	459
79746	1759
79749	985
79756	1007
79761	433
79769	416
79774	632
79779	579
79782	192
79797	4753
79807	1976
79813	1169
79816	2
79817	769
79823	1644
79825	2268
79828	1352
79832	2206
79835	1499
79843	945
79850	1880
79854	5115
79871	1026
79884	1285
79891	1593
79895	2063
79919	1896
79921	2130
79931	1148
79933	876
79946	1872
79947	1455
79955	4222
79960	1444
79972	3871
79974	1362
79990	754
79993	4024
80003	8018
80005	1878
80007	902
80019	590
80022	472
80025	9705
80026	1114
80028	426
80034	417
80042	3556
80048	1000
80052	958
80056	101
80058	141
80073	3004
80086	309
80091	596
80096	1269
80105	523
80115	271
80122	1007
80125	788
80137	1083
80139	418
80142	7277
80149	689
80151	398
80159	1031
80167	6076
80168	538
80181	657
80186	1195
80187	914
80191	1776
80200	5009
80206	1353
80211	14553
80216	5490
80231	4422
80234	273
80237	1123
80240	11299
80243	1699
80245	1581
80252	389
80265	3256
80268	2944
80273	456
80277	4720
80282	2353
80288	8316
80291	1839
80292	2797
80310	2209
80312	1018
80326	2682
80332	601
80335	23
80339	1012
80340	1361
80359	1565
80365	362
80398	2767
80400	274
80403	1587
80415	1424
80425	813
80432	2360
80437	1382
80441	4632
80447	8305
80475	1364
80484	28625
80498	9548
80499	201
80509	7900
80515	299
80523	538
80528	600
80538	2969
80553	717
80578	97
80579	923
80584	3514
80586	2767
80592	1901
80593	1979
80594	604
80597	638
80605	4768
80607	17
80621	1443
80627	1896
80636	459
80639	3823
80645	692
80654	21
80659	5473
80668	1080
80672	1617
80680	1744
80685	247
80691	853
80695	1194
80709	844
80713	2706
80714	276
80716	1095
80725	995
80732	1001
80733	21
80741	659
80743	376
80746	147
80748	323
80756	2321
80758	3180
80761	700
80762	428
80767	1070
80771	923
80775	1010
80778	460
80784	3892
80788	840
80792	627
80797	696
80806	1347
80807	666
80813	613
80820	1422
80825	2620
80833	664
80835	1519
80843	1596
80854	782
80863	4220
80867	2171
80870	2685
80871	131
80872	1697
80875	137
80879	352
80881	5222
80890	274
80898	6821
80904	1957
80911	498
80920	43513
80922	3252
80932	691
80941	468
80956	2309
80958	4599
80961	2446
80973	872
80980	785
80990	823
80994	3178
80997	1012
81001	722
81004	1
81007	525
81014	2016
81019	279
81022	1336
81043	316
81049	235
81058	24
81070	750
81082	75
81087	17
81089	704
81093	1144
81096	394
81097	335
81102	4473
81105	3880
81109	1463
81110	10391
81115	2751
81122	41
81125	1901
81136	429
81139	313
81140	420
81148	7410
81149	1541
81150	247
81164	5390
81174	2343
81183	1187
81188	698
81211	2785
81214	1730
81219	536
81226	3416
81239	3334
81259	2154
81260	3901
81263	2701
81271	1745
81275	0
81291	1143
81296	383
81303	13998
81328	223
81329	383
81331	2323
81339	1466
81343	558
81348	2569
81362	313
81383	3061
81389	1020
81405	334
81410	3039
81416	438
81420	14
81423	1758
81430	5626
81442	34
81447	5649
81450	1153
81454	258
81457	2635
81460	155
81465	1663
81473	750
81511	1068
81517	851
81522	1383
81525	3
81536	3
81541	2158
81546	1533
81553	427
81565	716
81570	2778
81576	6969
81586	39
81591	614
81593	696
81598	1703
81599	2733
81609	3876
81616	743
81623	6351
81630	185
81646	2613
81649	642
81652	1131
81659	4
81661	2032
81668	0
81670	3754
81676	11
81679	395
81688	719
81690	1261
81700	2385
81713	13390
81716	646
81720	1367
81730	952
81742	431
81756	2650
81757	1965
81763	2015
81774	1243
81778	1127
81779	632
81783	971
81785	2071
81797	1811
81803	735
81804	1952
81819	1
81822	2107
81824	1037
81843	233
81855	1399
81859	4543
81861	925
81865	1366
81882	1660
81884	6745
81889	1576
81896	1193
81906	3234
81911	1270
81920	3441
81925	1561
81930	633
81939	1617
81949	2226
81955	0
81964	76
81972	2032
81979	536
81984	3180
81990	2462
82001	622
82014	0
82017	311
82026	167
82032	1099
82037	5862
82039	163
82041	286
82049	776
82068	543
82074	367
82085	1767
82087	1048
82095	374
82100	678
82105	217
82123	486
82125	553
82133	3294
82137	515
82141	1794
82145	769
82146	359
82150	4699
82153	671
82172	315
82175	2005
82177	347
82197	1066
82204	42
82208	25
82214	0
82227	10887
82235	5834
82241	313
82246	405
82260	746
82280	2007
82286	1383
82296	3384
82309	141
82317	543
82321	0
82326	9152
82327	243
82334	1330
82351	3787
82356	3974
82360	2318
82374	1216
82380	652
82385	3006
82403	1498
82409	4990
82425	297
82434	2064
82442	489
82451	1595
82452	5346
82458	1214
82469	578
82475	4505
82476	3178
82499	2490
82510	12889
82512	231
82516	2456
82519	1814
82523	480
82529	1276
82531	1109
82534	7118
82539	2319
82544	1362
82547	2289
82551	3608
82560	1445
82562	1291
82568	2230
82577	1343
82591	778
82599	798
82601	178
82606	1326
82613	9143
82616	2096
82619	5191
82623	2919
82626	225
82628	0
82633	35221
82651	1738
82662	34
82667	1184
82668	1649
