Id	Count
75655	152
75662	906
75664	219
75672	449
75686	634
75687	409
75689	1221
75704	670
75707	954
75713	1164
75736	345
75739	340
75742	690
75753	383
75758	686
75764	707
75769	2368
75794	8329
75838	119
75845	2068
75854	3301
75859	657
75872	946
75878	2225
75879	374
75884	308
75886	757
75890	1570
75918	450
75921	180
75923	691
75934	1040
75935	285
75937	36
75939	887
75949	3070
75954	3058
75965	2714
75972	2993
75975	446
75985	663
75989	244
75992	95
75995	1384
75998	554
76009	406
76010	1078
76013	1232
76018	372
76029	1677
76034	214
76037	759
76039	343
76050	270
76057	2518
76065	329
76073	153
76075	611
76082	122
76083	1050
76098	2495
76114	193
76117	470
76123	283
76125	422
76136	680
76141	114
76151	3
76155	662
76159	2882
76166	2230
76169	304
76172	4012
76188	1274
76191	1483
76200	230
76204	83
76210	18623
76215	670
76218	474
76220	485
76227	2863
76230	9
76235	332
76238	11689
76247	1063
76249	1008
76250	104
76256	847
76266	3696
76269	202
76288	863
76291	205
76311	263
76324	290
76329	3249
76330	689
76336	1769
76340	538
76359	2629
76360	97
76363	229
76366	391
76374	914
76381	541
76393	804
76421	74
76451	462
76453	888
76481	199
76491	263
76502	361
76505	888
76514	2076
76515	1485
76522	1154
76532	8662
76539	233
76540	1212
76543	1184
76551	1049
76557	2546
76564	1348
76571	246
76590	574
76601	22
76617	1178
76620	888
76633	297
76641	6935
76646	463
76652	456
76658	760
76659	682
76672	639
76677	556
76682	0
76690	338
76696	3483
76700	826
76701	240
76705	318
76706	342
76710	525
76713	908
76722	11059
76734	441
76740	605
76744	1133
76752	750
76758	6
76763	963
76766	1846
76771	1152
76775	1096
76784	1448
76795	731
76800	187
76817	2685
76820	1080
76822	71
76828	152
76833	164
76845	703
76852	108
76859	1294
76862	237
76872	459
76875	1041
76880	849
76887	245
76897	908
76905	537
76906	2414
76910	36
76919	3163
76927	5549
76930	807
76939	4201
76949	4413
76954	2409
76960	700
76971	196
76986	457
76992	566
76995	3
77000	1203
77007	282
77009	430
77014	1789
77025	1880
77031	1009
77038	1046
77056	1049
77084	3490
77086	422
77093	111
77098	674
77099	841
77119	3485
77122	820
77123	3737
77135	991
77138	1065
77142	1541
77154	5932
77167	616
77188	626
77191	467
77193	752
77202	33
77209	385
77215	605
77218	422
77222	1029
77227	320
77234	326
77242	362
77251	1053
77254	232
77266	171
77279	820
77281	1754
77283	321
77284	254
77288	19
77291	19
77299	10
77309	1225
77311	469
77330	1211
77336	7716
77339	621
77353	1656
77364	910
77373	2027
77380	1790
77404	846
77412	862
77423	681
77425	200
77440	296
77441	433
77447	326
77456	1813
77466	623
77473	137
77476	1514
77478	378
77481	78911
77485	1646
77495	1278
77505	162
77506	863
77512	109
77513	7798
77517	1533
77539	2830
77541	40
77547	99
77552	8
77557	499
77570	3068
77577	4355
77579	6371
77583	2118
77587	1163
77591	1409
77593	43
77602	1884
77609	1718
77613	1520
77616	453
77629	256
77634	1057
77642	693
77647	35
77656	1368
77661	697
77667	958
77672	719
77685	1134
77689	519
77699	457
77703	426
77706	1783
77713	499
77714	221
77732	956
77736	308
77739	179
77743	11
77744	415
77747	2924
77749	339
77758	386
77764	1157
77767	11
77770	26
77780	250
77785	915
77795	858
77806	1399
77811	960
77829	604
77836	81
77848	917
77850	636
77870	373
77878	441
77887	103
77906	3555
77915	574
77932	286
77942	719
77955	706
77969	71
77974	1237
77979	653
77989	385
77991	199
77998	21
78004	2189
78010	1662
78012	988
78027	616
78037	128
78042	268
78044	662
78046	2145
78049	348
78054	1667
78061	878
78062	474
78072	2
78095	692
78109	1471
78117	562
78130	318
78158	2716
78162	122
78176	19606
78189	250
78191	1083
78223	155
78226	703
78233	4054
78242	964
78248	95
78264	95
78268	1391
78274	1705
78288	691
78301	859
78306	1142
78309	119
78314	1677
78320	840
78322	213
78340	19
78343	496
78347	327
78357	325
78373	2921
78377	662
78387	1579
78391	142
78401	5389
78409	1725
78415	264
78421	634
78423	1716
78437	431
78439	2428
78445	532
78448	570
78462	15
78463	191
78465	1087
78476	250
78482	2996
78496	3126
78499	646
78542	673
78543	563
78552	160
78555	3878
78560	241
78561	231
78576	159
78582	1069
78585	0
78591	3570
78611	805
78626	9201
78639	654
78641	1321
78645	209
78650	297
78661	508
78679	397
78681	1448
78683	3037
78685	307
78688	4884
78690	323
78693	316
78695	599
78706	154
78713	188
78725	299
78726	607
78732	469
78738	248
78740	333
78753	753
78757	9126
78765	1514
78768	860
78773	2358
78783	95
78792	168
78797	444
78799	516
78806	1239
78811	304
78817	1066
78823	433
78828	309
78833	822
78836	1403
78843	777
78852	1013
78864	438
78866	1075
78870	5940
78873	657
78882	1231
78886	79
78895	157
78909	870
78925	1516
78929	575
78935	550
78939	1395
78953	368
78956	476
78958	1352
78960	740
78961	743
78966	1504
78968	1826
78970	4786
78984	550
78988	786
79010	973
79014	2898
79019	797
79031	415
79034	576
79037	1351
79044	1504
79059	3963
79075	1113
79085	2587
79089	959
79104	1349
79106	4734
79109	907
79111	275
79116	606
79119	572
79124	803
79129	358
79153	465
79166	2643
79169	7726
79171	959
79174	2138
79187	252
79202	56606
79222	6
79225	1815
79229	525
79235	106
79237	440
79238	1306
79244	1244
79258	1888
79259	383
79262	1051
79271	783
79287	755
79295	2284
79300	613
79304	870
79315	3139
79324	480
79326	514
79329	1959
79334	2083
79344	562
79345	138
79359	855
79361	98
79373	867
79377	882
79381	395
79395	565
79396	3894
79398	422
79405	980
79414	646
79419	899
79426	296
79430	50
79439	1338
79441	1048
79448	5540
79459	1051
79461	452
79464	1085
79466	601
79485	969
79487	1404
79490	782
79495	2446
79498	2152
79501	231
79503	1641
79510	4284
79535	1815
79545	2657
79560	1191
79565	422
79568	1812
79598	6338
79599	659
79602	64
79606	704
79619	290
79623	92
79627	1123
79644	154
79661	124
79669	1374
79671	27
79673	763
79677	543
79686	2300
79690	386
79694	36
79708	189
79725	0
79726	0
79737	138
79738	97
79741	418
79746	789
79749	443
79756	383
79761	259
79769	250
79774	357
79779	146
79782	71
79797	3110
79807	1424
79813	827
79816	1
79817	274
79823	771
79825	1208
79828	710
79832	1176
79835	676
79843	449
79850	841
79854	2543
79871	471
79884	759
79891	1145
79895	1081
79919	993
79921	628
79931	229
79933	408
79946	835
79947	619
79955	2205
79960	901
79972	2010
79974	679
79990	712
79993	2246
80003	3519
80005	920
80007	415
80019	128
80022	238
80025	4081
80026	101
80028	133
80034	150
80042	1893
80048	646
80052	406
80056	80
80058	390
80073	2040
80086	343
80091	386
80096	419
80105	253
80115	206
80122	501
80125	423
80137	425
80139	174
80142	7776
80149	163
80151	173
80159	521
80167	2915
80168	220
80181	291
80186	684
80187	379
80191	611
80200	3244
80206	847
80211	5545
80216	2436
80231	2901
80234	142
80237	649
80240	8513
80243	996
80245	1135
80252	186
80265	1421
80268	1612
80273	200
80277	2506
80282	1060
80288	4004
80291	1187
80292	1058
80310	1294
80312	481
80326	1666
80332	284
80335	1
80339	466
80340	134
80359	961
80365	188
80398	1325
80400	138
80403	981
80415	790
80425	289
80432	1146
80437	625
80441	2232
80447	4344
80475	785
80484	10388
80498	4741
80499	89
80509	4988
80515	127
80523	242
80528	143
80538	1274
80553	338
80578	30
80579	402
80584	2527
80586	1492
80592	1038
80593	1206
80594	255
80597	329
80605	3409
80607	4
80621	524
80627	828
80636	263
80639	679
80645	227
80654	14
80659	2479
80668	495
80672	906
80680	776
80685	60
80691	344
80695	423
80709	444
80713	1542
80714	128
80716	650
80725	530
80732	494
80733	6
80741	277
80743	178
80746	48
80748	108
80756	1061
80758	1580
80761	282
80762	254
80767	432
80771	319
80775	443
80778	212
80784	2087
80788	474
80792	249
80797	263
80806	578
80807	330
80813	251
80820	705
80825	1293
80833	251
80835	668
80843	861
80854	250
80863	737
80867	1019
80870	1310
80871	85
80872	823
80875	81
80879	444
80881	2934
80890	101
80898	4080
80904	831
80911	245
80920	29281
80922	1826
80932	431
80941	226
80956	979
80958	2374
80961	1435
80973	324
80980	478
80990	350
80994	1640
80997	512
81001	295
81004	1
81007	258
81014	1014
81019	139
81022	553
81043	120
81049	99
81058	14
81070	212
81082	5
81087	6
81089	333
81093	611
81096	233
81097	135
81102	2536
81105	1829
81109	686
81110	4137
81115	1221
81122	26
81125	1674
81136	790
81139	147
81140	245
81148	4663
81149	558
81150	135
81164	2688
81174	949
81183	566
81188	335
81211	1284
81214	953
81219	279
81226	2140
81239	1840
81259	946
81260	2350
81263	1423
81271	688
81275	0
81291	484
81296	192
81303	6552
81328	130
81329	205
81331	395
81339	702
81343	207
81348	1373
81362	132
81383	679
81389	516
81405	215
81410	1008
81416	227
81420	0
81423	1311
81430	2501
81442	66
81447	2647
81450	632
81454	99
81457	1438
81460	97
81465	828
81473	384
81511	389
81517	319
81522	502
81525	1
81536	2
81541	1201
81546	866
81553	256
81565	268
81570	1544
81576	4005
81586	94
81591	186
81593	374
81598	910
81599	1210
81609	3529
81616	367
81623	2220
81630	78
81646	1270
81649	221
81652	772
81659	13
81661	1037
81668	0
81670	1550
81676	3
81679	159
81688	377
81690	1254
81700	1247
81713	4589
81716	284
81720	775
81730	338
81742	251
81756	1079
81757	680
81763	999
81774	596
81778	520
81779	213
81783	409
81785	922
81797	1212
81803	451
81804	857
81819	2
81822	1018
81824	475
81843	66
81855	677
81859	2235
81861	391
81865	614
81882	1222
81884	4661
81889	984
81896	764
81906	1393
81911	574
81920	1508
81925	764
81930	319
81939	827
81949	940
81955	1
81964	41
81972	1144
81979	313
81984	1909
81990	965
82001	317
82014	0
82017	104
82026	84
82032	2350
82037	3102
82039	75
82041	140
82049	643
82068	764
82074	270
82085	869
82087	459
82095	147
82100	340
82105	81
82123	336
82125	281
82133	1796
82137	232
82141	814
82145	336
82146	204
82150	3142
82153	323
82172	120
82175	911
82177	433
82197	484
82204	38
82208	48
82214	0
82227	10215
82235	1653
82241	152
82246	137
82260	236
82280	1308
82286	610
82296	2088
82309	212
82317	190
82321	0
82326	3611
82327	410
82334	679
82351	1687
82356	1672
82360	1193
82374	1943
82380	349
82385	1713
82403	791
82409	2560
82425	115
82434	798
82442	243
82451	780
82452	2152
82458	634
82469	242
82475	2221
82476	1700
82499	1297
82510	6989
82512	66
82516	1303
82519	1250
82523	330
82529	696
82531	642
82534	4075
82539	1118
82544	550
82547	1432
82551	1861
82560	642
82562	749
82568	1192
82577	694
82591	182
82599	357
82601	70
82606	996
82613	4510
82616	1477
82619	2268
82623	1490
82626	93
82628	0
82633	30376
82651	1024
82662	22
82667	636
82668	840
