Id	Count
71851	7155
71970	743
71994	1203
72012	3507
72042	1950
72057	266
72071	1
72072	12
72076	545
72086	19
72091	165
72108	1384
72137	19
72158	2155
72183	30
72231	485
72259	349
72287	302
72321	1316
72339	951
72379	0
72383	13176
72408	32
72459	6497
72488	178
72521	349
72524	3
72526	25557
72549	60
72567	754571
72568	0
72581	339
72602	675
72605	0
72606	12438
72611	1225
72612	4422
72615	6383
72632	3972
72643	7515
72661	1718
72685	21600
72694	372
72704	2982
72780	175
72788	250
72796	1985
72800	346
72859	3883
72896	2545
72907	4
72918	1750
72922	911
72941	2153
72993	32
73005	7
73016	0
73023	0
73024	0
73039	21
73048	1438
73101	20
73102	38
73103	2
73104	211
73110	2
73119	484
73134	124
73173	6
73179	245
73190	1073
73231	986
73248	135
73250	3
73256	0
73344	21
73417	3401
73501	2005
73504	1422
73508	2930
73513	2327
73516	1647
73517	4307
73519	1212
73523	17083
73525	3688
73536	2394
73539	2898
73559	1782
73560	884
73564	3373
73570	1605
73571	11781
73574	3271
73580	2396
73587	2920
73594	990
73604	3152
73618	976
73621	451
73623	3
73631	238
73632	10942
73638	177252
73643	77711
73646	2395
73647	2634
73654	4874
73665	4991
73678	50178
73689	1119
73690	508
73697	5961
73706	539
73708	805
73722	1834
73733	3969
73749	1796
73760	2194
73764	1541
73765	31318
73769	4739
73774	31720
73778	701
73783	898
73790	8373
73792	1963
73809	7392
73815	9461
73818	1458
73823	7316
73829	1642
73832	2127
73837	5355
73840	23869
73842	4395
73846	2696
73853	4426
73862	11563
73873	1450
73876	767
73881	2871
73895	3647
73897	60
73903	1724
73904	2292
73912	352
73918	610
73924	1855
73933	1944
73934	4561
73937	970
73940	9761
73961	372
73963	3442
73967	19679
73975	777
73985	22454
73997	616
74017	1445
74020	3043
74026	2150
74030	1283
74041	9756
74047	6417
74054	3121
74057	2915
74060	29406
74070	3817
74080	1707
74086	831
74091	2908
74099	745
74103	664
74118	4846
74122	3173
74123	7273
74129	496
74156	393
74158	536
74162	1251
74163	4038
74168	5452
74172	682
74177	2228
74187	66
74194	662
74198	3878
74214	127
74215	2
74223	85438
74228	174
74233	1534
74235	4958
74241	4976
74252	1347
74258	4414
74267	5729
74278	240
74282	16877
74289	690
74318	1899
74323	879
74346	4853
74351	911
74356	666
74364	2866
74366	413
74374	360
74375	2194
74379	630
74381	2154
74386	4552
74390	1472
74397	1982
74400	19271
74406	1852
74409	2146
74421	458
74437	1350
74442	241
74444	1686
74449	3860
74453	2533
74462	4536
74476	350
74477	2263
74480	536
74486	1524
74491	694
74498	9775
74502	2706
74505	875
74508	300
74515	905
74517	5486
74531	9645
74534	2540
74559	2004
74563	136
74568	30408
74570	1704
74576	1847
74580	4547
74601	12561
74622	1649
74624	2715
74635	1664
74638	348
74681	439
74682	2039
74693	698
74701	681
74711	1063
74725	7189
74731	5516
74745	2565
74751	1259
74765	1723
74771	331
74774	5538
74782	4461
74795	2739
74797	4191
74804	1153
74807	610
74818	500
74848	4998
74851	543
74854	22121
74857	3392
74861	343
74884	4028
74892	3228
74902	5336
74907	1552
74913	643
74932	924
74933	956
74943	831
74946	2330
74947	3226
74953	196
74962	4216
74971	231
74983	2650
74987	6495
74989	7118
74997	1228
75000	8806
75001	6901
75009	339
75012	6355
75015	98
75021	1571
75024	7974
75027	833
75032	833
75036	5330
75045	2736
75056	650
75063	1333
75069	1026
75072	1304
75074	4215
75078	1266
75079	3792
75102	3066
75105	2293
75116	3683
75128	5439
75139	2120
75146	3872
75152	1077
75156	0
75159	7060
75165	407
75169	587
75175	2590
75184	8473
75189	1286
75195	2183
75196	1278
75200	1728
75204	411
75205	1416
75210	3439
75226	2624
75230	167
75235	2790
75247	3
75258	1294
75260	922
75262	804
75271	1610
75280	2049
75290	34
75294	3265
75295	5482
75304	654
75311	1787
75316	2839
75324	4920
75334	2122
75335	243
75336	3517
75342	2575
75347	11551
75361	1575
75368	3787
75380	224
75383	2664
75385	7362
75394	346
75397	2284
75403	1601
75409	3669
75414	813
75418	13623
75421	10405
75424	2735
75428	604
75430	1209
75434	4021
75440	531
75444	1030
75447	935
75450	3931
75468	4020
75470	263
75472	1043
75475	2454
75506	2458
75514	795
75518	1355
75529	825
75534	3607
75535	384
75547	13324
75551	1283
75564	16138
75566	2855
75568	3654
75580	7899
75589	3284
75593	1495
75603	3251
75604	1303
75609	21094
75620	761
75646	719
75648	2255
75655	831
75662	2640
75664	711
75672	1536
75686	1864
75687	1366
75689	4235
75704	2019
75707	2802
75713	5904
75736	1297
75739	943
75742	2879
75753	1243
75758	2130
75764	2485
75769	7969
75794	30604
75838	476
75845	4913
75854	6295
75859	2078
75872	3190
75878	8943
75879	1174
75884	878
75886	2100
75890	5929
75918	2027
75921	603
75923	2647
75934	3351
75935	1008
75937	131
75939	3578
75949	8720
75954	12003
75965	8458
75972	6907
75975	1287
75985	2723
75989	695
75992	312
75995	4533
75998	1967
76009	1020
76010	2214
76013	4065
76018	1305
76029	6579
76034	1162
76037	2740
76039	1108
76050	819
76057	7211
76065	3473
76073	549
76075	886
76082	349
76083	3566
76098	8797
76114	697
76117	3408
76123	1033
76125	1951
76136	2231
76141	656
76151	1
76155	4499
76159	9569
76166	8396
76169	806
76172	8128
76188	4446
76191	5321
76200	1092
76204	183
76210	32085
76215	2110
76218	1323
76220	1561
76227	7575
76230	27
76235	1060
76238	25471
76247	2319
76249	3940
76250	398
76256	3711
76266	16353
76269	659
76288	1518
76291	632
76311	1083
76324	1612
76329	8677
76330	1509
76336	5444
76340	1934
76359	5840
76360	179
76363	779
76366	1353
76374	5557
76381	1932
76393	2294
76421	230
76451	1594
76453	4027
76481	750
76491	824
76502	1408
76505	4642
76514	5098
76515	5794
76522	4123
76532	35737
76539	931
76540	4235
76543	4010
76551	3228
76557	7578
76564	5376
76571	799
76590	4409
76601	10
76617	4837
76620	1702
76633	840
76641	13995
76646	1473
76652	2036
76658	2136
76659	3636
76672	2832
76677	1547
76682	0
76690	1505
76696	9637
76700	2768
76701	1002
76705	2084
76706	1193
76710	2096
76713	5317
76722	22221
76734	1338
76740	2000
76744	4347
76752	1854
76758	51
76763	5095
76766	5957
76771	4002
76775	3009
76784	7041
76795	2002
76800	319
76817	10529
76820	3149
76822	189
76828	542
76833	403
76845	2347
76852	1187
76859	5027
76862	779
76872	2079
76875	3746
76880	2036
76887	766
76897	4764
76905	1952
76906	8370
76910	123
76919	10687
76927	15523
76930	2460
76939	13419
76949	8208
76954	7277
76960	2390
76971	469
76986	985
76992	1636
76995	1
77000	4087
77007	701
77009	1412
77014	6498
77025	5748
77031	4207
77038	2497
77056	2998
77084	11877
77086	1723
77093	911
77098	2025
77099	2783
77119	10878
77122	2867
77123	10769
77135	4022
77138	2955
77142	5423
77154	39865
77167	1953
77188	1942
77191	1986
77193	4082
77202	24
77209	1040
77215	2262
77218	1475
77222	2529
77227	1003
77234	1603
77242	1309
77251	4705
77254	860
77266	759
77279	2270
77281	5648
77283	1209
77284	1069
77288	58
77291	66
77299	137
77309	3347
77311	1505
77330	3110
77336	24996
77339	1792
77353	4865
77364	2322
77373	6794
77380	8045
77404	3350
77412	2462
77423	935
77425	927
77440	920
77441	1742
77447	906
77456	7493
77466	2026
77473	267
77476	5254
77478	1422
77481	310938
77485	6870
77495	4372
77505	659
77506	2856
77512	471
77513	24700
77517	3451
77539	7602
77541	383
77547	188
77552	17
77557	2447
77570	8276
77577	22253
77579	21997
77583	6258
77587	3542
77591	3950
77593	138
77602	4299
77609	6493
77613	4970
77616	1711
77629	924
77634	3163
77642	2355
77647	101
77656	4710
77661	2002
77667	2760
77672	2557
77685	4086
77689	1613
77699	1260
77703	1137
77706	10475
77713	1356
77714	863
77732	2584
77736	1145
77739	819
77743	11
77744	1629
77747	5869
77749	1412
77758	945
77764	3905
77767	30
77770	53
77780	763
77785	2717
77795	3248
77806	4092
77811	3256
77829	2349
77836	199
77848	2381
77850	2330
77870	1317
77878	1793
77887	303
77906	16978
77915	1807
77932	930
77942	7410
77955	1895
77969	184
77974	4177
77979	1446
77989	1620
77991	661
77998	43
78004	8618
78010	5533
78012	4208
78027	2256
78037	353
78042	1433
78044	2873
78046	7888
78049	1196
78054	3872
78061	2683
78062	1304
78072	2
78095	2603
78109	5833
78117	1365
78130	1602
78158	8311
78162	392
78176	74001
78189	850
78191	4693
78223	921
78226	2235
78233	13909
78242	3230
78248	373
78264	184
78268	3407
78274	5806
78288	1654
78301	3041
78306	3931
78309	524
78314	4620
78320	1270
78322	621
78340	116
78343	1850
78347	1114
78357	2201
78373	10260
78377	1802
78387	5691
78391	516
78401	19441
78409	4557
78415	703
78421	2954
78423	5587
78437	1093
78439	8021
78445	1358
78448	1304
78462	70
78463	661
78465	2420
78476	868
78482	8982
78496	15459
78499	3012
78542	1912
78543	1861
78552	828
78555	11042
78560	488
78561	1037
78576	320
78582	2906
78585	2
78591	23597
78611	1950
78626	42630
78639	2049
78641	3856
78645	683
78650	1216
78661	2204
78679	1054
78681	5082
78683	18016
78685	1219
78688	12652
78690	1171
78693	791
78695	1660
78706	609
78713	747
78725	1471
78726	1606
78732	1916
78738	710
78740	768
78753	2570
78757	28391
78765	5460
78768	2899
78773	7212
78783	253
78792	667
78797	1830
78799	1881
78806	4306
78811	1212
78817	2794
78823	1283
78828	2513
78833	2605
78836	3989
78843	2601
78852	3957
78864	1545
78866	3313
78870	21554
78873	2267
78882	3439
78886	335
78895	909
78909	3967
78925	4920
78929	2086
78935	1731
78939	4341
78953	889
78956	1902
78958	4101
78960	2235
78961	2715
78966	4247
78968	5159
78970	9758
78984	2697
78988	2322
79010	2957
79014	7244
79019	3231
79031	1232
79034	1828
79037	3951
79044	2815
79059	13488
79075	2380
79085	7853
79089	2160
79104	3200
79106	16742
79109	3590
79111	1307
79116	1834
79119	2146
79124	3042
79129	928
79153	1703
79166	6020
79169	16530
79171	3733
79174	5966
79187	883
79202	127562
79222	10
79225	5859
79229	1825
79235	302
79237	870
79238	2416
79244	15451
79258	6375
79259	1149
79262	2699
79271	3043
79287	2265
79295	3747
79300	864
79304	3010
79315	11928
79324	1152
79326	1439
79329	5138
79334	5799
79344	1832
79345	215
79359	2954
79361	332
79373	3056
79377	3187
79381	1347
79395	2040
79396	14361
79398	1480
79405	4988
79414	2153
79419	2706
79426	790
79430	176
79439	6247
79441	3872
79448	16857
79459	3432
79461	1983
79464	4250
79466	1768
79485	2230
79487	3264
79490	2767
79495	7541
79498	8704
79501	701
79503	5669
79510	17518
79535	4903
79545	9356
79560	3614
79565	1606
79568	4905
79598	18482
79599	2697
79602	262
79606	3080
79619	1062
79623	279
79627	4212
79644	541
79661	405
79669	4805
79671	129
79673	3023
79677	1594
79686	8917
79690	1341
79694	116
79708	506
79725	0
79726	0
79737	402
79738	313
79741	665
79746	2845
79749	1319
79756	1887
79761	655
79769	851
79774	1334
79779	773
79782	311
79797	7546
79807	3870
79813	1708
79816	5
79817	1012
79823	2714
79825	2919
79828	2034
79832	3410
79835	3044
79843	1571
79850	2818
79854	8122
79871	1899
79884	1625
79891	2609
79895	3735
79919	3259
79921	3861
79931	2074
79933	2571
79946	3270
79947	1685
79955	7369
79960	2426
79972	7360
79974	3082
79990	1142
79993	5523
80003	13584
80005	3031
80007	1574
80019	627
80022	638
80025	13188
80026	1451
80028	717
80034	594
80042	5827
80048	1477
80052	1312
80056	110
80058	389
80073	6409
80086	1148
80091	947
80096	1861
80105	657
80115	376
80122	1420
80125	1446
80137	1588
80139	510
80142	11751
80149	914
80151	557
80159	1738
80167	8931
80168	629
80181	1069
80186	2333
80187	1456
80191	3031
80200	7308
80206	1864
80211	20209
80216	9535
80231	7149
80234	553
80237	1672
80240	23673
80243	2748
80245	2483
80252	788
80265	6784
80268	3499
80273	761
80277	8215
80282	3610
80288	16175
80291	2886
80292	5514
80310	4469
80312	1566
80326	3987
80332	1074
80335	12
80339	2143
80340	1898
80359	2703
80365	567
80398	4822
80400	410
80403	2540
80415	2387
80425	1320
80432	3612
80437	1706
80441	6046
80447	12209
80475	2378
80484	39864
80498	12401
80499	247
80509	13462
80515	390
80523	859
80528	805
80538	4867
80553	1267
80578	97
80579	1547
80584	6169
80586	5466
80592	3449
80593	3841
80594	1082
80597	1260
80605	9460
80607	29
80621	2652
80627	3395
80636	527
80639	4036
80645	1003
80654	50
80659	8672
80668	1889
80672	3004
80680	2960
80685	436
80691	1225
80695	2038
80709	1102
80713	4804
80714	784
80716	2030
80725	1713
80732	1558
80733	40
80741	780
80743	611
80746	406
80748	359
80756	3733
80758	5390
80761	1634
80762	553
80767	2145
80771	1569
80775	1590
80778	796
80784	6648
80788	1472
80792	705
80797	1169
80806	1807
80807	1078
80813	955
80820	1957
80825	4036
80833	930
80835	2120
80843	2457
80854	1339
80863	7281
80867	4389
80870	4568
80871	166
80872	3122
80875	287
80879	807
80881	9421
80890	445
80898	10787
80904	2846
80911	948
80920	146853
80922	5266
80932	1273
80941	681
80956	3331
80958	7844
80961	3861
80973	1587
80980	789
80990	1020
80994	6527
80997	1555
81001	1013
81004	3
81007	778
81014	5442
81019	380
81022	2090
81043	567
81049	441
81058	54
81070	1234
81082	133
81087	15
81089	1187
81093	2477
81096	703
81097	547
81102	7338
81105	5990
81109	2511
81110	16957
81115	4880
81122	36
81125	3340
81136	889
81139	432
81140	844
81148	10940
81149	2824
81150	321
81164	7626
81174	3733
81183	1916
81188	1285
81211	4365
81214	1998
81219	929
81226	5392
81239	5327
81259	3082
81260	8548
81263	4744
81271	2996
81275	1
81291	1878
81296	563
81303	23894
81328	306
81329	663
81331	4288
81339	3182
81343	926
81348	4480
81362	517
81383	4027
81389	1848
81405	835
81410	5263
81416	799
81420	10
81423	3367
81430	9298
81442	41
81447	7888
81450	1493
81454	390
81457	5342
81460	339
81465	3234
81473	1046
81511	1510
81517	1608
81522	1694
81525	5
81536	11
81541	3459
81546	2629
81553	692
81565	1111
81570	3853
81576	8171
81586	68
81591	713
81593	1021
81598	2400
81599	3441
81609	5793
81616	1269
81623	8619
81630	275
81646	4817
81649	848
81652	1850
81659	19
81661	3253
81668	0
81670	6178
81676	18
81679	917
81688	1293
81690	2646
81700	4364
81713	19051
81716	943
81720	2090
81730	1217
81742	567
81756	3550
81757	4162
81763	3834
81774	1805
81778	2006
81779	1173
81783	1815
81785	3769
81797	3032
81803	1260
81804	3632
81819	9
81822	4474
81824	1564
81843	341
81855	2775
81859	7634
81861	1482
81865	2088
81882	3334
81884	13779
81889	3164
81896	1554
81906	4167
81911	2313
81920	4581
81925	2870
81930	849
81939	3371
81949	3817
81955	2
81964	201
81972	2825
81979	755
81984	5256
81990	4103
82001	990
82014	0
82017	479
82026	287
82032	4014
82037	12494
82039	231
82041	376
82049	1097
82068	958
82074	541
82085	2116
82087	1410
82095	714
82100	1256
82105	432
82123	771
82125	1073
82133	6368
82137	927
82141	3246
82145	1304
82146	519
82150	7113
82153	942
82172	449
82175	4116
82177	523
82197	1905
82204	41
82208	33
82214	0
82227	17066
82235	12265
82241	491
82246	757
82260	1080
82280	3032
82286	1699
82296	6145
82309	231
82317	815
82321	5
82326	12241
82327	488
82334	1663
82351	6999
82356	7595
82360	3769
82374	2306
82380	1424
82385	4427
82403	3393
82409	9556
82425	410
82434	3154
82442	940
82451	2503
82452	7819
82458	1750
82469	846
82475	8732
82476	5179
82499	3763
82510	17594
82512	526
82516	4181
82519	2836
82523	1036
82529	2304
82531	1777
82534	10792
82539	3984
82544	2233
82547	3742
82551	5258
82560	2518
82562	2271
82568	3663
82577	1858
82591	1675
82599	1276
82601	418
82606	2588
82613	13502
82616	3624
82619	7531
82623	6969
82626	434
82628	0
82633	63790
82651	3155
82662	75
82667	2003
82668	2463
