Id	Count
73231	836
73248	81
73250	4
73256	1
73344	55
73417	2327
73501	1459
73504	1178
73508	1673
73513	3178
73516	5379
73517	3541
73519	1470
73523	5602
73525	2847
73536	3514
73539	2970
73559	1098
73560	655
73564	3817
73570	1107
73571	8376
73574	4103
73580	1605
73587	1116
73594	840
73604	2124
73618	725
73621	297
73623	10
73631	558
73632	13215
73638	321963
73643	88901
73646	1473
73647	2702
73654	2969
73665	2934
73678	62950
73689	937
73690	508
73697	5283
73706	574
73708	762
73722	1595
73733	3196
73749	1572
73760	1232
73764	917
73765	20393
73769	4165
73774	21201
73778	583
73783	570
73790	9863
73792	3594
73809	5628
73815	4411
73818	1648
73823	6268
73829	1405
73832	1526
73837	5148
73840	20266
73842	3411
73846	2555
73853	4636
73862	8116
73873	1406
73876	627
73881	1935
73895	2165
73897	20
73903	1037
73904	1195
73912	342
73918	608
73924	1261
73933	1389
73934	3765
73937	993
73940	7974
73961	402
73963	2633
73967	19138
73975	960
73985	19756
73997	593
74017	848
74020	1547
74026	1588
74030	947
74041	6713
74047	4005
74054	3416
74057	2296
74060	12358
74070	4253
74080	1617
74086	647
74091	1673
74099	686
74103	872
74118	2988
74122	2139
74123	5486
74129	742
74156	205
74158	444
74162	1073
74163	4635
74168	5766
74172	627
74177	2223
74187	109
74194	1439
74198	2171
74214	197
74215	3
74223	120440
74228	67
74233	930
74235	3344
74241	2894
74252	1388
74258	2157
74267	6453
74278	156
74282	2128
74289	556
74318	975
74323	596
74346	2910
74351	1114
74356	536
74364	1185
74366	326
74374	389
74375	1372
74379	509
74381	1700
74386	4121
74390	1142
74397	1771
74400	13337
74406	1145
74409	1403
74421	371
74437	971
74442	182
74444	1796
74449	3372
74453	2856
74462	5371
74476	474
74477	1692
74480	616
74486	1262
74491	511
74498	7917
74502	1908
74505	1057
74508	254
74515	646
74517	5228
74531	4496
74534	2279
74559	1496
74563	76
74568	21158
74570	1666
74576	1284
74580	2850
74601	7107
74622	1527
74624	1835
74635	1230
74638	277
74681	576
74682	2093
74693	650
74701	526
74711	1172
74725	6698
74731	4203
74745	2458
74751	954
74765	2080
74771	386
74774	4478
74782	3835
74795	1876
74797	3641
74804	944
74807	409
74818	406
74848	3084
74851	592
74854	10692
74857	2727
74861	456
74884	3567
74892	2646
74902	5588
74907	1250
74913	286
74932	738
74933	706
74943	804
74946	1501
74947	2488
74953	188
74962	3562
74971	161
74983	1408
74987	5835
74989	4183
74997	889
75000	6562
75001	6303
75009	230
75012	6833
75015	80
75021	1033
75024	6232
75027	549
75032	451
75036	5597
75045	2672
75056	452
75063	1000
75069	784
75072	1254
75074	3567
75078	1089
75079	3582
75102	2878
75105	1729
75116	3453
75128	4155
75139	1572
75146	2990
75152	1171
75156	0
75159	4543
75165	218
75169	492
75175	1504
75184	5791
75189	1301
75195	1344
75196	935
75200	1824
75204	510
75205	1268
75210	2136
75226	1930
75230	382
75235	1811
75247	3
75258	1516
75260	847
75262	659
75271	1146
75280	2057
75290	105
75294	3759
75295	5202
75304	595
75311	1495
75316	1915
75324	3667
75334	1763
75335	203
75336	2121
75342	1899
75347	10249
75361	1226
75368	3925
75380	189
75383	1462
75385	3824
75394	429
75397	1648
75403	1319
75409	3631
75414	656
75418	9956
75421	9455
75424	2285
75428	579
75430	720
75434	2655
75440	453
75444	746
75447	1118
75450	3336
75468	1684
75470	229
75472	949
75475	1909
75506	1077
75514	567
75518	921
75529	444
75534	2304
75535	258
75547	14170
75551	1107
75564	12300
75566	3961
75568	5166
75580	7310
75589	2210
75593	1469
75603	2565
75604	974
75609	13253
75620	609
75646	573
75648	1753
75655	592
75662	3030
75664	540
75672	1199
75686	1620
75687	899
75689	3232
75704	2032
75707	2728
75713	2977
75736	972
75739	802
75742	1585
75753	1145
75758	1622
75764	1864
75769	5082
75794	20378
75838	327
75845	6290
75854	8921
75859	1629
75872	2127
75878	5475
75879	1127
75884	907
75886	2560
75890	4069
75918	1223
75921	488
75923	2138
75934	2517
75935	597
75937	79
75939	1806
75949	9645
75954	6677
75965	6739
75972	8571
75975	1160
75985	1743
75989	771
75992	264
75995	4553
75998	1500
76009	1125
76010	3494
76013	4162
76018	1756
76029	4616
76034	713
76037	1962
76039	892
76050	756
76057	6225
76065	944
76073	663
76075	1644
76082	246
76083	3296
76098	8176
76114	586
76117	1396
76123	909
76125	1378
76136	1980
76141	313
76151	11
76155	1965
76159	6802
76166	7074
76169	657
76172	11484
76188	3234
76191	3450
76200	678
76204	240
76210	42239
76215	1670
76218	1429
76220	1364
76227	7738
76230	146
76235	864
76238	26399
76247	3912
76249	3270
76250	331
76256	3077
76266	11118
76269	675
76288	2230
76291	709
76311	703
76324	874
76329	7937
76330	1711
76336	4726
76340	1687
76359	9422
76360	248
76363	686
76366	959
76374	2581
76381	1675
76393	1802
76421	227
76451	1289
76453	2251
76481	615
76491	727
76502	1053
76505	2230
76514	5655
76515	4508
76522	3443
76532	19264
76539	720
76540	3327
76543	3039
76551	3069
76557	6662
76564	2810
76571	913
76590	1836
76601	151
76617	4178
76620	1844
76633	768
76641	18190
76646	1360
76652	1265
76658	2116
76659	1859
76672	1645
76677	1677
76682	0
76690	879
76696	9773
76700	2295
76701	920
76705	1004
76706	1041
76710	1240
76713	2396
76722	29567
76734	927
76740	1581
76744	3029
76752	1915
76758	21
76763	2720
76766	3927
76771	2828
76775	3136
76784	5292
76795	2001
76800	431
76817	6439
76820	2910
76822	200
76828	435
76833	314
76845	1681
76852	471
76859	3122
76862	673
76872	1076
76875	2694
76880	1934
76887	858
76897	1930
76905	1445
76906	5482
76910	114
76919	7116
76927	14053
76930	2380
76939	11170
76949	12421
76954	6513
76960	2170
76971	702
76986	1261
76992	1419
76995	4
77000	4420
77007	705
77009	1289
77014	4535
77025	4907
77031	2600
77038	2675
77056	2774
77084	7939
77086	1239
77093	353
77098	1847
77099	2503
77119	6402
77122	1998
77123	8181
77135	2277
77138	3366
77142	3895
77154	15633
77167	1652
77188	1898
77191	1399
77193	1855
77202	54
77209	1009
77215	1621
77218	1389
77222	2719
77227	974
77234	1124
77242	839
77251	3207
77254	692
77266	719
77279	2097
77281	4595
77283	974
77284	887
77288	53
77291	64
77299	60
77309	2506
77311	1347
77330	2839
77336	17760
77339	1836
77353	4543
77364	2284
77373	4787
77380	5910
77404	2107
77412	2295
77423	1616
77425	554
77440	655
77441	1309
77447	971
77456	4266
77466	1778
77473	349
77476	3619
77478	1161
77481	180207
77485	4933
77495	3795
77505	474
77506	2366
77512	333
77513	20708
77517	4156
77539	7881
77541	217
77547	341
77552	15
77557	1734
77570	7142
77577	12253
77579	16216
77583	5484
77587	2717
77591	3503
77593	141
77602	3705
77609	3903
77613	3042
77616	1228
77629	970
77634	2572
77642	1841
77647	91
77656	3006
77661	1772
77667	2350
77672	2198
77685	3277
77689	1410
77699	1093
77703	929
77706	4260
77713	1052
77714	588
77732	2798
77736	1052
77739	461
77743	21
77744	959
77747	7402
77749	1195
77758	837
77764	3037
77767	41
77770	65
77780	926
77785	2806
77795	1966
77806	3779
77811	2470
77829	1795
77836	218
77848	2929
77850	1870
77870	949
77878	1132
77887	361
77906	9496
77915	1690
77932	926
77942	1853
77955	2268
77969	247
77974	3408
77979	1926
77989	1117
77991	628
77998	67
78004	4804
78010	4833
78012	2590
78027	1932
78037	333
78042	711
78044	1744
78046	5473
78049	955
78054	4512
78061	2072
78062	884
78072	10
78095	1742
78109	3997
78117	1264
78130	876
78158	6611
78162	303
78176	50913
78189	599
78191	2782
78223	520
78226	1650
78233	11794
78242	2651
78248	313
78264	217
78268	4206
78274	4232
78288	1893
78301	2172
78306	3053
78309	336
78314	4330
78320	1668
78322	523
78340	64
78343	1296
78347	657
78357	1059
78373	7763
78377	1460
78387	4305
78391	471
78401	13715
78409	4693
78415	680
78421	1381
78423	3648
78437	1028
78439	5206
78445	1306
78448	1592
78462	65
78463	666
78465	2164
78476	804
78482	8220
78496	9244
78499	2192
78542	1681
78543	1410
78552	455
78555	9828
78560	607
78561	783
78576	696
78582	3298
78585	0
78591	8330
78611	2218
78626	29051
78639	1742
78641	3229
78645	669
78650	836
78661	1591
78679	861
78681	3717
78683	8100
78685	925
78688	10638
78690	829
78693	839
78695	1467
78706	336
78713	469
78725	1155
78726	1573
78732	1126
78738	655
78740	984
78753	2002
78757	16420
78765	4750
78768	2567
78773	5760
78783	325
78792	537
78797	1171
78799	1327
78806	3062
78811	757
78817	2555
78823	1212
78828	955
78833	2013
78836	3234
78843	1903
78852	2915
78864	1346
78866	2688
78870	17702
78873	2036
78882	3093
78886	198
78895	475
78909	2547
78925	4144
78929	2102
78935	1524
78939	3260
78953	1085
78956	1423
78958	3714
78960	1985
78961	2319
78966	4052
78968	6096
78970	12414
78984	1358
78988	2093
79010	2764
79014	7608
79019	2117
79031	1174
79034	1654
79037	3141
79044	3656
79059	10524
79075	2877
79085	6087
79089	2428
79104	3788
79106	17565
79109	2696
79111	825
79116	1670
79119	1726
79124	2219
79129	892
79153	1283
79166	6841
79169	19966
79171	2203
79174	5959
79187	770
79202	159235
79222	25
79225	4965
79229	1758
79235	303
79237	927
79238	3659
79244	2811
79258	4564
79259	1026
79262	2726
79271	2249
79287	1958
79295	6275
79300	1644
79304	2150
79315	7642
79324	1263
79326	1334
79329	4232
79334	5229
79344	1474
79345	399
79359	2309
79361	245
79373	2528
79377	2508
79381	1017
79395	1917
79396	10320
79398	1117
79405	2417
79414	1911
79419	2439
79426	1004
79430	128
79439	3699
79441	2749
79448	12286
79459	2498
79461	1059
79464	3116
79466	1490
79485	2435
79487	4092
79490	2285
79495	5568
79498	5379
79501	557
79503	4749
79510	10494
79535	4346
79545	6081
79560	3353
79565	1109
79568	4657
79598	18946
79599	1814
79602	136
79606	1922
79619	1034
79623	196
79627	2986
79644	394
79661	352
79669	4037
79671	124
79673	2114
79677	1387
79686	5079
79690	1129
79694	74
79708	482
79725	0
79726	0
79737	435
79738	299
79741	1231
79746	2091
79749	1207
79756	1111
79761	616
79769	630
79774	913
79779	438
79782	199
79797	7733
79807	4156
79813	2235
79816	4
79817	632
79823	2079
79825	3126
79828	2029
79832	2989
79835	2343
79843	1280
79850	2706
79854	6578
79871	1255
79884	2239
79891	3481
79895	2720
79919	2537
79921	2037
79931	724
79933	1430
79946	2263
79947	1331
79955	5737
79960	2155
79972	7105
79974	1781
79990	1729
79993	5444
80003	9507
80005	2556
80007	1395
80019	625
80022	544
80025	10960
80026	426
80028	374
80034	437
80042	4486
80048	1500
80052	962
80056	221
80058	914
80073	4419
80086	832
80091	1114
80096	1248
80105	611
80115	663
80122	1598
80125	1122
80137	1005
80139	389
80142	17428
80149	551
80151	481
80159	1262
80167	9809
80168	535
80181	880
80186	1589
80187	1047
80191	1724
80200	8313
80206	2399
80211	16470
80216	8406
80231	7717
80234	355
80237	1883
80240	21989
80243	2906
80245	2597
80252	693
80265	4177
80268	3971
80273	641
80277	6351
80282	3542
80288	11276
80291	2937
80292	2627
80310	3197
80312	1309
80326	4016
80332	994
80335	10
80339	1076
80340	439
80359	2533
80365	468
80398	3088
80400	524
80403	1975
80415	2140
80425	831
80432	2780
80437	1772
80441	7457
80447	13529
80475	2545
80484	25247
80498	12016
80499	235
80509	11550
80515	360
80523	652
80528	487
80538	2980
80553	969
80578	110
80579	1135
80584	6725
80586	3680
80592	2855
80593	3058
80594	615
80597	668
80605	7497
80607	28
80621	1354
80627	2199
80636	733
80639	1918
80645	698
80654	67
80659	7116
80668	1090
80672	2780
80680	2436
80685	184
80691	1004
80695	1152
80709	1295
80713	3705
80714	307
80716	1624
80725	1405
80732	1287
80733	32
80741	834
80743	406
80746	223
80748	206
80756	2550
80758	4538
80761	1321
80762	736
80767	1524
80771	919
80775	1257
80778	642
80784	5260
80788	1295
80792	634
80797	865
80806	1657
80807	797
80813	781
80820	1781
80825	3429
80833	652
80835	2067
80843	2229
80854	720
80863	1925
80867	2371
80870	3960
80871	127
80872	1671
80875	233
80879	1286
80881	9726
80890	443
80898	10809
80904	2121
80911	690
80920	112544
80922	6608
80932	1334
80941	630
80956	2953
80958	6434
80961	3825
80973	897
80980	1548
80990	943
80994	4089
80997	1057
81001	890
81004	3
81007	736
81014	3469
81019	283
81022	1927
81043	421
81049	336
81058	41
81070	750
81082	41
81087	7
81089	860
81093	1653
81096	616
81097	402
81102	7951
81105	4410
81109	2018
81110	9394
81115	3589
81122	59
81125	3201
81136	2106
81139	377
81140	595
81148	12548
81149	1373
81150	461
81164	6445
81174	2851
81183	1698
81188	941
81211	3495
81214	2575
81219	652
81226	5201
81239	4888
81259	2588
81260	6770
81263	4453
81271	2719
81275	3
81291	1452
81296	502
81303	17646
81328	279
81329	679
81331	985
81339	1842
81343	543
81348	3687
81362	456
81383	1956
81389	1102
81405	545
81410	3237
81416	535
81420	7
81423	3567
81430	7558
81442	148
81447	6073
81450	1400
81454	358
81457	3485
81460	311
81465	1911
81473	1195
81511	1281
81517	885
81522	1536
81525	9
81536	9
81541	3924
81546	2368
81553	713
81565	709
81570	3477
81576	9297
81586	243
81591	646
81593	899
81598	2943
81599	2313
81609	9446
81616	1042
81623	7027
81630	199
81646	3688
81649	638
81652	1861
81659	35
81661	2860
81668	1
81670	3641
81676	9
81679	828
81688	1300
81690	3153
81700	2799
81713	13847
81716	860
81720	2271
81730	1133
81742	565
81756	3354
81757	1871
81763	2740
81774	1778
81778	1370
81779	602
81783	903
81785	2195
81797	3052
81803	1347
81804	2898
81819	9
81822	2491
81824	1095
81843	163
81855	1796
81859	6158
81861	1067
81865	1766
81882	2818
81884	12895
81889	2606
81896	1965
81906	4110
81911	1525
81920	4094
81925	1817
81930	953
81939	2005
81949	3029
81955	2
81964	114
81972	3375
81979	859
81984	4615
81990	3088
82001	768
82014	7
82017	240
82026	280
82032	6476
82037	5928
82039	184
82041	356
82049	1354
82068	1558
82074	789
82085	2961
82087	1495
82095	547
82100	1069
82105	238
82123	927
82125	1023
82133	4202
82137	689
82141	2211
82145	1095
82146	687
82150	8947
82153	737
82172	306
82175	2135
82177	1017
82197	1461
82204	91
82208	88
82214	2
82227	29419
82235	5020
82241	396
82246	399
82260	436
82280	3300
82286	1786
82296	4901
82309	541
82317	592
82321	12
82326	9870
82327	783
82334	1625
82351	4136
82356	4065
82360	3791
82374	4065
82380	995
82385	4297
82403	2593
82409	6770
82425	321
82434	1811
82442	605
82451	2140
82452	6624
82458	1595
82469	711
82475	6601
82476	4642
82499	3839
82510	20971
82512	273
82516	3035
82519	3559
82523	954
82529	1857
82531	1759
82534	8153
82539	2960
82544	1379
82547	3665
82551	4872
82560	2199
82562	2149
82568	4165
82577	1887
82591	706
82599	1225
82601	379
82606	3461
82613	12038
82616	4423
82619	6628
82623	4495
82626	374
82628	0
82633	87461
82651	2660
82662	73
82667	1507
82668	2443
