Id	Count
72287	391
72321	942
72339	433
72379	2
72383	12899
72408	49
72459	6243
72488	184
72521	456
72524	5
72526	7174
72549	53
72567	111185
72568	0
72581	95
72602	322
72605	1
72606	12125
72611	1653
72612	4213
72615	7719
72632	2754
72643	11401
72661	1498
72685	22350
72694	329
72704	2168
72780	167
72788	1247
72796	1466
72800	356
72859	4443
72896	1734
72907	6
72918	1433
72922	1309
72941	1989
72993	17
73005	1
73016	0
73023	0
73024	0
73039	18
73048	5126
73101	18
73102	40
73103	4
73104	221
73110	6
73119	564
73134	65
73173	2
73179	211
73190	1340
73231	839
73248	175
73250	0
73256	0
73344	7
73417	3210
73501	2483
73504	1764
73508	3278
73513	2527
73516	4271
73517	3862
73519	1385
73523	15808
73525	4051
73536	2190
73539	2432
73559	999
73560	1728
73564	3170
73570	1656
73571	10627
73574	3696
73580	2047
73587	1766
73594	1321
73604	3663
73618	518
73621	199
73623	1
73631	177
73632	5872
73638	30122
73643	20926
73646	3506
73647	1799
73654	4069
73665	5890
73678	23405
73689	1099
73690	485
73697	6031
73706	511
73708	1747
73722	2002
73733	4359
73749	1965
73760	1915
73764	1116
73765	42824
73769	5349
73774	19734
73778	888
73783	1086
73790	7448
73792	1469
73809	8144
73815	4766
73818	2227
73823	6777
73829	2031
73832	2278
73837	7295
73840	30095
73842	4268
73846	2225
73853	4102
73862	11189
73873	1881
73876	694
73881	2747
73895	3059
73897	39
73903	1128
73904	1931
73912	263
73918	824
73924	4194
73933	1929
73934	4946
73937	1202
73940	9290
73961	603
73963	2872
73967	18469
73975	816
73985	26437
73997	714
74017	1138
74020	1928
74026	1745
74030	1171
74041	8567
74047	9304
74054	2997
74057	3006
74060	21980
74070	2399
74080	1768
74086	988
74091	2249
74099	659
74103	667
74118	3684
74122	2337
74123	8916
74129	620
74156	1123
74158	900
74162	1807
74163	3824
74168	3602
74172	698
74177	2178
74187	156
74194	2666
74198	1833
74214	356
74215	1
74223	24228
74228	1105
74233	1726
74235	7120
74241	4408
74252	1067
74258	3994
74267	4906
74278	199
74282	46562
74289	751
74318	2010
74323	1040
74346	6107
74351	697
74356	1339
74364	2427
74366	376
74374	720
74375	2788
74379	676
74381	2360
74386	3350
74390	1326
74397	1905
74400	15581
74406	2001
74409	2180
74421	769
74437	1268
74442	415
74444	1870
74449	4397
74453	2196
74462	2325
74476	421
74477	2531
74480	1230
74486	1588
74491	616
74498	11633
74502	1889
74505	1025
74508	388
74515	809
74517	4410
74531	9707
74534	1774
74559	1694
74563	76
74568	35883
74570	1695
74576	1604
74580	8579
74601	11307
74622	1727
74624	3333
74635	1720
74638	407
74681	627
74682	2057
74693	693
74701	812
74711	780
74725	4536
74731	3610
74745	1635
74751	956
74765	1227
74771	626
74774	5861
74782	4887
74795	2936
74797	3899
74804	1268
74807	1054
74818	920
74848	3942
74851	435
74854	25962
74857	2943
74861	421
74884	4035
74892	3079
74902	5555
74907	1934
74913	657
74932	833
74933	1011
74943	1052
74946	2233
74947	2863
74953	354
74962	3407
74971	220
74983	3138
74987	4110
74989	6778
74997	977
75000	9454
75001	5823
75009	490
75012	5971
75015	45
75021	1121
75024	7571
75027	1811
75032	882
75036	6362
75045	2995
75056	966
75063	2109
75069	1150
75072	1351
75074	3563
75078	1127
75079	4361
75102	3343
75105	1879
75116	2864
75128	5843
75139	2234
75146	5195
75152	1024
75156	0
75159	6814
75165	351
75169	708
75175	2994
75184	7951
75189	1341
75195	1625
75196	823
75200	1536
75204	434
75205	1670
75210	2942
75226	1995
75230	127
75235	2181
75247	4
75258	937
75260	699
75262	778
75271	2075
75280	2236
75290	33
75294	1979
75295	5781
75304	906
75311	901
75316	3564
75324	5102
75334	1852
75335	436
75336	3494
75342	3165
75347	10380
75361	1791
75368	3268
75380	72
75383	8519
75385	4646
75394	354
75397	2231
75403	1001
75409	3786
75414	1271
75418	13805
75421	7006
75424	2292
75428	676
75430	869
75434	3075
75440	578
75444	631
75447	998
75450	2329
75468	3479
75470	420
75472	1244
75475	3022
75506	3167
75514	964
75518	1281
75529	1322
75534	3715
75535	293
75547	15557
75551	1390
75564	17572
75566	2570
75568	2320
75580	9426
75589	3843
75593	1486
75603	3928
75604	1184
75609	24432
75620	674
75646	928
75648	2740
75655	538
75662	2708
75664	992
75672	1405
75686	2044
75687	1274
75689	4663
75704	1244
75707	2869
75713	3188
75736	1252
75739	1055
75742	2478
75753	1226
75758	2440
75764	2666
75769	8133
75794	34162
75838	344
75845	6190
75854	8330
75859	1850
75872	3235
75878	7075
75879	1084
75884	1254
75886	1136
75890	6140
75918	1715
75921	765
75923	1321
75934	3267
75935	942
75937	148
75939	4343
75949	8702
75954	14791
75965	10519
75972	4763
75975	1210
75985	2197
75989	564
75992	398
75995	3662
75998	2201
76009	1313
76010	2682
76013	3728
76018	849
76029	7367
76034	1154
76037	2645
76039	1027
76050	912
76057	7107
76065	4183
76073	536
76075	1640
76082	553
76083	3006
76098	7846
76114	555
76117	2008
76123	953
76125	1484
76136	2395
76141	1204
76151	24
76155	10220
76159	9585
76166	7795
76169	1289
76172	3785
76188	4674
76191	5706
76200	1272
76204	73
76210	1832
76215	2712
76218	1092
76220	1901
76227	1457
76230	147
76235	1049
76238	44668
76247	1830
76249	2476
76250	503
76256	2771
76266	14190
76269	519
76288	1845
76291	657
76311	1282
76324	2357
76329	8141
76330	1696
76336	5758
76340	1993
76359	3589
76360	44
76363	996
76366	1186
76374	2001
76381	1640
76393	2950
76421	270
76451	1365
76453	3595
76481	760
76491	759
76502	1206
76505	3467
76514	7487
76515	5259
76522	4750
76532	37202
76539	649
76540	3577
76543	3653
76551	2487
76557	6134
76564	4710
76571	1083
76590	6317
76601	750
76617	2815
76620	2814
76633	1927
76641	7035
76646	1329
76652	1493
76658	1876
76659	1196
76672	1480
76677	1378
76682	0
76690	1119
76696	4659
76700	1856
76701	885
76705	1208
76706	1058
76710	2760
76713	4143
76722	4733
76734	1114
76740	2978
76744	4318
76752	2732
76758	38
76763	2669
76766	5680
76771	3946
76775	1735
76784	7859
76795	2468
76800	362
76817	7211
76820	1937
76822	212
76828	740
76833	668
76845	2500
76852	206
76859	5719
76862	825
76872	1950
76875	3816
76880	1791
76887	1182
76897	6126
76905	2449
76906	7826
76910	195
76919	10381
76927	14880
76930	2442
76939	16968
76949	9281
76954	6437
76960	2277
76971	772
76986	1072
76992	1266
76995	12
77000	3142
77007	925
77009	1677
77014	6363
77025	4551
77031	4650
77038	1578
77056	2332
77084	14664
77086	2001
77093	573
77098	2121
77099	2616
77119	12209
77122	3443
77123	8331
77135	3725
77138	2805
77142	6298
77154	27007
77167	1793
77188	2136
77191	1498
77193	4246
77202	100
77209	1413
77215	1866
77218	1392
77222	2650
77227	975
77234	1190
77242	1280
77251	5547
77254	534
77266	640
77279	1729
77281	5104
77283	4945
77284	4356
77288	83
77291	131
77299	244
77309	3252
77311	1567
77330	3204
77336	27740
77339	1639
77353	4988
77364	2271
77373	7239
77380	6680
77404	3570
77412	2190
77423	1173
77425	898
77440	1315
77441	1472
77447	1085
77456	7972
77466	2755
77473	367
77476	4740
77478	1617
77481	110462
77485	4958
77495	4784
77505	462
77506	3177
77512	1646
77513	7198
77517	1439
77539	6009
77541	190
77547	372
77552	32
77557	2506
77570	6062
77577	18213
77579	24802
77583	5126
77587	3884
77591	4088
77593	190
77602	4299
77609	5838
77613	6233
77616	1926
77629	1070
77634	2622
77642	2160
77647	114
77656	4753
77661	2735
77667	3185
77672	2593
77685	4097
77689	1012
77699	1456
77703	1507
77706	10079
77713	1642
77714	768
77732	2913
77736	1157
77739	476
77743	20
77744	1404
77747	3962
77749	1262
77758	934
77764	5203
77767	80
77770	74
77780	371
77785	1637
77795	2526
77806	3017
77811	3456
77829	2260
77836	210
77848	2406
77850	2507
77870	1347
77878	3630
77887	346
77906	18086
77915	1235
77932	1083
77942	4691
77955	1548
77969	184
77974	4005
77979	1487
77989	1066
77991	622
77998	117
78004	8542
78010	5070
78012	4228
78027	1999
78037	573
78042	1102
78044	3018
78046	8098
78049	1366
78054	3883
78061	2734
78062	3220
78072	4
78095	2419
78109	7466
78117	1267
78130	1686
78158	9463
78162	543
78176	70703
78189	710
78191	4631
78223	517
78226	2313
78233	16363
78242	2948
78248	377
78264	364
78268	3485
78274	5877
78288	1374
78301	2921
78306	2777
78309	615
78314	4341
78320	1923
78322	734
78340	98
78343	2362
78347	1096
78357	2135
78373	7073
78377	3178
78387	3408
78391	486
78401	11950
78409	4655
78415	1099
78421	2499
78423	5647
78437	1221
78439	8081
78445	578
78448	598
78462	210
78463	376
78465	1497
78476	614
78482	10308
78496	7300
78499	3794
78542	1696
78543	2960
78552	524
78555	14089
78560	688
78561	1018
78576	402
78582	3744
78585	0
78591	32604
78611	1591
78626	33431
78639	5174
78641	3876
78645	588
78650	3541
78661	2181
78679	1400
78681	3857
78683	19838
78685	1299
78688	8861
78690	1012
78693	897
78695	2752
78706	616
78713	613
78725	995
78726	1857
78732	2043
78738	1009
78740	503
78753	3013
78757	33579
78765	6706
78768	2073
78773	7531
78783	330
78792	528
78797	2636
78799	1755
78806	4909
78811	843
78817	3184
78823	1366
78828	1358
78833	1431
78836	5977
78843	2763
78852	3050
78864	1446
78866	2757
78870	29029
78873	3010
78882	2777
78886	435
78895	586
78909	3675
78925	3823
78929	1626
78935	1774
78939	5678
78953	1588
78956	1069
78958	3220
78960	1976
78961	2155
78966	4562
78968	3880
78970	8574
78984	4008
78988	2035
79010	3525
79014	7285
79019	3429
79031	1264
79034	1752
79037	4619
79044	3002
79059	14625
79075	2140
79085	6548
79089	2667
79104	3193
79106	18531
79109	2721
79111	1163
79116	2037
79119	2263
79124	2809
79129	947
79153	1796
79166	4880
79169	6684
79171	3653
79174	3745
79187	1037
79202	14225
79222	25
79225	7237
79229	1643
79235	410
79237	471
79238	2166
79244	9890
79258	7488
79259	1089
79262	2743
79271	5000
79287	3560
79295	2745
79300	1052
79304	3462
79315	13380
79324	1280
79326	1252
79329	4927
79334	5268
79344	1879
79345	298
79359	3673
79361	400
79373	1899
79377	3077
79381	1348
79395	1706
79396	4905
79398	1595
79405	5993
79414	2256
79419	2254
79426	968
79430	243
79439	6310
79441	4397
79448	8429
79459	2573
79461	1755
79464	3844
79466	1771
79485	1904
79487	1749
79490	2083
79495	8680
79498	8383
79501	630
79503	6107
79510	20529
79535	4506
79545	12157
79560	3309
79565	1290
79568	6775
79598	12883
79599	2234
79602	268
79606	3115
79619	1261
79623	474
79627	3954
79644	543
79661	301
79669	5473
79671	407
79673	2725
79677	1762
79686	13145
79690	1447
79694	115
79708	581
79725	0
79726	0
79737	310
79738	90
79741	796
79746	3308
79749	1861
79756	1716
79761	694
79769	721
79774	984
79779	809
79782	351
79797	4720
79807	3924
79813	1329
79816	6
79817	1823
79823	2067
79825	3149
79828	1777
79832	2902
79835	2947
79843	1644
79850	3151
79854	9049
79871	1724
79884	1956
79891	1841
79895	3741
79919	2558
79921	1873
79931	2293
79933	1577
79946	3438
79947	2482
79955	5798
79960	1191
79972	5492
79974	2347
79990	798
79993	6674
80003	6287
80005	3145
80007	2173
80019	2484
80022	621
80025	14819
80026	7234
80028	679
80034	534
80042	5160
80048	1484
80052	1461
80056	119
80058	439
80073	4567
80086	45
80091	608
80096	2053
80105	963
80115	510
80122	1166
80125	1125
80137	1971
80139	1086
80142	22844
80149	887
80151	669
80159	1920
80167	8722
80168	752
80181	1307
80186	2123
80187	1759
80191	2946
80200	6136
80206	1983
80211	20791
80216	8707
80231	5037
80234	602
80237	1338
80240	3094
80243	2442
80245	1723
80252	620
80265	4936
80268	4467
80273	702
80277	8177
80282	2557
80288	11204
80291	2362
80292	3587
80310	2573
80312	1572
80326	4204
80332	1163
80335	39
80339	2558
80340	798
80359	3279
80365	550
80398	4921
80400	464
80403	1810
80415	2352
80425	1143
80432	3841
80437	1771
80441	5502
80447	10019
80475	2425
80484	44435
80498	15242
80499	264
80509	15240
80515	693
80523	646
80528	2074
80538	4410
80553	886
80578	45
80579	1383
80584	3528
80586	5875
80592	2547
80593	3170
80594	1019
80597	1114
80605	7697
80607	50
80621	2663
80627	3027
80636	724
80639	1874
80645	877
80654	553
80659	4228
80668	1757
80672	2257
80680	2171
80685	377
80691	1296
80695	2550
80709	1265
80713	4911
80714	511
80716	2778
80725	1880
80732	2053
80733	45
80741	829
80743	554
80746	275
80748	487
80756	2270
80758	4688
80761	915
80762	397
80767	1549
80771	1420
80775	1385
80778	775
80784	7060
80788	1468
80792	1243
80797	1140
80806	2239
80807	932
80813	1330
80820	2474
80825	3599
80833	746
80835	2424
80843	2519
80854	1067
80863	11291
80867	2913
80870	4167
80871	224
80872	4049
80875	337
80879	7842
80881	8574
80890	447
80898	10970
80904	2941
80911	1042
80920	47831
80922	4223
80932	966
80941	927
80956	3288
80958	7628
80961	3420
80973	1715
80980	4691
80990	1053
80994	5500
80997	2020
81001	1192
81004	8
81007	966
81014	3142
81019	199
81022	1701
81043	507
81049	477
81058	34
81070	1590
81082	445
81087	20
81089	1450
81093	2067
81096	624
81097	740
81102	4536
81105	5400
81109	2040
81110	24449
81115	4438
81122	305
81125	1798
81136	1970
81139	502
81140	651
81148	4552
81149	4877
81150	392
81164	8504
81174	3473
81183	2081
81188	1454
81211	3662
81214	1945
81219	1174
81226	5070
81239	5334
81259	3764
81260	6446
81263	3770
81271	1678
81275	4
81291	2137
81296	480
81303	26840
81328	406
81329	475
81331	2976
81339	3855
81343	994
81348	3696
81362	484
81383	17664
81389	1572
81405	719
81410	4547
81416	824
81420	11
81423	2007
81430	6662
81442	69
81447	9618
81450	1549
81454	447
81457	5613
81460	322
81465	3100
81473	1001
81511	572
81517	2853
81522	2292
81525	6
81536	11
81541	2886
81546	2598
81553	1201
81565	966
81570	5217
81576	9888
81586	186
81591	799
81593	1374
81598	2241
81599	5759
81609	7369
81616	1681
81623	9214
81630	340
81646	4072
81649	843
81652	1511
81659	36
81661	3348
81668	2
81670	2177
81676	8
81679	325
81688	875
81690	2302
81700	3314
81713	21189
81716	996
81720	2111
81730	1077
81742	868
81756	7832
81757	3469
81763	2404
81774	1931
81778	3122
81779	913
81783	1473
81785	3551
81797	2664
81803	1573
81804	3008
81819	3
81822	3600
81824	2140
81843	288
81855	1836
81859	8734
81861	1219
81865	2256
81882	2787
81884	6811
81889	3261
81896	1844
81906	4615
81911	2440
81920	4422
81925	3199
81930	791
81939	3282
81949	4274
81955	0
81964	2429
81972	2537
81979	676
81984	4710
81990	4022
82001	1214
82014	38
82017	412
82026	418
82032	1121
82037	5206
82039	284
82041	1058
82049	918
82068	765
82074	556
82085	2082
82087	1259
82095	438
82100	1241
82105	422
82123	879
82125	836
82133	5496
82137	996
82141	2855
82145	533
82146	391
82150	4779
82153	1371
82172	356
82175	4270
82177	460
82197	1599
82204	104
82208	159
82214	2
82227	5971
82235	14157
82241	307
82246	858
82260	1617
82280	3134
82286	1837
82296	3882
82309	246
82317	350
82321	21
82326	11526
82327	3521
82334	2218
82351	5311
82356	4076
82360	2642
82374	2341
82380	1162
82385	5001
82403	2765
82409	9296
82425	450
82434	4752
82442	646
82451	1853
82452	7157
82458	2025
82469	844
82475	8243
82476	5302
82499	4251
82510	18950
82512	336
82516	4855
82519	3057
82523	917
82529	2005
82531	1638
82534	13192
82539	4045
82544	2239
82547	3781
82551	4861
82560	1893
82562	2133
82568	3385
82577	1974
82591	1255
82599	1564
82601	581
82606	1798
82613	15608
82616	3251
82619	4232
82623	5335
82626	253
82628	0
82633	35314
82651	3660
82662	568
82667	1915
82668	3091
